sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1697,37498777,1,27.95532241,-295.5830017,575.2717709,0,580.2752197,599.0160135,-75.29130415,1,-0.05331686113,-0.05465781847,0.440976384,0.4419447129,1,-0.01039394678,-0.01038525066,-0.1533993104,-0.1533993104
1698,37518504,1,27.7011253,-295.560007,575.0431641,0,580.0463028,599.0160135,-75.29130415,1,-0.05184440631,-0.05357115996,0.4404486306,0.441460848,1,-0.01039394679,-0.01038905522,-0.1533993104,-0.1533993104
1699,37549703,1,26.80344817,-295.5025204,574.224119,0,579.2274128,599.0160135,-75.29130415,1,-0.04731121081,-0.05070513429,0.4387779231,0.4404039263,1,-0.01039394679,-0.01039188316,-0.1533993104,-0.1533993104
1700,37564464,1,26.29970675,-295.4712221,573.7641137,0,578.7688033,599.0160135,-75.29130415,1,-0.04638057044,-0.04962399333,0.4385629159,0.4400357242,1,-0.01039394679,-0.01039239907,-0.1533993104,-0.1533993104
1701,37587705,1,24.86075574,-295.4309814,572.4335726,0,577.4351603,599.0160135,-75.29130415,1,-0.0419036151,-0.04607653077,0.4372541391,0.4388974095,1,-0.01039394679,-0.01039329385,-0.1533993104,-0.1533993104
1702,37602860,1,23.67274487,-295.409903,571.3435804,0,576.3468742,599.0160135,-75.29130415,1,-0.04065752558,-0.04472177947,0.4368913645,0.4384962005,1,-0.01040726093,-0.01039678562,-0.1533993104,-0.1533993104
1703,37620472,1,22.22852071,-295.3862696,569.9311502,0,574.9336685,599.0160135,-75.29130415,1,-0.03783932057,-0.04197515855,0.4363147866,0.4377454682,1,-0.0104082046,-0.01040178113,-0.1533993104,-0.1533993104
1704,37655692,1,19.42816508,-295.3096207,567.1321904,0,572.1354842,599.0158584,-75.29130415,1,-0.03017663976,-0.03641443748,0.4354183641,0.4367538618,1,-0.01040820461,-0.0104054947,-0.1533993104,-0.1533993104
1705,37670669,1,18.22867735,-295.2725737,565.934874,0,570.935221,599.0158584,-75.29130415,1,-0.0287928597,-0.03450904304,0.4352012009,0.4364433296,1,-0.01040820461,-0.01040617218,-0.1533993104,-0.1533993104
1706,37698759,1,15.98867202,-295.2227519,563.6947136,0,568.6955259,599.0158584,-75.29130415,1,-0.02397467758,-0.03049496883,0.4339701451,0.4356919596,1,-0.01040820461,-0.01040706137,-0.1533993104,-0.1533993104
1707,37718425,1,14.47667229,-295.1984798,562.1744939,0,567.1767021,599.0158584,-75.29130415,1,-0.02042204566,-0.02640639251,0.4334929286,0.4349341438,1,-0.01040820461,-0.01040756153,-0.1533993104,-0.1533993104
1708,37751085,1,11.83001363,-295.1461031,559.5351246,0,564.539349,599.0158584,-75.29130415,1,-0.01292613656,-0.02012650422,0.4327652501,0.4339857534,1,-0.01042246242,-0.01041416861,-0.1533993104,-0.1533993104
1709,37772269,1,10.0811872,-295.099475,557.8712891,0,562.8719463,599.0158584,-75.29130415,1,-0.01164136139,-0.01800521851,0.4327652082,0.4337416443,1,-0.01042246242,-0.01041624206,-0.1533993104,-0.1533993104
1710,37798053,1,8.756849767,-295.0528469,556.8569821,0,561.8573292,599.0158584,-75.29130415,1,-0.006388470893,-0.01344964537,0.4323931315,0.4332858617,1,-0.01042246242,-0.01041896347,-0.1533993104,-0.1533993104
1711,37817941,1,8.315610747,-295.0285748,556.5353197,0,561.5347361,599.0158584,-75.29130415,1,-0.00313849375,-0.009351074127,0.432217708,0.4329292105,1,-0.01042246242,-0.01042049426,-0.1533993104,-0.1533993104
1712,37849352,1,8.07552709,-294.9921666,556.3671991,0,561.3684766,599.0158584,-75.29130415,1,0.003163877769,-0.003416419563,0.4322053564,0.4325759836,1,-0.01042246242,-0.0104216321,-0.1533993104,-0.1533993104
1713,37867866,1,8.059242346,-294.978753,556.3546366,0,561.3529674,599.0158584,-75.29130415,1,0.004611272587,-0.001409496525,0.4322053564,0.4325018582,1,-0.01042246242,-0.01042183968,-0.1533993104,-0.1533993104
1714,37905805,1,8.163464708,-294.9685331,556.4270649,0,561.4264814,599.0158584,-75.29130415,1,0.01219467526,0.004888878571,0.4322053564,0.4323571653,1,-0.01043672024,-0.01043040186,-0.1533993104,-0.1533993104
1715,37920541,1,8.180835102,-294.9666169,556.4393172,0,561.4390439,599.0158584,-75.29130415,1,0.0133017321,0.006992091954,0.4322053564,0.4323268036,1,-0.01043672024,-0.01043198146,-0.1533993104,-0.1533993104
1716,37950354,1,8.194638361,-294.964062,556.448933,0,561.4494351,599.0158584,-75.29130415,1,0.01892344501,0.01267641759,0.4320187393,0.4322005899,1,-0.01043672024,-0.01043472106,-0.1533993104,-0.1533993104
1717,37967858,1,8.197119846,-294.9634232,556.4507941,0,561.4517615,599.0158584,-75.29130415,1,0.02017010192,0.01454983867,0.4320187393,0.4321642198,1,-0.01043672024,-0.01043522086,-0.1533993104,-0.1533993104
1718,37987965,1,8.198360589,-294.9621457,556.4517246,0,561.4531573,599.0158584,-75.29130415,1,0.02403879284,0.01940662659,0.4316484959,0.4319897954,1,-0.01043672024,-0.01043608769,-0.1533993104,-0.1533993104
1719,38019223,1,8.199291145,-294.9608683,556.452345,0,561.4543981,599.0158584,-75.29085017,1,0.02686951558,0.02127234883,0.4312728405,0.4318464044,1,-0.01043672024,-0.01043624582,-0.1533993104,-0.1533993104
1720,38051526,1,8.567636549,-294.9595908,556.452345,0,561.4548633,598.6513903,-75.29085017,1,0.03257649745,0.0267145512,0.4308990363,0.4314379273,1,-0.01045097798,-0.01044008453,-0.1533993104,-0.1533993104
1721,38068148,1,9.464072943,-294.958952,556.452345,0,561.4548633,597.7481299,-75.29085017,1,0.03367602611,0.02845491993,0.4308990363,0.4313301491,1,-0.01045097805,-0.01044280791,-0.1533993104,-0.1533993104
1722,38088554,1,11.33805927,-294.9583133,556.452345,0,561.4548633,595.4896685,-75.29085017,1,0.03439438879,0.03105343756,0.4308990363,0.4311749485,1,-0.01045097805,-0.01044638235,-0.1533993104,-0.1533993104
1723,38112825,1,14.0672273,-294.9583133,556.452345,0,561.4550184,591.9583605,-75.29085017,1,0.03439438879,0.03251510372,0.4308990363,0.4310756201,1,-0.01045097805,-0.01044839297,-0.1533993104,-0.1533993104
1724,38133643,1,16.38865635,-294.9576746,556.452345,0,561.4550184,588.9297082,-75.29085017,1,0.03439438879,0.0336015654,0.4308990363,0.4309894472,1,-0.01045097805,-0.01044988747,-0.1533993104,-0.1533993104
1725,38160199,1,19.23941714,-294.9576746,556.4521899,0,561.4550184,585.1549045,-75.29085017,1,0.03439438879,0.03379977125,0.4308990363,0.430971365,1,-0.01045097805,-0.01045016011,-0.1533993104,-0.1533993104
1726,38177907,1,21.21979712,-294.9570358,556.4521899,0,561.4551735,582.5265468,-75.29085017,1,0.04549096,0.03683405922,0.4299692144,0.4307593623,1,-0.01045097805,-0.01045051796,-0.1533993104,-0.1533993104
1727,38205280,1,24.30040544,-294.9563971,556.4521899,0,561.4551735,578.7174676,-75.29085017,1,0.04877506297,0.04311832192,0.4299659504,0.4303721777,1,-0.01045097805,-0.01045078395,-0.1533993104,-0.1533993104
1728,38222270,1,26.03930594,-294.9563971,556.4521899,0,561.4553286,578.6237916,-75.29085017,1,0.04954243399,0.04472434994,0.4299659504,0.4302909323,1,-0.01045097805,-0.01045083248,-0.1533993104,-0.1533993104
1729,38242212,1,27.41590964,-294.9557583,556.4521899,0,561.4553286,579.6802837,-75.29085017,1,0.0517510554,0.04836611131,0.4299659504,0.4301323412,1,-0.01046523577,-0.01045657651,-0.1533993104,-0.1533993104
1730,38268468,1,27.98323911,-294.9557583,556.4521899,0,561.4553286,579.2300493,-75.29085017,1,0.05297674644,0.04951877009,0.4299659504,0.430099063,1,-0.01046523587,-0.01045874135,-0.1533993104,-0.1533993104
1731,38287904,1,27.99409561,-294.9557583,556.4521899,0,561.4557939,579.1920516,-75.29085017,1,0.05450334152,0.05217000245,0.4299659504,0.4300341041,1,-0.01046523587,-0.01046249599,-0.1533993104,-0.1533993104
1732,38310030,1,27.99456089,-294.9551196,556.4521899,0,561.4557939,579.2131442,-75.29085017,1,0.05534027315,0.05296257012,0.4299659504,0.4300204734,1,-0.01046523587,-0.01046318096,-0.1533993104,-0.1533993104
1733,38327867,1,27.99766274,-294.9551196,556.4521899,0,561.4557939,579.2131442,-75.29085017,1,0.0560527904,0.05425227934,0.4299659504,0.4300008451,1,-0.01046523587,-0.01046407998,-0.1533993104,-0.1533993104
1734,38361549,1,27.99114884,-294.9551196,556.4521899,0,561.455949,579.2119035,-75.29085017,1,0.05729909704,0.05578072138,0.4299659504,0.4299838165,1,-0.01046523587,-0.01046474823,-0.1533993104,-0.1533993104
1735,38378563,1,27.99223449,-294.9551196,556.4521899,0,561.455949,579.2119035,-75.29085017,1,0.05738537237,0.05618188413,0.4299659504,0.4299802433,1,-0.01046523587,-0.01046487014,-0.1533993104,-0.1533993104
1736,38407781,1,27.99192431,-294.9551196,556.4521899,0,561.455949,579.2115933,-75.29085017,1,0.0572844587,0.05686710099,0.4299462822,0.4299693347,1,-0.01046523587,-0.01046508157,-0.1533993104,-0.1533993104
1737,38422598,1,27.99161412,-294.9551196,556.4521899,0,561.455949,579.2115933,-75.29085017,1,0.05715542821,0.05693918279,0.4297808004,0.4299316279,1,-0.01046523587,-0.01046512015,-0.1533993104,-0.1533993104
1738,38439174,1,27.99145903,-294.9551196,556.4521899,0,561.455949,579.2114382,-75.29085017,1,0.0566380466,0.05685710606,0.429470869,0.4297852953,1,-0.01047942386,-0.01046950364,-0.1533993104,-0.1533993104
1739,38467179,1,27.99145903,-294.9551196,556.4521899,0,561.455949,579.2109729,-75.29085017,1,0.05532781558,0.05635479651,0.429406099,0.4296487983,1,-0.01047949368,-0.01047387426,-0.1533993104,-0.1533993104
1740,38481857,1,27.99130394,-294.9551196,556.4521899,0,561.455949,579.211128,-75.29085017,1,0.05391681426,0.05537745058,0.429219492,0.4294943375,1,-0.01047949368,-0.01047633276,-0.1533993104,-0.1533993104
1741,38518765,1,27.99114884,-294.9519259,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.04883471974,0.05288056433,0.4292194818,0.4293602079,1,-0.01047949368,-0.01047816017,-0.1533993104,-0.1533993104
1742,38533451,1,27.99114884,-294.9500097,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.04786390629,0.05162639982,0.4292194818,0.4293320627,1,-0.01047949368,-0.01047849354,-0.1533993104,-0.1533993104
1743,38559095,1,27.99114884,-294.9455385,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.0426969381,0.04756227802,0.4292194818,0.4292771232,1,-0.01047949368,-0.01047907175,-0.1533993104,-0.1533993104
1744,38581169,1,27.99114884,-294.9410673,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.03847345109,0.04407497664,0.4292194818,0.4292563723,1,-0.01047949368,-0.01047925634,-0.1533993104,-0.1533993104
1745,38606916,1,27.99130394,-294.9359574,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.03344610292,0.04006862344,0.4292194818,0.4292430917,1,-0.01049373462,-0.01048292041,-0.1533993104,-0.1533993104
1746,38622518,1,27.99130394,-294.9334024,556.4521899,0,561.455949,579.211128,-75.29130415,1,0.03176213761,0.03799200198,0.4292194818,0.4292383697,1,-0.01049375138,-0.01048562815,-0.1533993104,-0.1533993104
1747,38638567,1,27.99130394,-294.9308474,556.4521899,0,561.455949,579.2112831,-75.29130415,1,0.02826692432,0.03401650558,0.4292194818,0.4292315701,1,-0.01049375149,-0.01048918212,-0.1533993104,-0.1533993104
1748,38671982,1,27.99130394,-294.9263763,556.4521899,0,561.455949,579.2112831,-75.29130415,1,0.01872176285,0.02730209591,0.4296972666,0.4293739888,1,-0.01049375149,-0.01049182379,-0.1533993104,-0.1533993104
1749,38694372,1,27.99130394,-294.9250988,556.4521899,0,561.455949,579.2112831,-75.29130415,1,0.0137056704,0.02190005344,0.4299011823,0.4295442547,1,-0.01049375149,-0.01049266716,-0.1533993104,-0.1533993104
1750,38721529,1,27.99130394,-294.9257375,556.4521899,0,561.455949,579.2112831,-75.29130415,1,0.009120850282,0.01870525265,0.4299659504,0.4296285938,1,-0.01049375149,-0.01049293824,-0.1533993104,-0.1533993104
1751,38738355,1,27.99130394,-294.9263763,556.4521899,0,561.455949,579.2112831,-75.29130415,1,0.005937962807,0.01336622692,0.4301402161,0.4297848953,1,-0.01049375149,-0.01049329404,-0.1533993104,-0.1533993104
1752,38775226,1,27.99145903,-294.9302087,556.4521899,0,561.455949,579.2112831,-75.29130415,1,-0.004890255938,0.00490096568,0.4303193543,0.4299976762,1,-0.01049375149,-0.01049355851,-0.1533993104,-0.1533993104
1753,38790831,1,27.99145903,-294.9327637,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.007009174237,0.001923430701,0.4303391515,0.4300659713,1,-0.01049375149,-0.01049360675,-0.1533993104,-0.1533993104
1754,38820526,1,27.99145903,-294.9397898,556.4521899,0,561.455949,579.2112831,-75.29130415,1,-0.01300204637,-0.003861040667,0.4303391848,0.4301643281,1,-0.01050800931,-0.01049989128,-0.1533993104,-0.1533993104
1755,38836071,1,27.99145903,-294.9455385,556.4521899,0,561.455949,579.2112831,-75.29130415,1,-0.01699011809,-0.009315516892,0.4303391848,0.4302272765,1,-0.01050800931,-0.01050344292,-0.1533993104,-0.1533993104
1756,38866347,1,27.99145903,-294.9557583,556.4521899,0,561.455949,579.2112831,-75.29130415,1,-0.02479893871,-0.01651555636,0.4303391848,0.4302818878,1,-0.01050800931,-0.01050608286,-0.1533993104,-0.1533993104
1757,38882773,1,27.99145903,-294.9595908,556.4521899,0,561.455949,579.2115933,-75.29130415,1,-0.02649732161,-0.01901099767,0.4303391848,0.4302933472,1,-0.01050800931,-0.01050656447,-0.1533993104,-0.1533993104
1758,38898274,1,27.99145903,-294.9621457,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.0293047701,-0.02321062969,0.4303391848,0.4303098487,1,-0.01050800931,-0.01050719659,-0.1533993104,-0.1533993104
1759,38934326,1,27.99145903,-294.9678944,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.03694243084,-0.02988480235,0.4303391848,0.4303241647,1,-0.01050800931,-0.01050766644,-0.1533993104,-0.1533993104
1760,38951788,1,27.99145903,-294.9691719,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.03843822495,-0.032023158,0.4303391848,0.4303271687,1,-0.01050800931,-0.01050775216,-0.1533993104,-0.1533993104
1761,38978185,1,27.99145903,-294.9717269,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.0423493445,-0.03603470187,0.4303391848,0.4303314945,1,-0.01050800931,-0.01050786466,-0.1533993104,-0.1533993104
1762,38998904,1,27.99145903,-294.9730043,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.0452959905,-0.03976164256,0.4303391848,0.430334263,1,-0.01052226651,-0.01051343334,-0.1533993104,-0.1533993104
1763,39025509,1,27.99145903,-294.9742818,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.04882321874,-0.04325126386,0.4303391848,0.4303360348,1,-0.01052226712,-0.01051729812,-0.1533993104,-0.1533993104
1764,39043476,1,27.99145903,-294.9749206,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05065946327,-0.04634681132,0.4303391848,0.4303371688,1,-0.01052226712,-0.01051947206,-0.1533993104,-0.1533993104
1765,39074455,1,27.99145903,-294.9755593,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05467450185,-0.05032711626,0.4303391848,0.4303381526,1,-0.01052226712,-0.01052108796,-0.1533993104,-0.1533993104
1766,39088569,1,27.99145903,-294.9755593,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05525034464,-0.05155792335,0.4303391848,0.430338359,1,-0.01052226712,-0.01052138275,-0.1533993104,-0.1533993104
1767,39121348,1,27.99145903,-294.976198,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05850698103,-0.05489928885,0.4303391848,0.430338762,1,-0.01052226712,-0.01052189403,-0.1533993104,-0.1533993104
1768,39138481,1,27.99145903,-294.9768368,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05903081623,-0.05593217069,0.4303391848,0.4303388466,1,-0.01052226712,-0.0105219873,-0.1533993104,-0.1533993104
1769,39170542,1,27.99145903,-294.9768368,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05913723851,-0.05778510052,0.4303391848,0.4303390116,1,-0.01052226712,-0.01052214907,-0.1533993104,-0.1533993104
1770,39184992,1,27.99145903,-294.9781143,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05913723851,-0.05812313502,0.4303391848,0.4303390462,1,-0.01052226712,-0.01052217859,-0.1533993104,-0.1533993104
1771,39200392,1,27.99145903,-294.9781143,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.05913723851,-0.0585668053,0.4303391848,0.4303390961,1,-0.01052226712,-0.01052221732,-0.1533993104,-0.1533993104
1772,39227985,1,27.99145903,-294.9781143,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.06187891505,-0.06001336661,0.4301525676,0.4302720921,1,-0.01053652494,-0.01052846657,-0.1533993104,-0.1533993104
1773,39248870,1,27.99145903,-294.978753,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.06187891506,-0.06082954406,0.4301525676,0.4302290633,1,-0.01053652494,-0.01053199211,-0.1533993104,-0.1533993104
1774,39283693,1,27.99145903,-294.9781143,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.06183935884,-0.06142632261,0.4301525676,0.4301917334,1,-0.01053652494,-0.01053461265,-0.1533993104,-0.1533993104
1775,39299740,1,27.99145903,-294.978753,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.06175202165,-0.06150774737,0.4299671083,0.4301468084,1,-0.01053652494,-0.01053509072,-0.1533993104,-0.1533993104
1776,39323359,1,27.99145903,-294.9781143,556.4521899,0,561.455949,579.2114382,-75.29130415,1,-0.06079860698,-0.06131589006,0.4299659504,0.43005855,1,-0.01053652494,-0.01053591988,-0.1533993104,-0.1533993104
1777,39340707,1,27.98928773,-294.9781143,556.4500186,0,561.4556388,579.2114382,-75.29130415,1,-0.06039795813,-0.06108640707,0.4297799025,0.4300028205,1,-0.01053652494,-0.01053607114,-0.1533993104,-0.1533993104
1778,39358959,1,27.91763486,-294.9774755,556.3859653,0,561.3967035,579.2114382,-75.29130415,1,-0.05951075847,-0.06047039619,0.4297793333,0.4299223652,1,-0.01053652494,-0.01053626968,-0.1533993104,-0.1533993104
1779,39396940,1,27.38520127,-294.9755593,555.9020758,0,560.9076959,579.2114382,-75.29130415,1,-0.05699496371,-0.0592776697,0.4297793333,0.4298708737,1,-0.01055078177,-0.01053994556,-0.1533993104,-0.1533993104
1780,39423651,1,26.71364944,-294.9749206,555.2866675,0,560.2936835,579.2114382,-75.29130415,1,-0.05379218322,-0.05675886593,0.4297793333,0.429826202,1,-0.01055078275,-0.01054621081,-0.1533993104,-0.1533993104
1781,39438554,1,26.171445,-294.9742818,554.7954886,0,559.8006435,579.2114382,-75.29130415,1,-0.05306761058,-0.05583605209,0.4297793333,0.4298168282,1,-0.01055078275,-0.0105473538,-0.1533993104,-0.1533993104
1782,39458378,1,25.09432549,-294.9742818,553.808478,0,558.8125473,579.2114382,-75.29130415,1,-0.05130564352,-0.0540799434,0.4295927225,0.429746512,1,-0.01055078275,-0.01054885397,-0.1533993104,-0.1533993104
1783,39479060,1,23.71244863,-294.9730043,552.5574995,0,557.5609484,579.2114382,-75.29130415,1,-0.04908417962,-0.05213348607,0.4295927161,0.4296911455,1,-0.01055078275,-0.01054969781,-0.1533993104,-0.1533993104
1784,39502841,1,21.9614509,-294.9717269,550.9664024,0,555.9690759,579.2114382,-75.29130415,1,-0.04442215956,-0.04856620997,0.4295927161,0.429643112,1,-0.01055078275,-0.01055032504,-0.1533993104,-0.1533993104
1785,39526161,1,20.21712216,-294.9698106,549.38306,0,554.3869742,579.2114382,-75.29130415,1,-0.04125488537,-0.04573250317,0.4295927161,0.4296249695,1,-0.01055078275,-0.01055052529,-0.1533993104,-0.1533993104
1786,39541499,1,18.93109265,-294.9691719,548.1626348,0,553.1656184,579.2114382,-75.29130415,1,-0.03989757728,-0.04427377169,0.4295927161,0.4296185188,1,-0.01055078275,-0.01055058966,-0.1533993104,-0.1533993104
1787,39557929,1,17.65033629,-294.9678944,546.8745891,0,551.8800541,579.2114382,-75.29130415,1,-0.03712781164,-0.04140390422,0.4295927161,0.4296092298,1,-0.01055078275,-0.01055067414,-0.1533993104,-0.1533993104
1788,39579306,1,15.97006088,-294.9666169,545.1944687,0,550.2000889,579.2114382,-75.29130415,1,-0.03227464549,-0.03700702865,0.429406099,0.429510484,1,-0.01056504056,-0.01055697156,-0.1533993104,-0.1533993104
1789,39600622,1,14.21472055,-294.9647007,543.4366469,0,548.4413365,579.2114382,-75.29130415,1,-0.02835129466,-0.0336410413,0.4294060989,0.4294729054,1,-0.01056504057,-0.01056050175,-0.1533993104,-0.1533993104
1790,39618486,1,12.77034129,-294.9627845,541.9966103,0,547.0011448,579.2114382,-75.29130415,1,-0.02679251978,-0.03192891092,0.4294060989,0.4294595441,1,-0.01056504057,-0.01056163645,-0.1533993104,-0.1533993104
1791,39639827,1,11.0937881,-294.9602295,540.3169552,0,545.3221101,579.2114382,-75.29130415,1,-0.02200057605,-0.02806742919,0.4294060989,0.4294403039,1,-0.01056504057,-0.01056312575,-0.1533993104,-0.1533993104
1792,39658100,1,9.70803392,-294.9583133,538.9834673,0,543.9878467,579.2114382,-75.29130415,1,-0.01864923651,-0.02429108426,0.4294060989,0.4294279901,1,-0.01056504057,-0.01056396348,-0.1533993104,-0.1533993104
