sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
8468,84746967,1,1,0.769,-2.171,0.33,-2.167,0.2697379344,-8.444199006e-06,-0.672,-3.276,-0.742,-3.481,0.07941111311,8.202478799e-05
8469,84760917,1,1,0.769,-2.171,0.33,-2.167,0.2697379344,-8.444199006e-06,-0.681,-3.248,-0.742,-3.481,0.06920111285,9.322817366e-05
8470,84768201,1,1,0.799,-2.177,0.33,-2.167,0.2881710506,-2.111049752e-05,-0.681,-3.248,-0.742,-3.481,0.06920111285,9.322817366e-05
8471,84776981,1,1,0.798,-2.175,0.33,-2.167,0.2875566134,-1.688839801e-05,-0.673,-3.254,-0.742,-3.481,0.07827666864,9.082744816e-05
8472,84787002,1,1,0.798,-2.175,0.33,-2.167,0.2875566134,-1.688839801e-05,-0.675,-3.253,-0.742,-3.481,0.07600777969,9.122756908e-05
8473,84797064,1,1,0.788,-2.187,0.33,-2.167,0.2814122413,-4.222099503e-05,-0.675,-3.253,-0.742,-3.481,0.07600777969,9.122756908e-05
8474,84806934,1,1,0.8,-2.18,0.33,-2.167,0.2887854878,-2.744364677e-05,-0.675,-3.253,-0.742,-3.481,0.07600777969,9.122756908e-05
8475,84817001,1,1,0.8,-2.18,0.33,-2.167,0.2887854878,-2.744364677e-05,-0.68,-3.262,-0.742,-3.481,0.07033555733,8.762648082e-05
8476,84826953,1,1,0.79,-2.179,0.33,-2.167,0.2826411157,-2.533259702e-05,-0.68,-3.262,-0.742,-3.481,0.07033555733,8.762648082e-05
8477,84836471,1,1,0.78,-2.185,0.33,-2.167,0.2764967436,-3.799889553e-05,-0.68,-3.262,-0.742,-3.481,0.07033555733,8.762648082e-05
8478,84847061,1,1,0.78,-2.185,0.33,-2.167,0.2764967436,-3.799889553e-05,-0.672,-3.262,-0.742,-3.481,0.07941111311,8.762648082e-05
8479,84860700,1,1,0.759,-2.183,0.33,-2.167,0.2635935623,-3.377679603e-05,-0.672,-3.262,-0.742,-3.481,0.07941111311,8.762648082e-05
8480,84867366,1,1,0.759,-2.183,0.33,-2.167,0.2635935623,-3.377679603e-05,-0.672,-3.262,-0.742,-3.481,0.07941111311,8.762648082e-05
8481,84876922,1,1,0.759,-2.183,0.33,-2.167,0.2635935623,-3.377679603e-05,-0.674,-3.263,-0.742,-3.481,0.07714222416,8.722635991e-05
8482,84886800,1,1,0.767,-2.177,0.33,-2.167,0.2685090599,-2.111049752e-05,-0.674,-3.263,-0.742,-3.481,0.07714222416,8.722635991e-05
8483,84897303,1,1,0.756,-2.187,0.33,-2.167,0.2617502506,-4.222099503e-05,-0.674,-3.263,-0.742,-3.481,0.07714222416,8.722635991e-05
8484,84907005,1,1,0.756,-2.187,0.33,-2.167,0.2617502506,-4.222099503e-05,-0.672,-3.25,-0.742,-3.481,0.07941111311,9.242793183e-05
8485,84916910,1,1,0.757,-2.191,0.33,-2.167,0.2623646879,-5.066519404e-05,-0.672,-3.25,-0.742,-3.481,0.07941111311,9.242793183e-05
8486,84927416,1,1,0.763,-2.176,0.33,-2.167,0.2660513111,-1.899944776e-05,-0.669,-3.259,-0.742,-3.481,0.08281444653,8.882684357e-05
8487,84937367,1,1,0.763,-2.176,0.33,-2.167,0.2660513111,-1.899944776e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8488,84947486,1,1,0.771,-2.188,0.33,-2.167,0.2709668088,-4.433204478e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8489,84960123,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8490,84966836,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8491,84977119,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8492,84986490,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.67,-3.258,-0.742,-3.481,0.08168000206,8.922696449e-05
8493,84996915,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.676,-3.259,-0.742,-3.481,0.07487333522,8.882684357e-05
8494,85006644,1,1,0.772,-2.188,0.33,-2.167,0.271581246,-4.433204478e-05,-0.676,-3.259,-0.742,-3.481,0.07487333522,8.882684357e-05
8495,85016979,1,1,0.777,-2.181,0.33,-2.167,0.274653432,-2.955469652e-05,-0.676,-3.259,-0.742,-3.481,0.07487333522,8.882684357e-05
8496,85026952,1,1,0.777,-2.181,0.33,-2.167,0.274653432,-2.955469652e-05,-0.671,-3.244,-0.742,-3.481,0.08054555758,9.482865733e-05
8497,85037088,1,1,0.783,-2.184,0.33,-2.167,0.2783400553,-3.588784578e-05,-0.671,-3.244,-0.742,-3.481,0.08054555758,9.482865733e-05
8498,85046910,1,1,0.781,-2.182,0.33,-2.167,0.2771111809,-3.166574627e-05,-0.671,-3.244,-0.742,-3.481,0.08054555758,9.482865733e-05
8499,85060038,1,1,0.781,-2.182,0.33,-2.167,0.2771111809,-3.166574627e-05,-0.67,-3.245,-0.742,-3.481,0.08168000206,9.442853641e-05
8500,85067426,1,1,0.779,-2.182,0.33,-2.167,0.2758823064,-3.166574627e-05,-0.671,-3.242,-0.742,-3.481,0.08054555758,9.562889916e-05
8501,85077047,1,1,0.772,-2.18,0.33,-2.167,0.271581246,-2.744364677e-05,-0.674,-3.245,-0.742,-3.481,0.07714222416,9.442853641e-05
8502,85086779,1,1,0.765,-2.18,0.33,-2.167,0.2672801855,-2.744364677e-05,-0.672,-3.239,-0.742,-3.481,0.07941111311,9.682926191e-05
8503,85097020,1,1,0.763,-2.178,0.33,-2.167,0.2660513111,-2.322154727e-05,-0.672,-3.239,-0.742,-3.481,0.07941111311,9.682926191e-05
8504,85106914,1,1,0.765,-2.177,0.33,-2.167,0.2672801855,-2.111049752e-05,-0.672,-3.239,-0.742,-3.481,0.07941111311,9.682926191e-05
8505,85117342,1,1,0.765,-2.177,0.33,-2.167,0.2672801855,-2.111049752e-05,-0.673,-3.246,-0.742,-3.481,0.07827666864,9.402841549e-05
8506,85127176,1,1,0.77,-2.182,0.33,-2.167,0.2703523716,-3.166574627e-05,-0.673,-3.246,-0.742,-3.481,0.07827666864,9.402841549e-05
8507,85137587,1,1,0.773,-2.178,0.33,-2.167,0.2721956832,-2.322154727e-05,-0.672,-3.24,-0.742,-3.481,0.07941111311,9.6429141e-05
8508,85146926,1,1,0.773,-2.178,0.33,-2.167,0.2721956832,-2.322154727e-05,-0.673,-3.237,-0.742,-3.481,0.07827666864,9.762950375e-05
8509,85160064,1,1,0.776,-2.183,0.33,-2.167,0.2740389948,-3.377679603e-05,-0.673,-3.237,-0.742,-3.481,0.07827666864,9.762950375e-05
8510,85166341,1,1,0.776,-2.183,0.33,-2.167,0.2740389948,-3.377679603e-05,-0.673,-3.237,-0.742,-3.481,0.07827666864,9.762950375e-05
8511,85177086,1,1,0.776,-2.183,0.33,-2.167,0.2740389948,-3.377679603e-05,-0.675,-3.246,-0.742,-3.481,0.07600777969,9.402841549e-05
8512,85187032,1,1,0.782,-2.184,0.33,-2.167,0.2777256181,-3.588784578e-05,-0.675,-3.246,-0.742,-3.481,0.07600777969,9.402841549e-05
8513,85198745,1,1,0.779,-2.183,0.33,-2.167,0.2758823064,-3.377679603e-05,-0.67,-3.24,-0.742,-3.481,0.08168000206,9.6429141e-05
8514,85206940,1,1,0.779,-2.183,0.33,-2.167,0.2758823064,-3.377679603e-05,-0.672,-3.237,-0.742,-3.481,0.07941111311,9.762950375e-05
8515,85216418,1,1,0.775,-2.185,0.33,-2.167,0.2734245576,-3.799889553e-05,-0.672,-3.237,-0.742,-3.481,0.07941111311,9.762950375e-05
8516,85227881,1,1,0.775,-2.187,0.33,-2.167,0.2734245576,-4.222099503e-05,-0.673,-3.242,-0.742,-3.481,0.07827666864,9.562889916e-05
8517,85236999,1,1,0.775,-2.187,0.33,-2.167,0.2734245576,-4.222099503e-05,-0.674,-3.246,-0.742,-3.481,0.07714222416,9.402841549e-05
8518,85246852,1,1,0.77,-2.184,0.33,-2.167,0.2703523716,-3.588784578e-05,-0.674,-3.246,-0.742,-3.481,0.07714222416,9.402841549e-05
8519,85259654,1,1,0.766,-2.184,0.33,-2.167,0.2678946227,-3.588784578e-05,-0.67,-3.241,-0.742,-3.481,0.08168000206,9.602902008e-05
8520,85266719,1,1,0.766,-2.184,0.33,-2.167,0.2678946227,-3.588784578e-05,-0.673,-3.237,-0.742,-3.481,0.07827666864,9.762950375e-05
8521,85276819,1,1,0.762,-2.181,0.33,-2.167,0.2654368739,-2.955469652e-05,-0.673,-3.237,-0.742,-3.481,0.07827666864,9.762950375e-05
8522,85287621,1,1,0.768,-2.18,0.33,-2.167,0.2691234971,-2.744364677e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8523,85297999,1,1,0.768,-2.18,0.33,-2.167,0.2691234971,-2.744364677e-05,-0.674,-3.247,-0.742,-3.481,0.07714222416,9.362829458e-05
8524,85307304,1,1,0.77,-2.18,0.33,-2.167,0.2703523716,-2.744364677e-05,-0.674,-3.247,-0.742,-3.481,0.07714222416,9.362829458e-05
8525,85316482,1,1,0.772,-2.177,0.33,-2.167,0.271581246,-2.111049752e-05,-0.674,-3.247,-0.742,-3.481,0.07714222416,9.362829458e-05
8526,85326746,1,1,0.772,-2.177,0.33,-2.167,0.271581246,-2.111049752e-05,-0.675,-3.242,-0.742,-3.481,0.07600777969,9.562889916e-05
8527,85336380,1,1,0.774,-2.179,0.33,-2.167,0.2728101204,-2.533259702e-05,-0.675,-3.242,-0.742,-3.481,0.07600777969,9.562889916e-05
8528,85347443,1,1,0.781,-2.178,0.33,-2.167,0.2771111809,-2.322154727e-05,-0.584,-3.406,-0.742,-3.481,0.1792422267,3.000906877e-05
8529,85360159,1,1,0.781,-2.178,0.33,-2.167,0.2771111809,-2.322154727e-05,-0.677,-3.243,-0.742,-3.481,0.07373889074,9.522877825e-05
8530,85367869,1,1,0.783,-2.182,0.33,-2.167,0.2783400553,-3.166574627e-05,-0.677,-3.243,-0.742,-3.481,0.07373889074,9.522877825e-05
8531,85377482,1,1,0.783,-2.182,0.33,-2.167,0.2783400553,-3.166574627e-05,-0.677,-3.243,-0.742,-3.481,0.07373889074,9.522877825e-05
8532,85386882,1,1,0.783,-2.182,0.33,-2.167,0.2783400553,-3.166574627e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8533,85396500,1,1,0.784,-2.18,0.33,-2.167,0.2789544925,-2.744364677e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8534,85406919,1,1,0.784,-2.18,0.33,-2.167,0.2789544925,-2.744364677e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8535,85416904,1,1,0.784,-2.18,0.33,-2.167,0.2789544925,-2.744364677e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8536,85426816,1,1,0.78,-2.182,0.33,-2.167,0.2764967436,-3.166574627e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8537,85437308,1,1,0.779,-2.181,0.33,-2.167,0.2758823064,-2.955469652e-05,-0.671,-3.243,-0.742,-3.481,0.08054555758,9.522877825e-05
8538,85447631,1,1,0.779,-2.181,0.33,-2.167,0.2758823064,-2.955469652e-05,-0.675,-3.245,-0.742,-3.481,0.07600777969,9.442853641e-05
8539,85460135,1,1,0.774,-2.185,0.33,-2.167,0.2728101204,-3.799889553e-05,-0.675,-3.245,-0.742,-3.481,0.07600777969,9.442853641e-05
8540,85468131,1,1,0.765,-2.184,0.33,-2.167,0.2672801855,-3.588784578e-05,-0.671,-3.241,-0.742,-3.481,0.08054555758,9.602902008e-05
8541,85476846,1,1,0.765,-2.182,0.33,-2.167,0.2672801855,-3.166574627e-05,-0.671,-3.241,-0.742,-3.481,0.08054555758,9.602902008e-05
8542,85486819,1,1,0.765,-2.182,0.33,-2.167,0.2672801855,-3.166574627e-05,-0.671,-3.241,-0.742,-3.481,0.08054555758,9.602902008e-05
8543,85496359,1,1,0.766,-2.18,0.33,-2.167,0.2678946227,-2.744364677e-05,-0.671,-3.241,-0.742,-3.481,0.08054555758,9.602902008e-05
8544,85507525,1,1,0.766,-2.18,0.33,-2.167,0.2678946227,-2.744364677e-05,-0.67,-3.239,-0.742,-3.481,0.08168000206,9.682926191e-05
8545,85516609,1,1,0.768,-2.182,0.33,-2.167,0.2691234971,-3.166574627e-05,-0.673,-3.241,-0.742,-3.481,0.07827666864,9.602902008e-05
8546,85527422,1,1,0.771,-2.18,0.33,-2.167,0.2709668088,-2.744364677e-05,-0.673,-3.241,-0.742,-3.481,0.07827666864,9.602902008e-05
8547,85536406,1,1,0.771,-2.18,0.33,-2.167,0.2709668088,-2.744364677e-05,-0.672,-3.238,-0.742,-3.481,0.07941111311,9.722938283e-05
8548,85546544,1,1,0.773,-2.181,0.33,-2.167,0.2721956832,-2.955469652e-05,-0.672,-3.238,-0.742,-3.481,0.07941111311,9.722938283e-05
8549,85559277,1,1,0.777,-2.179,0.33,-2.167,0.274653432,-2.533259702e-05,-0.678,-3.247,-0.742,-3.481,0.07260444627,9.362829458e-05
8550,85566581,1,1,0.777,-2.179,0.33,-2.167,0.274653432,-2.533259702e-05,-0.673,-3.238,-0.742,-3.481,0.07827666864,9.722938283e-05
8551,85577051,1,1,0.779,-2.182,0.33,-2.167,0.2758823064,-3.166574627e-05,-0.673,-3.238,-0.742,-3.481,0.07827666864,9.722938283e-05
8552,85586612,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.673,-3.238,-0.742,-3.481,0.07827666864,9.722938283e-05
8553,85596502,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.677,-3.242,-0.742,-3.481,0.07373889074,9.562889916e-05
8554,85607870,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.677,-3.242,-0.742,-3.481,0.07373889074,9.562889916e-05
8555,85616967,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.677,-3.242,-0.742,-3.481,0.07373889074,9.562889916e-05
8556,85627051,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.671,-3.237,-0.742,-3.481,0.08054555758,9.762950375e-05
8557,85637394,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.671,-3.237,-0.742,-3.481,0.08054555758,9.762950375e-05
8558,85647114,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.671,-3.237,-0.742,-3.481,0.08054555758,9.762950375e-05
8559,85659883,1,1,0.78,-2.18,0.33,-2.167,0.2764967436,-2.744364677e-05,-0.666,-3.251,-0.742,-3.481,0.08621777995,9.202781091e-05
8560,85666412,1,1,0.778,-2.182,0.33,-2.167,0.2752678692,-3.166574627e-05,-0.627,-3.181,-0.742,-3.481,0.1304611144,0.0001200362751
8561,85676989,1,1,0.776,-2.18,0.33,-2.167,0.2740389948,-2.744364677e-05,-0.627,-3.181,-0.742,-3.481,0.1304611144,0.0001200362751
8562,85686384,1,1,0.776,-2.18,0.33,-2.167,0.2740389948,-2.744364677e-05,-0.503,-3.004,-0.742,-3.481,0.271132229,0.0001908576774
8563,85697163,1,1,0.773,-2.182,0.33,-2.167,0.2721956832,-3.166574627e-05,-0.503,-3.004,-0.742,-3.481,0.271132229,0.0001908576774
8564,85707412,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.503,-3.004,-0.742,-3.481,0.271132229,0.0001908576774
8565,85717021,1,1,0.774,-2.181,0.33,-2.167,0.2728101204,-2.955469652e-05,-0.448,-2.975,-0.742,-3.481,0.3335266751,0.000202461184
8566,85726997,1,1,0.773,-2.184,0.33,-2.167,0.2721956832,-3.588784578e-05,-0.439,-2.947,-0.742,-3.481,0.3437366753,0.0002136645697
8567,85737054,1,1,0.77,-2.187,0.33,-2.167,0.2703523716,-4.222099503e-05,-0.439,-2.947,-0.742,-3.481,0.3437366753,0.0002136645697
8568,85746805,1,1,0.774,-2.178,0.33,-2.167,0.2728101204,-2.322154727e-05,-0.408,-2.945,-0.742,-3.481,0.378904454,0.0002144648115
8569,85759283,1,1,0.774,-2.178,0.33,-2.167,0.2728101204,-2.322154727e-05,-0.408,-2.945,-0.742,-3.481,0.378904454,0.0002144648115
8570,85766777,1,1,0.775,-2.169,0.33,-2.167,0.2734245576,-4.222099503e-06,-0.408,-2.945,-0.742,-3.481,0.378904454,0.0002144648115
8571,85776557,1,1,0.775,-2.169,0.33,-2.167,0.2734245576,-4.222099503e-06,-0.417,-2.957,-0.742,-3.481,0.3686944537,0.0002096633605
8572,85786721,1,1,0.767,-2.175,0.33,-2.167,0.2685090599,-1.688839801e-05,-0.417,-2.957,-0.742,-3.481,0.3686944537,0.0002096633605
8573,85796539,1,1,0.767,-2.194,0.33,-2.167,0.2685090599,-5.699834329e-05,-0.417,-2.957,-0.742,-3.481,0.3686944537,0.0002096633605
8574,85807495,1,1,0.767,-2.194,0.33,-2.167,0.2685090599,-5.699834329e-05,-0.394,-2.935,-0.742,-3.481,0.3947866766,0.0002184660207
8575,85816547,1,1,0.77,-2.169,0.33,-2.167,0.2703523716,-4.222099503e-06,-0.394,-2.935,-0.742,-3.481,0.3947866766,0.0002184660207
8576,85827481,1,1,0.775,-2.151,0.33,-2.167,0.2734245576,3.377679603e-05,-0.4,-2.929,-0.742,-3.481,0.3879800098,0.0002208667462
8577,85836526,1,1,0.775,-2.151,0.33,-2.167,0.2734245576,3.377679603e-05,-0.382,-2.888,-0.742,-3.481,0.4084000103,0.0002372717038
8578,85847269,1,1,0.775,-2.167,0.33,-2.167,0.2734245576,0,-0.382,-2.888,-0.742,-3.481,0.4084000103,0.0002372717038
8579,85860948,1,1,0.785,-2.179,0.33,-2.167,0.2795689297,-2.533259702e-05,-0.377,-2.856,-0.742,-3.481,0.4140722326,0.0002500755731
8580,85867231,1,1,0.785,-2.179,0.33,-2.167,0.2795689297,-2.533259702e-05,-0.381,-2.859,-0.742,-3.481,0.4095344548,0.0002488752104
8581,85877216,1,1,0.787,-2.166,0.33,-2.167,0.2807978041,2.111049752e-06,-0.381,-2.859,-0.742,-3.481,0.4095344548,0.0002488752104
8582,85887347,1,1,0.773,-2.173,0.33,-2.167,0.2721956832,-1.266629851e-05,-0.395,-2.863,-0.742,-3.481,0.3936522321,0.0002472747267
8583,85896794,1,1,0.773,-2.173,0.33,-2.167,0.2721956832,-1.266629851e-05,-0.3,-2.931,-0.742,-3.481,0.5014244571,0.0002200665043
8584,85906624,1,1,0.772,-2.178,0.33,-2.167,0.271581246,-2.322154727e-05,-0.3,-2.931,-0.742,-3.481,0.5014244571,0.0002200665043
8585,85916727,1,1,0.784,-2.183,0.33,-2.167,0.2789544925,-3.377679603e-05,-0.3,-2.931,-0.742,-3.481,0.5014244571,0.0002200665043
8586,85927568,1,1,0.784,-2.183,0.33,-2.167,0.2789544925,-3.377679603e-05,-0.275,-2.869,-0.742,-3.481,0.5297855689,0.0002448740012
8587,85937731,1,1,0.777,-2.179,0.33,-2.167,0.274653432,-2.533259702e-05,-0.275,-2.869,-0.742,-3.481,0.5297855689,0.0002448740012
8588,85946685,1,1,0.777,-2.179,0.33,-2.167,0.274653432,-2.533259702e-05,-0.275,-2.869,-0.742,-3.481,0.5297855689,0.0002448740012
8589,85959931,1,1,0.777,-2.179,0.33,-2.167,0.274653432,-2.533259702e-05,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8590,85967337,1,1,0.771,-2.15,0.33,-2.167,0.2709668088,3.588784578e-05,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8591,85977869,1,1,0.798,-2.199,0.33,-2.167,0.2875566134,-6.755359205e-05,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8592,85987171,1,1,0.798,-2.166,0.33,-2.167,0.2875566134,2.111049752e-06,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8593,85996407,1,1,0.785,-2.163,0.33,-2.167,0.2795689297,8.444199006e-06,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8594,86007390,1,1,0.796,-2.185,0.33,-2.167,0.286327739,-3.799889553e-05,-0.283,-2.88,-0.742,-3.481,0.5207100131,0.0002404726711
8595,86017065,1,1,0.796,-2.185,0.33,-2.167,0.286327739,-3.799889553e-05,-0.276,-2.875,-0.742,-3.481,0.5286511244,0.0002424732757
8596,86026834,1,1,0.791,-2.157,0.33,-2.167,0.2832555529,2.111049752e-05,-0.276,-2.875,-0.742,-3.481,0.5286511244,0.0002424732757
8597,86037184,1,1,0.792,-2.192,0.33,-2.167,0.2838699901,-5.277624379e-05,-0.276,-2.875,-0.742,-3.481,0.5286511244,0.0002424732757
8598,86046644,1,1,0.792,-2.192,0.33,-2.167,0.2838699901,-5.277624379e-05,-0.293,-2.843,-0.742,-3.481,0.5093655684,0.000255277145
8599,86060505,1,1,0.792,-2.192,0.33,-2.167,0.2838699901,-5.277624379e-05,-0.292,-2.897,-0.742,-3.481,0.5105000128,0.0002336706155
8600,86066518,1,1,0.792,-2.192,0.33,-2.167,0.2838699901,-5.277624379e-05,-0.292,-2.897,-0.742,-3.481,0.5105000128,0.0002336706155
8601,86077111,1,1,0.792,-2.192,0.33,-2.167,0.2838699901,-5.277624379e-05,-0.292,-2.897,-0.742,-3.481,0.5105000128,0.0002336706155
8602,86086653,1,1,0.788,-2.165,0.33,-2.167,0.2814122413,4.222099503e-06,-0.292,-2.897,-0.742,-3.481,0.5105000128,0.0002336706155
8603,86097139,1,1,0.785,-2.159,0.33,-2.167,0.2795689297,1.688839801e-05,-0.292,-2.897,-0.742,-3.481,0.5105000128,0.0002336706155
8604,86107376,1,1,0.785,-2.159,0.33,-2.167,0.2795689297,1.688839801e-05,-0.286,-2.893,-0.742,-3.481,0.5173066797,0.0002352710992
8605,86116756,1,1,0.782,-2.175,0.33,-2.167,0.2777256181,-1.688839801e-05,-0.279,-2.652,-0.742,-3.481,0.525247791,0.0003317002402
8606,86127856,1,1,0.778,-2.176,0.33,-2.167,0.2752678692,-1.899944776e-05,-0.287,-3.131,-0.742,-3.481,0.5161722352,0.000140042321
8607,86137574,1,1,0.772,-2.149,0.33,-2.167,0.271581246,3.799889553e-05,-0.294,-2.939,-0.742,-3.481,0.5082311239,0.000216865537
8608,86146874,1,1,0.777,-2.173,0.33,-2.167,0.274653432,-1.266629851e-05,-0.344,-3.076,-0.742,-3.481,0.4515089003,0.0001620489714
8609,86160774,1,1,0.782,-2.102,0.33,-2.167,0.2777256181,0.0001372182339,-0.555,-3.615,-0.742,-3.481,0.2121411165,-5.361620288e-05
8610,86167791,1,1,0.782,-2.102,0.33,-2.167,0.2777256181,0.0001372182339,-0.551,-3.175,-0.742,-3.481,0.2166788943,0.0001224370006
8611,86177873,1,1,0.807,-2.139,0.33,-2.167,0.2930865483,5.910939304e-05,-0.551,-3.175,-0.742,-3.481,0.2166788943,0.0001224370006
8612,86187063,1,1,0.8,-2.189,0.33,-2.167,0.2887854878,-4.644309453e-05,-0.532,-3.302,-0.742,-3.481,0.2382333393,7.162164414e-05
8613,86196354,1,1,0.8,-2.189,0.33,-2.167,0.2887854878,-4.644309453e-05,-0.535,-3.37,-0.742,-3.481,0.2348300059,4.441342179e-05
8614,86206344,1,1,0.793,-2.091,0.33,-2.167,0.2844844273,0.0001604397811,-0.535,-3.37,-0.742,-3.481,0.2348300059,4.441342179e-05
8615,86216662,1,1,0.784,-2.165,0.33,-2.167,0.2789544925,4.222099503e-06,-0.535,-3.37,-0.742,-3.481,0.2348300059,4.441342179e-05
8616,86226443,1,1,0.784,-2.165,0.33,-2.167,0.2789544925,4.222099503e-06,-0.533,-3.38,-0.742,-3.481,0.2370988949,4.041221262e-05
8617,86236817,1,1,0.773,-2.136,0.33,-2.167,0.2721956832,6.54425423e-05,-0.533,-3.38,-0.742,-3.481,0.2370988949,4.041221262e-05
8618,86247001,1,1,0.781,-2.195,0.33,-2.167,0.2771111809,-5.910939304e-05,-0.533,-3.38,-0.742,-3.481,0.2370988949,4.041221262e-05
8619,86259421,1,1,0.781,-2.195,0.33,-2.167,0.2771111809,-5.910939304e-05,-0.527,-3.388,-0.742,-3.481,0.2439055617,3.721124528e-05
8620,86266722,1,1,0.781,-2.195,0.33,-2.167,0.2771111809,-5.910939304e-05,-0.527,-3.388,-0.742,-3.481,0.2439055617,3.721124528e-05
8621,86277564,1,1,0.781,-2.195,0.33,-2.167,0.2771111809,-5.910939304e-05,-0.523,-3.363,-0.742,-3.481,0.2484433396,4.721426821e-05
8622,86286564,1,1,0.781,-2.195,0.33,-2.167,0.2771111809,-5.910939304e-05,-0.507,-3.39,-0.742,-3.481,0.2665944512,3.641100345e-05
8623,86296776,1,1,0.77,-2.153,0.33,-2.167,0.2703523716,2.955469652e-05,-0.507,-3.39,-0.742,-3.481,0.2665944512,3.641100345e-05
8624,86306712,1,1,0.766,-2.183,0.33,-2.167,0.2678946227,-3.377679603e-05,-0.507,-3.39,-0.742,-3.481,0.2665944512,3.641100345e-05
8625,86316748,1,1,0.766,-2.183,0.33,-2.167,0.2678946227,-3.377679603e-05,-0.555,-3.362,-0.742,-3.481,0.2121411165,4.761438912e-05
8626,86327776,1,1,0.76,-2.177,0.33,-2.167,0.2642079995,-2.111049752e-05,-0.555,-3.362,-0.742,-3.481,0.2121411165,4.761438912e-05
8627,86337308,1,1,0.772,-2.142,0.33,-2.167,0.271581246,5.277624379e-05,-0.555,-3.362,-0.742,-3.481,0.2121411165,4.761438912e-05
8628,86346898,1,1,0.778,-2.138,0.33,-2.167,0.2752678692,6.12204428e-05,-0.553,-3.337,-0.742,-3.481,0.2144100054,5.761741205e-05
8629,86361414,1,1,0.786,-2.144,0.33,-2.167,0.2801833669,4.855414429e-05,-0.553,-3.337,-0.742,-3.481,0.2144100054,5.761741205e-05
8630,86370261,1,1,0.786,-2.144,0.33,-2.167,0.2801833669,4.855414429e-05,-0.542,-3.233,-0.742,-3.481,0.2268888946,9.922998742e-05
8631,86377250,1,1,0.786,-2.144,0.33,-2.167,0.2801833669,4.855414429e-05,-0.52,-3.052,-0.742,-3.481,0.251846673,0.0001716518734
8632,86387796,1,1,0.79,-2.156,0.33,-2.167,0.2826411157,2.322154727e-05,-0.52,-3.052,-0.742,-3.481,0.251846673,0.0001716518734
8633,86396913,1,1,0.792,-2.149,0.33,-2.167,0.2838699901,3.799889553e-05,-0.52,-3.052,-0.742,-3.481,0.251846673,0.0001716518734
8634,86407308,1,1,0.792,-2.149,0.33,-2.167,0.2838699901,3.799889553e-05,-0.488,-2.39,-0.742,-3.481,0.2881488961,0.0004365319204
8635,86416784,1,1,0.79,-2.149,0.33,-2.167,0.2826411157,3.799889553e-05,-0.488,-2.39,-0.742,-3.481,0.2881488961,0.0004365319204
8636,86427169,1,1,0.79,-2.149,0.33,-2.167,0.2826411157,3.799889553e-05,-0.488,-2.34,-0.742,-3.481,0.2881488961,0.0004565379663
8637,86437336,1,1,0.79,-2.149,0.33,-2.167,0.2826411157,3.799889553e-05,-0.735,-1.495,-0.742,-3.481,0.007941111311,0.0007946401412
