sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
537,5686330,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.269,-3.973,4.267,-3.982,0.00227999258,3.524805369e-06
538,5710981,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.273,-3.976,4.267,-3.982,0.00683997774,2.349870246e-06
539,5716989,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.273,-3.976,4.267,-3.982,0.00683997774,2.349870246e-06
540,5726033,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.273,-3.976,4.267,-3.982,0.00683997774,2.349870246e-06
541,5736151,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.279,-3.98,4.267,-3.982,0.01367995548,7.83290082e-07
542,5766757,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
543,5772211,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
544,5777346,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
545,5786959,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
546,5819038,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.272,-3.974,4.267,-3.982,0.00569998145,3.133160328e-06
547,5826361,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.279,-3.981,4.267,-3.982,0.01367995548,3.91645041e-07
548,5835519,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.279,-3.981,4.267,-3.982,0.01367995548,3.91645041e-07
549,5860691,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
550,5866036,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
551,5875418,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
552,5889105,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.975,4.267,-3.982,0.00911997032,2.741515287e-06
553,5918105,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
554,5925429,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.272,-3.976,4.267,-3.982,0.00569998145,2.349870246e-06
555,5936278,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.272,-3.976,4.267,-3.982,0.00569998145,2.349870246e-06
556,5962814,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.272,-3.981,4.267,-3.982,0.00569998145,3.91645041e-07
557,5967953,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.272,-3.981,4.267,-3.982,0.00569998145,3.91645041e-07
558,5976004,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
559,5986338,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.271,-3.979,4.267,-3.982,0.00455998516,1.174935123e-06
560,5996346,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.271,-3.979,4.267,-3.982,0.00455998516,1.174935123e-06
561,6022830,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.273,-3.976,4.267,-3.982,0.00683997774,2.349870246e-06
562,6031933,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.271,-3.973,4.267,-3.982,0.00455998516,3.524805369e-06
563,6037022,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.275,-3.981,4.267,-3.982,0.00911997032,3.91645041e-07
564,6045685,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.275,-3.981,4.267,-3.982,0.00911997032,3.91645041e-07
565,6067763,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
566,6076287,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
567,6085900,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
568,6095857,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.275,-3.978,4.267,-3.982,0.00911997032,1.566580164e-06
569,6128851,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
570,6135962,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
571,6146364,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
572,6174826,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.273,-3.978,4.267,-3.982,0.00683997774,1.566580164e-06
573,6180534,1,1,-0.108,-2.381,-0.107,-2.386,-0.000701461986,9.301755825e-06,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
574,6187277,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.976,4.267,-3.982,0.00113999629,2.349870246e-06
575,6195938,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.976,4.267,-3.982,0.00113999629,2.349870246e-06
576,6220014,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.197,-4.116,4.267,-3.982,-0.0797997403,-5.248043549e-05
577,6225959,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.197,-4.116,4.267,-3.982,-0.0797997403,-5.248043549e-05
578,6236131,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.197,-4.116,4.267,-3.982,-0.0797997403,-5.248043549e-05
579,6245768,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.268,-3.975,4.267,-3.982,0.00113999629,2.741515287e-06
580,6265802,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.268,-3.975,4.267,-3.982,0.00113999629,2.741515287e-06
581,6272565,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.266,-3.975,4.267,-3.982,-0.00113999629,2.741515287e-06
582,6280062,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.276,-3.979,4.267,-3.982,0.01025996661,1.174935123e-06
583,6286009,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.276,-3.979,4.267,-3.982,0.01025996661,1.174935123e-06
584,6295875,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.276,-3.979,4.267,-3.982,0.01025996661,1.174935123e-06
585,6327536,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.27,-3.978,4.267,-3.982,0.00341998887,1.566580164e-06
586,6335592,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
587,6345802,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
588,6369788,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
589,6376228,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
590,6386538,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
591,6395783,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
592,6408813,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.275,-3.979,4.267,-3.982,0.00911997032,1.174935123e-06
593,6434139,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
594,6440934,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
595,6447766,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
596,6473301,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
597,6477895,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.27,-3.975,4.267,-3.982,0.00341998887,2.741515287e-06
598,6485678,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.275,-3.976,4.267,-3.982,0.00911997032,2.349870246e-06
599,6495326,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.976,4.267,-3.982,0.00911997032,2.349870246e-06
600,6505973,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.976,4.267,-3.982,0.00911997032,2.349870246e-06
601,6515417,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
602,6529279,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
603,6536349,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
604,6545760,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.269,-3.975,4.267,-3.982,0.00227999258,2.741515287e-06
605,6556298,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
606,6566061,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
607,6576414,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
608,6585496,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
609,6595877,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.276,-3.978,4.267,-3.982,0.01025996661,1.566580164e-06
610,6605649,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.98,4.267,-3.982,0.01025996661,7.83290082e-07
611,6616326,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.98,4.267,-3.982,0.01025996661,7.83290082e-07
612,6629115,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
613,6636189,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
614,6645747,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
615,6657310,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
616,6668455,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.272,-3.974,4.267,-3.982,0.00569998145,3.133160328e-06
617,6676446,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.272,-3.974,4.267,-3.982,0.00569998145,3.133160328e-06
618,6685740,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.272,-3.974,4.267,-3.982,0.00569998145,3.133160328e-06
619,6696571,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
620,6706034,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
621,6716887,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.271,-3.977,4.267,-3.982,0.00455998516,1.958225205e-06
622,6727656,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.278,-3.98,4.267,-3.982,0.01253995919,7.83290082e-07
623,6736309,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.278,-3.98,4.267,-3.982,0.01253995919,7.83290082e-07
624,6745716,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.278,-3.98,4.267,-3.982,0.01253995919,7.83290082e-07
625,6755950,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.276,-3.976,4.267,-3.982,0.01025996661,2.349870246e-06
626,6766290,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.276,-3.976,4.267,-3.982,0.01025996661,2.349870246e-06
627,6776036,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.276,-3.976,4.267,-3.982,0.01025996661,2.349870246e-06
628,6786053,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.28,-3.981,4.267,-3.982,0.01481995177,3.91645041e-07
629,6796352,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.28,-3.981,4.267,-3.982,0.01481995177,3.91645041e-07
630,6806552,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.28,-3.981,4.267,-3.982,0.01481995177,3.91645041e-07
631,6819010,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.273,-3.977,4.267,-3.982,0.00683997774,1.958225205e-06
632,6827855,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.273,-3.977,4.267,-3.982,0.00683997774,1.958225205e-06
633,6835529,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.273,-3.977,4.267,-3.982,0.00683997774,1.958225205e-06
634,6845912,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.277,-3.98,4.267,-3.982,0.0113999629,7.83290082e-07
635,6855933,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.277,-3.98,4.267,-3.982,0.0113999629,7.83290082e-07
636,6865676,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.277,-3.98,4.267,-3.982,0.0113999629,7.83290082e-07
637,6876280,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
638,6885484,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
639,6895983,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.275,-3.977,4.267,-3.982,0.00911997032,1.958225205e-06
640,6905859,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.279,-3.982,4.267,-3.982,0.01367995548,0
641,6916079,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.279,-3.982,4.267,-3.982,0.01367995548,0
642,6927958,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
643,6936632,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.977,4.267,-3.982,0.01025996661,1.958225205e-06
644,6945690,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.977,4.267,-3.982,0.01025996661,1.958225205e-06
645,6956040,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.977,4.267,-3.982,0.01025996661,1.958225205e-06
646,6966150,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.277,-3.979,4.267,-3.982,0.0113999629,1.174935123e-06
647,6976338,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.277,-3.979,4.267,-3.982,0.0113999629,1.174935123e-06
648,6986333,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.277,-3.979,4.267,-3.982,0.0113999629,1.174935123e-06
649,6996003,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
650,7006290,1,1,-0.108,-2.378,-0.107,-2.386,-0.000701461986,1.488280932e-05,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
651,7015446,1,1,-0.108,-2.378,-0.107,-2.386,-0.000701461986,1.488280932e-05,4.271,-3.974,4.267,-3.982,0.00455998516,3.133160328e-06
652,7027697,1,1,-0.108,-2.378,-0.107,-2.386,-0.000701461986,1.488280932e-05,4.279,-3.981,4.267,-3.982,0.01367995548,3.91645041e-07
653,7035942,1,1,-0.108,-2.378,-0.107,-2.386,-0.000701461986,1.488280932e-05,4.279,-3.981,4.267,-3.982,0.01367995548,3.91645041e-07
654,7045904,1,1,-0.108,-2.378,-0.107,-2.386,-0.000701461986,1.488280932e-05,4.279,-3.981,4.267,-3.982,0.01367995548,3.91645041e-07
655,7056180,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
656,7066440,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.267,-3.974,4.267,-3.982,0,3.133160328e-06
657,7076036,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.274,-3.977,4.267,-3.982,0.00797997403,1.958225205e-06
658,7086154,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
659,7095876,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
660,7105986,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
661,7116256,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.273,-3.975,4.267,-3.982,0.00683997774,2.741515287e-06
662,7130173,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.273,-3.975,4.267,-3.982,0.00683997774,2.741515287e-06
663,7137594,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.276,-3.983,4.267,-3.982,0.01025996661,-3.91645041e-07
664,7145888,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
665,7155536,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
666,7166169,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
667,7177675,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.274,-3.982,4.267,-3.982,0.00797997403,0
668,7185904,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.274,-3.982,4.267,-3.982,0.00797997403,0
669,7195947,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.274,-3.982,4.267,-3.982,0.00797997403,0
670,7205719,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.972,4.267,-3.982,0.00113999629,3.91645041e-06
671,7216552,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.972,4.267,-3.982,0.00113999629,3.91645041e-06
672,7231139,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.266,-3.973,4.267,-3.982,-0.00113999629,3.524805369e-06
673,7238920,1,1,-0.109,-2.381,-0.107,-2.386,-0.001402923972,9.301755825e-06,4.266,-3.975,4.267,-3.982,-0.00113999629,2.741515287e-06
674,7245545,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.266,-3.975,4.267,-3.982,-0.00113999629,2.741515287e-06
675,7255889,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.266,-3.975,4.267,-3.982,-0.00113999629,2.741515287e-06
676,7265936,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.271,-3.972,4.267,-3.982,0.00455998516,3.91645041e-06
677,7276319,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.271,-3.972,4.267,-3.982,0.00455998516,3.91645041e-06
678,7285918,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.273,-3.981,4.267,-3.982,0.00683997774,3.91645041e-07
679,7296098,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
680,7306027,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
681,7315549,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.27,-3.974,4.267,-3.982,0.00341998887,3.133160328e-06
682,7330031,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.973,4.267,-3.982,0,3.524805369e-06
683,7335997,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.267,-3.973,4.267,-3.982,0,3.524805369e-06
684,7346116,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.273,-3.981,4.267,-3.982,0.00683997774,3.91645041e-07
685,7356350,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.266,-3.974,4.267,-3.982,-0.00113999629,3.133160328e-06
686,7365409,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.266,-3.974,4.267,-3.982,-0.00113999629,3.133160328e-06
687,7377036,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.266,-3.973,4.267,-3.982,-0.00113999629,3.524805369e-06
688,7386146,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.266,-3.972,4.267,-3.982,-0.00113999629,3.91645041e-06
689,7396119,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.266,-3.972,4.267,-3.982,-0.00113999629,3.91645041e-06
690,7406450,1,1,-0.109,-2.379,-0.107,-2.386,-0.001402923972,1.302245816e-05,4.266,-3.976,4.267,-3.982,-0.00113999629,2.349870246e-06
691,7416532,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.267,-3.976,4.267,-3.982,0,2.349870246e-06
692,7431913,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.267,-3.976,4.267,-3.982,0,2.349870246e-06
693,7437540,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
694,7446128,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.265,-3.973,4.267,-3.982,-0.00227999258,3.524805369e-06
695,7455694,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.265,-3.973,4.267,-3.982,-0.00227999258,3.524805369e-06
696,7465793,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.265,-3.973,4.267,-3.982,-0.00227999258,3.524805369e-06
697,7475711,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
698,7485823,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
699,7495402,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.977,4.267,-3.982,0.00113999629,1.958225205e-06
700,7506035,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.269,-3.974,4.267,-3.982,0.00227999258,3.133160328e-06
701,7515748,1,1,-0.108,-2.379,-0.107,-2.386,-0.000701461986,1.302245816e-05,4.269,-3.974,4.267,-3.982,0.00227999258,3.133160328e-06
702,7543848,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.27,-3.975,4.267,-3.982,0.00341998887,2.741515287e-06
703,7549936,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.27,-3.975,4.267,-3.982,0.00341998887,2.741515287e-06
704,7555462,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.27,-3.975,4.267,-3.982,0.00341998887,2.741515287e-06
705,7565512,1,1,-0.108,-2.38,-0.107,-2.386,-0.000701461986,1.116210699e-05,4.268,-3.974,4.267,-3.982,0.00113999629,3.133160328e-06
706,7591427,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.268,-3.973,4.267,-3.982,0.00113999629,3.524805369e-06
707,7595975,1,1,-0.109,-2.38,-0.107,-2.386,-0.001402923972,1.116210699e-05,4.269,-3.975,4.267,-3.982,0.00227999258,2.741515287e-06
