sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
6054,121234058,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.5500004,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418707,1.220476266,1.220476264
6055,121254583,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54954642,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418707,1.220476266,1.220476265
6056,121273432,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54863846,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418707,1.220476266,1.220476265
6057,121294140,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.5477305,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476265
6058,121317321,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54727652,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476265
6059,121334351,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54636856,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476265
6060,121353311,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54591458,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476265
6061,121374265,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54500662,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6062,121393544,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54409866,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6063,121416900,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.5431907,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6064,121433466,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54273672,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6065,121454381,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54273672,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6066,121473918,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54182875,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6067,121493349,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54092079,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6068,121516634,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54046681,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6069,121533395,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54001283,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6070,121554539,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54001283,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6071,121574096,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53910487,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6072,121593530,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53865089,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6073,121616297,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53774293,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6074,121633801,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53774293,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220476266,1.220476266
6075,121654274,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53728895,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220321486,1.22044531
6076,121674080,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53638099,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220122862,1.220355915
6077,121694293,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53638099,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.220103031,1.220264877
6078,121716323,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53638099,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.220139433
6079,121734125,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53683497,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.220059146
6080,121753727,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53774293,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.220007763
6081,121774247,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53819691,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219974877
6082,121794651,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53910487,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.21995383
6083,121815756,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.53955885,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219940361
6084,121834207,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54001283,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.21993174
6085,121854199,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54001283,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219926223
6086,121874308,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54046681,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219922692
6087,121893745,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54046681,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219920432
6088,121916035,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54092079,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219918985
6089,121934368,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54092079,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.21991806
6090,121954263,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54137477,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219917731
6091,121974299,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54137477,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219917088
6092,121993533,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54137477,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916953
6093,122016319,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54182875,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.21991669
6094,122034371,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54182875,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916635
6095,122054037,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54182875,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916527
6096,122074017,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54228274,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916486
6097,122093909,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54228274,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.21991646
6098,122118958,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54228274,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916444
6099,122133709,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54273672,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219916414,1.219916438
6100,122153832,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54273672,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.219177471,1.21975986
6101,122173753,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54273672,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.213281787,1.218042057
6102,122194373,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.54591458,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.201643459,1.213075184
6103,122215059,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.57587729,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05188418708,-0.05188418708,1.19480071,1.206928758
6104,122234308,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.68347067,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05186999908,-0.05188064008,1.191146366,1.201429154
6105,122254311,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,21.8945716,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05181795925,-0.05185911097,1.189711604,1.197314059
6106,122274936,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,22.18829699,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177035283,-0.05182299837,1.187835377,1.19406314
6107,122294600,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,22.45796141,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177012456,-0.05179986609,1.181797611,1.190289957
6108,122316187,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,22.71037456,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177012456,-0.05178685417,1.173258657,1.185050844
6109,122334318,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,22.91103395,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177012456,-0.05178267177,1.169716372,1.18198395
6110,122354219,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.15345953,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177012456,-0.05177541791,1.168596693,1.175473569
6111,122373440,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.43174958,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05177012456,-0.05177310207,1.168596693,1.172997894
6112,122393327,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.70958565,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178434805,-0.05177591357,1.168596693,1.172117654
6113,122418278,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.98333589,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178080959,1.168596693,1.170399425
6114,122436395,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.12543179,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178170279,1.168596693,1.170038879
6115,122453987,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.22122167,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178287511,1.168596693,1.169519692
6116,122474242,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.30702399,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178353454,1.168596693,1.169187413
6117,122494252,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.37103524,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178402469,1.168596693,1.168899142
6118,122517077,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.40508377,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178418118,1.166841116,1.168396137
6119,122534169,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.42369698,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178423148,1.164706781,1.167658266
6120,122553617,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.446396,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178431871,1.157253618,1.163728153
6121,122573603,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.50495948,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178434656,1.151986295,1.160060269
6122,122594277,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.609375,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178436223,1.144501445,1.155115632
6123,122617338,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.78960526,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178437104,1.137874486,1.149430089
6124,122634252,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.96347979,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178437388,1.136115829,1.146767237
6125,122654202,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,25.2077213,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05178438237,-0.05178437759,1.133428669,1.142191464
6126,122674325,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,25.4987228,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.0517926227,1.130430251,1.136941996
6127,122693563,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,25.75612975,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.05179412707,1.128937726,1.135341142
6128,122716238,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.02397824,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.05179673622,1.12681111,1.131455014
6129,122734227,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.20602442,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.05179721221,1.126794466,1.130522904
6130,122754378,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.38035293,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.05179803776,1.126607831,1.128612384
6131,122774431,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.52835058,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05179864019,-0.05179818837,1.126607831,1.128211474
6132,122794242,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.635036,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05181289723,-0.05180375935,1.126607831,1.127428896
6133,122817420,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.72174627,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.051812898,-0.05180775751,1.126485982,1.127108943
6134,122837104,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.77395403,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.051812898,-0.05180904264,1.125737749,1.126834704
6135,122854368,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.79846898,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.051812898,-0.05181072936,1.12511495,1.126229393
6136,122874133,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.82706975,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.051812898,-0.05181198311,1.118072091,1.123377963
6137,122894528,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.86429615,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.051812898,-0.05181221183,1.11483022,1.121668414
6138,122916285,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.94011089,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05182669194,-0.05181605701,1.103764546,1.114764343
6139,122934766,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.06495553,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05182715567,-0.05181883167,1.098538428,1.11151916
6140,122954448,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.23928404,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05182715582,-0.05182364407,1.079651688,1.098542916
6141,122974436,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.51802807,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05182715582,-0.05182452201,1.072934242,1.093421181
6142,122994366,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.90572742,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05182715582,-0.0518256743,1.061649816,1.08296741
6143,123019269,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,28.52177896,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05174985088,-0.05180047917,1.042689945,1.066406521
6144,123038342,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,29.03568489,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05171385162,-0.05177882228,1.037136066,1.06055243
6145,123054167,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,29.44199743,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05169883648,-0.05174396856,1.032464699,1.050824934
6146,123074040,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,30.05941091,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05169883549,-0.05172422284,1.026600683,1.042597775
6147,123093627,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,30.65639527,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05169883549,-0.05170954578,1.008768579,1.028437432
6148,123116578,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,31.30240953,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05172615023,-0.05171168871,0.9980469411,1.018119521
6149,123134215,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,31.78544478,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05175391191,-0.05172224451,0.9959510405,1.013685825
6150,123153738,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,32.31569401,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05184103651,-0.05176735812,0.9911199788,1.00594276
6151,123173728,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,32.85865468,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05185567143,-0.05180571063,0.9870341133,0.9996030903
6152,123193740,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,33.35349343,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05185567145,-0.05182756849,0.9818968222,0.9937298155
6153,123216741,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,33.84288441,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05187923462,-0.0518497063,0.9801133558,0.9871952652
6154,123236427,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.20924667,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05191252268,-0.0518742642,0.9811154155,0.9848728756
6155,123254273,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.47028546,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05192696047,-0.0518972086,0.9834443917,0.9841081651
6156,123273900,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.71815882,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05194121179,-0.0519082094,0.9858941303,0.9844653582
6157,123294116,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.88885548,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05198324653,-0.05193611172,0.9923259707,0.9866788014
6158,123316427,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.95695256,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05199824959,-0.05197169299,1.006912361,0.994297964
6159,123334758,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.93334557,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05199824959,-0.05197833214,1.010122402,0.9974628515
6160,123354322,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.80532307,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05199824959,-0.05198704603,1.024972586,1.006222616
6161,123374282,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.56425943,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05199824959,-0.05199352309,1.041083599,1.020768394
6162,123394323,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,34.17701406,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05199824959,-0.05199559093,1.052528905,1.031174588
6163,123419068,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,33.58774737,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05201099233,-0.05199993978,1.068248913,1.042890897
6164,123437160,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,33.12877308,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05201250741,-0.05200543689,1.077416839,1.054388259
6165,123454851,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,32.65708734,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05202671012,-0.0520147115,1.081697283,1.064070984
6166,123474822,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,32.04602959,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05202671012,-0.05201771116,1.081697283,1.067596244
6167,123495167,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,31.38821184,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05206710462,-0.05203569348,1.110073967,1.083634879
6168,123517315,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,30.78532574,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05216807678,-0.05208018467,1.123192989,1.096678818
6169,123534280,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,30.29638874,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.0523449802,-0.05217208124,1.132391819,1.108572439
6170,123554462,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,29.63266924,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05248180759,-0.05224951283,1.137450799,1.114348111
6171,123574743,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,28.939895,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05284913163,-0.05253990076,1.150498448,1.130180155
6172,123594354,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,28.27027376,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05295421795,-0.05264348006,1.154269666,1.134998057
6173,123616720,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.55253059,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05316913811,-0.05285512161,1.162551815,1.144287125
6174,123634042,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,27.02001146,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05335285379,-0.05305968181,1.169952751,1.153088959
6175,123654340,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,26.45162787,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05353292531,-0.05324912423,1.17692884,1.161100341
6176,123673669,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,25.92455651,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05374431524,-0.0534472938,1.184959107,1.169060635
6177,123695198,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,25.3661605,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05401251886,-0.05372704774,1.199245367,1.181442596
6178,123718453,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.81911399,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05417692934,-0.05390507656,1.210408711,1.190734657
6179,123733914,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,24.47772065,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05420956232,-0.053981198,1.214499537,1.195487633
6180,123754845,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.96381473,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05425004037,-0.05409482804,1.223446317,1.204671114
6181,123773928,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,23.49939267,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05426523556,-0.05416670918,1.232520842,1.213958973
6182,123794985,1,17.05493503,-1.587909349,632.6567278,0,633.0157677,654.0230877,22.91511977,1,0.04385703749,0.04385703749,1.901442304,1.901442304,1,-0.05430794572,-0.05424168856,1.2469789,1.228168042
