sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
3307,72217659,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.4629088,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138552048,-4.422826834,-4.422764433
3308,72231305,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.4656327,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.0813850417,-4.422826834,-4.422776913
3309,72251209,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.4683566,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.0813842113,-4.422826834,-4.422801274
3310,72284192,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.4710804,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138405981,-4.423616132,-4.422964246
3311,72301303,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.4724424,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138379707,-4.431160764,-4.425843921
3312,72336211,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.5110307,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138374914,-4.44266215,-4.429207567
3313,72351028,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.5382695,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138368622,-4.449797567,-4.436005456
3314,72377993,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,300.7752474,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08138360534,-0.08138365084,-4.473262388,-4.446526684
3315,72395094,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,301.0026916,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08130135332,-0.08135662406,-4.500798359,-4.468351509
3316,72421150,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,301.6700429,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08098039045,-0.08124353543,-4.535687478,-4.488121506
3317,72432168,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,302.0595582,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08091370785,-0.08116107854,-4.541377214,-4.498772648
3318,72451574,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,302.7564183,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072158078,-0.0809373756,-4.567634764,-4.527694127
3319,72481150,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,304.393472,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069927373,-0.08087785013,-4.590473329,-4.540249967
3320,72503704,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,305.4135661,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069923024,-0.08077458553,-4.617109061,-4.573394544
3321,72531259,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,306.8653958,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069923024,-0.08075574671,-4.617109061,-4.582137448
3322,72550934,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,307.8169389,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069923024,-0.08072307313,-4.654206884,-4.611586138
3323,72572069,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,308.8497446,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069923024,-0.08071264186,-4.666088094,-4.630130744
3324,72591048,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,309.8662069,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072751584,-0.08071578677,-4.673525166,-4.645231782
3325,72612912,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.936939,311.0265811,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08079885295,-0.08074438876,-4.68301444,-4.657894733
3326,72630473,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,311.9009475,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08081329261,-0.08077452386,-4.691665132,-4.669279555
3327,72650467,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,312.7789458,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08081329276,-0.08079148525,-4.704266744,-4.681138797
3328,72671269,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,313.6315212,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08081329276,-0.08080102604,-4.726317325,-4.695179131
3329,72691379,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,314.3701475,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08082753726,-0.08080995385,-4.753330443,-4.713498497
3330,72714029,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,315.2154591,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08085597773,-0.08082738979,-4.797388357,-4.73919334
3331,72730438,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,315.8982458,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08085606619,-0.08083455889,-4.819150029,-4.755184678
3332,72750451,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,316.9042666,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08079561611,-0.08082699218,-4.875577728,-4.804923124
3333,72771371,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,318.4169296,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08074200706,-0.08079271676,-4.922609102,-4.843411843
3334,72791409,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,320.0975655,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08074200368,-0.08077052979,-4.959104921,-4.882469152
3335,72814268,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,322.2930152,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08076428492,-4.989514844,-4.918838169
3336,72831333,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,324.0290366,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08076227906,-4.997805503,-4.934631635
3337,72851490,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,326.0111155,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08075880016,-5.002459722,-4.967480627
3338,72871278,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,328.0381384,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08075768949,-5.000414549,-4.979591276
3339,72892265,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,329.8567843,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.0807573325,-4.999517469,-4.983576515
3340,72914683,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,331.144727,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08075671333,-4.999472963,-4.991280503
3341,72930985,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,331.8007288,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08075660037,-4.999473876,-4.992919178
3342,72951555,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,332.3691124,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807562615,-0.08075640446,-4.99910193,-4.996101038
3343,72971140,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,332.7681612,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08074200885,-0.08075277875,-4.999473863,-4.997303906
3344,72991415,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.0337398,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072775918,-0.08074450353,-4.999473877,-4.998085096
3345,73014086,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.2248656,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08071739338,-0.08073458394,-4.999473877,-4.998585057
3346,73030456,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.30976,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08071349059,-0.0807293106,-4.999473877,-4.998762821
3347,73051537,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.3851207,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08069923039,-0.08071659878,-4.999473877,-4.999109816
3348,73072211,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.4327887,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08068533853,-0.08070552711,-4.999473877,-4.999240878
3349,73091285,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.4550337,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08068497243,-0.08069653446,-4.999473877,-4.999324758
3350,73113834,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.4745549,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08065888926,-0.08068228443,-4.999473877,-4.999378441
3351,73131244,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.4877203,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08064242701,-0.08066747754,-4.999473877,-4.999412798
3352,73151360,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5027017,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08062794524,-0.08065285475,-4.999473877,-4.999434786
3353,73174066,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5140512,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08061368335,-0.08063571923,-4.999473877,-4.999448859
3354,73191132,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.518137,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08059942556,-0.0806198489,-4.999473877,-4.999457865
3355,73211913,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5208609,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08058907305,-0.08060832556,-4.999473877,-4.99946363
3356,73231368,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5217689,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08058516772,-0.08059819438,-4.999473877,-4.999467319
3357,73251354,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5226768,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08057091191,-0.08058864951,-4.999473877,-4.99946968
3358,73271266,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08057090991,-0.08058088844,-4.999473877,-4.999471191
3359,73291175,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08057090991,-0.08057652283,-4.999473877,-4.999472158
3360,73314722,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08055665287,-0.0805693192,-4.999473877,-4.999472777
3361,73332263,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08056377734,-4.999473877,-4.999473173
3362,73351946,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08056199603,-4.999473877,-4.999473314
3363,73371383,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055890657,-4.999473877,-4.999473589
3364,73391852,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055792024,-4.999473877,-4.999473692
3365,73413976,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055736542,-4.999473877,-4.999473759
3366,73440023,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055705334,-4.999473877,-4.999473801
3367,73454700,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055695303,-4.999473877,-4.999473816
3368,73471885,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055677905,-4.999473877,-4.999473846
3369,73501401,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055674731,-4.999473877,-4.999473852
3370,73524509,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055669227,-4.999473877,-4.999473864
3371,73561318,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055668222,-4.999473877,-4.999473867
3372,73596643,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055666481,-4.999473877,-4.999473872
3373,73611537,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055666163,-4.999473877,-4.999473873
3374,73644250,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055665612,-4.999473877,-4.999473875
3375,73664743,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055665436,-4.999473877,-4.999473876
3376,73703232,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055665337,-4.999473877,-4.999473876
3377,73721520,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.08055665281,-4.999660452,-4.999511191
3378,73759194,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.0805566525,-5.000130586,-4.999687846
3379,73774243,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5231308,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0805566521,-0.0805566524,-5.000220227,-4.999794322
3380,73808146,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9367839,333.5249467,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08073271759,-0.08060311778,-5.009234689,-5.001776397
3381,73822606,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,639.9378696,333.5276706,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08082735043,-0.08069632654,-5.023654472,-5.008504499
3382,73861326,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0132447,333.8236659,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08077205586,-0.08075831663,-5.069036079,-5.027980911
3383,73875461,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0348026,333.9993564,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.0807564456,-0.08075784887,-5.076651166,-5.037714962
3384,73912041,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0576012,334.8759927,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072774587,-0.0807473862,-5.104317759,-5.057997918
3385,73934985,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0610133,335.5183751,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072774587,-0.08073603163,-5.127303512,-5.087526944
3386,73971548,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0628744,336.9938117,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072774587,-0.08073396019,-5.14930696,-5.099882947
3387,74010734,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0634948,338.4796899,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072774587,-0.08073036754,-5.173759829,-5.131432985
3388,74023389,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0636499,338.9568234,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072774587,-0.08072971212,-5.175047502,-5.140155888
3389,74061984,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0636499,340.6061346,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08075351283,-5.184006471,-5.159579195
3390,74085835,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0636499,341.4332871,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08076719096,-5.190091004,-5.169984747
3391,74121267,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.0636499,342.3607692,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.0807715875,-5.194840822,-5.174955962
3392,74160292,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,343.1357139,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08077921275,-5.193516747,-5.18440107
3393,74173019,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,343.3708758,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08078060385,-5.193204965,-5.186161849
3394,74191908,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,343.6196572,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08078301652,-5.192623365,-5.189373984
3395,74230153,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.1108641,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08078477713,-0.08078378679,-5.192622644,-5.190543501
3396,74246267,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.2139176,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08076126497,-0.08077834202,-5.192809255,-5.191350995
3397,74261433,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.2947262,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08072516137,-0.08076504686,-5.194843486,-5.192049493
3398,74281596,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.3814364,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08061606894,-0.08071165289,-5.196541355,-5.193628368
3399,74301907,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.4645149,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813677,-0.08060894589,-5.196541604,-5.195050027
3400,74324331,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.5616667,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08057359177,-5.196541604,-5.195586995
3401,74341734,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.6170523,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08056222794,-5.196541604,-5.195777917
3402,74361330,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.671984,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08054731292,-5.196541604,-5.196052844
3403,74381550,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.7137502,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08053892322,-5.196541604,-5.196228798
3404,74420362,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.7505226,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08053268713,-5.196541604,-5.196381447
3405,74439503,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.76505,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08053069621,-5.196541604,-5.196439104
3406,74475350,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.7795773,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08053005628,-5.196541604,-5.196459604
3407,74491452,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.7854791,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052921636,-5.196541604,-5.196489124
3408,74527240,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8000065,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052874391,-5.196541604,-5.196508017
3409,74541216,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8054542,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052847815,-5.196541604,-5.196520108
3410,74579278,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8131719,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052828061,-5.196541604,-5.196530598
3411,74591567,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8140799,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052824458,-5.196541604,-5.1965328
3412,74635336,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052819728,-5.196541604,-5.196535969
3413,74677806,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052816212,-5.196541604,-5.196538719
3414,74691184,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052815571,-5.196541604,-5.196539296
3415,74715051,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052814458,-5.196541604,-5.196540422
3416,74731244,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052814103,-5.196541604,-5.196540848
3417,74753633,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813903,-5.196541604,-5.19654112
3418,74770758,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813839,-5.196541604,-5.196541217
3419,74791906,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813728,-5.196541604,-5.196541406
3420,74814048,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813692,-5.196541604,-5.196541477
3421,74831334,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813672,-5.196541604,-5.196541523
3422,74851797,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813666,-5.196541604,-5.196541539
3423,74871541,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813657,-5.196541604,-5.196541563
3424,74891223,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813651,-5.196541604,-5.196541583
3425,74917256,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813649,-5.196541604,-5.196541591
3426,74931619,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813649,-5.196541604,-5.196541593
3427,74951391,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813647,-5.196541604,-5.196541599
3428,74971148,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813647,-5.196541604,-5.196541601
3429,74991054,1,19.9987515,0.1616013939,635.0074694,0,634.9986291,640.063805,344.8154418,1,-0.01528437718,-0.01528437718,0.8545200031,0.8545200031,1,-0.08052813647,-0.08052813647,-5.196541604,-5.196541602
