frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5911,3925820598555,198550185,1,0
5912,3925820931111,198583173,1,0
5913,3925821251111,198618100,1,0
5914,3925821608666,198650802,1,0
5915,3925821927222,198682716,1,0
5916,3925822256333,198718113,1,0
5917,3925822610000,198750061,1,0
5918,3925822929444,198782782,1,0
5919,3925823261111,198817732,1,0
5920,3925823601555,198849162,1,0
5921,3925823920555,198918217,1,0
5922,3925824591777,198998935,1,0
5923,3925824591777,199014859,1,0
5924,3925824591777,199025774,1,0
5925,3925825268222,199042247,1,0
5926,3925825615777,199058056,1,0
5927,3925825925666,199083500,1,0
5928,3925826261333,199120557,1,0
5929,3925826600666,199150527,1,0
5930,3925826929222,199184378,1,0
5931,3925827260222,199218560,1,0
5932,3925827607000,199252367,1,0
5933,3925827945000,199283820,1,0
5934,3925828260333,199322160,1,0
5935,3925828641666,199351910,1,0
5936,3925828930888,199383945,1,0
5937,3925829265777,199422662,1,0
5938,3925829628000,199449612,1,0
5939,3925829925777,199484660,1,0
5940,3925830270888,199516893,1,0
5941,3925830595111,199552539,1,0
5942,3925830933000,199587513,1,0
5943,3925831272000,199620849,1,0
5944,3925831595000,199655397,1,0
5945,3925831939222,199685721,1,0
5946,3925832276444,199718897,1,0
5947,3925832607888,199752269,1,0
5948,3925832944555,199785573,1,0
5949,3925833268777,199819658,1,0
5950,3925833611777,199853778,1,0
5951,3925833945000,199884411,1,0
5952,3925834274888,199916554,1,0
5953,3925834595888,199951146,1,0
5954,3925834938555,199984362,1,0
5955,3925835269888,200017207,1,0
5956,3925835600000,200052280,1,0
5957,3925835939333,200084880,1,0
5958,3925836278444,200120353,1,0
5959,3925836631666,200152348,1,0
5960,3925836935777,200184985,1,0
5961,3925837276777,200219719,1,0
5962,3925837627111,200254026,1,0
5963,3925837960777,200286266,1,0
5964,3925838279222,200319150,1,0
5965,3925838612555,200350932,1,0
5966,3925838938111,200386064,1,0
5967,3925839290222,200419030,1,0
5968,3925839619111,200451281,1,0
5969,3925839943222,200486243,1,0
5970,3925840292555,200520454,1,0
5971,3925840616444,200553030,1,0
5972,3925840957777,200586354,1,0
5973,3925841274222,200620173,1,0
5974,3925841608222,200652819,1,0
5975,3925841948888,200686002,1,0
5976,3925842289000,200720170,1,0
5977,3925842628333,200758857,1,0
5978,3925843002888,200786318,1,0
5979,3925843288333,200818777,1,0
5980,3925843620444,200852629,1,0
5981,3925843957777,200885236,1,0
5982,3925844280000,200918237,1,0
5983,3925844611333,200952497,1,0
5984,3925844956666,200988066,1,0
5985,3925845293444,201018540,1,0
5986,3925845614666,201053375,1,0
5987,3925845956111,201087166,1,0
5988,3925846295555,201121299,1,0
5989,3925846638666,201156158,1,0
5990,3925846986000,201187563,1,0
5991,3925847295666,201221314,1,0
5992,3925847634555,201253708,1,0
5993,3925847959111,201284448,1,0
5994,3925848275000,201321685,1,0
5995,3925848645444,201355416,1,0
5996,3925848984777,201387926,1,0
5997,3925849295777,201418959,1,0
5998,3925849617222,201453200,1,0
5999,3925849955222,201486315,1,0
6000,3925850292555,201518743,1,0
6001,3925850615333,201555148,1,0
6002,3925850974111,201586923,1,0
6003,3925851290000,201620028,1,0
6004,3925851630888,201653572,1,0
6005,3925851965666,201687034,1,0
6006,3925852300666,201719923,1,0
6007,3925852631555,201754183,1,0
6008,3925852969777,201786627,1,0
6009,3925853290111,201820878,1,0
6010,3925853628444,201853238,1,0
6011,3925853961555,201885641,1,0
6012,3925854283999,201923382,1,0
6013,3925854652000,201956864,1,0
6014,3925854992666,201989110,1,0
6015,3925855298555,202021642,1,0
6016,3925855638555,202053554,1,0
6017,3925855962111,202086938,1,0
6018,3925856300777,202120676,1,0
6019,3925856630666,202154440,1,0
6020,3925856954222,202195457,1,0
6021,3925857369111,202219412,1,0
6022,3925857620666,202255405,1,0
6023,3925857980777,202286213,1,0
6024,3925858286555,202321588,1,0
6025,3925858625444,202354697,1,0
6026,3925858963777,202388543,1,0
6027,3925859301666,202420583,1,0
6028,3925859627444,202456314,1,0
6029,3925859968666,202487526,1,0
6030,3925860299555,202520489,1,0
6031,3925860628222,202554679,1,0
6032,3925860972555,202588875,1,0
6033,3925861307444,202622903,1,0
6034,3925861644333,202653681,1,0
6035,3925861962111,202689682,1,0
6036,3925862317555,202720930,1,0
6037,3925862632111,202756398,1,0
6038,3925862990000,202787859,1,0
6039,3925863303666,202820202,1,0
6040,3925863633999,202855511,1,0
6041,3925863973111,202887379,1,0
6042,3925864304444,202920532,1,0
6043,3925864635444,202953833,1,0
6044,3925864965444,202987941,1,0
6045,3925865306444,203020720,1,0
6046,3925865634111,203057779,1,0
6047,3925866001222,203088330,1,0
6048,3925866307222,203122998,1,0
6049,3925866645000,203156969,1,0
6050,3925866998111,203188848,1,0
6051,3925867313444,203222730,1,0
6052,3925867657111,203256244,1,0
6053,3925867987777,203288997,1,0
6054,3925868314555,203322771,1,0
6055,3925868649111,203355001,1,0
6056,3925868966777,203390427,1,0
6057,3925869320888,203420739,1,0
6058,3925869633888,203455427,1,0
6059,3925869979000,203490480,1,0
6060,3925870324666,203522588,1,0
6061,3925870651888,203560428,1,0
6062,3925871018777,203590348,1,0
6063,3925871329333,203622046,1,0
6064,3925871650000,203655718,1,0
6065,3925871984444,203691038,1,0
6066,3925872317111,203720552,1,0
6067,3925872644888,203755775,1,0
6068,3925872986888,203791159,1,0
6069,3925873327555,203822082,1,0
6070,3925873654333,203855625,1,0
6071,3925873987666,203888970,1,0
6072,3925874321555,203923388,1,0
6073,3925874661111,203956018,1,0
6074,3925874989444,203988825,1,0
6075,3925875315000,204022848,1,0
6076,3925875647222,204053946,1,0
6077,3925875968777,204090859,1,0
6078,3925876327222,204122027,1,0
6079,3925876644111,204156679,1,0
6080,3925876981111,204191102,1,0
6081,3925877335555,204223769,1,0
6082,3925877661666,204255554,1,0
6083,3925877981000,204292565,1,0
6084,3925878343222,204323571,1,0
6085,3925878648555,204355440,1,0
6086,3925878977444,204388770,1,0
6087,3925879319888,204422361,1,0
6088,3925879649777,204457164,1,0
6089,3925880000333,204490787,1,0
6090,3925880319666,204522451,1,0
6091,3925880648555,204556290,1,0
6092,3925880989888,204592352,1,0
6093,3925881321222,204624067,1,0
6094,3925881665111,204656103,1,0
6095,3925881985000,204690081,1,0
6096,3925882325333,204723644,1,0
6097,3925882656000,204756188,1,0
6098,3925882991111,204789304,1,0
6099,3925883319555,204824648,1,0
6100,3925883674888,204856604,1,0
6101,3925883992000,204889110,1,0
6102,3925884322666,204926303,1,0
6103,3925884683888,204956450,1,0
6104,3925884984666,204993653,1,0
6105,3925885333333,205023023,1,0
6106,3925885654777,205056492,1,0
6107,3925885993555,205089748,1,0
6108,3925886322222,205126349,1,0
6109,3925886666444,205157374,1,0
6110,3925886993777,205190662,1,0
6111,3925887324888,205225811,1,0
6112,3925887672222,205261686,1,0
6113,3925888025666,205289365,1,0
6114,3925888324555,205323203,1,0
6115,3925888659555,205356054,1,0
6116,3925888992000,205394088,1,0
6117,3925889348111,205425945,1,0
6118,3925889668111,205457524,1,0
6119,3925890003333,205488891,1,0
6120,3925890317555,205525580,1,0
6121,3925890675555,205559734,1,0
6122,3925891020222,205589514,1,0
6123,3925891321444,205623084,1,0
6124,3925891659000,205657825,1,0
6125,3925891989444,205691178,1,0
6126,3925892342444,205724763,1,0
6127,3925892673333,205762068,1,0
6128,3925893028222,205790462,1,0
6129,3925893336222,205825169,1,0
6130,3925893681666,205857534,1,0
6131,3925894004000,205890943,1,0
6132,3925894328333,205924358,1,0
6133,3925894669444,205958188,1,0
6134,3925895008777,205990572,1,0
6135,3925895335000,206027289,1,0
6136,3925895695888,206058305,1,0
6137,3925896000111,206090368,1,0
6138,3925896333555,206128826,1,0
6139,3925896687666,206157440,1,0
6140,3925896993111,206189820,1,0
6141,3925897326333,206225671,1,0
6142,3925897687111,206259234,1,0
6143,3925898014000,206290836,1,0
6144,3925898335111,206326261,1,0
6145,3925898684000,206358540,1,0
6146,3925899008111,206396345,1,0
6147,3925899393555,206424797,1,0
6148,3925899672888,206457711,1,0
6149,3925900006444,206491899,1,0
6150,3925900346000,206528406,1,0
6151,3925900692333,206559578,1,0
6152,3925901015666,206593805,1,0
6153,3925901346333,206626739,1,0
6154,3925901689222,206657429,1,0
6155,3925902002666,206691245,1,0
6156,3925902341444,206726706,1,0
6157,3925902698444,206760007,1,0
6158,3925903025666,206792319,1,0
6159,3925903346222,206824577,1,0
6160,3925903669111,206856804,1,0
6161,3925903996444,206925950,1,0
6162,3925904684444,207004974,1,0
6163,3925904684444,207016043,1,0
6164,3925904684444,207027223,1,0
6165,3925905349777,207042814,1,0
6166,3925905712111,207060650,1,0
6167,3925906003333,207091561,1,0
6168,3925906345333,207130477,1,0
6169,3925906672666,207160435,1,0
6170,3925907000444,207194831,1,0
6171,3925907346999,207239753,1,0
6172,3925907771222,207262197,1,0
6173,3925908027000,207295948,1,0
6174,3925908350666,207325787,1,0
6175,3925908675666,207361533,1,0
6176,3925909032111,207392276,1,0
6177,3925909351444,207424462,1,0
6178,3925909675333,207462216,1,0
6179,3925910036888,207492679,1,0
6180,3925910349111,207527959,1,0
6181,3925910682555,207559489,1,0
6182,3925911015444,207594467,1,0
6183,3925911347666,207625624,1,0
6184,3925911676777,207660437,1,0
6185,3925912024444,207691927,1,0
6186,3925912353222,207724357,1,0
6187,3925912675000,207759807,1,0
6188,3925913024444,207793806,1,0
6189,3925913346111,207826692,1,0
6190,3925913690000,207861166,1,0
6191,3925914034333,207892611,1,0
6192,3925914344999,207926705,1,0
6193,3925914690888,207960034,1,0
6194,3925915029666,207993126,1,0
6195,3925915349000,208026784,1,0
6196,3925915679444,208060040,1,0
6197,3925916026000,208091396,1,0
6198,3925916343222,208128071,1,0
6199,3925916677000,208160392,1,0
6200,3925917026222,208194364,1,0
6201,3925917349666,208230451,1,0
6202,3925917719888,208259918,1,0
6203,3925918021555,208294340,1,0
6204,3925918363444,208327804,1,0
6205,3925918701888,208361183,1,0
6206,3925919039222,208394333,1,0
6207,3925919359222,208427395,1,0
6208,3925919698000,208462913,1,0
6209,3925920027000,208494986,1,0
6210,3925920353333,208528677,1,0
6211,3925920711888,208559754,1,0
6212,3925921020666,208594626,1,0
6213,3925921369555,208633135,1,0
6214,3925921697666,208663186,1,0
6215,3925922042555,208697829,1,0
6216,3925922378888,208730712,1,0
6217,3925922702666,208768271,1,0
6218,3925923072777,208797742,1,0
6219,3925923387444,208828373,1,0
6220,3925923700000,208865012,1,0
6221,3925924035444,208892770,1,0
6222,3925924358000,208928488,1,0
6223,3925924703222,208961750,1,0
6224,3925925032555,208992899,1,0
6225,3925925349333,209029544,1,0
6226,3925925695444,209060855,1,0
6227,3925926032111,209096123,1,0
6228,3925926370333,209131085,1,0
6229,3925926730666,209163094,1,0
6230,3925927037777,209196336,1,0
6231,3925927374222,209230852,1,0
6232,3925927699888,209264506,1,0
6233,3925928059666,209294414,1,0
6234,3925928361444,209327678,1,0
6235,3925928705000,209360518,1,0
6236,3925929033777,209395550,1,0
6237,3925929369444,209426122,1,0
6238,3925929692888,209464186,1,0
6239,3925930065888,209495135,1,0
6240,3925930358111,209528212,1,0
6241,3925930708000,209562158,1,0
6242,3925931043888,209594768,1,0
6243,3925931365555,209630695,1,0
6244,3925931697888,209662575,1,0
6245,3925932048888,209694393,1,0
6246,3925932375888,209726407,1,0
6247,3925932697555,209764074,1,0
6248,3925933076888,209795077,1,0
6249,3925933373333,209829867,1,0
6250,3925933720333,209863361,1,0
6251,3925934032111,209895829,1,0
6252,3925934377000,209927026,1,0
6253,3925934693666,209964543,1,0
6254,3925935073777,209995515,1,0
6255,3925935371777,210027563,1,0
6256,3925935698222,210062937,1,0
6257,3925936034333,210095153,1,0
6258,3925936372222,210130522,1,0
6259,3925936723333,210166191,1,0
6260,3925937041333,210200879,1,0
6261,3925937380000,210234515,1,0
6262,3925937710333,210263927,1,0
6263,3925938026444,210296907,1,0
6264,3925938376999,210331199,1,0
6265,3925938728111,210363173,1,0
6266,3925939056333,210402272,1,0
6267,3925939405888,210431536,1,0
6268,3925939714000,210462167,1,0
6269,3925940033777,210499786,1,0
6270,3925940393444,210529758,1,0
6271,3925940726222,210563668,1,0
6272,3925941035666,210602409,1,0
6273,3925941431666,210631035,1,0
6274,3925941716222,210663714,1,0
6275,3925942052777,210695351,1,0
6276,3925942383111,210728314,1,0
6277,3925942706888,210765099,1,0
6278,3925943058333,210796108,1,0
6279,3925943381777,210828198,1,0
6280,3925943716555,210863447,1,0
6281,3925944040222,210895544,1,0
6282,3925944389111,210927985,1,0
6283,3925944714222,210961272,1,0
6284,3925945041444,210997432,1,0
6285,3925945391111,211029901,1,0
6286,3925945719000,211062496,1,0
6287,3925946041888,211098175,1,0
6288,3925946387444,211129893,1,0
6289,3925946718888,211164445,1,0
6290,3925947062444,211199257,1,0
6291,3925947419333,211231118,1,0
6292,3925947728000,211263805,1,0
6293,3925948053666,211297325,1,0
6294,3925948399777,211330469,1,0
6295,3925948721888,211362596,1,0
6296,3925949058666,211396372,1,0
6297,3925949395111,211431289,1,0
6298,3925949724333,211462368,1,0
6299,3925950052666,211498380,1,0
6300,3925950389777,211529047,1,0
6301,3925950716777,211562622,1,0
6302,3925951053888,211597839,1,0
6303,3925951390444,211630722,1,0
6304,3925951717333,211663895,1,0
6305,3925952055111,211695916,1,0
6306,3925952393222,211731371,1,0
6307,3925952729111,211764419,1,0
6308,3925953073222,211799970,1,0
6309,3925953408111,211830389,1,0
6310,3925953731999,211863844,1,0
6311,3925954065444,211897030,1,0
6312,3925954394666,211929922,1,0
6313,3925954717111,211965930,1,0
6314,3925955067333,211997568,1,0
6315,3925955394111,212029353,1,0
6316,3925955723111,212064157,1,0
6317,3925956064000,212096653,1,0
6318,3925956390999,212130667,1,0
6319,3925956734111,212162837,1,0
6320,3925957061444,212201034,1,0
6321,3925957401888,212232587,1,0
6322,3925957749777,212262465,1,0
6323,3925958050888,212297614,1,0
6324,3925958403777,212331551,1,0
6325,3925958730888,212363432,1,0
6326,3925959065222,212398088,1,0
6327,3925959406111,212431235,1,0
6328,3925959733555,212462934,1,0
6329,3925960056888,212498043,1,0
6330,3925960403111,212531413,1,0
6331,3925960741111,212563940,1,0
6332,3925961067555,212597880,1,0
6333,3925961405555,212628119,1,0
6334,3925961733666,212663938,1,0
6335,3925962079666,212699400,1,0
6336,3925962416888,212730093,1,0
6337,3925962729444,212768714,1,0
6338,3925963104222,212798131,1,0
6339,3925963404111,212831219,1,0
6340,3925963741222,212864951,1,0
6341,3925964077555,212900287,1,0
6342,3925964411222,212931263,1,0
6343,3925964731111,212966092,1,0
6344,3925965072000,212998838,1,0
6345,3925965408444,213031872,1,0
6346,3925965740444,213065612,1,0
6347,3925966074333,213098365,1,0
6348,3925966410666,213131416,1,0
6349,3925966737000,213166906,1,0
6350,3925967085777,213198528,1,0
6351,3925967407666,213231620,1,0
6352,3925967739888,213266174,1,0
6353,3925968071777,213301463,1,0
6354,3925968401222,213333906,1,0
6355,3925968755888,213366721,1,0
6356,3925969090222,213400795,1,0
6357,3925969418222,213431310,1,0
6358,3925969737333,213466033,1,0
6359,3925970075111,213500643,1,0
6360,3925970407000,213530408,1,0
6361,3925970731888,213565846,1,0
6362,3925971080888,213601931,1,0
6363,3925971409333,213633440,1,0
6364,3925971756777,213665781,1,0
6365,3925972071666,213699052,1,0
6366,3925972414777,213734269,1,0
6367,3925972757666,213765845,1,0
6368,3925973070888,213798228,1,0
6369,3925973410333,213832926,1,0
6370,3925973749777,213864092,1,0
6371,3925974072111,213898147,1,0
6372,3925974411111,213932658,1,0
6373,3925974754000,213966569,1,0
6374,3925975089555,213998388,1,0
6375,3925975411111,214033699,1,0
6376,3925975758000,214065243,1,0
6377,3925976073444,214099429,1,0
6378,3925976420555,214132788,1,0
6379,3925976746222,214165287,1,0
6380,3925977078333,214200250,1,0
6381,3925977425666,214236493,1,0
6382,3925977791888,214266596,1,0
6383,3925978089444,214299086,1,0
6384,3925978409555,214333341,1,0
6385,3925978757444,214366278,1,0
6386,3925979089444,214400306,1,0
6387,3925979426444,214435819,1,0
6388,3925979772666,214466103,1,0
6389,3925980087555,214501892,1,0
6390,3925980432444,214538817,1,0
6391,3925980773333,214567379,1,0
6392,3925981093000,214603033,1,0
6393,3925981426888,214638530,1,0
6394,3925981750555,214666554,1,0
6395,3925982093555,214700409,1,0
6396,3925982429333,214733935,1,0
6397,3925982762222,214768515,1,0
6398,3925983101000,214801004,1,0
6399,3925983438222,214832801,1,0
6400,3925983749666,214866485,1,0
6401,3925984092111,214900512,1,0
6402,3925984430555,214932708,1,0
6403,3925984750444,214966172,1,0
6404,3925985083000,215001431,1,0
6405,3925985419000,215034138,1,0
6406,3925985766555,215066380,1,0
6407,3925986080000,215100861,1,0
6408,3925986429777,215134529,1,0
6409,3925986752111,215166653,1,0
6410,3925987090666,215201989,1,0
6411,3925987429111,215237816,1,0
6412,3925987789555,215268822,1,0
6413,3925988103333,215301329,1,0
6414,3925988437000,215339463,1,0
6415,3925988793444,215367183,1,0
6416,3925989097111,215402031,1,0
6417,3925989435555,215437469,1,0
6418,3925989791888,215469790,1,0
6419,3925990103888,215502288,1,0
6420,3925990435999,215534588,1,0
6421,3925990759444,215569156,1,0
6422,3925991110666,215604665,1,0
6423,3925991466000,215636633,1,0
6424,3925991768333,215667633,1,0
6425,3925992095111,215702391,1,0
6426,3925992435444,215735445,1,0
6427,3925992763333,215768094,1,0
6428,3925993095555,215805570,1,0
6429,3925993448111,215836727,1,0
6430,3925993755888,215868588,1,0
6431,3925994101666,215904010,1,0
6432,3925994447333,215934791,1,0
6433,3925994758666,215969082,1,0
6434,3925995106444,216002678,1,0
6435,3925995435555,216035580,1,0
6436,3925995774222,216073455,1,0
6437,3925996150666,216102816,1,0
6438,3925996456333,216135945,1,0
6439,3925996778444,216171312,1,0
6440,3925997129888,216201199,1,0
6441,3925997435222,216234153,1,0
6442,3925997763444,216268656,1,0
6443,3925998101666,216301403,1,0
6444,3925998439666,216333910,1,0
6445,3925998772444,216366538,1,0
6446,3925999093111,216401490,1,0
6447,3925999436777,216435934,1,0
6448,3925999777444,216467074,1,0
6449,3926000093111,216501519,1,0
6450,3926000442222,216534911,1,0
6451,3926000774444,216567161,1,0
6452,3926001096444,216602232,1,0
6453,3926001448333,216636200,1,0
6454,3926001778111,216668699,1,0
6455,3926002113333,216703729,1,0
6456,3926002456888,216734554,1,0
6457,3926002777444,216771298,1,0
6458,3926003137333,216803227,1,0
6459,3926003447000,216834051,1,0
6460,3926003767000,216871955,1,0
6461,3926004138666,216906663,1,0
6462,3926004488000,216935124,1,0
6463,3926004769777,216969914,1,0
6464,3926005106888,217003047,1,0
6465,3926005447333,217035186,1,0
6466,3926005784000,217068289,1,0
6467,3926006109555,217104211,1,0
6468,3926006445444,217135234,1,0
6469,3926006778888,217175071,1,0
6470,3926007152333,217203296,1,0
6471,3926007457222,217238176,1,0
6472,3926007801666,217268571,1,0
6473,3926008111666,217302662,1,0
6474,3926008454777,217338158,1,0
6475,3926008784333,217367776,1,0
6476,3926009102333,217404949,1,0
6477,3926009463222,217436232,1,0
6478,3926009785999,217468847,1,0
6479,3926010105333,217502795,1,0
6480,3926010445666,217538845,1,0
6481,3926010796111,217569677,1,0
6482,3926011101777,217604452,1,0
6483,3926011448888,217636549,1,0
6484,3926011783222,217667221,1,0
6485,3926012111000,217703168,1,0
6486,3926012456555,217741935,1,0
6487,3926012828000,217769406,1,0
6488,3926013121000,217803989,1,0
6489,3926013452888,217837296,1,0
6490,3926013786000,217869349,1,0
6491,3926014120555,217904464,1,0
6492,3926014445777,217937330,1,0
6493,3926014786888,217970395,1,0
6494,3926015125333,218003463,1,0
6495,3926015456111,218038872,1,0
6496,3926015792444,218069818,1,0
6497,3926016120333,218104584,1,0
6498,3926016466333,218137240,1,0
6499,3926016792666,218174997,1,0
6500,3926017173111,218204208,1,0
6501,3926017458333,218237234,1,0
6502,3926017791111,218271437,1,0
6503,3926018125555,218307343,1,0
6504,3926018482555,218338403,1,0
6505,3926018803888,218370670,1,0
6506,3926019126777,218404412,1,0
6507,3926019466666,218436403,1,0
6508,3926019787333,218470991,1,0
6509,3926020125888,218506716,1,0
6510,3926020468333,218537576,1,0
6511,3926020795000,218570246,1,0
6512,3926021117888,218605443,1,0
6513,3926021467000,218639794,1,0
6514,3926021800777,218671501,1,0
6515,3926022124222,218704700,1,0
6516,3926022465222,218737568,1,0
6517,3926022786000,218773283,1,0
6518,3926023147444,218806382,1,0
6519,3926023474111,218839515,1,0
6520,3926023787333,218873577,1,0
6521,3926024141222,218904235,1,0
6522,3926024465333,218937908,1,0
6523,3926024801777,218970564,1,0
6524,3926025122666,219005001,1,0
6525,3926025473333,219036821,1,0
6526,3926025790000,219071450,1,0
6527,3926026136111,219107738,1,0
6528,3926026488333,219138822,1,0
6529,3926026805444,219172031,1,0
6530,3926027138111,219206049,1,0
6531,3926027465666,219237740,1,0
6532,3926027795111,219270424,1,0
6533,3926028124444,219306785,1,0
6534,3926028482666,219338755,1,0
6535,3926028806777,219371784,1,0
6536,3926029128000,219405604,1,0
6537,3926029469111,219439477,1,0
6538,3926029803111,219471268,1,0
6539,3926030125333,219505541,1,0
6540,3926030470777,219539309,1,0
6541,3926030802333,219571294,1,0
6542,3926031142111,219608538,1,0
6543,3926031498555,219638106,1,0
6544,3926031808555,219672176,1,0
6545,3926032141777,219706857,1,0
6546,3926032503888,219736429,1,0
6547,3926032804111,219770290,1,0
6548,3926033140555,219806831,1,0
6549,3926033491111,219838205,1,0
6550,3926033808777,219872754,1,0
6551,3926034141111,219908267,1,0
6552,3926034483777,219940073,1,0
6553,3926034815333,219975470,1,0
6554,3926035160555,220005662,1,0
6555,3926035476222,220039454,1,0
6556,3926035808333,220073311,1,0
6557,3926036140666,220108086,1,0
6558,3926036492555,220141615,1,0
6559,3926036809555,220172748,1,0
6560,3926037146888,220206451,1,0
6561,3926037475888,220240798,1,0
6562,3926037828111,220272176,1,0
6563,3926038137333,220305640,1,0
6564,3926038479444,220341607,1,0
6565,3926038822666,220376364,1,0
6566,3926039152444,220406177,1,0
6567,3926039475333,220440658,1,0
6568,3926039812444,220474905,1,0
6569,3926040142111,220506759,1,0
6570,3926040480444,220542089,1,0
6571,3926040817111,220572301,1,0
6572,3926041137111,220608292,1,0
6573,3926041486222,220640656,1,0
6574,3926041819444,220671223,1,0
6575,3926042131888,220707234,1,0
6576,3926042494222,220741497,1,0
6577,3926042822444,220773796,1,0
6578,3926043157222,220806443,1,0
6579,3926043483222,220841960,1,0
6580,3926043817222,220874778,1,0
6581,3926044149888,220906178,1,0
6582,3926044483555,220940662,1,0
6583,3926044823888,220974862,1,0
6584,3926045155555,221010611,1,0
6585,3926045522000,221041732,1,0
6586,3926045841666,221075932,1,0
6587,3926046147888,221110980,1,0
6588,3926046510777,221141096,1,0
6589,3926046824555,221175601,1,0
6590,3926047174222,221207789,1,0
6591,3926047490000,221248105,1,0
6592,3926047887444,221274451,1,0
6593,3926048161777,221315129,1,0
6594,3926048528000,221343924,1,0
6595,3926048846555,221379738,1,0
6596,3926049166111,221408004,1,0
6597,3926049487222,221442777,1,0
6598,3926049843222,221472772,1,0
6599,3926050145444,221508197,1,0
6600,3926050489333,221543163,1,0
6601,3926050839777,221578950,1,0
6602,3926051161777,221608520,1,0
6603,3926051496222,221640757,1,0
6604,3926051826555,221673803,1,0
6605,3926052156222,221708768,1,0
6606,3926052504222,221741425,1,0
6607,3926052836777,221775775,1,0
6608,3926053165000,221806080,1,0
6609,3926053484111,221840769,1,0
6610,3926053825777,221875438,1,0
6611,3926054150333,221905943,1,0
6612,3926054483555,221947357,1,0
6613,3926054889777,221973742,1,0
6614,3926055149777,222006643,1,0
6615,3926055484000,222042554,1,0
6616,3926055837333,222074675,1,0
6617,3926056169222,222109280,1,0
6618,3926056517000,222142488,1,0
6619,3926056847777,222173520,1,0
6620,3926057157222,222209479,1,0
6621,3926057499222,222241313,1,0
6622,3926057822444,222274946,1,0
6623,3926058164333,222309146,1,0
6624,3926058516777,222340669,1,0
6625,3926058830333,222380490,1,0
6626,3926059221666,222407396,1,0
6627,3926059498777,222441158,1,0
6628,3926059821888,222476582,1,0
6629,3926060168000,222509160,1,0
6630,3926060500111,222543202,1,0
6631,3926060828777,222580776,1,0
6632,3926061187000,222607823,1,0
6633,3926061498333,222642350,1,0
6634,3926061839444,222675086,1,0
6635,3926062172111,222707711,1,0
6636,3926062497555,222743017,1,0
6637,3926062833777,222776837,1,0
6638,3926063170111,222807901,1,0
6639,3926063495444,222842555,1,0
6640,3926063840444,222873893,1,0
6641,3926064156888,222908115,1,0
6642,3926064504222,222944774,1,0
6643,3926064850222,222974244,1,0
6644,3926065160777,223008493,1,0
6645,3926065509444,223042370,1,0
6646,3926065841555,223074987,1,0
6647,3926066173555,223108559,1,0
6648,3926066505555,223144472,1,0
6649,3926066861666,223176141,1,0
6650,3926067177888,223212825,1,0
6651,3926067554222,223241473,1,0
6652,3926067833000,223274102,1,0
6653,3926068165555,223310872,1,0
6654,3926068530000,223341534,1,0
6655,3926068837333,223376055,1,0
6656,3926069178111,223409141,1,0
6657,3926069508111,223441974,1,0
6658,3926069829000,223475775,1,0
6659,3926070164111,223511543,1,0
6660,3926070527777,223541460,1,0
6661,3926070835666,223577519,1,0
6662,3926071168888,223610530,1,0
6663,3926071510555,223641423,1,0
6664,3926071832999,223675211,1,0
6665,3926072169222,223709717,1,0
6666,3926072514666,223745681,1,0
6667,3926072859333,223780145,1,0
6668,3926073218222,223811326,1,0
6669,3926073533444,223846034,1,0
6670,3926073874555,223875886,1,0
6671,3926074170777,223909486,1,0
6672,3926074514333,223942976,1,0
6673,3926074837777,223975763,1,0
6674,3926075176888,224012971,1,0
6675,3926075542777,224042336,1,0
6676,3926075839222,224074938,1,0
6677,3926076172000,224111758,1,0
6678,3926076527333,224142373,1,0
6679,3926076846888,224175192,1,0
6680,3926077176555,224212395,1,0
6681,3926077541888,224243469,1,0
6682,3926077854333,224277150,1,0
6683,3926078193666,224309886,1,0
6684,3926078520666,224342985,1,0
6685,3926078844444,224375533,1,0
6686,3926079179888,224409235,1,0
6687,3926079509888,224443065,1,0
6688,3926079847666,224478772,1,0
6689,3926080185333,224509910,1,0
6690,3926080518555,224545352,1,0
6691,3926080845222,224576894,1,0
6692,3926081175111,224609753,1,0
6693,3926081518777,224642901,1,0
6694,3926081865333,224676107,1,0
6695,3926082186444,224709627,1,0
6696,3926082515111,224745613,1,0
6697,3926082856888,224777324,1,0
6698,3926083197333,224812406,1,0
6699,3926083530555,224844447,1,0
6700,3926083862777,224876502,1,0
6701,3926084181000,224910558,1,0
6702,3926084528444,224942643,1,0
6703,3926084848000,224977684,1,0
6704,3926085190555,225009578,1,0
6705,3926085518555,225044727,1,0
6706,3926085861000,225082510,1,0
6707,3926086241000,225111936,1,0
6708,3926086541777,225147996,1,0
6709,3926086896111,225176598,1,0
6710,3926087185333,225212642,1,0
6711,3926087542999,225243384,1,0
6712,3926087851333,225277984,1,0
6713,3926088190444,225311128,1,0
6714,3926088532333,225345256,1,0
6715,3926088859333,225379613,1,0
6716,3926089211333,225412214,1,0
6717,3926089538666,225444417,1,0
6718,3926089863444,225480663,1,0
6719,3926090215444,225511782,1,0
6720,3926090529222,225545910,1,0
6721,3926090856444,225578796,1,0
6722,3926091203111,225610525,1,0
6723,3926091531333,225642939,1,0
6724,3926091858333,225676408,1,0
6725,3926092201000,225745662,1,0
6726,3926092871111,225821387,1,0
6727,3926092871111,225833023,1,0
6728,3926092871111,225845873,1,0
6729,3926093530111,225862368,1,0
6730,3926093868222,225879702,1,0
6731,3926094200444,225912046,1,0
