sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
15909,338042228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15910,338062227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15911,338082227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15912,338102227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15913,338122227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15914,338142228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15915,338162227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15916,338182227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15917,338202227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15918,338222227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15919,338242227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15920,338262228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15921,338282279,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15922,338302266,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15923,338322227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15924,338342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15925,338362227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15926,338382227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15927,338402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15928,338422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15929,338442227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15930,338462227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15931,338482228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15932,338502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15933,338522227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15934,338542227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15935,338562227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15936,338582279,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15937,338602228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15938,338622227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15939,338642227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15940,338662227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15941,338682228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15942,338702228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15943,338722228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15944,338742227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15945,338762227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15946,338782227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15947,338802228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15948,338822227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15949,338842227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15950,338862227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15951,338882228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15952,338902227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15953,338922227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15954,338942227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15955,338962227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15956,338982243,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15957,340005298,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15958,340022227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15959,340042228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15960,340062227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15961,340082227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15962,340102239,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15963,340122227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15964,340142261,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15965,340162227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15966,340182232,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15967,340202227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15968,340222228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15969,340242227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15970,340262227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15971,340282227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15972,340302227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15973,340322227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15974,340342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15975,340362228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15976,340382228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15977,340402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15978,340422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15979,340442227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15980,340462227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15981,340482236,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15982,340502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15983,340522244,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15984,340542227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15985,340562227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15986,340582228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15987,340602228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15988,340622227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15989,340642228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15990,340662227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15991,340682227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15992,340702227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15993,340722227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15994,340742227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15995,340762235,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15996,340782228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15997,340802227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15998,340822227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
15999,340842227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16000,340862227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16001,340882227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16002,340902227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16003,340922227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16004,340942227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16005,340962227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16006,340982227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16007,341002227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16008,342026557,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16009,342042227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16010,342062227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16011,342082228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16012,342102227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16013,342122227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16014,342142228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16015,342162700,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16016,342182227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16017,342202227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16018,342222229,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16019,342242228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16020,342262227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16021,342282227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16022,342302228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16023,342322227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16024,342342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16025,342362227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16026,342382227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16027,342402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16028,342422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16029,342442261,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16030,342462262,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16031,342482228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16032,342502228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16033,342522227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16034,342542227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16035,342562244,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16036,342582228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16037,342602227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16038,342622227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16039,342642227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16040,342662227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16041,342682227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16042,342702233,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16043,342722227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16044,342742227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16045,342762228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16046,342782227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
16047,342802228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
