sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
11585,127700663,1,1,-0.286,-1.344,-1.28,-1.318,0.6972532141,-4.836913029e-05,4.356,-2.236,2.901,-2.18,1.658694602,-2.19321223e-05
11586,127712266,1,1,-0.286,-1.344,-1.28,-1.318,0.6972532141,-4.836913029e-05,4.354,-2.23,2.901,-2.18,1.656414609,-1.958225205e-05
11587,127720917,1,1,-0.286,-1.344,-1.28,-1.318,0.6972532141,-4.836913029e-05,4.354,-2.23,2.901,-2.18,1.656414609,-1.958225205e-05
11588,127730078,1,1,-0.25,-1.343,-1.28,-1.318,0.7225058456,-4.650877912e-05,4.354,-2.296,2.901,-2.18,1.656414609,-4.543082476e-05
11589,127740633,1,1,-0.25,-1.343,-1.28,-1.318,0.7225058456,-4.650877912e-05,4.354,-2.296,2.901,-2.18,1.656414609,-4.543082476e-05
11590,127753644,1,1,-0.245,-1.342,-1.28,-1.318,0.7260131555,-4.464842796e-05,4.35,-2.345,2.901,-2.18,1.651854624,-6.462143177e-05
11591,127763478,1,1,-0.243,-1.342,-1.28,-1.318,0.7274160795,-4.464842796e-05,4.33,-2.454,2.901,-2.18,1.629054698,-0.0001073107412
11592,127770125,1,1,-0.243,-1.342,-1.28,-1.318,0.7274160795,-4.464842796e-05,4.33,-2.454,2.901,-2.18,1.629054698,-0.0001073107412
11593,127780267,1,1,-0.243,-1.342,-1.28,-1.318,0.7274160795,-4.464842796e-05,4.33,-2.454,2.901,-2.18,1.629054698,-0.0001073107412
11594,127789859,1,1,-0.24,-1.341,-1.28,-1.318,0.7295204654,-4.278807679e-05,4.307,-2.474,2.901,-2.18,1.602834784,-0.0001151436421
11595,127800057,1,1,-0.24,-1.341,-1.28,-1.318,0.7295204654,-4.278807679e-05,4.307,-2.474,2.901,-2.18,1.602834784,-0.0001151436421
11596,127810665,1,1,-0.24,-1.341,-1.28,-1.318,0.7295204654,-4.278807679e-05,4.307,-2.474,2.901,-2.18,1.602834784,-0.0001151436421
11597,127827696,1,1,-0.279,-1.336,-1.28,-1.318,0.702163448,-3.348632097e-05,4.154,-2.368,2.901,-2.18,1.428415351,-7.362926771e-05
11598,127834025,1,1,-0.279,-1.336,-1.28,-1.318,0.702163448,-3.348632097e-05,4.154,-2.368,2.901,-2.18,1.428415351,-7.362926771e-05
11599,127840951,1,1,-0.279,-1.336,-1.28,-1.318,0.702163448,-3.348632097e-05,4.154,-2.368,2.901,-2.18,1.428415351,-7.362926771e-05
11600,127853165,1,1,-0.288,-1.336,-1.28,-1.318,0.6958502901,-3.348632097e-05,4.041,-2.002,2.901,-2.18,1.299595771,6.97128173e-05
11601,127872923,1,1,-0.289,-1.335,-1.28,-1.318,0.6951488281,-3.16259698e-05,3.726,1.139,2.901,-2.18,0.9404969393,0.001299869891
11602,127880008,1,1,-0.3,-1.338,-1.28,-1.318,0.6874327463,-3.72070233e-05,3.078,-1.914,2.901,-2.18,0.2017793433,0.0001041775809
11603,127889958,1,1,-0.3,-1.338,-1.28,-1.318,0.6874327463,-3.72070233e-05,3.078,-1.914,2.901,-2.18,0.2017793433,0.0001041775809
11604,127899948,1,1,-0.3,-1.338,-1.28,-1.318,0.6874327463,-3.72070233e-05,3.078,-1.914,2.901,-2.18,0.2017793433,0.0001041775809
11605,127909788,1,1,-0.215,-1.357,-1.28,-1.318,0.7470570151,-7.255369543e-05,4.059,-1.329,2.901,-2.18,1.320115704,0.0003332899299
11606,127928694,1,1,-0.215,-1.357,-1.28,-1.318,0.7470570151,-7.255369543e-05,4.059,-1.329,2.901,-2.18,1.320115704,0.0003332899299
11607,127935175,1,1,-0.232,-1.332,-1.28,-1.318,0.7351321613,-2.604491631e-05,2.366,-1.796,2.901,-2.18,-0.6098980151,0.0001503916957
11608,127942282,1,1,-0.248,-1.345,-1.28,-1.318,0.7239087696,-5.022948145e-05,2.411,-3.096,2.901,-2.18,-0.5585981821,-0.0003587468576
11609,127950087,1,1,-0.248,-1.345,-1.28,-1.318,0.7239087696,-5.022948145e-05,2.411,-3.096,2.901,-2.18,-0.5585981821,-0.0003587468576
11610,127963664,1,1,-0.233,-1.335,-1.28,-1.318,0.7344306993,-3.16259698e-05,2.339,-1.823,2.901,-2.18,-0.640677915,0.0001398172796
11611,127972126,1,1,-0.298,-1.352,-1.28,-1.318,0.6888356703,-6.325193961e-05,2.302,-2.04,2.901,-2.18,-0.6828577777,5.483030574e-05
11612,127992663,1,1,-0.298,-1.352,-1.28,-1.318,0.6888356703,-6.325193961e-05,2.302,-2.04,2.901,-2.18,-0.6828577777,5.483030574e-05
11613,128000335,1,1,-0.328,-1.353,-1.28,-1.318,0.6677918107,-6.511229077e-05,2.37,-2.487,2.901,-2.18,-0.60533803,-0.0001202350276
11614,128009865,1,1,-0.328,-1.353,-1.28,-1.318,0.6677918107,-6.511229077e-05,2.37,-2.487,2.901,-2.18,-0.60533803,-0.0001202350276
11615,128027265,1,1,-0.324,-1.354,-1.28,-1.318,0.6705976586,-6.697264194e-05,2.291,-2.276,2.901,-2.18,-0.6953977369,-3.759792394e-05
11616,128033030,1,1,-0.329,-1.36,-1.28,-1.318,0.6670903487,-7.813474893e-05,2.296,-1.897,2.901,-2.18,-0.6896977555,0.0001108355466
11617,128040167,1,1,-0.329,-1.36,-1.28,-1.318,0.6670903487,-7.813474893e-05,2.296,-1.897,2.901,-2.18,-0.6896977555,0.0001108355466
11618,128049737,1,1,-0.329,-1.36,-1.28,-1.318,0.6670903487,-7.813474893e-05,2.296,-1.897,2.901,-2.18,-0.6896977555,0.0001108355466
11619,128060004,1,1,-0.323,-1.341,-1.28,-1.318,0.6712991206,-4.278807679e-05,2.267,-1.912,2.901,-2.18,-0.7227576479,0.000104960871
11620,128082960,1,1,-0.318,-1.321,-1.28,-1.318,0.6748064305,-5.581053495e-06,2.271,-1.89,2.901,-2.18,-0.7181976627,0.0001135770619
11621,128091240,1,1,-0.298,-1.337,-1.28,-1.318,0.6888356703,-3.534667213e-05,2.271,-1.926,2.901,-2.18,-0.7181976627,9.947784041e-05
11622,128100148,1,1,-0.298,-1.337,-1.28,-1.318,0.6888356703,-3.534667213e-05,2.271,-1.926,2.901,-2.18,-0.7181976627,9.947784041e-05
11623,128109993,1,1,-0.298,-1.337,-1.28,-1.318,0.6888356703,-3.534667213e-05,2.271,-1.926,2.901,-2.18,-0.7181976627,9.947784041e-05
11624,128123512,1,1,-0.242,-1.344,-1.28,-1.318,0.7281175415,-4.836913029e-05,2.266,-1.916,2.901,-2.18,-0.7238976441,0.0001033942908
11625,128130036,1,1,-0.242,-1.344,-1.28,-1.318,0.7281175415,-4.836913029e-05,2.266,-1.916,2.901,-2.18,-0.7238976441,0.0001033942908
11626,128139876,1,1,-0.242,-1.344,-1.28,-1.318,0.7281175415,-4.836913029e-05,2.266,-1.916,2.901,-2.18,-0.7238976441,0.0001033942908
11627,128149788,1,1,-0.241,-1.345,-1.28,-1.318,0.7288190035,-5.022948145e-05,2.265,-1.916,2.901,-2.18,-0.7250376404,0.0001033942908
11628,128159767,1,1,-0.241,-1.345,-1.28,-1.318,0.7288190035,-5.022948145e-05,2.265,-1.916,2.901,-2.18,-0.7250376404,0.0001033942908
11629,128182742,1,1,-0.243,-1.35,-1.28,-1.318,0.7274160795,-5.953123728e-05,2.264,-1.977,2.901,-2.18,-0.7261776367,7.950394332e-05
11630,128193448,1,1,-0.243,-1.35,-1.28,-1.318,0.7274160795,-5.953123728e-05,2.264,-1.977,2.901,-2.18,-0.7261776367,7.950394332e-05
11631,128200083,1,1,-0.243,-1.35,-1.28,-1.318,0.7274160795,-5.953123728e-05,2.264,-1.977,2.901,-2.18,-0.7261776367,7.950394332e-05
11632,128210252,1,1,-0.282,-1.351,-1.28,-1.318,0.700059062,-6.139158844e-05,2.273,-2.086,2.901,-2.18,-0.7159176701,3.681463385e-05
11633,128227214,1,1,-0.282,-1.351,-1.28,-1.318,0.700059062,-6.139158844e-05,2.273,-2.086,2.901,-2.18,-0.7159176701,3.681463385e-05
11634,128233431,1,1,-0.31,-1.34,-1.28,-1.318,0.6804181264,-4.092772563e-05,2.324,-2.073,2.901,-2.18,-0.6577778593,4.190601939e-05
11635,128240214,1,1,-0.315,-1.347,-1.28,-1.318,0.6769108165,-5.395018378e-05,4.078,-2.061,2.901,-2.18,1.341775633,4.660575988e-05
11636,128250125,1,1,-0.315,-1.347,-1.28,-1.318,0.6769108165,-5.395018378e-05,4.078,-2.061,2.901,-2.18,1.341775633,4.660575988e-05
11637,128260198,1,1,-0.315,-1.347,-1.28,-1.318,0.6769108165,-5.395018378e-05,4.078,-2.061,2.901,-2.18,1.341775633,4.660575988e-05
11638,128270212,1,1,-0.315,-1.342,-1.28,-1.318,0.6769108165,-4.464842796e-05,4.194,-2.078,2.901,-2.18,1.474015203,3.994779418e-05
11639,128282449,1,1,-0.315,-1.342,-1.28,-1.318,0.6769108165,-4.464842796e-05,4.199,-2.084,2.901,-2.18,1.479715184,3.759792394e-05
11640,128293266,1,1,-0.317,-1.339,-1.28,-1.318,0.6755078925,-3.906737446e-05,4.193,-2.064,2.901,-2.18,1.472875207,4.543082476e-05
11641,128299801,1,1,-0.318,-1.337,-1.28,-1.318,0.6748064305,-3.534667213e-05,4.185,-2.349,2.901,-2.18,1.463755236,-6.618801193e-05
11642,128310045,1,1,-0.318,-1.337,-1.28,-1.318,0.6748064305,-3.534667213e-05,4.185,-2.349,2.901,-2.18,1.463755236,-6.618801193e-05
11643,128320280,1,1,-0.318,-1.337,-1.28,-1.318,0.6748064305,-3.534667213e-05,4.185,-2.349,2.901,-2.18,1.463755236,-6.618801193e-05
11644,128332563,1,1,-0.315,-1.335,-1.28,-1.318,0.6769108165,-3.16259698e-05,4.236,-2.294,2.901,-2.18,1.521895047,-4.464753467e-05
11645,128340743,1,1,-0.315,-1.335,-1.28,-1.318,0.6769108165,-3.16259698e-05,4.236,-2.294,2.901,-2.18,1.521895047,-4.464753467e-05
11646,128350145,1,1,-0.315,-1.335,-1.28,-1.318,0.6769108165,-3.16259698e-05,4.236,-2.294,2.901,-2.18,1.521895047,-4.464753467e-05
11647,128360385,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.281,2.901,-2.18,1.525315036,-3.955614914e-05
11648,128369778,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.281,2.901,-2.18,1.525315036,-3.955614914e-05
11649,128380848,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.281,2.901,-2.18,1.525315036,-3.955614914e-05
11650,128393000,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.264,2.901,-2.18,1.525315036,-3.289818344e-05
11651,128399794,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.264,2.901,-2.18,1.525315036,-3.289818344e-05
11652,128410316,1,1,-0.258,-1.338,-1.28,-1.318,0.7168941497,-3.72070233e-05,4.239,-2.264,2.901,-2.18,1.525315036,-3.289818344e-05
11653,128420089,1,1,-0.259,-1.342,-1.28,-1.318,0.7161926877,-4.464842796e-05,4.238,-2.254,2.901,-2.18,1.52417504,-2.898173303e-05
11654,128433372,1,1,-0.259,-1.342,-1.28,-1.318,0.7161926877,-4.464842796e-05,4.238,-2.254,2.901,-2.18,1.52417504,-2.898173303e-05
11655,128440958,1,1,-0.259,-1.342,-1.28,-1.318,0.7161926877,-4.464842796e-05,4.238,-2.254,2.901,-2.18,1.52417504,-2.898173303e-05
11656,128449850,1,1,-0.258,-1.344,-1.28,-1.318,0.7168941497,-4.836913029e-05,4.238,-2.244,2.901,-2.18,1.52417504,-2.506528262e-05
11657,128459664,1,1,-0.258,-1.344,-1.28,-1.318,0.7168941497,-4.836913029e-05,4.247,-2.247,2.901,-2.18,1.534435006,-2.624021775e-05
11658,128470734,1,1,-0.258,-1.344,-1.28,-1.318,0.7168941497,-4.836913029e-05,4.247,-2.247,2.901,-2.18,1.534435006,-2.624021775e-05
11659,128481934,1,1,-0.259,-1.347,-1.28,-1.318,0.7161926877,-5.395018378e-05,4.242,-2.245,2.901,-2.18,1.528735025,-2.545692766e-05
11660,128492761,1,1,-0.259,-1.347,-1.28,-1.318,0.7161926877,-5.395018378e-05,4.242,-2.245,2.901,-2.18,1.528735025,-2.545692766e-05
11661,128499731,1,1,-0.259,-1.347,-1.28,-1.318,0.7161926877,-5.395018378e-05,4.242,-2.245,2.901,-2.18,1.528735025,-2.545692766e-05
11662,128510090,1,1,-0.258,-1.343,-1.28,-1.318,0.7168941497,-4.650877912e-05,4.239,-2.247,2.901,-2.18,1.525315036,-2.624021775e-05
11663,128519720,1,1,-0.258,-1.343,-1.28,-1.318,0.7168941497,-4.650877912e-05,4.239,-2.247,2.901,-2.18,1.525315036,-2.624021775e-05
11664,128531763,1,1,-0.258,-1.343,-1.28,-1.318,0.7168941497,-4.650877912e-05,4.249,-2.247,2.901,-2.18,1.536714999,-2.624021775e-05
11665,128539658,1,1,-0.294,-1.338,-1.28,-1.318,0.6916415182,-3.72070233e-05,4.24,-2.244,2.901,-2.18,1.526455032,-2.506528262e-05
11666,128549705,1,1,-0.299,-1.336,-1.28,-1.318,0.6881342083,-3.348632097e-05,4.24,-2.244,2.901,-2.18,1.526455032,-2.506528262e-05
11667,128559981,1,1,-0.299,-1.336,-1.28,-1.318,0.6881342083,-3.348632097e-05,4.24,-2.244,2.901,-2.18,1.526455032,-2.506528262e-05
11668,128570839,1,1,-0.297,-1.333,-1.28,-1.318,0.6895371322,-2.790526747e-05,4.241,-2.234,2.901,-2.18,1.527595029,-2.114883221e-05
11669,128583204,1,1,-0.297,-1.333,-1.28,-1.318,0.6895371322,-2.790526747e-05,4.241,-2.234,2.901,-2.18,1.527595029,-2.114883221e-05
11670,128593362,1,1,-0.298,-1.333,-1.28,-1.318,0.6888356703,-2.790526747e-05,4.244,-2.237,2.901,-2.18,1.531015017,-2.232376734e-05
11671,128600143,1,1,-0.298,-1.334,-1.28,-1.318,0.6888356703,-2.976561864e-05,4.238,-2.229,2.901,-2.18,1.52417504,-1.919060701e-05
11672,128610207,1,1,-0.298,-1.334,-1.28,-1.318,0.6888356703,-2.976561864e-05,4.238,-2.229,2.901,-2.18,1.52417504,-1.919060701e-05
11673,128620315,1,1,-0.298,-1.334,-1.28,-1.318,0.6888356703,-2.976561864e-05,4.238,-2.229,2.901,-2.18,1.52417504,-1.919060701e-05
11674,128632752,1,1,-0.305,-1.34,-1.28,-1.318,0.6839254364,-4.092772563e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11675,128639818,1,1,-0.305,-1.34,-1.28,-1.318,0.6839254364,-4.092772563e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11676,128649918,1,1,-0.305,-1.34,-1.28,-1.318,0.6839254364,-4.092772563e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11677,128659703,1,1,-0.259,-1.345,-1.28,-1.318,0.7161926877,-5.022948145e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11678,128670008,1,1,-0.259,-1.345,-1.28,-1.318,0.7161926877,-5.022948145e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11679,128681798,1,1,-0.259,-1.345,-1.28,-1.318,0.7161926877,-5.022948145e-05,4.25,-2.226,2.901,-2.18,1.537854995,-1.801567189e-05
11680,128694013,1,1,-0.252,-1.345,-1.28,-1.318,0.7211029216,-5.022948145e-05,4.242,-2.222,2.901,-2.18,1.528735025,-1.644909172e-05
11681,128700679,1,1,-0.252,-1.345,-1.28,-1.318,0.7211029216,-5.022948145e-05,4.242,-2.222,2.901,-2.18,1.528735025,-1.644909172e-05
11682,128709931,1,1,-0.252,-1.345,-1.28,-1.318,0.7211029216,-5.022948145e-05,4.242,-2.222,2.901,-2.18,1.528735025,-1.644909172e-05
11683,128720990,1,1,-0.253,-1.345,-1.28,-1.318,0.7204014596,-5.022948145e-05,4.239,-2.222,2.901,-2.18,1.525315036,-1.644909172e-05
11684,128732419,1,1,-0.253,-1.345,-1.28,-1.318,0.7204014596,-5.022948145e-05,4.239,-2.222,2.901,-2.18,1.525315036,-1.644909172e-05
11685,128739992,1,1,-0.253,-1.345,-1.28,-1.318,0.7204014596,-5.022948145e-05,4.239,-2.222,2.901,-2.18,1.525315036,-1.644909172e-05
11686,128750848,1,1,-0.247,-1.341,-1.28,-1.318,0.7246102315,-4.278807679e-05,4.237,-2.223,2.901,-2.18,1.523035043,-1.684073676e-05
11687,128759808,1,1,-0.247,-1.341,-1.28,-1.318,0.7246102315,-4.278807679e-05,4.237,-2.223,2.901,-2.18,1.523035043,-1.684073676e-05
11688,128770363,1,1,-0.247,-1.341,-1.28,-1.318,0.7246102315,-4.278807679e-05,4.237,-2.223,2.901,-2.18,1.523035043,-1.684073676e-05
11689,128780110,1,1,-0.284,-1.335,-1.28,-1.318,0.6986561381,-3.16259698e-05,4.239,-2.228,2.901,-2.18,1.525315036,-1.879896197e-05
11690,128795598,1,1,-0.291,-1.334,-1.28,-1.318,0.6937459042,-2.976561864e-05,4.238,-2.224,2.901,-2.18,1.52417504,-1.72323818e-05
11691,128803361,1,1,-0.293,-1.335,-1.28,-1.318,0.6923429802,-3.16259698e-05,4.237,-2.224,2.901,-2.18,1.523035043,-1.72323818e-05
11692,128810411,1,1,-0.293,-1.335,-1.28,-1.318,0.6923429802,-3.16259698e-05,4.239,-2.221,2.901,-2.18,1.525315036,-1.605744668e-05
11693,128819927,1,1,-0.293,-1.335,-1.28,-1.318,0.6923429802,-3.16259698e-05,4.239,-2.221,2.901,-2.18,1.525315036,-1.605744668e-05
11694,128829788,1,1,-0.293,-1.335,-1.28,-1.318,0.6923429802,-3.16259698e-05,4.239,-2.221,2.901,-2.18,1.525315036,-1.605744668e-05
11695,128839727,1,1,-0.303,-1.341,-1.28,-1.318,0.6853283603,-4.278807679e-05,4.238,-2.218,2.901,-2.18,1.52417504,-1.488251156e-05
11696,128849816,1,1,-0.303,-1.341,-1.28,-1.318,0.6853283603,-4.278807679e-05,4.251,-2.221,2.901,-2.18,1.538994992,-1.605744668e-05
11697,128860580,1,1,-0.303,-1.341,-1.28,-1.318,0.6853283603,-4.278807679e-05,4.251,-2.221,2.901,-2.18,1.538994992,-1.605744668e-05
11698,128869931,1,1,-0.257,-1.344,-1.28,-1.318,0.7175956117,-4.836913029e-05,4.244,-2.218,2.901,-2.18,1.531015017,-1.488251156e-05
11699,128880014,1,1,-0.255,-1.344,-1.28,-1.318,0.7189985356,-4.836913029e-05,4.244,-2.218,2.901,-2.18,1.531015017,-1.488251156e-05
11700,128893433,1,1,-0.255,-1.345,-1.28,-1.318,0.7189985356,-5.022948145e-05,4.237,-2.218,2.901,-2.18,1.523035043,-1.488251156e-05
11701,128900538,1,1,-0.255,-1.344,-1.28,-1.318,0.7189985356,-4.836913029e-05,4.233,-2.217,2.901,-2.18,1.518475058,-1.449086652e-05
11702,128909893,1,1,-0.255,-1.344,-1.28,-1.318,0.7189985356,-4.836913029e-05,4.233,-2.217,2.901,-2.18,1.518475058,-1.449086652e-05
11703,128920056,1,1,-0.255,-1.344,-1.28,-1.318,0.7189985356,-4.836913029e-05,4.233,-2.217,2.901,-2.18,1.518475058,-1.449086652e-05
11704,128929945,1,1,-0.254,-1.343,-1.28,-1.318,0.7196999976,-4.650877912e-05,4.242,-2.22,2.901,-2.18,1.528735025,-1.566580164e-05
11705,128939642,1,1,-0.254,-1.343,-1.28,-1.318,0.7196999976,-4.650877912e-05,4.242,-2.22,2.901,-2.18,1.528735025,-1.566580164e-05
11706,128949818,1,1,-0.254,-1.343,-1.28,-1.318,0.7196999976,-4.650877912e-05,4.242,-2.22,2.901,-2.18,1.528735025,-1.566580164e-05
11707,128960600,1,1,-0.264,-1.337,-1.28,-1.318,0.7126853778,-3.534667213e-05,4.237,-2.219,2.901,-2.18,1.523035043,-1.52741566e-05
11708,128970175,1,1,-0.264,-1.337,-1.28,-1.318,0.7126853778,-3.534667213e-05,4.237,-2.219,2.901,-2.18,1.523035043,-1.52741566e-05
11709,128980678,1,1,-0.264,-1.337,-1.28,-1.318,0.7126853778,-3.534667213e-05,4.237,-2.219,2.901,-2.18,1.523035043,-1.52741566e-05
11710,128995480,1,1,-0.291,-1.336,-1.28,-1.318,0.6937459042,-3.348632097e-05,4.236,-2.219,2.901,-2.18,1.521895047,-1.52741566e-05
11711,129001463,1,1,-0.291,-1.336,-1.28,-1.318,0.6937459042,-3.348632097e-05,4.236,-2.219,2.901,-2.18,1.521895047,-1.52741566e-05
11712,129010930,1,1,-0.291,-1.336,-1.28,-1.318,0.6937459042,-3.348632097e-05,4.236,-2.219,2.901,-2.18,1.521895047,-1.52741566e-05
11713,129020226,1,1,-0.293,-1.336,-1.28,-1.318,0.6923429802,-3.348632097e-05,4.252,-2.221,2.901,-2.18,1.540134988,-1.605744668e-05
11714,129030727,1,1,-0.293,-1.336,-1.28,-1.318,0.6923429802,-3.348632097e-05,4.252,-2.221,2.901,-2.18,1.540134988,-1.605744668e-05
11715,129044594,1,1,-0.294,-1.336,-1.28,-1.318,0.6916415182,-3.348632097e-05,4.238,-2.216,2.901,-2.18,1.52417504,-1.409922148e-05
11716,129051036,1,1,-0.297,-1.337,-1.28,-1.318,0.6895371322,-3.534667213e-05,4.241,-2.213,2.901,-2.18,1.527595029,-1.292428635e-05
11717,129060341,1,1,-0.297,-1.337,-1.28,-1.318,0.6895371322,-3.534667213e-05,4.241,-2.213,2.901,-2.18,1.527595029,-1.292428635e-05
11718,129069832,1,1,-0.297,-1.337,-1.28,-1.318,0.6895371322,-3.534667213e-05,4.241,-2.213,2.901,-2.18,1.527595029,-1.292428635e-05
11719,129080570,1,1,-0.305,-1.34,-1.28,-1.318,0.6839254364,-4.092772563e-05,4.244,-2.212,2.901,-2.18,1.531015017,-1.253264131e-05
11720,129097459,1,1,-0.305,-1.34,-1.28,-1.318,0.6839254364,-4.092772563e-05,4.244,-2.212,2.901,-2.18,1.531015017,-1.253264131e-05
11721,129104455,1,1,-0.296,-1.342,-1.28,-1.318,0.6902385942,-4.464842796e-05,4.238,-2.211,2.901,-2.18,1.52417504,-1.214099627e-05
11722,129110425,1,1,-0.267,-1.343,-1.28,-1.318,0.7105809918,-4.650877912e-05,4.263,-2.209,2.901,-2.18,1.552674947,-1.135770619e-05
11723,129119901,1,1,-0.267,-1.343,-1.28,-1.318,0.7105809918,-4.650877912e-05,4.263,-2.209,2.901,-2.18,1.552674947,-1.135770619e-05
11724,129130660,1,1,-0.267,-1.343,-1.28,-1.318,0.7105809918,-4.650877912e-05,4.263,-2.209,2.901,-2.18,1.552674947,-1.135770619e-05
11725,129149698,1,1,-0.248,-1.342,-1.28,-1.318,0.7239087696,-4.464842796e-05,4.32,-2.203,2.901,-2.18,1.617654736,-9.007835943e-06
11726,129156394,1,1,-0.248,-1.342,-1.28,-1.318,0.7239087696,-4.464842796e-05,4.32,-2.203,2.901,-2.18,1.617654736,-9.007835943e-06
11727,129162412,1,1,-0.248,-1.343,-1.28,-1.318,0.7239087696,-4.650877912e-05,4.35,-2.198,2.901,-2.18,1.651854624,-7.049610738e-06
11728,129170844,1,1,-0.245,-1.341,-1.28,-1.318,0.7260131555,-4.278807679e-05,4.386,-2.192,2.901,-2.18,1.692894491,-4.699740492e-06
11729,129180797,1,1,-0.245,-1.341,-1.28,-1.318,0.7260131555,-4.278807679e-05,4.386,-2.192,2.901,-2.18,1.692894491,-4.699740492e-06
11730,129201525,1,1,-0.243,-1.339,-1.28,-1.318,0.7274160795,-3.906737446e-05,4.411,-2.24,2.901,-2.18,1.721394398,-2.349870246e-05
11731,129208303,1,1,-0.243,-1.339,-1.28,-1.318,0.7274160795,-3.906737446e-05,4.411,-2.24,2.901,-2.18,1.721394398,-2.349870246e-05
11732,129216427,1,1,-0.243,-1.339,-1.28,-1.318,0.7274160795,-3.906737446e-05,4.411,-2.24,2.901,-2.18,1.721394398,-2.349870246e-05
11733,129222693,1,1,-0.245,-1.339,-1.28,-1.318,0.7260131555,-3.906737446e-05,4.4,-2.246,2.901,-2.18,1.708854439,-2.584857271e-05
11734,129230142,1,1,-0.258,-1.337,-1.28,-1.318,0.7168941497,-3.534667213e-05,4.398,-2.237,2.901,-2.18,1.706574446,-2.232376734e-05
11735,129251270,1,1,-0.261,-1.339,-1.28,-1.318,0.7147897637,-3.906737446e-05,4.398,-2.237,2.901,-2.18,1.706574446,-2.232376734e-05
11736,129260669,1,1,-0.271,-1.337,-1.28,-1.318,0.7077751439,-3.534667213e-05,4.403,-2.24,2.901,-2.18,1.712274428,-2.349870246e-05
11737,129269728,1,1,-0.271,-1.337,-1.28,-1.318,0.7077751439,-3.534667213e-05,4.403,-2.24,2.901,-2.18,1.712274428,-2.349870246e-05
11738,129280003,1,1,-0.271,-1.337,-1.28,-1.318,0.7077751439,-3.534667213e-05,4.403,-2.24,2.901,-2.18,1.712274428,-2.349870246e-05
11739,129296462,1,1,-0.265,-1.342,-1.28,-1.318,0.7119839158,-4.464842796e-05,4.404,-2.25,2.901,-2.18,1.713414424,-2.741515287e-05
11740,129305580,1,1,-0.265,-1.342,-1.28,-1.318,0.7119839158,-4.464842796e-05,4.404,-2.25,2.901,-2.18,1.713414424,-2.741515287e-05
11741,129312784,1,1,-0.263,-1.344,-1.28,-1.318,0.7133868398,-4.836913029e-05,4.412,-2.246,2.901,-2.18,1.722534394,-2.584857271e-05
11742,129319736,1,1,-0.252,-1.342,-1.28,-1.318,0.7211029216,-4.464842796e-05,4.402,-2.249,2.901,-2.18,1.711134431,-2.702350783e-05
11743,129330018,1,1,-0.252,-1.342,-1.28,-1.318,0.7211029216,-4.464842796e-05,4.402,-2.249,2.901,-2.18,1.711134431,-2.702350783e-05
11744,129347803,1,1,-0.249,-1.341,-1.28,-1.318,0.7232073076,-4.278807679e-05,4.4,-2.249,2.901,-2.18,1.708854439,-2.702350783e-05
11745,129354488,1,1,-0.249,-1.341,-1.28,-1.318,0.7232073076,-4.278807679e-05,4.4,-2.249,2.901,-2.18,1.708854439,-2.702350783e-05
11746,129361282,1,1,-0.249,-1.341,-1.28,-1.318,0.7232073076,-4.278807679e-05,4.4,-2.249,2.901,-2.18,1.708854439,-2.702350783e-05
11747,129369932,1,1,-0.249,-1.341,-1.28,-1.318,0.7232073076,-4.278807679e-05,4.4,-2.249,2.901,-2.18,1.708854439,-2.702350783e-05
11748,129379996,1,1,-0.245,-1.338,-1.28,-1.318,0.7260131555,-3.72070233e-05,4.399,-2.245,2.901,-2.18,1.707714442,-2.545692766e-05
11749,129389751,1,1,-0.245,-1.338,-1.28,-1.318,0.7260131555,-3.72070233e-05,4.407,-2.246,2.901,-2.18,1.716834413,-2.584857271e-05
11750,129408704,1,1,-0.248,-1.335,-1.28,-1.318,0.7239087696,-3.16259698e-05,4.396,-2.235,2.901,-2.18,1.704294454,-2.154047725e-05
11751,129414603,1,1,-0.251,-1.335,-1.28,-1.318,0.7218043836,-3.16259698e-05,4.396,-2.235,2.901,-2.18,1.704294454,-2.154047725e-05
11752,129420542,1,1,-0.251,-1.335,-1.28,-1.318,0.7218043836,-3.16259698e-05,4.396,-2.235,2.901,-2.18,1.704294454,-2.154047725e-05
11753,129430863,1,1,-0.251,-1.335,-1.28,-1.318,0.7218043836,-3.16259698e-05,4.396,-2.235,2.901,-2.18,1.704294454,-2.154047725e-05
