frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2515,4929235031444,85715285,1,0
2516,4929235356888,85749180,1,0
2517,4929235696111,85782859,1,0
2518,4929236030444,85815016,1,0
2519,4929236361000,85851020,1,0
2520,4929236683444,85882238,1,0
2521,4929237027000,85918584,1,0
2522,4929237391444,85951370,1,0
2523,4929237691444,85984239,1,0
2524,4929238049555,86015015,1,0
2525,4929238360000,86050592,1,0
2526,4929238697666,86086338,1,0
2527,4929239062222,86117397,1,0
2528,4929239364333,86147223,1,0
2529,4929239691111,86182221,1,0
2530,4929240018333,86214559,1,0
2531,4929240364777,86251364,1,0
2532,4929240697777,86283426,1,0
2533,4929241035666,86317694,1,0
2534,4929241374777,86352591,1,0
2535,4929241703222,86384699,1,0
2536,4929242029555,86416834,1,0
2537,4929242368111,86448599,1,0
2538,4929242692666,86483555,1,0
2539,4929243026555,86515631,1,0
2540,4929243367222,86552811,1,0
2541,4929243708111,86584501,1,0
2542,4929244025666,86617029,1,0
2543,4929244370222,86647166,1,0
2544,4929244691777,86679648,1,0
2545,4929245023888,86717762,1,0
2546,4929245393444,86749396,1,0
2547,4929245707666,86787472,1,0
2548,4929246036777,86816798,1,0
2549,4929246380111,86848431,1,0
2550,4929246712000,86883797,1,0
2551,4929247046666,86920352,1,0
2552,4929247404000,86951491,1,0
2553,4929247706888,86985660,1,0
2554,4929248065444,87018538,1,0
2555,4929248378555,87049893,1,0
2556,4929248716222,87084220,1,0
2557,4929249050444,87117684,1,0
2558,4929249378222,87150606,1,0
2559,4929249718777,87186329,1,0
2560,4929250069666,87218362,1,0
2561,4929250385111,87249885,1,0
2562,4929250700444,87286606,1,0
2563,4929251071555,87318377,1,0
2564,4929251392444,87349991,1,0
2565,4929251713444,87384143,1,0
2566,4929252038666,87417883,1,0
2567,4929252383333,87450015,1,0
2568,4929252707222,87484936,1,0
2569,4929253035333,87518370,1,0
2570,4929253384222,87554821,1,0
2571,4929253728111,87584364,1,0
2572,4929254047888,87620133,1,0
2573,4929254405555,87650805,1,0
2574,4929254708111,87683382,1,0
2575,4929255038111,87719746,1,0
2576,4929255381555,87750872,1,0
2577,4929255714333,87785943,1,0
2578,4929256043111,87817743,1,0
2579,4929256383666,87852197,1,0
2580,4929256736555,87883345,1,0
2581,4929257040777,87920707,1,0
2582,4929257400777,87948209,1,0
2583,4929257720222,87984724,1,0
2584,4929258053111,88017336,1,0
2585,4929258383555,88054616,1,0
2586,4929258748777,88082791,1,0
2587,4929259048000,88118008,1,0
2588,4929259394777,88151751,1,0
2589,4929259728888,88186883,1,0
2590,4929260048777,88224473,1,0
2591,4929260450777,88255867,1,0
2592,4929260765777,88281364,1,0
2593,4929261060777,88317663,1,0
2594,4929261384000,88351239,1,0
2595,4929261732666,88381671,1,0
2596,4929262055111,88418172,1,0
2597,4929262386333,88453130,1,0
2598,4929262741444,88482985,1,0
2599,4929263045555,88517097,1,0
2600,4929263390444,88552419,1,0
2601,4929263726222,88584657,1,0
2602,4929264058555,88617502,1,0
2603,4929264383222,88653125,1,0
2604,4929264734222,88684959,1,0
2605,4929265054888,88718019,1,0
2606,4929265417000,88749615,1,0
2607,4929265718888,88784458,1,0
2608,4929266054333,88818472,1,0
2609,4929266397000,88852987,1,0
2610,4929266763888,88886206,1,0
2611,4929267061888,88917100,1,0
2612,4929267402333,88952813,1,0
2613,4929267727222,88983573,1,0
2614,4929268053111,89017791,1,0
2615,4929268386222,89054736,1,0
2616,4929268722000,89085197,1,0
2617,4929269057444,89117641,1,0
2618,4929269398888,89151610,1,0
2619,4929269733111,89186688,1,0
2620,4929270080555,89218138,1,0
2621,4929270396555,89250581,1,0
2622,4929270716333,89286541,1,0
2623,4929271081777,89314252,1,0
2624,4929271402333,89352775,1,0
2625,4929271741333,89385938,1,0
2626,4929272073666,89418958,1,0
2627,4929272396888,89450019,1,0
2628,4929272729333,89487772,1,0
2629,4929273085888,89520812,1,0
2630,4929273410888,89558173,1,0
2631,4929273734444,89585707,1,0
2632,4929274057777,89619833,1,0
2633,4929274403111,89652420,1,0
2634,4929274746000,89686534,1,0
2635,4929275073222,89720360,1,0
2636,4929275404333,89756273,1,0
2637,4929275770000,89784978,1,0
2638,4929276067666,89816973,1,0
2639,4929276392555,89851369,1,0
2640,4929276745777,89885293,1,0
2641,4929277073888,89918253,1,0
2642,4929277396888,89950552,1,0
2643,4929277743777,89986835,1,0
2644,4929278073000,90017981,1,0
2645,4929278415444,90054105,1,0
2646,4929278731777,90084785,1,0
2647,4929279058888,90120290,1,0
2648,4929279418333,90147952,1,0
2649,4929279742222,90185578,1,0
2650,4929280081222,90220469,1,0
2651,4929280411444,90253504,1,0
2652,4929280750222,90285791,1,0
2653,4929281064777,90325259,1,0
2654,4929281454444,90352437,1,0
2655,4929281743888,90385908,1,0
2656,4929282072666,90420897,1,0
2657,4929282409222,90451938,1,0
2658,4929282745333,90485831,1,0
2659,4929283073000,90522023,1,0
2660,4929283414666,90552405,1,0
2661,4929283750222,90586164,1,0
2662,4929284065555,90621677,1,0
2663,4929284421666,90654831,1,0
2664,4929284754333,90685271,1,0
2665,4929285066111,90722312,1,0
2666,4929285423222,90760931,1,0
2667,4929285747333,90789476,1,0
2668,4929286082111,90819987,1,0
2669,4929286406111,90854924,1,0
2670,4929286749777,90886098,1,0
2671,4929287077111,90917968,1,0
2672,4929287398222,90955574,1,0
2673,4929287768222,90992522,1,0
2674,4929288083000,91022738,1,0
2675,4929288415888,91053703,1,0
2676,4929288761333,91085337,1,0
2677,4929289068111,91119509,1,0
2678,4929289402222,91158451,1,0
2679,4929289795666,91187526,1,0
2680,4929290091111,91222240,1,0
2681,4929290407555,91254930,1,0
2682,4929290774777,91287228,1,0
2683,4929291083222,91321391,1,0
2684,4929291426111,91359411,1,0
2685,4929291779888,91388643,1,0
2686,4929292088888,91423156,1,0
2687,4929292428888,91457059,1,0
2688,4929292759555,91490213,1,0
2689,4929293100444,91523278,1,0
2690,4929293430111,91556202,1,0
2691,4929293760555,91589769,1,0
2692,4929294111555,91623090,1,0
2693,4929294429222,91655537,1,0
2694,4929294760666,91689214,1,0
2695,4929295090777,91723009,1,0
2696,4929295433333,91755674,1,0
2697,4929295765555,91791719,1,0
2698,4929296104777,91820933,1,0
2699,4929296423555,91855610,1,0
2700,4929296751555,91885950,1,0
2701,4929297074777,91923359,1,0
2702,4929297435333,91955181,1,0
2703,4929297755111,91987543,1,0
2704,4929298087444,92022302,1,0
2705,4929298430888,92054446,1,0
2706,4929298750111,92085080,1,0
2707,4929299079555,92125153,1,0
2708,4929299447666,92154690,1,0
2709,4929299752444,92188163,1,0
2710,4929300085333,92221549,1,0
2711,4929300431888,92253681,1,0
2712,4929300749222,92288586,1,0
2713,4929301098000,92320681,1,0
2714,4929301426111,92356397,1,0
2715,4929301763888,92393497,1,0
2716,4929302118888,92423006,1,0
2717,4929302450222,92453499,1,0
2718,4929302751222,92488611,1,0
2719,4929303089222,92521130,1,0
2720,4929303420333,92553897,1,0
2721,4929303757555,92588946,1,0
2722,4929304099111,92624522,1,0
2723,4929304435555,92654732,1,0
2724,4929304750888,92687823,1,0
2725,4929305089222,92721732,1,0
2726,4929305428444,92756164,1,0
2727,4929305776000,92792282,1,0
2728,4929306121111,92824035,1,0
2729,4929306445000,92853849,1,0
2730,4929306767000,92889446,1,0
2731,4929307102000,92922795,1,0
2732,4929307432777,92955762,1,0
2733,4929307772777,92994974,1,0
2734,4929308124777,93022488,1,0
2735,4929308434888,93054780,1,0
2736,4929308766777,93090601,1,0
2737,4929309095222,93122333,1,0
2738,4929309435000,93156332,1,0
2739,4929309771222,93188114,1,0
2740,4929310093666,93223884,1,0
2741,4929310438111,93259310,1,0
2742,4929310809222,93288466,1,0
2743,4929311089777,93323189,1,0
2744,4929311438222,93356176,1,0
2745,4929311763888,93388836,1,0
2746,4929312106555,93427708,1,0
2747,4929312476222,93457435,1,0
2748,4929312770333,93489485,1,0
2749,4929313106333,93523015,1,0
2750,4929313440111,93558188,1,0
2751,4929313778000,93594236,1,0
2752,4929314157000,93624615,1,0
2753,4929314451777,93656011,1,0
2754,4929314768777,93690547,1,0
2755,4929315117000,93724055,1,0
2756,4929315454222,93757279,1,0
2757,4929315775666,93792776,1,0
2758,4929316126333,93822928,1,0
2759,4929316439777,93856987,1,0
2760,4929316778555,93892983,1,0
2761,4929317158333,93924229,1,0
2762,4929317447111,93960651,1,0
2763,4929317765333,93988912,1,0
2764,4929318109555,94025734,1,0
2765,4929318454444,94058125,1,0
2766,4929318779777,94089421,1,0
2767,4929319125666,94125121,1,0
2768,4929319457333,94159285,1,0
2769,4929319800444,94191085,1,0
2770,4929320115000,94223554,1,0
2771,4929320450000,94258264,1,0
2772,4929320780555,94287937,1,0
2773,4929321116222,94323827,1,0
2774,4929321446111,94362136,1,0
2775,4929321827222,94392103,1,0
2776,4929322114555,94423599,1,0
2777,4929322453000,94457709,1,0
2778,4929322781000,94487745,1,0
2779,4929323110000,94523549,1,0
2780,4929323461111,94558237,1,0
2781,4929323784888,94589569,1,0
2782,4929324106777,94623985,1,0
2783,4929324449555,94656354,1,0
2784,4929324782111,94688172,1,0
2785,4929325106111,94727832,1,0
2786,4929325463333,94760674,1,0
2787,4929325784888,94789861,1,0
2788,4929326122000,94824498,1,0
2789,4929326456444,94858493,1,0
2790,4929326793111,94888825,1,0
2791,4929327105111,94925585,1,0
2792,4929327452111,94959114,1,0
2793,4929327785555,94990636,1,0
2794,4929328120555,95026413,1,0
2795,4929328463666,95058024,1,0
2796,4929328785333,95090897,1,0
2797,4929329117666,95125360,1,0
2798,4929329476666,95159817,1,0
2799,4929329803777,95195076,1,0
2800,4929330115555,95229279,1,0
2801,4929330497777,95259669,1,0
2802,4929330798666,95296864,1,0
2803,4929331130666,95324078,1,0
2804,4929331456000,95357048,1,0
2805,4929331782666,95391509,1,0
2806,4929332127666,95427718,1,0
2807,4929332455000,95457651,1,0
2808,4929332782222,95491750,1,0
2809,4929333126333,95527103,1,0
2810,4929333467444,95560606,1,0
2811,4929333811111,95592067,1,0
2812,4929334127222,95625615,1,0
2813,4929334461666,95658594,1,0
2814,4929334781777,95692416,1,0
2815,4929335126333,95724825,1,0
2816,4929335459666,95758545,1,0
2817,4929335801111,95792416,1,0
2818,4929336127444,95827783,1,0
2819,4929336463000,95859155,1,0
2820,4929336795222,95892177,1,0
2821,4929337115777,95960686,1,0
2822,4929337814444,96036608,1,0
2823,4929337814444,96055248,1,0
2824,4929337814444,96075105,1,0
2825,4929338466666,96100824,1,0
2826,4929338782000,96126058,1,0
2827,4929339131333,96149939,1,0
2828,4929339467666,96174712,1,0
2829,4929339820000,96198649,1,0
2830,4929340125444,96228895,1,0
2831,4929340484444,96258850,1,0
2832,4929340796888,96292679,1,0
2833,4929341134333,96325067,1,0
2834,4929341462222,96356946,1,0
2835,4929341790333,96396514,1,0
2836,4929342143000,96427826,1,0
2837,4929342468222,96460110,1,0
2838,4929342794888,96490102,1,0
2839,4929343139555,96526157,1,0
2840,4929343467222,96559292,1,0
2841,4929343812666,96597613,1,0
2842,4929344155111,96628687,1,0
2843,4929344485888,96658140,1,0
2844,4929344800555,96693432,1,0
2845,4929345139444,96726633,1,0
2846,4929345468000,96758267,1,0
2847,4929345794555,96793300,1,0
2848,4929346145666,96826684,1,0
2849,4929346460666,96860206,1,0
2850,4929346806222,96890599,1,0
2851,4929347132222,96923745,1,0
2852,4929347466111,96959808,1,0
2853,4929347803111,96993677,1,0
2854,4929348146888,97026552,1,0
2855,4929348474111,97063547,1,0
2856,4929348817888,97097274,1,0
2857,4929349173444,97125703,1,0
2858,4929349459444,97162967,1,0
2859,4929349830111,97193657,1,0
2860,4929350153111,97227906,1,0
2861,4929350477444,97262483,1,0
2862,4929350819777,97294497,1,0
2863,4929351137000,97324103,1,0
2864,4929351467555,97362404,1,0
2865,4929351820555,97392458,1,0
2866,4929352140000,97427820,1,0
2867,4929352479777,97463083,1,0
2868,4929352827222,97494437,1,0
2869,4929353145555,97529418,1,0
2870,4929353477555,97567446,1,0
2871,4929353843555,97591208,1,0
2872,4929354142555,97630301,1,0
2873,4929354483333,97661008,1,0
2874,4929354810666,97693017,1,0
2875,4929355139111,97729160,1,0
2876,4929355495333,97762355,1,0
2877,4929355818222,97792846,1,0
2878,4929356137777,97828710,1,0
2879,4929356486222,97860574,1,0
2880,4929356807111,97894795,1,0
2881,4929357138000,97927597,1,0
2882,4929357481555,97959780,1,0
2883,4929357805555,97996500,1,0
2884,4929358161111,98028404,1,0
2885,4929358486888,98064539,1,0
2886,4929358816777,98100703,1,0
2887,4929359178444,98128197,1,0
2888,4929359474777,98162774,1,0
2889,4929359818888,98196289,1,0
2890,4929360176000,98230666,1,0
2891,4929360501222,98262626,1,0
2892,4929360812222,98296596,1,0
2893,4929361160888,98327421,1,0
2894,4929361481111,98361209,1,0
2895,4929361817111,98396017,1,0
2896,4929362173666,98426272,1,0
2897,4929362491111,98463212,1,0
2898,4929362832111,98492938,1,0
2899,4929363155222,98529232,1,0
2900,4929363504111,98562836,1,0
2901,4929363828111,98597858,1,0
2902,4929364159444,98626681,1,0
2903,4929364504333,98662475,1,0
2904,4929364837444,98697811,1,0
2905,4929365160222,98735012,1,0
2906,4929365544777,98762368,1,0
2907,4929365832888,98795713,1,0
2908,4929366163222,98830500,1,0
2909,4929366525000,98863004,1,0
2910,4929366830111,98894832,1,0
2911,4929367160555,98930695,1,0
2912,4929367517222,98965109,1,0
2913,4929367854222,98998084,1,0
2914,4929368165333,99029531,1,0
2915,4929368489888,99063619,1,0
2916,4929368825555,99095087,1,0
2917,4929369147555,99129403,1,0
2918,4929369497111,99162376,1,0
2919,4929369840555,99194998,1,0
2920,4929370161444,99228829,1,0
2921,4929370491777,99265066,1,0
2922,4929370836444,99296122,1,0
2923,4929371162666,99334501,1,0
2924,4929371517666,99366272,1,0
2925,4929371844666,99399084,1,0
2926,4929372166555,99429362,1,0
2927,4929372491444,99463205,1,0
2928,4929372831222,99497416,1,0
2929,4929373176111,99531818,1,0
2930,4929373492444,99566093,1,0
2931,4929373832666,99600017,1,0
2932,4929374201555,99632790,1,0
2933,4929374503111,99666155,1,0
2934,4929374821888,99696663,1,0
2935,4929375156000,99731897,1,0
2936,4929375506777,99799277,1,0
2937,4929376188333,99873887,1,0
2938,4929376188333,99892192,1,0
2939,4929376188333,99911420,1,0
2940,4929376835111,99936089,1,0
2941,4929377159111,99961906,1,0
2942,4929377505555,99987401,1,0
2943,4929377836333,100012859,1,0
2944,4929378189000,100037511,1,0
2945,4929378493666,100062877,1,0
2946,4929378844333,100097022,1,0
2947,4929379161666,100132742,1,0
2948,4929379506111,100164149,1,0
2949,4929379840777,100197020,1,0
2950,4929380172444,100231884,1,0
2951,4929380507777,100260988,1,0
2952,4929380836777,100297983,1,0
2953,4929381174444,100333299,1,0
2954,4929381498222,100365742,1,0
2955,4929381842000,100396123,1,0
2956,4929382166111,100430303,1,0
2957,4929382515444,100460223,1,0
2958,4929382835444,100497297,1,0
2959,4929383181888,100532475,1,0
2960,4929383518333,100566536,1,0
2961,4929383858444,100599511,1,0
2962,4929384179666,100631041,1,0
2963,4929384510666,100665105,1,0
2964,4929384849000,100694967,1,0
2965,4929385167777,100732849,1,0
2966,4929385522444,100763887,1,0
2967,4929385848111,100797125,1,0
2968,4929386163777,100833863,1,0
2969,4929386535555,100864145,1,0
2970,4929386847666,100897716,1,0
2971,4929387184444,100931400,1,0
2972,4929387518222,100964263,1,0
2973,4929387843777,100998977,1,0
2974,4929388196444,101035040,1,0
2975,4929388535777,101063521,1,0
2976,4929388837111,101099377,1,0
2977,4929389169888,101133324,1,0
2978,4929389536555,101164403,1,0
2979,4929389833555,101202641,1,0
2980,4929390212000,101232088,1,0
2981,4929390519333,101265232,1,0
2982,4929390844555,101298846,1,0
2983,4929391211000,101331262,1,0
2984,4929391519222,101364851,1,0
2985,4929391844444,101398102,1,0
2986,4929392175555,101432250,1,0
2987,4929392522555,101465402,1,0
2988,4929392855555,101498179,1,0
2989,4929393180666,101532942,1,0
2990,4929393522222,101565662,1,0
2991,4929393858111,101599861,1,0
2992,4929394204777,101631264,1,0
2993,4929394520222,101663764,1,0
2994,4929394846777,101699707,1,0
2995,4929395197000,101730859,1,0
2996,4929395513111,101765920,1,0
2997,4929395856444,101797220,1,0
2998,4929396188000,101831744,1,0
2999,4929396525333,101868330,1,0
3000,4929396882555,101897418,1,0
3001,4929397182555,101931877,1,0
3002,4929397526000,101966408,1,0
3003,4929397856666,101998710,1,0
3004,4929398190888,102032316,1,0
3005,4929398526666,102065006,1,0
3006,4929398858222,102101049,1,0
3007,4929399189666,102132019,1,0
3008,4929399529333,102164251,1,0
3009,4929399854777,102199071,1,0
3010,4929400187444,102231803,1,0
3011,4929400528333,102266496,1,0
3012,4929400868111,102295575,1,0
3013,4929401175444,102330717,1,0
3014,4929401523444,102369285,1,0
3015,4929401894333,102396101,1,0
3016,4929402187000,102430049,1,0
3017,4929402529000,102464116,1,0
3018,4929402855555,102494098,1,0
3019,4929403180555,102531960,1,0
3020,4929403542666,102564787,1,0
3021,4929403870444,102599820,1,0
3022,4929404203888,102631522,1,0
3023,4929404520111,102666503,1,0
3024,4929404870333,102698983,1,0
3025,4929405200888,102732935,1,0
3026,4929405543777,102765543,1,0
3027,4929405865000,102797186,1,0
3028,4929406191666,102832732,1,0
3029,4929406539555,102862555,1,0
3030,4929406878444,102897701,1,0
3031,4929407206666,102933137,1,0
3032,4929407559444,102966927,1,0
3033,4929407870444,102999021,1,0
3034,4929408199000,103032936,1,0
3035,4929408546666,103063454,1,0
3036,4929408873000,103095287,1,0
3037,4929409187444,103133386,1,0
3038,4929409541222,103164245,1,0
3039,4929409870777,103199302,1,0
3040,4929410193888,103232320,1,0
3041,4929410533222,103263773,1,0
3042,4929410866333,103297331,1,0
3043,4929411206333,103332083,1,0
3044,4929411561555,103363554,1,0
3045,4929411872555,103395132,1,0
3046,4929412192333,103436109,1,0
3047,4929412581111,103464740,1,0
3048,4929412875444,103497891,1,0
3049,4929413198111,103533846,1,0
3050,4929413544222,103566017,1,0
3051,4929413888555,103599328,1,0
3052,4929414201777,103633565,1,0
3053,4929414544888,103665358,1,0
3054,4929414880666,103699242,1,0
3055,4929415225666,103733111,1,0
3056,4929415547888,103769258,1,0
3057,4929415913666,103801717,1,0
3058,4929416215777,103831876,1,0
3059,4929416542000,103867434,1,0
3060,4929416875666,103902235,1,0
3061,4929417208444,103934097,1,0
3062,4929417541666,103970825,1,0
3063,4929417914333,104001082,1,0
3064,4929418218000,104034757,1,0
3065,4929418559222,104069367,1,0
3066,4929418888111,104101709,1,0
3067,4929419214888,104134774,1,0
3068,4929419555222,104169013,1,0
3069,4929419895555,104201683,1,0
3070,4929420233666,104233251,1,0
3071,4929420538444,104267338,1,0
3072,4929420879777,104299049,1,0
3073,4929421204111,104335000,1,0
3074,4929421550555,104368335,1,0
3075,4929421885111,104396751,1,0
3076,4929422209222,104433036,1,0
3077,4929422546000,104467817,1,0
3078,4929422880333,104500557,1,0
3079,4929423205666,104535276,1,0
3080,4929423553000,104570208,1,0
3081,4929423900555,104599313,1,0
3082,4929424204444,104634451,1,0
3083,4929424541444,104667822,1,0
3084,4929424884444,104700108,1,0
3085,4929425209000,104733756,1,0
3086,4929425550333,104768382,1,0
3087,4929425884222,104797284,1,0
3088,4929426212888,104832981,1,0
3089,4929426560777,104869729,1,0
3090,4929426890666,104898692,1,0
3091,4929427196777,104933340,1,0
3092,4929427547555,104968183,1,0
3093,4929427889333,104999886,1,0
3094,4929428221000,105034714,1,0
3095,4929428558555,105067346,1,0
3096,4929428884777,105102902,1,0
3097,4929429209000,105135341,1,0
3098,4929429560555,105169963,1,0
3099,4929429902222,105202043,1,0
3100,4929430223777,105235746,1,0
3101,4929430547000,105269150,1,0
3102,4929430893555,105302507,1,0
3103,4929431224000,105336174,1,0
3104,4929431564666,105372039,1,0
3105,4929431920222,105403192,1,0
3106,4929432233000,105431152,1,0
3107,4929432578333,105470755,1,0
3108,4929432902444,105503427,1,0
3109,4929433228333,105536112,1,0
3110,4929433565111,105569985,1,0
3111,4929433902444,105605301,1,0
3112,4929434237333,105636630,1,0
3113,4929434570666,105670664,1,0
3114,4929434902444,105705984,1,0
3115,4929435240111,105734736,1,0
3116,4929435557111,105767727,1,0
3117,4929435886000,105803563,1,0
3118,4929436234555,105835252,1,0
3119,4929436570111,105870432,1,0
3120,4929436904888,105903216,1,0
3121,4929437236333,105936093,1,0
3122,4929437559888,105970748,1,0
3123,4929437914888,106003391,1,0
3124,4929438238111,106034707,1,0
3125,4929438559888,106069057,1,0
3126,4929438906000,106101725,1,0
3127,4929439230111,106135101,1,0
3128,4929439564555,106171140,1,0
3129,4929439908777,106203852,1,0
3130,4929440242000,106234144,1,0
3131,4929440555555,106271153,1,0
3132,4929440911111,106302080,1,0
3133,4929441223777,106335077,1,0
3134,4929441562777,106370226,1,0
3135,4929441898444,106402784,1,0
3136,4929442236666,106436002,1,0
3137,4929442570000,106466681,1,0
3138,4929442898777,106503652,1,0
3139,4929443242000,106537088,1,0
3140,4929443580555,106569882,1,0
3141,4929443908111,106604137,1,0
3142,4929444242333,106639056,1,0
3143,4929444583777,106670098,1,0
3144,4929444909888,106702046,1,0
3145,4929445222555,106738127,1,0
3146,4929445573888,106772283,1,0
3147,4929445899333,106803384,1,0
3148,4929446242333,106836239,1,0
3149,4929446568111,106869534,1,0
3150,4929446901111,106902404,1,0
3151,4929447226777,106939007,1,0
3152,4929447581555,106970838,1,0
3153,4929447918888,107004811,1,0
3154,4929448248000,107039268,1,0
3155,4929448587666,107070565,1,0
3156,4929448897000,107106059,1,0
3157,4929449238888,107138762,1,0
3158,4929449592111,107171185,1,0
3159,4929449908444,107203849,1,0
3160,4929450236666,107237226,1,0
3161,4929450573777,107271632,1,0
3162,4929450910888,107303756,1,0
3163,4929451252222,107339577,1,0
3164,4929451578333,107371908,1,0
3165,4929451900555,107405237,1,0
3166,4929452239111,107437576,1,0
3167,4929452586111,107470631,1,0
3168,4929452906888,107505437,1,0
3169,4929453252333,107538263,1,0
3170,4929453582666,107576239,1,0
3171,4929453913111,107602876,1,0
3172,4929454238000,107637958,1,0
3173,4929454573777,107670914,1,0
3174,4929454903333,107702303,1,0
3175,4929455236555,107736651,1,0
3176,4929455574111,107772296,1,0
3177,4929455916333,107807827,1,0
3178,4929456250555,107839296,1,0
3179,4929456575555,107872266,1,0
3180,4929456941666,107903907,1,0
3181,4929457244777,107937454,1,0
3182,4929457574111,107974089,1,0
3183,4929457936666,108005761,1,0
3184,4929458259222,108040912,1,0
3185,4929458593777,108072132,1,0
3186,4929458903444,108105112,1,0
3187,4929459238777,108139297,1,0
3188,4929459601222,108172340,1,0
3189,4929459908777,108205982,1,0
3190,4929460248666,108240183,1,0
3191,4929460590777,108274150,1,0
3192,4929460910000,108306655,1,0
3193,4929461244555,108339317,1,0
3194,4929461587666,108373809,1,0
3195,4929461918555,108407124,1,0
3196,4929462260000,108439852,1,0
3197,4929462603000,108473892,1,0
3198,4929462903888,108507623,1,0
3199,4929463244444,108542309,1,0
3200,4929463608111,108573435,1,0
3201,4929463921444,108612071,1,0
3202,4929464304666,108645907,1,0
3203,4929464623888,108675430,1,0
3204,4929464934000,108709669,1,0
3205,4929465284555,108746644,1,0
3206,4929465649222,108772382,1,0
3207,4929465930555,108808132,1,0
3208,4929466271777,108841336,1,0
3209,4929466609333,108873838,1,0
3210,4929466942444,108906311,1,0
3211,4929467265000,108942707,1,0
3212,4929467605555,108978331,1,0
3213,4929467930444,109011932,1,0
3214,4929468293000,109045279,1,0
3215,4929468618111,109075383,1,0
3216,4929468934444,109108337,1,0
3217,4929469270444,109141511,1,0
3218,4929469589444,109173288,1,0
3219,4929469937444,109211186,1,0
3220,4929470265333,109244474,1,0
3221,4929470603888,109274359,1,0
3222,4929470931666,109308652,1,0
3223,4929471271666,109341689,1,0
3224,4929471600777,109377210,1,0
3225,4929471983111,109410472,1,0
3226,4929472285111,109442390,1,0
3227,4929472597777,109471367,1,0
3228,4929472942777,109506309,1,0
3229,4929473259666,109542074,1,0
3230,4929473611111,109573440,1,0
3231,4929473936222,109605912,1,0
3232,4929474259222,109639225,1,0
3233,4929474600888,109674581,1,0
3234,4929474942000,109706857,1,0
3235,4929475262555,109741208,1,0
3236,4929475604333,109772090,1,0
3237,4929475923777,109806188,1,0
3238,4929476268555,109839956,1,0
3239,4929476603000,109875100,1,0
3240,4929476942333,109909752,1,0
3241,4929477260666,109943155,1,0
3242,4929477631444,109973265,1,0
3243,4929477929222,110007512,1,0
3244,4929478272111,110042055,1,0
3245,4929478616333,110075105,1,0
3246,4929478928222,110109968,1,0
3247,4929479269000,110144287,1,0
3248,4929479612777,110177393,1,0
3249,4929479945111,110206607,1,0
3250,4929480272111,110241858,1,0
3251,4929480615333,110274120,1,0
3252,4929480962444,110303317,1,0
3253,4929481265111,110341538,1,0
3254,4929481609333,110376567,1,0
3255,4929481956777,110406478,1,0
3256,4929482273666,110437455,1,0
3257,4929482608000,110477320,1,0
3258,4929482971444,110508644,1,0
3259,4929483300888,110543467,1,0
3260,4929483640444,110576112,1,0
3261,4929483932666,110601766,1,0
3262,4929484263888,110640825,1,0
3263,4929484620000,110673701,1,0
3264,4929484943444,110706650,1,0
3265,4929485279222,110741543,1,0
3266,4929485610777,110774410,1,0
3267,4929485935888,110809342,1,0
3268,4929486282444,110844280,1,0
3269,4929486618555,110873754,1,0
3270,4929486935444,110907514,1,0
3271,4929487266888,110948891,1,0
3272,4929487650888,110975812,1,0
3273,4929487931222,111007506,1,0
3274,4929488278000,111042362,1,0
3275,4929488613000,111076816,1,0
3276,4929488959222,111108422,1,0
3277,4929489269111,111143592,1,0
3278,4929489611555,111177832,1,0
3279,4929489969333,111209133,1,0
3280,4929490278111,111242728,1,0
3281,4929490620444,111275885,1,0
3282,4929490939111,111311654,1,0
3283,4929491294888,111346412,1,0
3284,4929491651555,111378370,1,0
3285,4929491955333,111408746,1,0
3286,4929492288111,111442837,1,0
3287,4929492617888,111475331,1,0
3288,4929492947888,111508345,1,0
3289,4929493273888,111543964,1,0
3290,4929493613333,111577655,1,0
3291,4929493952111,111610693,1,0
3292,4929494280777,111648888,1,0
3293,4929494654222,111676703,1,0
3294,4929494952777,111710943,1,0
3295,4929495295000,111746473,1,0
3296,4929495642666,111777340,1,0
3297,4929495949888,111808583,1,0
3298,4929496275444,111845997,1,0
3299,4929496649333,111881375,1,0
3300,4929496970666,111908978,1,0
3301,4929497280111,111943905,1,0
3302,4929497628000,111976785,1,0
3303,4929497950222,112010136,1,0
3304,4929498296888,112043001,1,0
3305,4929498623777,112080049,1,0
3306,4929498951000,112108574,1,0
3307,4929499303666,112147523,1,0
3308,4929499635666,112182607,1,0
3309,4929500033555,112208967,1,0
3310,4929500294555,112244910,1,0
3311,4929500635333,112279260,1,0
3312,4929500960111,112303701,1,0
3313,4929501283777,112328145,1,0
3314,4929501618888,112367957,1,0
3315,4929501997333,112393908,1,0
3316,4929502285222,112427484,1,0
3317,4929502618666,112462065,1,0
3318,4929502956555,112493648,1,0
3319,4929503283000,112528237,1,0
3320,4929503634222,112563828,1,0
3321,4929503973000,112593668,1,0
3322,4929504286555,112628861,1,0
3323,4929504635444,112662593,1,0
3324,4929504965111,112696267,1,0
3325,4929505285333,112731337,1,0
3326,4929505639444,112764952,1,0
3327,4929505974888,112797078,1,0
3328,4929506302111,112831167,1,0
3329,4929506641666,112865527,1,0
3330,4929506971888,112897062,1,0
3331,4929507287444,112935574,1,0
3332,4929507645444,112968247,1,0
3333,4929507986555,113001242,1,0
3334,4929508330777,113031042,1,0
3335,4929508639111,113065604,1,0
