sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
129,2586230,1,15.66313223,-5.581316125,589.1562988,0,589.1618822,591.492927,0.009987571023,1,0.05414005852,0.05383051982,3.513020839,3.509655884,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
130,2612297,1,15.4418148,-5.44654184,588.9354467,0,588.9433564,591.492927,0.009987571023,1,0.05448023389,0.05407544307,3.514550108,3.511285773,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
131,2626127,1,15.33898827,-5.382667771,588.8321549,0,588.8363424,591.492927,0.009987571023,1,0.05464339044,0.05430444724,3.515110605,3.512602622,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
132,2646694,1,15.15783988,-5.279830521,588.6508514,0,588.6564347,591.4930821,0.009987571023,1,0.05496317578,0.05456251995,3.517042186,3.514029701,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
133,2666133,1,14.98444613,-5.191045565,588.478078,0,588.4805595,591.4930821,0.009987571023,1,0.05526418725,0.05483686863,3.518950568,3.515620356,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
134,2687038,1,14.78732317,-5.095873203,588.2809551,0,588.2821958,591.492927,0.009987571023,1,0.05567236214,0.05516484351,3.521724747,3.517607314,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
135,2708399,1,14.58523725,-5.009004469,588.0793344,0,588.0830566,591.4930821,0.009987571023,1,0.05612694644,0.05553958449,3.524855546,3.519940317,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
136,2726104,1,14.39338746,-4.939381735,587.8871744,0,587.8874846,591.4930821,0.009987571023,1,0.05643499574,0.05590700826,3.526709671,3.522263865,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
137,2746662,1,14.12042413,-4.816104782,587.614056,0,587.6132805,591.4930821,0.009987571023,1,0.05687514581,0.05628861295,3.5290251,3.524484631,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
138,2766624,1,13.86141915,-4.699215236,587.3547408,0,587.3558265,591.4930821,0.009987571023,1,0.05720413796,0.05665377321,3.532022131,3.526907723,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
139,2787483,1,13.57062015,-4.557414804,587.0639418,0,587.0622358,591.4930821,0.009987571023,1,0.05767628183,0.05705121854,3.536129822,3.529847668,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
140,2809665,1,13.25500629,-4.395174669,586.7486382,0,586.7480178,591.4930821,0.009987571023,1,0.05768711758,0.0573294227,3.537141541,3.532442839,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
141,2826141,1,13.03601526,-4.283395049,586.5290268,0,586.5304226,591.4930821,0.009987571023,1,0.05768711759,0.05748591421,3.537141764,3.534134452,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
142,2846178,1,12.78492001,-4.12690358,586.278707,0,586.2818088,591.4930821,0.009987571023,1,0.05768711759,0.05757394069,3.537141764,3.535217084,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
143,2866623,1,12.59818828,-3.976799519,586.09151,0,586.0970933,591.4930821,0.009987571023,1,0.05768711759,0.05762345558,3.537328102,3.535947237,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
144,2886757,1,12.48155849,-3.873962268,585.9751904,0,585.9767413,591.4930821,0.009987571023,1,0.05768711759,0.05765130771,3.537328381,3.536444448,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
145,2909939,1,12.41502368,-3.79220346,585.9085005,0,585.9100514,591.4930821,0.009987571023,1,0.05768711759,0.05766697453,3.537636843,3.536853449,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
146,2926677,1,12.39455143,-3.746214131,585.8880282,0,585.8898893,591.4930821,0.009987571023,1,0.05768711759,0.05767578712,3.538090557,3.537244749,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
147,2946912,1,12.3822991,-3.712999615,585.8760861,0,585.8782574,591.4930821,0.009987571023,1,0.05768711759,0.0576807442,3.538686541,3.537723572,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
148,2966938,1,12.37733613,-3.697031098,585.8714333,0,585.8736046,591.4930821,0.009987571023,1,0.05768711759,0.05768353256,3.538821317,3.538118667,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
149,2986994,1,12.37547502,-3.681062581,585.8694171,0,585.8715884,591.4930821,0.009987571023,1,0.05768711759,0.05768510101,3.538821319,3.538371622,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
150,3009421,1,12.37438937,-3.651680509,585.8684865,0,585.8703476,591.4930821,0.009987571023,1,0.05768711759,0.05768598326,3.538821319,3.538533513,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
151,3026147,1,12.37407918,-3.629963326,585.8680212,0,585.8698824,591.4930821,0.009987571023,1,0.05768711759,0.05768647953,3.538821319,3.538637123,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
152,3046612,1,12.37392409,-3.610801105,585.8680212,0,585.8695722,591.4930821,0.009987571023,1,0.05768711759,0.05768675868,3.538634735,3.538649388,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
153,3067050,1,12.37392409,-3.595471329,585.8678662,0,585.8694171,591.4930821,0.009987571023,1,0.05768711759,0.0576869157,3.538634702,3.538644101,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
154,3086579,1,12.37376899,-3.581419033,585.8677111,0,585.869262,591.4930821,0.009987571023,1,0.05768711759,0.05768700403,3.538448364,3.53860345,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
155,3108172,1,12.37376899,-3.568005479,585.8677111,0,585.8691069,591.4930821,0.009987571023,1,0.05768711759,0.05768705371,3.538178836,3.538464781,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
156,3126612,1,12.37376899,-3.563534294,585.867556,0,585.8691069,591.4930821,0.009987571023,1,0.05768711759,0.05768708166,3.538074851,3.538324497,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
157,3146585,1,12.3736139,-3.562895553,585.867556,0,585.8691069,591.4930821,0.009987571023,1,0.05768711759,0.05768709738,3.537888682,3.538194244,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
158,3166778,1,12.3736139,-3.562895553,585.867556,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768710622,3.537522695,3.537982085,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
159,3186193,1,12.3736139,-3.562895553,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711119,3.537333173,3.537777572,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
160,3209349,1,12.3736139,-3.562895553,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711399,3.5369803,3.537543103,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
161,3227690,1,12.3736139,-3.562895553,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711557,3.536562972,3.537228256,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
162,3246214,1,12.3736139,-3.563534294,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711645,3.536211666,3.53689178,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
163,3266488,1,12.3736139,-3.563534294,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711695,3.536209248,3.536646069,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
164,3286796,1,12.3736139,-3.564173035,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711723,3.536209248,3.536488813,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
165,3307907,1,12.3736139,-3.564811776,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711739,3.536209248,3.53638817,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
166,3326663,1,12.3736139,-3.565450516,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711747,3.534371365,3.535956181,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
167,3347156,1,12.3736139,-3.566727998,585.8674009,0,585.8689518,591.4930821,0.009987571023,1,0.05768711759,0.05768711752,3.534073979,3.535304827,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
168,3366609,1,12.3736139,-3.570560442,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711755,3.533450682,3.534700886,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
169,3386696,1,12.3736139,-3.583973996,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711757,3.532851045,3.534071404,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
170,3410058,1,12.3736139,-3.608246142,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711758,3.532187529,3.533449826,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
171,3426592,1,12.3736139,-3.63379577,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711758,3.531956937,3.533151248,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
172,3446804,1,12.3736139,-3.663816582,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.531729866,3.532461701,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
173,3466234,1,12.3736139,-3.702779764,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.531543249,3.532131064,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
174,3486769,1,12.3736139,-3.731523095,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.531048616,3.531790756,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
175,3509407,1,12.3736139,-3.746214131,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.530076214,3.531264104,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
176,3526610,1,12.37345881,-3.757711463,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.529090335,3.530582376,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
177,3546694,1,12.37345881,-3.776234943,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.527876664,3.529695552,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
178,3566023,1,12.37345881,-3.805617015,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.527438122,3.528913043,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
179,3586742,1,12.37345881,-3.852245085,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.526897718,3.528244095,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
180,3610828,1,12.37345881,-3.925061523,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.52614388,3.527576562,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
181,3626817,1,12.37345881,-3.956998558,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.52586358,3.527233965,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
182,3646877,1,12.37345881,-3.988296851,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.525384884,3.526358515,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
183,3666728,1,12.37345881,-4.02470507,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.525384883,3.526008007,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
184,3686751,1,12.37345881,-4.069416918,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.525384883,3.525783682,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
185,3708130,1,12.37345881,-4.114767507,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.525384883,3.525640115,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
186,3726076,1,12.37345881,-4.138400913,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.525043491,3.525463225,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
187,3746735,1,12.37345881,-4.161395577,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.524399315,3.525148939,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
188,3766189,1,12.37345881,-4.176725354,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.523757358,3.524699479,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
189,3786730,1,12.3736139,-4.195248834,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.522782603,3.524103928,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
190,3808237,1,12.3736139,-4.217604758,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.520668411,3.523071112,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
191,3826139,1,12.3736139,-4.244431867,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.518927962,3.521729884,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
192,3846777,1,12.3736139,-4.292976159,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.517031733,3.520164459,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
193,3866693,1,12.3736139,-4.354934006,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.51624367,3.51881481,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
194,3887147,1,12.3736139,-4.431582888,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.516054067,3.517823449,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
195,3909511,1,12.3736139,-4.514619177,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515867407,3.51712125,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
196,3926793,1,12.3736139,-4.58168695,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515867407,3.516669867,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
197,3946331,1,12.3736139,-4.644922278,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515867407,3.516380981,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
198,3966750,1,12.3736139,-4.683246719,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515867407,3.516196095,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
199,3986018,1,12.3736139,-4.709435087,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515867407,3.516077767,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
200,4010511,1,12.3736139,-4.747120788,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515721131,3.515972782,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
201,4026992,1,12.3736139,-4.76756049,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515495331,3.515830871,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
202,4046841,1,12.3736139,-4.789277673,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.51506653,3.515594508,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
203,4066831,1,12.3736139,-4.807801153,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.514747813,3.515319655,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
204,4086765,1,12.3736139,-4.819298485,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.514747704,3.515113753,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
205,4107663,1,12.3736139,-4.828879596,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.514802563,3.514992947,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
206,4126654,1,12.3736139,-4.837183225,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.515255871,3.515036124,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
207,4151431,1,12.3736139,-4.843570631,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.516539657,3.515422016,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
208,4166623,1,12.3736139,-4.846125594,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05768711759,0.05768711759,3.517260474,3.515789708,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
209,4186994,1,12.3736139,-4.844848113,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05770137531,0.05769333877,3.519001323,3.517113303,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
210,4208718,1,12.3736139,-4.836544484,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05769506222,0.0576952765,3.519765946,3.518019777,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
211,4227015,1,12.3736139,-4.821853448,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.0573430184,0.05758884702,3.520173024,3.518733063,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
212,4247061,1,12.3736139,-4.798858783,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05670260255,0.05726460812,3.520346218,3.519313776,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
213,4266785,1,12.3736139,-4.770754193,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05593435219,0.05675619908,3.520428851,3.519701982,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
214,4286663,1,12.3736139,-4.736262196,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.05479887817,0.05598698288,3.52053281,3.520000707,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
215,4309768,1,12.3736139,-4.689634126,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.0547630314,0.05545150411,3.520532816,3.520192266,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
216,4326751,1,12.3736139,-4.660890795,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.0547630314,0.0551502973,3.520532816,3.520314864,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
217,4346194,1,12.3736139,-4.639812352,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.0547630314,0.05498086847,3.520532816,3.520393327,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
218,4366688,1,12.3736139,-4.629592501,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.04833934591,0.05236894621,3.520346221,3.520379541,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
219,4387070,1,12.3736139,-4.625121316,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.04668960649,0.05005071015,3.520346219,3.520367545,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
220,4409338,1,12.3736139,-4.623843835,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.04471552246,0.04790390061,3.520346219,3.520359868,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
221,4426056,1,12.3736139,-4.623205094,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.04331924006,0.04601715452,3.520346219,3.520354954,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
222,4446177,1,12.3736139,-4.623205094,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.0416066584,0.04426406518,3.520346219,3.52035181,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
223,4466738,1,12.3736139,-4.623205094,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.03971142062,0.04243253697,3.520346219,3.520349797,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
224,4486333,1,12.3736139,-4.623205094,585.8674009,0,585.8687967,591.4930821,0.009987571023,1,0.03874618313,0.04151094851,3.520520485,3.520383935,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
