frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2672,29646436777,90003697,1,0
2673,29646794888,90068862,1,0
2674,29647449333,90142640,1,0
2675,29647449333,90154945,1,0
2676,29647449333,90166383,1,0
2677,29648096333,90183768,1,0
2678,29648432333,90201680,1,0
2679,29648773111,90234303,1,0
2680,29649105888,90268253,1,0
2681,29649438222,90306185,1,0
2682,29649829777,90333959,1,0
2683,29650093111,90366961,1,0
2684,29650444666,90401414,1,0
2685,29650787444,90431325,1,0
2686,29651102333,90467732,1,0
2687,29651448333,90500556,1,0
2688,29651770111,90534483,1,0
2689,29652109555,90569854,1,0
2690,29652444888,90601534,1,0
2691,29652782000,90633230,1,0
2692,29653105777,90668122,1,0
2693,29653447888,90700400,1,0
2694,29653771888,90735124,1,0
2695,29654115444,90767786,1,0
2696,29654443888,90803231,1,0
2697,29654798777,90833042,1,0
2698,29655107000,90867402,1,0
2699,29655440444,90901014,1,0
2700,29655776555,90935258,1,0
2701,29656122666,90969026,1,0
2702,29656444000,91001408,1,0
2703,29656781666,91034574,1,0
2704,29657114222,91066936,1,0
2705,29657446777,91101175,1,0
2706,29657788222,91134541,1,0
2707,29658118555,91167793,1,0
2708,29658448222,91201051,1,0
2709,29658784999,91236906,1,0
2710,29659150777,91266954,1,0
2711,29659453000,91303326,1,0
2712,29659793222,91333659,1,0
2713,29660118111,91372508,1,0
2714,29660465222,91402791,1,0
2715,29660794555,91434711,1,0
2716,29661122444,91466746,1,0
2717,29661442000,91502442,1,0
2718,29661794111,91535286,1,0
2719,29662119666,91568018,1,0
2720,29662453111,91603096,1,0
2721,29662807888,91634522,1,0
2722,29663118777,91668432,1,0
2723,29663449555,91702574,1,0
2724,29663800777,91733792,1,0
2725,29664113111,91768210,1,0
2726,29664452222,91802269,1,0
2727,29664791888,91833827,1,0
2728,29665121333,91868195,1,0
2729,29665450222,91904673,1,0
2730,29665798333,91935655,1,0
2731,29666130777,91968722,1,0
2732,29666459555,92004700,1,0
2733,29666807000,92038512,1,0
2734,29667125333,92068508,1,0
2735,29667459222,92100717,1,0
2736,29667785000,92133782,1,0
2737,29668109222,92169260,1,0
2738,29668462777,92235702,1,0
2739,29669124111,92311770,1,0
2740,29669124111,92323635,1,0
2741,29669124111,92334827,1,0
2742,29669797333,92350813,1,0
2743,29670121444,92371348,1,0
2744,29670471666,92405362,1,0
2745,29670825000,92437203,1,0
2746,29671136333,92471972,1,0
2747,29671459111,92503050,1,0
2748,29671793222,92535134,1,0
2749,29672122333,92568976,1,0
2750,29672464444,92602412,1,0
2751,29672793333,92637170,1,0
2752,29673140555,92667284,1,0
2753,29673455000,92701275,1,0
2754,29673795111,92735655,1,0
2755,29674130111,92769804,1,0
2756,29674464222,92800036,1,0
2757,29674791222,92836690,1,0
2758,29675136888,92868824,1,0
2759,29675467666,92902658,1,0
2760,29675801333,92936309,1,0
2761,29676130000,92969706,1,0
2762,29676463333,93003751,1,0
2763,29676807111,93037524,1,0
2764,29677154222,93070664,1,0
2765,29677474555,93104871,1,0
2766,29677808222,93137214,1,0
2767,29678141333,93169557,1,0
2768,29678473000,93203689,1,0
2769,29678810222,93240076,1,0
2770,29679172444,93269971,1,0
2771,29679476000,93302676,1,0
2772,29679797000,93336126,1,0
2773,29680127777,93370861,1,0
2774,29680471333,93403272,1,0
2775,29680790777,93436183,1,0
2776,29681133888,93468769,1,0
2777,29681460555,93501200,1,0
2778,29681790333,93537546,1,0
2779,29682137555,93569512,1,0
2780,29682469888,93604070,1,0
2781,29682809666,93635407,1,0
2782,29683133888,93669043,1,0
2783,29683476444,93702147,1,0
2784,29683804333,93736433,1,0
2785,29684143555,93769702,1,0
2786,29684467666,93802609,1,0
2787,29684807000,93836344,1,0
2788,29685134777,93870907,1,0
2789,29685483444,93904591,1,0
2790,29685812888,93937466,1,0
2791,29686147222,93970169,1,0
2792,29686474777,94004406,1,0
2793,29686799111,94042129,1,0
2794,29687139222,94071498,1,0
2795,29687465888,94102741,1,0
2796,29687805888,94137012,1,0
2797,29688140111,94169758,1,0
2798,29688465000,94203330,1,0
2799,29688808333,94235542,1,0
2800,29689131111,94270932,1,0
2801,29689481444,94305113,1,0
2802,29689814666,94336097,1,0
2803,29690141222,94372678,1,0
2804,29690495000,94404521,1,0
2805,29690818333,94436077,1,0
2806,29691142444,94473769,1,0
2807,29691497222,94506668,1,0
2808,29691841777,94538192,1,0
2809,29692146888,94574320,1,0
2810,29692514777,94605184,1,0
2811,29692820888,94635730,1,0
2812,29693140888,94671039,1,0
2813,29693485000,94702731,1,0
2814,29693810333,94735917,1,0
2815,29694134222,94772021,1,0
2816,29694487888,94803068,1,0
2817,29694811888,94837739,1,0
2818,29695149000,94873237,1,0
2819,29695498666,94902770,1,0
2820,29695812000,94939961,1,0
2821,29696147666,94972839,1,0
2822,29696499888,95003874,1,0
2823,29696813444,95037849,1,0
2824,29697152888,95070676,1,0
2825,29697492888,95105707,1,0
2826,29697808333,95134929,1,0
2827,29698147777,95174059,1,0
2828,29698516888,95205783,1,0
2829,29698854111,95234768,1,0
2830,29699153111,95271045,1,0
2831,29699509444,95302276,1,0
2832,29699818333,95335579,1,0
2833,29700152222,95369985,1,0
2834,29700498111,95405605,1,0
2835,29700817444,95438232,1,0
2836,29701152666,95472048,1,0
2837,29701497333,95505020,1,0
2838,29701823777,95538091,1,0
2839,29702153111,95573232,1,0
2840,29702503333,95604160,1,0
2841,29702824222,95637343,1,0
2842,29703161333,95673461,1,0
2843,29703504555,95704999,1,0
2844,29703828666,95736348,1,0
2845,29704160333,95770031,1,0
2846,29704494222,95803845,1,0
2847,29704823888,95839725,1,0
2848,29705170222,95873790,1,0
2849,29705506777,95904887,1,0
2850,29705820444,95940312,1,0
2851,29706180111,95975410,1,0
2852,29706526000,96005359,1,0
2853,29706837333,96037379,1,0
2854,29707158111,96074151,1,0
2855,29707500222,96104696,1,0
2856,29707842666,96137059,1,0
2857,29708158777,96171902,1,0
2858,29708506333,96205760,1,0
2859,29708830777,96239409,1,0
2860,29709175000,96279593,1,0
2861,29709507888,96304854,1,0
2862,29709821888,96341237,1,0
2863,29710158111,96375649,1,0
2864,29710484777,96408987,1,0
2865,29710851222,96439518,1,0
2866,29711165777,96472813,1,0
2867,29711500777,96506832,1,0
2868,29711835777,96540733,1,0
2869,29712156000,96577727,1,0
2870,29712504444,96613051,1,0
2871,29712896333,96640121,1,0
2872,29713161888,96672376,1,0
2873,29713501222,96706798,1,0
2874,29713845888,96737995,1,0
2875,29714169333,96772222,1,0
2876,29714497777,96809139,1,0
2877,29714858222,96839904,1,0
2878,29715172888,96871798,1,0
2879,29715503666,96907849,1,0
2880,29715853333,96939185,1,0
2881,29716167666,96971788,1,0
2882,29716493222,97009089,1,0
2883,29716831000,97039661,1,0
2884,29717169333,97072453,1,0
2885,29717501222,97107213,1,0
2886,29717842777,97138671,1,0
2887,29718168222,97175368,1,0
2888,29718507444,97206380,1,0
2889,29718833222,97242805,1,0
2890,29719199111,97273628,1,0
2891,29719505888,97304658,1,0
2892,29719833111,97341632,1,0
2893,29720193555,97374444,1,0
2894,29720517333,97404548,1,0
2895,29720828333,97440389,1,0
2896,29721181888,97472221,1,0
2897,29721503777,97504178,1,0
2898,29721837000,97540667,1,0
2899,29722177555,97572047,1,0
2900,29722501666,97604370,1,0
2901,29722841111,97638496,1,0
2902,29723179777,97671662,1,0
2903,29723508222,97704860,1,0
2904,29723840777,97741681,1,0
2905,29724196666,97772439,1,0
2906,29724510666,97805575,1,0
2907,29724838222,97839546,1,0
2908,29725187333,97875136,1,0
2909,29725508222,97908404,1,0
2910,29725865111,97939460,1,0
2911,29726186333,97972550,1,0
2912,29726513444,98007908,1,0
2913,29726865777,98041896,1,0
2914,29727188777,98075730,1,0
2915,29727532444,98109790,1,0
2916,29727872666,98139663,1,0
2917,29728180000,98174650,1,0
2918,29728530222,98210064,1,0
2919,29728864666,98240133,1,0
2920,29729177000,98272282,1,0
2921,29729504555,98307788,1,0
2922,29729846333,98339103,1,0
2923,29730172777,98374000,1,0
2924,29730510000,98408978,1,0
2925,29730860666,98441455,1,0
2926,29731183777,98473829,1,0
2927,29731514888,98507832,1,0
2928,29731858111,98540112,1,0
2929,29732179555,98572640,1,0
2930,29732506444,98607280,1,0
2931,29732849555,98639350,1,0
2932,29733174111,98674327,1,0
2933,29733518555,98709621,1,0
2934,29733881000,98740258,1,0
2935,29734193000,98774934,1,0
2936,29734519666,98808751,1,0
2937,29734859333,98841439,1,0
2938,29735185222,98874177,1,0
2939,29735519444,98908281,1,0
2940,29735856666,98941194,1,0
2941,29736185555,98974516,1,0
2942,29736521555,99008648,1,0
2943,29736861444,99042086,1,0
2944,29737192333,99074473,1,0
2945,29737530222,99108440,1,0
2946,29737855000,99143196,1,0
2947,29738194222,99175048,1,0
2948,29738530555,99208993,1,0
2949,29738858444,99243055,1,0
2950,29739199888,99275153,1,0
2951,29739529111,99308025,1,0
2952,29739853111,99342348,1,0
2953,29740204555,99377230,1,0
2954,29740547555,99409081,1,0
2955,29740861777,99444902,1,0
2956,29741220666,99477186,1,0
2957,29741538888,99508910,1,0
2958,29741863222,99545518,1,0
2959,29742225555,99575691,1,0
2960,29742532222,99612622,1,0
2961,29742884444,99641641,1,0
2962,29743192111,99676286,1,0
2963,29743537888,99708886,1,0
2964,29743866444,99741857,1,0
2965,29744199888,99776536,1,0
2966,29744539666,99807295,1,0
2967,29744860666,99845493,1,0
2968,29745213888,99879833,1,0
2969,29745561111,99908552,1,0
2970,29745868222,99943103,1,0
2971,29746190333,99976596,1,0
2972,29746536000,100010572,1,0
2973,29746875222,100043013,1,0
2974,29747200666,100077367,1,0
2975,29747541111,100109099,1,0
2976,29747862222,100143046,1,0
2977,29748199444,100178101,1,0
2978,29748555333,100210263,1,0
2979,29748869333,100242295,1,0
2980,29749201111,100275916,1,0
2981,29749540666,100312293,1,0
2982,29749869333,100342794,1,0
2983,29750199333,100376895,1,0
2984,29750547333,100409848,1,0
2985,29750867222,100442922,1,0
2986,29751200777,100476746,1,0
2987,29751545888,100510572,1,0
2988,29751867555,100544266,1,0
2989,29752206111,100576298,1,0
2990,29752547888,100610757,1,0
2991,29752880666,100643051,1,0
2992,29753203666,100676718,1,0
2993,29753541333,100708629,1,0
2994,29753870777,100742690,1,0
2995,29754202000,100778210,1,0
2996,29754548222,100809952,1,0
2997,29754880555,100844041,1,0
2998,29755212555,100877708,1,0
2999,29755551888,100914688,1,0
3000,29755868666,100944339,1,0
3001,29756215444,100978163,1,0
3002,29756554777,101013221,1,0
3003,29756888666,101046884,1,0
3004,29757226777,101079257,1,0
3005,29757570555,101109412,1,0
3006,29757878666,101144599,1,0
3007,29758226888,101180181,1,0
3008,29758571000,101213271,1,0
3009,29758901111,101243610,1,0
3010,29759212666,101279408,1,0
3011,29759561444,101311751,1,0
3012,29759891444,101346406,1,0
3013,29760229555,101378503,1,0
3014,29760556555,101413684,1,0
3015,29760885666,101453140,1,0
3016,29761270666,101487943,1,0
3017,29761579111,101515860,1,0
3018,29761879666,101543685,1,0
3019,29762210777,101583445,1,0
3020,29762550555,101611345,1,0
3021,29762891222,101645774,1,0
3022,29763228555,101678050,1,0
3023,29763556333,101711039,1,0
3024,29763881222,101743938,1,0
3025,29764220222,101779478,1,0
3026,29764561444,101813866,1,0
3027,29764884000,101846192,1,0
3028,29765230000,101878756,1,0
3029,29765555777,101911564,1,0
3030,29765880888,101945263,1,0
3031,29766213222,101978769,1,0
3032,29766557888,102011871,1,0
3033,29766888888,102044775,1,0
3034,29767218111,102085187,1,0
3035,29767627555,102111194,1,0
3036,29767885888,102145710,1,0
3037,29768226555,102181151,1,0
3038,29768566111,102212526,1,0
3039,29768891555,102245474,1,0
3040,29769222222,102279238,1,0
3041,29769558222,102312033,1,0
3042,29769883222,102345462,1,0
3043,29770224777,102380240,1,0
3044,29770577555,102414877,1,0
3045,29770895666,102445984,1,0
3046,29771228444,102478838,1,0
3047,29771567111,102513301,1,0
3048,29771898222,102545183,1,0
3049,29772221444,102577277,1,0
3050,29772548666,102613263,1,0
3051,29772905000,102648103,1,0
3052,29773247000,102678247,1,0
3053,29773562555,102712689,1,0
3054,29773900111,102746231,1,0
3055,29774234333,102780874,1,0
3056,29774581000,102813385,1,0
3057,29774897111,102848673,1,0
3058,29775257444,102880571,1,0
3059,29775568333,102916117,1,0
3060,29775934555,102946276,1,0
3061,29776230333,102979262,1,0
3062,29776564555,103012721,1,0
3063,29776896222,103045620,1,0
3064,29777228666,103080656,1,0
3065,29777572111,103114398,1,0
3066,29777902000,103146100,1,0
3067,29778226444,103181544,1,0
3068,29778573888,103213497,1,0
3069,29778904777,103246140,1,0
3070,29779233111,103280320,1,0
3071,29779567888,103314507,1,0
3072,29779901000,103346467,1,0
3073,29780228333,103380943,1,0
3074,29780583777,103415659,1,0
3075,29780899444,103445637,1,0
3076,29781230000,103481267,1,0
3077,29781583777,103512955,1,0
3078,29781899444,103545840,1,0
3079,29782241333,103581333,1,0
3080,29782567000,103614779,1,0
3081,29782907111,103645862,1,0
3082,29783229444,103680130,1,0
3083,29783581000,103714523,1,0
3084,29783918444,103746126,1,0
3085,29784234222,103781401,1,0
3086,29784581111,103813575,1,0
3087,29784903666,103847120,1,0
3088,29785243666,103880291,1,0
3089,29785572555,103916946,1,0
3090,29785936555,103946745,1,0
3091,29786238222,103980603,1,0
3092,29786578222,104013877,1,0
3093,29786910666,104047921,1,0
3094,29787240555,104080269,1,0
3095,29787583111,104112233,1,0
3096,29787901888,104147291,1,0
3097,29788242333,104187069,1,0
3098,29788631555,104212938,1,0
3099,29788903666,104249408,1,0
3100,29789262555,104281295,1,0
3101,29789569111,104315663,1,0
3102,29789910555,104346772,1,0
3103,29790248888,104379897,1,0
3104,29790578000,104414854,1,0
3105,29790914777,104446027,1,0
3106,29791244666,104480257,1,0
3107,29791576222,104513846,1,0
3108,29791908666,104548417,1,0
3109,29792250222,104579202,1,0
3110,29792578111,104615077,1,0
3111,29792915555,104649605,1,0
3112,29793247000,104680628,1,0
3113,29793580666,104747069,1,0
3114,29794255666,104825496,1,0
3115,29794255666,104838457,1,0
3116,29794255666,104850234,1,0
3117,29794915666,104866416,1,0
3118,29795254555,104882442,1,0
3119,29795585888,104914387,1,0
3120,29795920000,104947130,1,0
3121,29796247666,104981665,1,0
3122,29796589000,105016436,1,0
3123,29796936333,105049008,1,0
3124,29797270111,105079791,1,0
3125,29797581777,105114474,1,0
3126,29797920777,105149232,1,0
3127,29798257777,105181772,1,0
3128,29798581444,105216568,1,0
3129,29798924666,105249236,1,0
3130,29799260777,105281535,1,0
3131,29799589222,105314764,1,0
3132,29799915555,105348615,1,0
3133,29800253222,105381641,1,0
3134,29800592222,105414092,1,0
3135,29800914333,105449052,1,0
3136,29801261888,105482352,1,0
3137,29801592000,105516256,1,0
3138,29801928222,105549882,1,0
3139,29802267333,105583814,1,0
3140,29802605888,105616653,1,0
3141,29802929666,105648939,1,0
3142,29803268888,105683338,1,0
3143,29803602333,105715171,1,0
3144,29803928000,105749914,1,0
3145,29804264444,105782743,1,0
3146,29804603444,105815426,1,0
3147,29804938222,105849584,1,0
3148,29805262555,105885871,1,0
3149,29805594444,105917727,1,0
3150,29805949777,105950861,1,0
3151,29806268777,105982884,1,0
3152,29806597444,106014304,1,0
3153,29806923333,106048432,1,0
3154,29807265111,106082537,1,0
3155,29807603000,106114144,1,0
3156,29807924777,106150502,1,0
3157,29808268222,106181593,1,0
3158,29808596555,106216066,1,0
3159,29808931888,106252262,1,0
3160,29809288777,106285079,1,0
3161,29809626777,106315815,1,0
3162,29809927444,106350512,1,0
3163,29810259777,106385382,1,0
3164,29810615555,106418215,1,0
3165,29810946888,106452301,1,0
3166,29811302000,106482786,1,0
3167,29811602777,106516208,1,0
3168,29811935777,106548907,1,0
3169,29812267888,106583633,1,0
3170,29812610000,106617783,1,0
3171,29812932444,106649834,1,0
3172,29813263666,106683274,1,0
3173,29813600000,106715693,1,0
3174,29813926888,106749277,1,0
3175,29814265777,106783808,1,0
3176,29814598777,106817902,1,0
3177,29814937444,106850704,1,0
3178,29815281111,106883555,1,0
3179,29815608444,106916062,1,0
3180,29815936333,106949434,1,0
3181,29816270555,106983389,1,0
3182,29816607444,107015835,1,0
3183,29816929888,107050703,1,0
3184,29817265666,107082740,1,0
3185,29817605222,107115467,1,0
3186,29817938111,107149577,1,0
3187,29818268666,107184127,1,0
3188,29818610777,107217807,1,0
3189,29818951222,107251113,1,0
3190,29819282333,107285537,1,0
3191,29819628555,107318526,1,0
3192,29819936333,107349914,1,0
3193,29820277666,107382951,1,0
3194,29820610555,107415225,1,0
3195,29820934888,107450283,1,0
3196,29821278888,107482617,1,0
3197,29821606000,107518098,1,0
3198,29821949888,107551521,1,0
3199,29822282777,107585375,1,0
3200,29822620222,107621492,1,0
3201,29822980222,107650957,1,0
3202,29823285666,107685071,1,0
3203,29823626222,107716816,1,0
3204,29823944888,107754057,1,0
3205,29824318777,107785752,1,0
3206,29824620333,107819517,1,0
3207,29824951666,107849851,1,0
3208,29825277333,107885988,1,0
3209,29825613222,107918231,1,0
3210,29825958222,107949911,1,0
3211,29826271111,107985403,1,0
3212,29826626000,108017335,1,0
3213,29826945000,108052765,1,0
3214,29827296666,108084581,1,0
3215,29827621777,108117422,1,0
3216,29827947222,108151434,1,0
3217,29828283777,108185472,1,0
3218,29828621777,108217042,1,0
3219,29828947333,108252642,1,0
3220,29829288777,108286160,1,0
3221,29829629222,108317282,1,0
3222,29829941888,108352219,1,0
3223,29830300777,108385907,1,0
3224,29830637777,108418662,1,0
3225,29830950111,108452859,1,0
3226,29831310666,108485966,1,0
3227,29831628222,108518469,1,0
3228,29831954333,108551201,1,0
3229,29832287555,108589135,1,0
3230,29832642555,108618180,1,0
3231,29832947666,108653185,1,0
3232,29833304444,108685385,1,0
3233,29833626444,108718158,1,0
3234,29833954777,108750122,1,0
3235,29834279888,108785702,1,0
3236,29834625666,108818796,1,0
3237,29834958111,108851262,1,0
3238,29835291555,108886339,1,0
3239,29835625666,108918087,1,0
3240,29835959333,108951678,1,0
3241,29836285333,108984682,1,0
3242,29836621777,109018549,1,0
3243,29836947000,109053998,1,0
3244,29837300222,109086238,1,0
3245,29837633222,109119563,1,0
3246,29837965888,109151530,1,0
3247,29838287999,109186829,1,0
3248,29838635111,109220246,1,0
3249,29838979111,109252264,1,0
3250,29839292333,109286578,1,0
3251,29839639222,109319288,1,0
3252,29839956000,109351626,1,0
3253,29840294111,109385501,1,0
3254,29840631777,109419401,1,0
3255,29840967222,109452019,1,0
3256,29841294555,109486524,1,0
3257,29841646888,109520088,1,0
3258,29841976111,109551703,1,0
3259,29842289222,109585946,1,0
3260,29842636000,109619182,1,0
3261,29842967444,109654527,1,0
3262,29843301666,109685774,1,0
3263,29843636555,109719004,1,0
3264,29843962555,109752118,1,0
3265,29844294555,109784402,1,0
3266,29844624000,109819577,1,0
3267,29844971555,109857981,1,0
3268,29845347111,109886216,1,0
3269,29845635000,109920621,1,0
3270,29845974222,109954168,1,0
3271,29846298222,109985998,1,0
3272,29846628777,110020246,1,0
3273,29846974555,110054367,1,0
3274,29847301111,110087314,1,0
3275,29847638222,110119568,1,0
3276,29847968111,110152625,1,0
3277,29848301666,110186542,1,0
3278,29848642666,110218357,1,0
3279,29848961666,110254639,1,0
3280,29849309444,110287554,1,0
3281,29849642111,110320781,1,0
3282,29849971333,110353605,1,0
3283,29850312111,110386008,1,0
3284,29850638666,110419828,1,0
3285,29850970444,110453490,1,0
3286,29851305222,110487946,1,0
3287,29851659888,110518015,1,0
3288,29851962222,110555687,1,0
3289,29852327333,110587632,1,0
3290,29852646777,110618956,1,0
3291,29852960000,110652252,1,0
3292,29853301111,110686707,1,0
3293,29853635111,110720481,1,0
3294,29853980444,110755414,1,0
3295,29854324444,110788060,1,0
3296,29854640777,110823101,1,0
3297,29854986888,110852908,1,0
3298,29855310000,110887760,1,0
3299,29855644222,110919809,1,0
3300,29855980111,110953171,1,0
3301,29856305666,110986642,1,0
3302,29856646777,111021122,1,0
3303,29856980777,111056570,1,0
3304,29857329222,111088216,1,0
3305,29857657000,111120375,1,0
3306,29857983555,111154830,1,0
3307,29858315666,111187682,1,0
3308,29858645000,111220492,1,0
3309,29858985666,111254067,1,0
3310,29859318888,111288662,1,0
3311,29859651000,111323059,1,0
3312,29860007333,111355113,1,0
3313,29860324222,111388811,1,0
3314,29860653666,111421384,1,0
3315,29860987222,111454718,1,0
3316,29861312555,111486039,1,0
3317,29861644666,111522279,1,0
3318,29861978222,111554179,1,0
3319,29862316222,111588627,1,0
3320,29862659555,111622000,1,0
3321,29862991111,111654644,1,0
3322,29863322666,111685895,1,0
3323,29863649111,111719760,1,0
3324,29863979333,111763066,1,0
3325,29864326222,111787423,1,0
3326,29864659666,111819549,1,0
3327,29864984222,111856281,1,0
3328,29865329666,111888091,1,0
3329,29865656555,111920572,1,0
3330,29865985111,111956765,1,0
3331,29866327444,111989265,1,0
3332,29866651666,112021232,1,0
3333,29866993111,112056986,1,0
3334,29867326555,112088543,1,0
3335,29867667111,112125505,1,0
3336,29868028111,112156167,1,0
3337,29868327000,112192101,1,0
3338,29868675000,112222457,1,0
3339,29868990777,112254463,1,0
3340,29869319888,112290255,1,0
3341,29869661111,112321982,1,0
3342,29869991777,112355591,1,0
3343,29870317222,112389227,1,0
3344,29870673666,112421606,1,0
3345,29870994444,112455871,1,0
3346,29871330111,112491125,1,0
3347,29871678777,112524282,1,0
3348,29871997666,112556155,1,0
3349,29872333222,112590017,1,0
3350,29872666000,112622681,1,0
3351,29872990666,112655732,1,0
3352,29873331111,112688116,1,0
3353,29873652555,112721405,1,0
3354,29873991000,112756285,1,0
3355,29874331555,112789256,1,0
3356,29874665666,112822259,1,0
3357,29874996111,112857255,1,0
3358,29875341000,112889712,1,0
3359,29875666111,112923982,1,0
3360,29875997666,112957199,1,0
3361,29876336555,112988459,1,0
3362,29876662333,113023618,1,0
3363,29876999555,113055928,1,0
3364,29877336444,113088336,1,0
3365,29877665444,113123473,1,0
3366,29878000888,113158964,1,0
3367,29878341666,113188319,1,0
3368,29878663000,113224624,1,0
3369,29879016444,113256857,1,0
3370,29879334777,113288721,1,0
3371,29879659777,113322637,1,0
3372,29880009111,113356884,1,0
3373,29880336222,113391925,1,0
3374,29880678333,113427321,1,0
3375,29881047777,113455327,1,0
3376,29881331555,113489316,1,0
3377,29881674666,113521389,1,0
3378,29881996111,113558298,1,0
3379,29882343555,113591045,1,0
3380,29882684000,113623681,1,0
3381,29883002333,113657569,1,0
3382,29883343888,113688417,1,0
3383,29883666777,113722781,1,0
3384,29884005777,113757820,1,0
3385,29884350666,113789860,1,0
3386,29884670222,113823484,1,0
3387,29885004333,113858046,1,0
3388,29885345111,113891747,1,0
3389,29885678333,113922966,1,0
3390,29886003111,113957529,1,0
3391,29886346222,113989964,1,0
3392,29886674555,114028078,1,0
3393,29887028111,114058539,1,0
3394,29887349888,114091093,1,0
3395,29887678111,114123767,1,0
3396,29888007444,114158317,1,0
3397,29888335555,114189416,1,0
3398,29888676777,114223560,1,0
3399,29889008222,114256758,1,0
3400,29889341222,114293815,1,0
3401,29889679666,114322637,1,0
3402,29890003666,114355561,1,0
3403,29890338333,114389817,1,0
3404,29890680333,114424441,1,0
3405,29891014333,114458827,1,0
3406,29891369555,114493847,1,0
3407,29891699333,114523363,1,0
3408,29892004333,114557214,1,0
3409,29892336777,114592333,1,0
3410,29892696444,114624039,1,0
3411,29893014222,114658300,1,0
3412,29893352777,114692204,1,0
3413,29893711444,114723490,1,0
3414,29894014777,114756569,1,0
3415,29894338222,114793041,1,0
3416,29894694000,114823583,1,0
3417,29895015111,114858230,1,0
3418,29895351333,114891929,1,0
3419,29895685666,114925068,1,0
3420,29896020333,114958348,1,0
3421,29896355666,114991520,1,0
3422,29896683222,115024817,1,0
3423,29897009777,115058234,1,0
3424,29897356222,115095375,1,0
3425,29897721000,115128051,1,0
3426,29898018333,115158026,1,0
3427,29898352555,115192831,1,0
3428,29898696777,115224574,1,0
3429,29899014777,115262992,1,0
3430,29899357222,115292663,1,0
3431,29899683888,115327502,1,0
3432,29900036777,115359091,1,0
3433,29900362000,115391193,1,0
3434,29900684888,115425457,1,0
3435,29901019111,115459464,1,0
3436,29901355777,115492758,1,0
3437,29901689222,115531756,1,0
3438,29902089666,115558505,1,0
3439,29902351111,115593786,1,0
3440,29902699333,115626030,1,0
3441,29903028222,115659235,1,0
3442,29903341666,115690236,1,0
3443,29903684111,115725752,1,0
3444,29904025333,115758407,1,0
3445,29904354666,115792927,1,0
3446,29904698333,115831493,1,0
3447,29905020888,115859133,1,0
3448,29905361444,115894007,1,0
3449,29905696777,115926647,1,0
3450,29906028000,115957957,1,0
3451,29906354555,115991978,1,0
3452,29906698000,116026377,1,0
3453,29907028555,116059310,1,0
3454,29907362666,116094274,1,0
3455,29907710333,116135120,1,0
3456,29908028555,116161576,1,0
3457,29908380555,116195039,1,0
3458,29908697555,116230130,1,0
3459,29909029888,116260057,1,0
3460,29909372333,116293309,1,0
3461,29909698777,116325935,1,0
3462,29910029888,116358851,1,0
3463,29910359333,116393060,1,0
3464,29910696000,116426662,1,0
3465,29911033111,116458772,1,0
3466,29911366333,116493276,1,0
3467,29911693444,116527162,1,0
3468,29912035555,116561946,1,0
3469,29912387777,116593269,1,0
3470,29912701111,116627239,1,0
3471,29913040111,116666662,1,0
3472,29913365666,116693272,1,0
3473,29913710555,116726741,1,0
3474,29914041000,116760718,1,0
3475,29914368222,116794948,1,0
3476,29914717444,116828553,1,0
3477,29915058222,116860096,1,0
3478,29915375333,116899909,1,0
3479,29915717666,116927239,1,0
3480,29916038888,116959252,1,0
3481,29916363222,116995540,1,0
3482,29916726111,117027622,1,0
3483,29917038222,117060926,1,0
3484,29917379555,117094299,1,0
3485,29917718111,117128149,1,0
3486,29918041333,117159922,1,0
3487,29918377444,117193453,1,0
3488,29918704777,117228528,1,0
3489,29919053111,117260209,1,0
3490,29919373888,117294587,1,0
3491,29919716777,117327236,1,0
3492,29920045555,117369067,1,0
3493,29920378222,117394489,1,0
3494,29920715000,117427077,1,0
3495,29921037555,117460583,1,0
3496,29921374777,117494541,1,0
3497,29921711777,117525305,1,0
3498,29922037000,117560985,1,0
3499,29922376111,117596922,1,0
3500,29922709111,117628840,1,0
3501,29923052333,117660988,1,0
3502,29923380222,117698045,1,0
3503,29923709000,117725931,1,0
3504,29924031333,117762360,1,0
3505,29924383777,117795370,1,0
3506,29924718777,117828498,1,0
3507,29925050666,117862112,1,0
3508,29925398333,117894022,1,0
3509,29925710333,117930336,1,0
3510,29926058333,117962834,1,0
3511,29926390000,117994829,1,0
3512,29926711555,118028299,1,0
3513,29927045888,118064181,1,0
3514,29927413666,118095323,1,0
3515,29927720666,118126935,1,0
3516,29928046666,118161033,1,0
3517,29928379555,118194782,1,0
3518,29928716222,118227817,1,0
3519,29929041111,118260820,1,0
3520,29929378888,118295717,1,0
3521,29929719888,118328499,1,0
3522,29930054000,118361548,1,0
3523,29930382777,118393701,1,0
3524,29930716666,118427577,1,0
3525,29931059444,118463158,1,0
3526,29931416222,118496087,1,0
3527,29931723000,118528239,1,0
3528,29932052333,118562581,1,0
3529,29932403444,118595340,1,0
3530,29932724666,118629238,1,0
3531,29933066111,118665478,1,0
3532,29933412444,118695128,1,0
3533,29933739666,118728348,1,0
3534,29934058222,118761641,1,0
3535,29934387888,118794861,1,0
3536,29934725222,118830613,1,0
3537,29935072222,118863878,1,0
3538,29935405666,118900034,1,0
3539,29935779666,118928601,1,0
3540,29936062111,118996744,1,0
3541,29936726222,119073906,1,0
3542,29936726222,119085840,1,0
3543,29936726222,119097004,1,0
