frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
858,4718434930555,30390833,1,0
859,4718435268000,30421573,1,0
860,4718435598666,30452783,1,0
861,4718435950777,30484941,1,0
862,4718436281000,30524183,1,0
863,4718436611333,30555955,1,0
864,4718436958888,30585364,1,0
865,4718437288555,30619928,1,0
866,4718437618000,30649862,1,0
867,4718437954555,30686759,1,0
868,4718438279000,30714660,1,0
869,4718438613111,30750654,1,0
870,4718438935222,30782499,1,0
871,4718439277888,30816617,1,0
872,4718439612555,30849089,1,0
873,4718439936333,30893575,1,0
874,4718440307555,30919725,1,0
875,4718440618222,30953939,1,0
876,4718440944888,30993764,1,0
877,4718441288555,31022651,1,0
878,4718441625111,31050059,1,0
879,4718441937777,31087679,1,0
880,4718442279333,31114889,1,0
881,4718442605888,31155211,1,0
882,4718442938111,31185677,1,0
883,4718443295555,31223505,1,0
884,4718443608000,31247230,1,0
885,4718443941777,31280613,1,0
886,4718444289888,31312399,1,0
887,4718444611444,31345794,1,0
888,4718444938666,31384503,1,0
889,4718445286555,31412818,1,0
890,4718445617777,31447176,1,0
891,4718445952333,31482603,1,0
892,4718446296222,31517398,1,0
893,4718446646777,31550563,1,0
894,4718446970777,31583459,1,0
895,4718447283666,31619083,1,0
896,4718447618333,31653185,1,0
897,4718447968111,31684428,1,0
898,4718448285000,31725033,1,0
899,4718448678333,31750031,1,0
900,4718448950666,31785169,1,0
901,4718449296111,31822387,1,0
902,4718449649666,31852595,1,0
903,4718449955000,31886214,1,0
904,4718450295222,31917563,1,0
905,4718450622333,31955709,1,0
906,4718450945222,31988570,1,0
907,4718451295888,32021875,1,0
908,4718451622777,32052678,1,0
909,4718451959555,32086826,1,0
910,4718452292666,32125536,1,0
911,4718452647444,32154079,1,0
912,4718452983777,32184295,1,0
913,4718453296000,32219346,1,0
914,4718453635555,32252764,1,0
915,4718453959111,32282460,1,0
916,4718454294333,32317874,1,0
917,4718454626000,32351290,1,0
918,4718454958111,32383588,1,0
919,4718455290777,32418557,1,0
920,4718455632222,32449386,1,0
921,4718455955111,32486022,1,0
922,4718456301888,32521046,1,0
923,4718456660111,32550636,1,0
924,4718456964000,32583064,1,0
925,4718457298000,32615456,1,0
926,4718457634777,32648030,1,0
927,4718457960000,32683394,1,0
928,4718458303000,32714527,1,0
929,4718458629555,32747875,1,0
930,4718458970444,32790424,1,0
931,4718459317444,32815658,1,0
932,4718459629666,32846063,1,0
933,4718459955333,32880801,1,0
934,4718460294888,32919036,1,0
935,4718460636000,32951741,1,0
936,4718460960111,32982099,1,0
937,4718461312111,33014997,1,0
938,4718461630111,33049744,1,0
939,4718461970555,33083940,1,0
940,4718462304777,33120684,1,0
941,4718462661111,33149348,1,0
942,4718462963666,33185026,1,0
943,4718463308333,33219108,1,0
944,4718463636222,33251999,1,0
945,4718463969444,33289799,1,0
946,4718464315888,33319394,1,0
947,4718464628222,33359575,1,0
948,4718464996777,33394424,1,0
949,4718465310000,33421299,1,0
950,4718465667222,33457944,1,0
951,4718466000111,33489845,1,0
952,4718466310111,33523077,1,0
953,4718466645222,33557824,1,0
954,4718466989555,33588323,1,0
955,4718467320666,33624271,1,0
956,4718467655222,33657379,1,0
957,4718468000666,33689479,1,0
958,4718468327666,33720303,1,0
959,4718468636222,33754443,1,0
960,4718468964666,33784014,1,0
961,4718469303777,33820120,1,0
962,4718469643111,33852335,1,0
963,4718469975555,33884162,1,0
964,4718470323111,33918272,1,0
965,4718470656444,33954666,1,0
966,4718471007444,33983394,1,0
967,4718471315000,34017278,1,0
968,4718471633888,34054193,1,0
969,4718471974111,34084164,1,0
970,4718472312111,34115483,1,0
971,4718472637333,34150129,1,0
972,4718472975111,34184606,1,0
973,4718473322777,34215392,1,0
974,4718473643111,34247735,1,0
975,4718473975333,34281352,1,0
976,4718474314333,34315231,1,0
977,4718474649888,34348055,1,0
978,4718474974444,34383128,1,0
979,4718475315555,34415229,1,0
980,4718475652555,34452897,1,0
981,4718475986111,34482594,1,0
982,4718476325777,34514830,1,0
983,4718476644000,34548118,1,0
984,4718476981888,34583581,1,0
985,4718477340555,34615359,1,0
986,4718477647444,34652340,1,0
987,4718477995555,34685728,1,0
988,4718478331000,34718682,1,0
989,4718478652222,34751667,1,0
990,4718478978444,34788549,1,0
991,4718479331666,34821313,1,0
992,4718479666888,34853362,1,0
993,4718479983222,34890379,1,0
994,4718480331777,34920562,1,0
995,4718480649888,34952878,1,0
996,4718480978111,34990253,1,0
997,4718481347222,35021182,1,0
998,4718481640222,35054948,1,0
999,4718481974111,35095909,1,0
1000,4718482396777,35121353,1,0
1001,4718482645222,35154430,1,0
1002,4718482980333,35189829,1,0
1003,4718483335000,35222162,1,0
1004,4718483648888,35267148,1,0
1005,4718483998000,35299975,1,0
1006,4718484321111,35337215,1,0
1007,4718484647111,35357597,1,0
1008,4718484993666,35391679,1,0
1009,4718485353222,35421535,1,0
1010,4718485665555,35451584,1,0
1011,4718485985222,35487805,1,0
1012,4718486320666,35523429,1,0
1013,4718486677666,35551821,1,0
1014,4718486991666,35586203,1,0
1015,4718487337777,35617300,1,0
1016,4718487646333,35656858,1,0
1017,4718488001666,35690744,1,0
1018,4718488346111,35725401,1,0
1019,4718488679555,35752356,1,0
1020,4718488995777,35787180,1,0
1021,4718489338222,35820639,1,0
1022,4718489658222,35851890,1,0
1023,4718489999333,35887206,1,0
1024,4718490338111,35917389,1,0
1025,4718490653666,35952857,1,0
1026,4718490988000,35986343,1,0
1027,4718491333777,36015211,1,0
1028,4718491650666,36056786,1,0
1029,4718492003333,36088643,1,0
1030,4718492338555,36123144,1,0
1031,4718492670666,36154814,1,0
1032,4718493004444,36188724,1,0
1033,4718493358555,36224297,1,0
1034,4718493669444,36257961,1,0
1035,4718494002888,36286786,1,0
1036,4718494350000,36327185,1,0
1037,4718494709333,36359376,1,0
1038,4718495024000,36395316,1,0
1039,4718495368111,36421361,1,0
1040,4718495680444,36456691,1,0
1041,4718496012777,36492024,1,0
1042,4718496360777,36523848,1,0
1043,4718496667111,36554991,1,0
1044,4718496990111,36589617,1,0
1045,4718497338555,36626024,1,0
1046,4718497683777,36653341,1,0
1047,4718497996666,36693268,1,0
1048,4718498361777,36723817,1,0
1049,4718498678111,36756823,1,0
1050,4718498993000,36790519,1,0
1051,4718499347666,36821838,1,0
1052,4718499661444,36857815,1,0
1053,4718499992888,36892323,1,0
1054,4718500351222,36923918,1,0
1055,4718500666666,36956611,1,0
1056,4718500999333,36995868,1,0
1057,4718501392555,37020300,1,0
1058,4718501669666,37056872,1,0
1059,4718501991666,37090658,1,0
1060,4718502349666,37122119,1,0
1061,4718502669222,37155979,1,0
1062,4718503022444,37189943,1,0
1063,4718503361111,37220365,1,0
1064,4718503665666,37256351,1,0
1065,4718504016000,37290296,1,0
1066,4718504348444,37322193,1,0
1067,4718504670555,37352729,1,0
1068,4718505005888,37390654,1,0
1069,4718505344888,37423157,1,0
1070,4718505699000,37451008,1,0
1071,4718506000555,37486315,1,0
1072,4718506347444,37520757,1,0
1073,4718506694333,37552280,1,0
1074,4718507004777,37589476,1,0
1075,4718507375666,37623898,1,0
1076,4718507704333,37653872,1,0
1077,4718508026777,37690292,1,0
1078,4718508379444,37721505,1,0
1079,4718508697333,37753025,1,0
1080,4718509016000,37788523,1,0
1081,4718509383000,37818895,1,0
1082,4718509687333,37852158,1,0
1083,4718510008888,37883072,1,0
1084,4718510337666,37919400,1,0
1085,4718510663222,37953365,1,0
1086,4718511000444,37987190,1,0
1087,4718511355444,38019377,1,0
1088,4718511676777,38053151,1,0
1089,4718511996555,38090585,1,0
1090,4718512358333,38123986,1,0
1091,4718512678444,38157592,1,0
1092,4718513012555,38192454,1,0
1093,4718513362555,38225542,1,0
1094,4718513680222,38261258,1,0
1095,4718514053333,38291627,1,0
1096,4718514361111,38324874,1,0
1097,4718514687666,38356762,1,0
1098,4718515019111,38393228,1,0
1099,4718515356555,38423341,1,0
1100,4718515681888,38463860,1,0
1101,4718516054333,38495675,1,0
1102,4718516393666,38525894,1,0
1103,4718516690666,38558921,1,0
1104,4718517024888,38592907,1,0
1105,4718517362000,38632471,1,0
1106,4718517707000,38660264,1,0
1107,4718518038888,38692999,1,0
1108,4718518364333,38725194,1,0
1109,4718518708777,38757428,1,0
1110,4718519015000,38793795,1,0
1111,4718519360000,38826124,1,0
1112,4718519680777,38860036,1,0
1113,4718520022333,38893865,1,0
1114,4718520361444,38926744,1,0
1115,4718520680777,38959742,1,0
1116,4718521014888,38996809,1,0
1117,4718521366000,39028225,1,0
1118,4718521701222,39060733,1,0
1119,4718522022000,39097274,1,0
1120,4718522384777,39126815,1,0
1121,4718522703000,39157581,1,0
1122,4718523036666,39191236,1,0
1123,4718523366888,39224715,1,0
1124,4718523695222,39261689,1,0
1125,4718524058777,39286788,1,0
1126,4718524358555,39325126,1,0
1127,4718524723666,39354866,1,0
1128,4718525021333,39387400,1,0
1129,4718525356000,39425119,1,0
1130,4718525736666,39453166,1,0
1131,4718526030777,39488368,1,0
1132,4718526376666,39522329,1,0
1133,4718526714333,39556984,1,0
1134,4718527035444,39589497,1,0
1135,4718527370444,39624146,1,0
1136,4718527708111,39657198,1,0
1137,4718528024333,39692305,1,0
1138,4718528380888,39727595,1,0
1139,4718528739333,39754980,1,0
1140,4718529024222,39788893,1,0
1141,4718529365888,39824614,1,0
1142,4718529706777,39859037,1,0
1143,4718530039444,39895145,1,0
1144,4718530377111,39929829,1,0
1145,4718530723333,39962285,1,0
1146,4718531028222,39996585,1,0
1147,4718531368000,40030083,1,0
1148,4718531735888,40057437,1,0
1149,4718532026222,40090842,1,0
1150,4718532366666,40132339,1,0
1151,4718532709222,40162522,1,0
1152,4718533047000,40196971,1,0
1153,4718533408888,40231683,1,0
1154,4718533708000,40258448,1,0
1155,4718534043555,40289956,1,0
1156,4718534378444,40324562,1,0
1157,4718534706888,40359203,1,0
1158,4718535048000,40391214,1,0
1159,4718535385333,40423193,1,0
1160,4718535703666,40456747,1,0
1161,4718536043222,40493469,1,0
1162,4718536398111,40523970,1,0
1163,4718536697555,40558926,1,0
1164,4718537048888,40593051,1,0
1165,4718537387555,40624176,1,0
1166,4718537699000,40656323,1,0
1167,4718538042000,40693030,1,0
1168,4718538395888,40723152,1,0
1169,4718538703888,40756648,1,0
1170,4718539054222,40789944,1,0
1171,4718539389555,40821095,1,0
1172,4718539706000,40855470,1,0
1173,4718540047555,40890990,1,0
1174,4718540393000,40926202,1,0
1175,4718540720666,40958834,1,0
1176,4718541067555,40991514,1,0
1177,4718541386777,41024239,1,0
1178,4718541722666,41061750,1,0
1179,4718542076333,41089799,1,0
1180,4718542383555,41126064,1,0
1181,4718542713222,41166054,1,0
1182,4718543071777,41201248,1,0
1183,4718543427555,41224187,1,0
1184,4718543697444,41259725,1,0
1185,4718544042000,41294149,1,0
1186,4718544367555,41328357,1,0
1187,4718544707888,41365875,1,0
1188,4718545047555,41395750,1,0
1189,4718545387333,41433796,1,0
1190,4718545713555,41465948,1,0
1191,4718546071777,41499272,1,0
1192,4718546396777,41532562,1,0
1193,4718546733333,41561748,1,0
1194,4718547043555,41598831,1,0
1195,4718547384777,41633790,1,0
1196,4718547753222,41662751,1,0
1197,4718548055666,41699900,1,0
1198,4718548397888,41727191,1,0
1199,4718548716111,41761477,1,0
1200,4718549055555,41800255,1,0
1201,4718549402555,41832147,1,0
1202,4718549756777,41863814,1,0
1203,4718550050888,41894593,1,0
1204,4718550393111,41929072,1,0
1205,4718550717222,41962198,1,0
1206,4718551059888,41997663,1,0
1207,4718551403000,42027749,1,0
1208,4718551719222,42058238,1,0
1209,4718552055444,42092646,1,0
1210,4718552398777,42129369,1,0
1211,4718552719888,42161621,1,0
1212,4718553056555,42199294,1,0
1213,4718553415000,42226387,1,0
1214,4718553720555,42258989,1,0
1215,4718554067555,42293938,1,0
1216,4718554394666,42327629,1,0
1217,4718554735111,42360857,1,0
1218,4718555088888,42394515,1,0
1219,4718555398333,42424044,1,0
1220,4718555717555,42460467,1,0
1221,4718556092000,42491140,1,0
1222,4718556401333,42522331,1,0
1223,4718556721444,42557950,1,0
1224,4718557056888,42591668,1,0
1225,4718557400222,42624301,1,0
1226,4718557743444,42659336,1,0
1227,4718558082111,42693983,1,0
1228,4718558403222,42722608,1,0
1229,4718558725333,42757987,1,0
1230,4718559061444,42792282,1,0
1231,4718559404000,42826552,1,0
1232,4718559733555,42862023,1,0
1233,4718560057888,42893864,1,0
1234,4718560397333,42925332,1,0
1235,4718560726888,42958463,1,0
1236,4718561054555,42993317,1,0
1237,4718561402666,43026326,1,0
1238,4718561734000,43062341,1,0
1239,4718562075000,43094667,1,0
1240,4718562403333,43129386,1,0
1241,4718562761888,43160084,1,0
1242,4718563057222,43196087,1,0
1243,4718563391000,43231242,1,0
1244,4718563751888,43262928,1,0
1245,4718564067333,43296567,1,0
1246,4718564402222,43331558,1,0
1247,4718564741888,43361608,1,0
1248,4718565058666,43397045,1,0
1249,4718565409333,43427955,1,0
1250,4718565729777,43460821,1,0
1251,4718566062444,43493350,1,0
1252,4718566394222,43528303,1,0
1253,4718566741777,43558883,1,0
1254,4718567061555,43597704,1,0
1255,4718567417111,43624290,1,0
1256,4718567734777,43657754,1,0
1257,4718568064777,43692952,1,0
1258,4718568418000,43726112,1,0
1259,4718568731222,43761165,1,0
1260,4718569078333,43791898,1,0
1261,4718569408444,43826969,1,0
1262,4718569740555,43862357,1,0
1263,4718570069666,43894814,1,0
1264,4718570414777,43929788,1,0
1265,4718570767666,43959718,1,0
1266,4718571067888,43997448,1,0
1267,4718571420555,44026994,1,0
1268,4718571734222,44061414,1,0
1269,4718572084333,44097245,1,0
1270,4718572414333,44128076,1,0
1271,4718572754111,44158077,1,0
1272,4718573066555,44194723,1,0
1273,4718573407333,44229812,1,0
1274,4718573748333,44259008,1,0
1275,4718574073111,44295365,1,0
1276,4718574421666,44327424,1,0
1277,4718574754333,44374338,1,0
1278,4718575075222,44409756,1,0
1279,4718575428333,44429242,1,0
1280,4718575751111,44464345,1,0
1281,4718576084333,44499836,1,0
1282,4718576446888,44534978,1,0
1283,4718576751333,44563776,1,0
1284,4718577082222,44601216,1,0
1285,4718577444111,44632626,1,0
1286,4718577748888,44668323,1,0
1287,4718578075333,44702073,1,0
1288,4718578433111,44732823,1,0
1289,4718578751111,44771223,1,0
1290,4718579131222,44800067,1,0
1291,4718579426666,44836027,1,0
1292,4718579754111,44898076,1,0
1293,4718580418111,44979156,1,0
1294,4718580418111,44990900,1,0
1295,4718580418111,45003232,1,0
1296,4718581090333,45023226,1,0
1297,4718581438777,45043325,1,0
1298,4718581760000,45067317,1,0
1299,4718582092333,45096413,1,0
1300,4718582424333,45130530,1,0
1301,4718582774555,45164656,1,0
1302,4718583099222,45200446,1,0
1303,4718583444222,45226684,1,0
1304,4718583740777,45262960,1,0
1305,4718584086888,45297941,1,0
1306,4718584447222,45327673,1,0
1307,4718584767777,45360049,1,0
1308,4718585088444,45394722,1,0
1309,4718585435000,45427182,1,0
1310,4718585757666,45460622,1,0
1311,4718586099777,45495927,1,0
1312,4718586458777,45529720,1,0
1313,4718586781222,45561158,1,0
1314,4718587089444,45596638,1,0
1315,4718587457000,45627668,1,0
1316,4718587753666,45660631,1,0
1317,4718588099111,45698163,1,0
1318,4718588482333,45728302,1,0
1319,4718588769777,45759229,1,0
1320,4718589084777,45795241,1,0
1321,4718589435888,45828413,1,0
1322,4718589762555,45861833,1,0
1323,4718590099666,45896056,1,0
1324,4718590432555,45930797,1,0
1325,4718590754777,45961538,1,0
1326,4718591084666,46000360,1,0
1327,4718591438222,46034557,1,0
1328,4718591787111,46066704,1,0
1329,4718592084222,46101291,1,0
1330,4718592433444,46134334,1,0
1331,4718592770555,46172969,1,0
1332,4718593103444,46202033,1,0
1333,4718593434444,46233694,1,0
1334,4718593778777,46269202,1,0
1335,4718594098000,46301939,1,0
1336,4718594418111,46335089,1,0
1337,4718594768222,46368969,1,0
1338,4718595115555,46403322,1,0
1339,4718595429444,46433808,1,0
1340,4718595764444,46468289,1,0
1341,4718596094555,46504343,1,0
1342,4718596443222,46535059,1,0
1343,4718596760000,46569317,1,0
1344,4718597094000,46600077,1,0
1345,4718597436777,46635265,1,0
1346,4718597771444,46670445,1,0
1347,4718598139777,46699586,1,0
1348,4718598449333,46735270,1,0
1349,4718598777888,46762238,1,0
1350,4718599109222,46802012,1,0
1351,4718599447222,46829187,1,0
1352,4718599773444,46863574,1,0
1353,4718600106222,46897213,1,0
1354,4718600446666,46935386,1,0
1355,4718600775666,46965367,1,0
1356,4718601101888,47002638,1,0
1357,4718601446000,47031433,1,0
1358,4718601773777,47066771,1,0
1359,4718602114222,47102097,1,0
1360,4718602471888,47129129,1,0
1361,4718602772666,47164176,1,0
1362,4718603125444,47196910,1,0
1363,4718603445666,47232084,1,0
1364,4718603786555,47267421,1,0
1365,4718604156000,47299211,1,0
1366,4718604444333,47335023,1,0
1367,4718604797000,47369956,1,0
1368,4718605139111,47403145,1,0
1369,4718605454444,47432119,1,0
1370,4718605793444,47464954,1,0
1371,4718606106777,47501820,1,0
1372,4718606455000,47538687,1,0
1373,4718606793111,47569749,1,0
1374,4718607129222,47604980,1,0
1375,4718607471222,47630780,1,0
1376,4718607793333,47667215,1,0
1377,4718608131000,47699092,1,0
1378,4718608465777,47734292,1,0
1379,4718608788888,47766727,1,0
1380,4718609122222,47801426,1,0
1381,4718609457444,47834193,1,0
1382,4718609786222,47868750,1,0
1383,4718610112888,47902541,1,0
1384,4718610448444,47935418,1,0
1385,4718610783333,47971956,1,0
1386,4718611119333,48003079,1,0
1387,4718611470222,48035737,1,0
1388,4718611800333,48062780,1,0
1389,4718612105555,48099100,1,0
1390,4718612448888,48133937,1,0
1391,4718612791444,48171352,1,0
1392,4718613118222,48201086,1,0
1393,4718613461444,48237896,1,0
1394,4718613792444,48269872,1,0
1395,4718614121777,48303561,1,0
1396,4718614458555,48338363,1,0
1397,4718614813555,48368238,1,0
1398,4718615123444,48400845,1,0
1399,4718615456111,48432485,1,0
1400,4718615787555,48462882,1,0
1401,4718616114444,48499528,1,0
1402,4718616447444,48529800,1,0
1403,4718616785222,48566304,1,0
1404,4718617135444,48599134,1,0
1405,4718617463555,48633264,1,0
1406,4718617806666,48664300,1,0
1407,4718618118555,48698637,1,0
1408,4718618465888,48732128,1,0
1409,4718618795888,48762338,1,0
1410,4718619118000,48799388,1,0
1411,4718619461666,48833916,1,0
1412,4718619793111,48865736,1,0
1413,4718620131888,48899993,1,0
1414,4718620479111,48932364,1,0
1415,4718620799666,48963813,1,0
1416,4718621130555,48997571,1,0
1417,4718621471777,49028476,1,0
1418,4718621784111,49063440,1,0
1419,4718622123555,49098882,1,0
1420,4718622466777,49132553,1,0
1421,4718622790333,49169949,1,0
1422,4718623163000,49200396,1,0
1423,4718623486333,49230173,1,0
1424,4718623786888,49267144,1,0
1425,4718624132000,49299734,1,0
1426,4718624460222,49336156,1,0
1427,4718624801000,49370521,1,0
1428,4718625144444,49402777,1,0
1429,4718625470444,49434796,1,0
1430,4718625802000,49469543,1,0
1431,4718626134222,49502853,1,0
1432,4718626471555,49535415,1,0
1433,4718626791777,49568089,1,0
1434,4718627128000,49601587,1,0
1435,4718627460444,49646476,1,0
1436,4718627788333,49673752,1,0
1437,4718628137000,49702401,1,0
1438,4718628469222,49739013,1,0
1439,4718628809222,49769537,1,0
1440,4718629125888,49801392,1,0
1441,4718629465111,49835041,1,0
1442,4718629793222,49869577,1,0
1443,4718630126888,49900733,1,0
1444,4718630465444,49936577,1,0
1445,4718630805333,49966861,1,0
1446,4718631138000,50002586,1,0
