sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
1795,19200300,1,1,-0.511,-0.808,-0.485,-0.784,-0.01823801164,-4.464842796e-05,-0.108,-1.937,-0.658,-2.597,0.6269979595,0.0002584857271
1796,19208993,1,1,-0.511,-0.808,-0.485,-0.784,-0.01823801164,-4.464842796e-05,-0.108,-1.937,-0.658,-2.597,0.6269979595,0.0002584857271
1797,19229509,1,1,-0.511,-0.808,-0.485,-0.784,-0.01823801164,-4.464842796e-05,-0.107,-2.32,-0.658,-2.597,0.6281379558,0.0001084856764
1798,19237965,1,1,-0.475,-0.799,-0.485,-0.784,0.00701461986,-2.790526748e-05,-0.107,-2.32,-0.658,-2.597,0.6281379558,0.0001084856764
1799,19252513,1,1,-0.472,-0.806,-0.485,-0.784,0.009119005818,-4.092772563e-05,-0.105,-2.562,-0.658,-2.597,0.6304179484,1.370757644e-05
1800,19258354,1,1,-0.472,-0.806,-0.485,-0.784,0.009119005818,-4.092772563e-05,-0.125,-2.043,-0.658,-2.597,0.6076180226,0.0002169713527
1801,19277539,1,1,-0.485,-0.807,-0.485,-0.784,0,-4.27880768e-05,-0.125,-2.043,-0.658,-2.597,0.6076180226,0.0002169713527
1802,19284967,1,1,-0.485,-0.807,-0.485,-0.784,0,-4.27880768e-05,-0.094,-2.022,-0.658,-2.597,0.6429579076,0.0002251958986
1803,19291586,1,1,-0.485,-0.807,-0.485,-0.784,0,-4.27880768e-05,-0.094,-2.022,-0.658,-2.597,0.6429579076,0.0002251958986
1804,19298195,1,1,-0.487,-0.805,-0.485,-0.784,-0.001402923972,-3.906737447e-05,-0.094,-2.022,-0.658,-2.597,0.6429579076,0.0002251958986
1805,19307942,1,1,-0.394,-0.8,-0.485,-0.784,0.06383304073,-2.976561864e-05,-0.11,-2.028,-0.658,-2.597,0.6247179669,0.0002228460283
1806,19327634,1,1,-0.457,-0.808,-0.485,-0.784,0.01964093561,-4.464842796e-05,-0.105,-2.15,-0.658,-2.597,0.6304179484,0.0001750653333
1807,19334198,1,1,-0.492,-0.806,-0.485,-0.784,-0.004910233902,-4.092772563e-05,-0.105,-2.15,-0.658,-2.597,0.6304179484,0.0001750653333
1808,19342234,1,1,-0.492,-0.806,-0.485,-0.784,-0.004910233902,-4.092772563e-05,-0.104,-2.109,-0.658,-2.597,0.6315579447,0.00019112278
1809,19354371,1,1,-0.493,-0.802,-0.485,-0.784,-0.005611695888,-3.348632097e-05,-0.104,-2.109,-0.658,-2.597,0.6315579447,0.00019112278
1810,19360946,1,1,-0.496,-0.805,-0.485,-0.784,-0.007716081846,-3.906737447e-05,-0.104,-2.109,-0.658,-2.597,0.6315579447,0.00019112278
1811,19381692,1,1,-0.488,-0.801,-0.485,-0.784,-0.002104385958,-3.162596981e-05,-0.106,-2.435,-0.658,-2.597,0.6292779521,6.344649664e-05
1812,19388077,1,1,-0.456,-0.802,-0.485,-0.784,0.02034239759,-3.348632097e-05,-0.106,-2.435,-0.658,-2.597,0.6292779521,6.344649664e-05
1813,19397966,1,1,-0.456,-0.802,-0.485,-0.784,0.02034239759,-3.348632097e-05,-0.108,-2.305,-0.658,-2.597,0.6269979595,0.000114360352
1814,19407987,1,1,-0.456,-0.802,-0.485,-0.784,0.02034239759,-3.348632097e-05,-0.149,-2.691,-0.658,-2.597,0.5802581116,-3.681463385e-05
1815,19428545,1,1,-0.454,-0.806,-0.485,-0.784,0.02174532157,-4.092772563e-05,-0.136,-2.626,-0.658,-2.597,0.5950780634,-1.135770619e-05
1816,19438071,1,1,-0.454,-0.806,-0.485,-0.784,0.02174532157,-4.092772563e-05,-0.132,-2.316,-0.658,-2.597,0.5996380485,0.0001100522565
1817,19448051,1,1,-0.454,-0.806,-0.485,-0.784,0.02174532157,-4.092772563e-05,-0.132,-2.316,-0.658,-2.597,0.5996380485,0.0001100522565
1818,19458720,1,1,-0.454,-0.806,-0.485,-0.784,0.02174532157,-4.092772563e-05,-0.137,-2.895,-0.658,-2.597,0.5939380671,-0.0001167102222
1819,19471081,1,1,-0.454,-0.806,-0.485,-0.784,0.02174532157,-4.092772563e-05,-0.133,-2.474,-0.658,-2.597,0.5984980523,4.817234004e-05
1820,19491921,1,1,-0.414,-0.804,-0.485,-0.784,0.04980380101,-3.72070233e-05,-0.13,-2.195,-0.658,-2.597,0.6019180411,0.0001574413065
1821,19498712,1,1,-0.414,-0.804,-0.485,-0.784,0.04980380101,-3.72070233e-05,-0.127,-2.696,-0.658,-2.597,0.60533803,-3.877285906e-05
1822,19507900,1,1,-0.388,-0.8,-0.485,-0.784,0.06804181264,-2.976561864e-05,-0.127,-2.696,-0.658,-2.597,0.60533803,-3.877285906e-05
1823,19517918,1,1,-0.431,-0.799,-0.485,-0.784,0.03787894724,-2.790526748e-05,-0.127,-2.696,-0.658,-2.597,0.60533803,-3.877285906e-05
1824,19537816,1,1,-0.446,-0.803,-0.485,-0.784,0.02735701745,-3.534667214e-05,-0.126,-2.449,-0.658,-2.597,0.6064780263,5.796346607e-05
1825,19544745,1,1,-0.446,-0.803,-0.485,-0.784,0.02735701745,-3.534667214e-05,-0.126,-2.449,-0.658,-2.597,0.6064780263,5.796346607e-05
1826,19552648,1,1,-0.446,-0.803,-0.485,-0.784,0.02735701745,-3.534667214e-05,-0.132,-2.989,-0.658,-2.597,0.5996380485,-0.0001535248561
1827,19560976,1,1,-0.446,-0.803,-0.485,-0.784,0.02735701745,-3.534667214e-05,-0.125,-2.326,-0.658,-2.597,0.6076180226,0.0001061358061
1828,19583388,1,1,-0.471,-0.802,-0.485,-0.784,0.009820467804,-3.348632097e-05,-0.129,-2.605,-0.658,-2.597,0.6030580374,-3.133160328e-06
1829,19594460,1,1,-0.482,-0.8,-0.485,-0.784,0.002104385958,-2.976561864e-05,-0.129,-2.605,-0.658,-2.597,0.6030580374,-3.133160328e-06
1830,19602033,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.129,-2.605,-0.658,-2.597,0.6030580374,-3.133160328e-06
1831,19609136,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.12,-2.02,-0.658,-2.597,0.613318004,0.0002259791887
1832,19617881,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.136,-2.371,-0.658,-2.597,0.5950780634,8.851177927e-05
1833,19634794,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.136,-2.371,-0.658,-2.597,0.5950780634,8.851177927e-05
1834,19641964,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.131,-2.34,-0.658,-2.597,0.6007780448,0.0001006527755
1835,19649246,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.135,-2.33,-0.658,-2.597,0.5962180597,0.0001045692259
1836,19658871,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.135,-2.33,-0.658,-2.597,0.5962180597,0.0001045692259
1837,19668109,1,1,-0.455,-0.8,-0.485,-0.784,0.02104385958,-2.976561864e-05,-0.132,-2.376,-0.658,-2.597,0.5996380485,8.655355406e-05
1838,19687669,1,1,-0.423,-0.801,-0.485,-0.784,0.04349064313,-3.162596981e-05,-0.127,-2.352,-0.658,-2.597,0.60533803,9.595303505e-05
1839,19698442,1,1,-0.428,-0.8,-0.485,-0.784,0.0399833332,-2.976561864e-05,-0.134,-2.354,-0.658,-2.597,0.597358056,9.516974496e-05
1840,19705129,1,1,-0.428,-0.8,-0.485,-0.784,0.0399833332,-2.976561864e-05,-0.136,-2.48,-0.658,-2.597,0.5950780634,4.58224698e-05
1841,19712591,1,1,-0.428,-0.8,-0.485,-0.784,0.0399833332,-2.976561864e-05,-0.136,-2.48,-0.658,-2.597,0.5950780634,4.58224698e-05
1842,19718869,1,1,-0.428,-0.8,-0.485,-0.784,0.0399833332,-2.976561864e-05,-0.136,-2.48,-0.658,-2.597,0.5950780634,4.58224698e-05
1843,19735701,1,1,-0.428,-0.8,-0.485,-0.784,0.0399833332,-2.976561864e-05,-0.145,-2.588,-0.658,-2.597,0.5848180968,3.524805369e-06
1844,19743808,1,1,-0.421,-0.803,-0.485,-0.784,0.0448935671,-3.534667214e-05,-0.145,-2.588,-0.658,-2.597,0.5848180968,3.524805369e-06
1845,19751760,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.145,-2.588,-0.658,-2.597,0.5848180968,3.524805369e-06
1846,19758209,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.157,-2.616,-0.658,-2.597,0.5711381413,-7.441255779e-06
1847,19767847,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.159,-2.644,-0.658,-2.597,0.5688581487,-1.840731693e-05
1848,19787853,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.154,-2.643,-0.658,-2.597,0.5745581302,-1.801567189e-05
1849,19798171,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.153,-2.641,-0.658,-2.597,0.5756981265,-1.72323818e-05
1850,19805670,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.153,-2.641,-0.658,-2.597,0.5756981265,-1.72323818e-05
1851,19814218,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.153,-2.641,-0.658,-2.597,0.5756981265,-1.72323818e-05
1852,19821145,1,1,-0.412,-0.802,-0.485,-0.784,0.05120672498,-3.348632097e-05,-0.152,-2.7,-0.658,-2.597,0.5768381227,-4.033943922e-05
1853,19838045,1,1,-0.406,-0.801,-0.485,-0.784,0.05541549689,-3.162596981e-05,-0.175,-2.804,-0.658,-2.597,0.5506182081,-8.107052349e-05
1854,19848032,1,1,-0.423,-0.802,-0.485,-0.784,0.04349064313,-3.348632097e-05,-0.416,-3.208,-0.658,-2.597,0.2758791022,-0.0002392951201
1855,19857971,1,1,-0.48,-0.803,-0.485,-0.784,0.00350730993,-3.534667214e-05,-1.554,-3.121,-0.658,-2.597,-1.021436676,-0.0002052220015
1856,19868227,1,1,-0.486,-0.802,-0.485,-0.784,-0.000701461986,-3.348632097e-05,-1.554,-3.121,-0.658,-2.597,-1.021436676,-0.0002052220015
1857,19887080,1,1,-0.463,-0.803,-0.485,-0.784,0.01543216369,-3.534667214e-05,-0.993,-2.835,-0.658,-2.597,-0.3818987571,-9.321151976e-05
1858,19893884,1,1,-0.463,-0.803,-0.485,-0.784,0.01543216369,-3.534667214e-05,-0.993,-2.835,-0.658,-2.597,-0.3818987571,-9.321151976e-05
1859,19903251,1,1,-0.463,-0.803,-0.485,-0.784,0.01543216369,-3.534667214e-05,-0.993,-2.835,-0.658,-2.597,-0.3818987571,-9.321151976e-05
1860,19911007,1,1,-0.463,-0.803,-0.485,-0.784,0.01543216369,-3.534667214e-05,-0.705,-2.185,-0.658,-2.597,-0.05357982563,0.0001613577569
1861,19918865,1,1,-0.463,-0.803,-0.485,-0.784,0.01543216369,-3.534667214e-05,-0.435,-2.842,-0.658,-2.597,0.2542191727,-9.595303505e-05
1862,19937345,1,1,-0.366,-0.804,-0.485,-0.784,0.08347397633,-3.72070233e-05,-0.435,-2.842,-0.658,-2.597,0.2542191727,-9.595303505e-05
1863,19942739,1,1,-0.469,-0.8,-0.485,-0.784,0.01122339178,-2.976561864e-05,-0.467,-2.217,-0.658,-2.597,0.2177392914,0.0001488251156
1864,19951908,1,1,-0.493,-0.803,-0.485,-0.784,-0.005611695888,-3.534667214e-05,-0.467,-2.217,-0.658,-2.597,0.2177392914,0.0001488251156
1865,19959513,1,1,-0.602,-0.8,-0.485,-0.784,-0.08207105236,-2.976561864e-05,-0.467,-2.217,-0.658,-2.597,0.2177392914,0.0001488251156
1866,19967899,1,1,-0.588,-0.8,-0.485,-0.784,-0.07225058456,-2.976561864e-05,-0.396,-2.268,-0.658,-2.597,0.298679028,0.0001288512185
1867,19978095,1,1,-0.588,-0.8,-0.485,-0.784,-0.07225058456,-2.976561864e-05,-0.405,-2.185,-0.658,-2.597,0.2884190614,0.0001613577569
1868,19997876,1,1,-0.588,-0.8,-0.485,-0.784,-0.07225058456,-2.976561864e-05,-0.34,-1.614,-0.658,-2.597,0.3625188202,0.0003849870753
1869,20008470,1,1,-0.588,-0.8,-0.485,-0.784,-0.07225058456,-2.976561864e-05,-0.341,-2.093,-0.658,-2.597,0.3613788239,0.0001973891007
1870,20016097,1,1,-0.598,-0.798,-0.485,-0.784,-0.07926520442,-2.604491631e-05,-0.341,-2.093,-0.658,-2.597,0.3613788239,0.0001973891007
1871,20024022,1,1,-0.649,-0.804,-0.485,-0.784,-0.1150397657,-3.72070233e-05,-0.341,-2.093,-0.658,-2.597,0.3613788239,0.0001973891007
1872,20041931,1,1,-0.648,-0.799,-0.485,-0.784,-0.1143383037,-2.790526748e-05,-0.149,-2.545,-0.658,-2.597,0.5802581116,2.036554213e-05
1873,20049815,1,1,-0.601,-0.802,-0.485,-0.784,-0.08136959038,-3.348632097e-05,-0.149,-2.545,-0.658,-2.597,0.5802581116,2.036554213e-05
1874,20059067,1,1,-0.634,-0.801,-0.485,-0.784,-0.1045178359,-3.162596981e-05,-0.282,-1.777,-0.658,-2.597,0.428638605,0.0003211489336
1875,20067746,1,1,-0.634,-0.801,-0.485,-0.784,-0.1045178359,-3.162596981e-05,-0.501,-2.092,-0.658,-2.597,0.1789794175,0.0001977807457
1876,20078384,1,1,-0.673,-0.81,-0.485,-0.784,-0.1318748534,-4.836913029e-05,-0.501,-2.092,-0.658,-2.597,0.1789794175,0.0001977807457
1877,20099480,1,1,-0.313,-0.797,-0.485,-0.784,0.1206514616,-2.418456515e-05,-0.457,-2.303,-0.658,-2.597,0.2291392543,0.0001151436421
1878,20108029,1,1,-0.392,-0.803,-0.485,-0.784,0.0652359647,-3.534667214e-05,-0.457,-2.303,-0.658,-2.597,0.2291392543,0.0001151436421
1879,20120384,1,1,-0.351,-0.797,-0.485,-0.784,0.09399590612,-2.418456515e-05,-0.295,-1.917,-0.658,-2.597,0.4138186533,0.0002663186279
1880,20128037,1,1,-0.351,-0.797,-0.485,-0.784,0.09399590612,-2.418456515e-05,0.117,-2.701,-0.658,-2.597,0.8834971248,-4.073108426e-05
1881,20148096,1,1,-0.331,-0.794,-0.485,-0.784,0.1080251458,-1.860351165e-05,-0.168,-1.866,-0.658,-2.597,0.5585981821,0.000286292525
1882,20157305,1,1,-0.331,-0.794,-0.485,-0.784,0.1080251458,-1.860351165e-05,-0.336,-2.385,-0.658,-2.597,0.3670788054,8.302874869e-05
1883,20167916,1,1,-0.36,-0.802,-0.485,-0.784,0.08768274825,-3.348632097e-05,-0.336,-2.385,-0.658,-2.597,0.3670788054,8.302874869e-05
1884,20178732,1,1,-0.353,-0.799,-0.485,-0.784,0.09259298215,-2.790526748e-05,-0.389,-2.206,-0.658,-2.597,0.306659002,0.000153133211
1885,20201865,1,1,-0.472,-0.802,-0.485,-0.784,0.009119005818,-3.348632097e-05,-0.333,-2.263,-0.658,-2.597,0.3704987943,0.0001308094437
1886,20209665,1,1,-0.583,-0.811,-0.485,-0.784,-0.06874327463,-5.022948146e-05,-0.362,-2.337,-0.658,-2.597,0.3374389018,0.0001018277107
1887,20217931,1,1,-0.588,-0.805,-0.485,-0.784,-0.07225058456,-3.906737447e-05,-0.325,-2.12,-0.658,-2.597,0.3796187646,0.0001868146846
1888,20228006,1,1,-0.643,-0.801,-0.485,-0.784,-0.1108309938,-3.162596981e-05,-0.325,-2.12,-0.658,-2.597,0.3796187646,0.0001868146846
1889,20251853,1,1,-0.643,-0.801,-0.485,-0.784,-0.1108309938,-3.162596981e-05,-0.308,-2.522,-0.658,-2.597,0.3989987015,2.937337808e-05
1890,20259480,1,1,-0.625,-0.804,-0.485,-0.784,-0.09820467804,-3.72070233e-05,-0.308,-2.522,-0.658,-2.597,0.3989987015,2.937337808e-05
1891,20268015,1,1,-0.58,-0.809,-0.485,-0.784,-0.06663888867,-4.650877913e-05,-0.283,-2.477,-0.658,-2.597,0.4274986088,4.699740492e-05
1892,20278970,1,1,-0.58,-0.809,-0.485,-0.784,-0.06663888867,-4.650877913e-05,-0.293,-2.74,-0.658,-2.597,0.4160986459,-5.600524086e-05
1893,20304636,1,1,-0.498,-0.805,-0.485,-0.784,-0.009119005818,-3.906737447e-05,-0.287,-3.228,-0.658,-2.597,0.4229386236,-0.0002471280209
1894,20313779,1,1,-0.479,-0.805,-0.485,-0.784,0.004208771916,-3.906737447e-05,-0.287,-3.228,-0.658,-2.597,0.4229386236,-0.0002471280209
1895,20320780,1,1,-0.389,-0.802,-0.485,-0.784,0.06734035066,-3.348632097e-05,-0.287,-3.228,-0.658,-2.597,0.4229386236,-0.0002471280209
1896,20328703,1,1,-0.397,-0.801,-0.485,-0.784,0.06172865477,-3.162596981e-05,-0.312,-3.16,-0.658,-2.597,0.3944387163,-0.0002204961581
1897,20349747,1,1,-0.397,-0.801,-0.485,-0.784,0.06172865477,-3.162596981e-05,-0.329,-3.149,-0.658,-2.597,0.3750587794,-0.0002161880626
1898,20358324,1,1,-0.397,-0.801,-0.485,-0.784,0.06172865477,-3.162596981e-05,-0.329,-3.159,-0.658,-2.597,0.3750587794,-0.000220104513
1899,20372120,1,1,-0.397,-0.801,-0.485,-0.784,0.06172865477,-3.162596981e-05,-0.326,-3.147,-0.658,-2.597,0.3784787683,-0.0002154047725
1900,20381259,1,1,-0.383,-0.802,-0.485,-0.784,0.07154912257,-3.348632097e-05,-0.326,-3.147,-0.658,-2.597,0.3784787683,-0.0002154047725
1901,20406403,1,1,-0.447,-0.8,-0.485,-0.784,0.02665555547,-2.976561864e-05,-0.322,-3.162,-0.658,-2.597,0.3830387534,-0.0002212794482
1902,20413623,1,1,-0.497,-0.803,-0.485,-0.784,-0.008417543832,-3.534667214e-05,-0.322,-3.162,-0.658,-2.597,0.3830387534,-0.0002212794482
1903,20422047,1,1,-0.497,-0.803,-0.485,-0.784,-0.008417543832,-3.534667214e-05,-0.321,-3.15,-0.658,-2.597,0.3841787497,-0.0002165797077
1904,20429750,1,1,-0.497,-0.803,-0.485,-0.784,-0.008417543832,-3.534667214e-05,-0.32,-3.152,-0.658,-2.597,0.385318746,-0.0002173629978
1905,20452515,1,1,-0.624,-0.801,-0.485,-0.784,-0.09750321605,-3.162596981e-05,-0.323,-3.163,-0.658,-2.597,0.3818987572,-0.0002216710932
1906,20460216,1,1,-0.624,-0.801,-0.485,-0.784,-0.09750321605,-3.162596981e-05,-0.315,-3.158,-0.658,-2.597,0.3910187275,-0.000219712868
1907,20467980,1,1,-0.588,-0.803,-0.485,-0.784,-0.07225058456,-3.534667214e-05,-0.315,-3.158,-0.658,-2.597,0.3910187275,-0.000219712868
1908,20478099,1,1,-0.578,-0.803,-0.485,-0.784,-0.0652359647,-3.534667214e-05,-0.318,-3.154,-0.658,-2.597,0.3875987386,-0.0002181462878
1909,20491740,1,1,-0.578,-0.803,-0.485,-0.784,-0.0652359647,-3.534667214e-05,-0.322,-3.164,-0.658,-2.597,0.3830387534,-0.0002220627382
1910,20514305,1,1,-0.471,-0.804,-0.485,-0.784,0.009820467804,-3.72070233e-05,-0.322,-3.165,-0.658,-2.597,0.3830387534,-0.0002224543833
1911,20521339,1,1,-0.471,-0.804,-0.485,-0.784,0.009820467804,-3.72070233e-05,-0.321,-3.16,-0.658,-2.597,0.3841787497,-0.0002204961581
1912,20529037,1,1,-0.434,-0.803,-0.485,-0.784,0.03577456129,-3.534667214e-05,-0.321,-3.16,-0.658,-2.597,0.3841787497,-0.0002204961581
1913,20537839,1,1,-0.425,-0.803,-0.485,-0.784,0.04208771916,-3.534667214e-05,-0.322,-3.157,-0.658,-2.597,0.3830387534,-0.000219321223
1914,20560993,1,1,-0.439,-0.804,-0.485,-0.784,0.03226725136,-3.72070233e-05,-0.321,-3.157,-0.658,-2.597,0.3841787497,-0.000219321223
1915,20567944,1,1,-0.439,-0.804,-0.485,-0.784,0.03226725136,-3.72070233e-05,-0.321,-3.165,-0.658,-2.597,0.3841787497,-0.0002224543833
1916,20577943,1,1,-0.439,-0.804,-0.485,-0.784,0.03226725136,-3.72070233e-05,-0.319,-3.162,-0.658,-2.597,0.3864587423,-0.0002212794482
1917,20588086,1,1,-0.512,-0.803,-0.485,-0.784,-0.01893947362,-3.534667214e-05,-0.319,-3.162,-0.658,-2.597,0.3864587423,-0.0002212794482
1918,20612572,1,1,-0.529,-0.802,-0.485,-0.784,-0.03086432738,-3.348632097e-05,-0.319,-3.155,-0.658,-2.597,0.3864587423,-0.0002185379329
1919,20623257,1,1,-0.562,-0.802,-0.485,-0.784,-0.05401257292,-3.348632097e-05,-0.319,-3.155,-0.658,-2.597,0.3864587423,-0.0002185379329
1920,20630743,1,1,-0.562,-0.802,-0.485,-0.784,-0.05401257292,-3.348632097e-05,-0.321,-3.161,-0.658,-2.597,0.3841787497,-0.0002208878031
1921,20637410,1,1,-0.562,-0.802,-0.485,-0.784,-0.05401257292,-3.348632097e-05,-0.318,-3.156,-0.658,-2.597,0.3875987386,-0.0002189295779
1922,20659574,1,1,-0.551,-0.803,-0.485,-0.784,-0.04629649108,-3.534667214e-05,-0.319,-3.159,-0.658,-2.597,0.3864587423,-0.000220104513
1923,20668039,1,1,-0.551,-0.803,-0.485,-0.784,-0.04629649108,-3.534667214e-05,-0.32,-3.16,-0.658,-2.597,0.385318746,-0.0002204961581
1924,20678112,1,1,-0.509,-0.804,-0.485,-0.784,-0.01683508766,-3.72070233e-05,-0.32,-3.16,-0.658,-2.597,0.385318746,-0.0002204961581
1925,20687857,1,1,-0.494,-0.804,-0.485,-0.784,-0.006313157874,-3.72070233e-05,-0.317,-3.156,-0.658,-2.597,0.3887387349,-0.0002189295779
1926,20712661,1,1,-0.494,-0.804,-0.485,-0.784,-0.006313157874,-3.72070233e-05,-0.318,-3.158,-0.658,-2.597,0.3875987386,-0.000219712868
1927,20721437,1,1,-0.494,-0.804,-0.485,-0.784,-0.006313157874,-3.72070233e-05,-0.318,-3.158,-0.658,-2.597,0.3875987386,-0.000219712868
1928,20727964,1,1,-0.494,-0.804,-0.485,-0.784,-0.006313157874,-3.72070233e-05,-0.318,-3.158,-0.658,-2.597,0.3875987386,-0.000219712868
1929,20741896,1,1,-0.494,-0.804,-0.485,-0.784,-0.006313157874,-3.72070233e-05,-0.318,-3.158,-0.658,-2.597,0.3875987386,-0.000219712868
1930,20766276,1,1,-0.47,-0.804,-0.485,-0.784,0.01052192979,-3.72070233e-05,-0.32,-3.155,-0.658,-2.597,0.385318746,-0.0002185379329
1931,20774074,1,1,-0.461,-0.803,-0.485,-0.784,0.01683508766,-3.534667214e-05,-0.32,-3.155,-0.658,-2.597,0.385318746,-0.0002185379329
1932,20781227,1,1,-0.461,-0.803,-0.485,-0.784,0.01683508766,-3.534667214e-05,-0.321,-3.153,-0.658,-2.597,0.3841787497,-0.0002177546428
1933,20790199,1,1,-0.461,-0.803,-0.485,-0.784,0.01683508766,-3.534667214e-05,-0.318,-3.158,-0.658,-2.597,0.3875987386,-0.000219712868
1934,20814753,1,1,-0.461,-0.803,-0.485,-0.784,0.01683508766,-3.534667214e-05,-0.32,-3.154,-0.658,-2.597,0.385318746,-0.0002181462878
1935,20821534,1,1,-0.461,-0.803,-0.485,-0.784,0.01683508766,-3.534667214e-05,-0.318,-3.139,-0.658,-2.597,0.3875987386,-0.0002122716122
1936,20828843,1,1,-0.467,-0.804,-0.485,-0.784,0.01262631575,-3.72070233e-05,-0.316,-3.138,-0.658,-2.597,0.3898787312,-0.0002118799672
1937,20837997,1,1,-0.472,-0.803,-0.485,-0.784,0.009119005818,-3.534667214e-05,-0.313,-3.122,-0.658,-2.597,0.3932987201,-0.0002056136465
1938,20859128,1,1,-0.483,-0.804,-0.485,-0.784,0.001402923972,-3.72070233e-05,-0.287,-3.017,-0.658,-2.597,0.4229386236,-0.0001644909172
1939,20870433,1,1,-0.539,-0.803,-0.485,-0.784,-0.03787894724,-3.534667214e-05,-0.187,-2.965,-0.658,-2.597,0.5369382526,-0.0001441253751
1940,20877804,1,1,-0.577,-0.803,-0.485,-0.784,-0.06453450271,-3.534667214e-05,-0.206,-3.388,-0.658,-2.597,0.5152783231,-0.0003097912274
1941,20887332,1,1,-0.583,-0.8,-0.485,-0.784,-0.06874327463,-2.976561864e-05,-0.206,-3.388,-0.658,-2.597,0.5152783231,-0.0003097912274
1942,20918355,1,1,-0.583,-0.8,-0.485,-0.784,-0.06874327463,-2.976561864e-05,-0.204,-2.816,-0.658,-2.597,0.5175583157,-8.577026398e-05
1943,20927944,1,1,-0.583,-0.8,-0.485,-0.784,-0.06874327463,-2.976561864e-05,-0.196,-2.861,-0.658,-2.597,0.526678286,-0.0001033942908
1944,20938176,1,1,-0.583,-0.8,-0.485,-0.784,-0.06874327463,-2.976561864e-05,-0.142,-2.878,-0.658,-2.597,0.5882380856,-0.0001100522565
1945,20947943,1,1,-0.561,-0.805,-0.485,-0.784,-0.05331111094,-3.906737447e-05,-0.142,-2.878,-0.658,-2.597,0.5882380856,-0.0001100522565
1946,20971683,1,1,-0.501,-0.806,-0.485,-0.784,-0.01122339178,-4.092772563e-05,-0.122,-2.943,-0.658,-2.597,0.6110380114,-0.0001355091842
1947,20979702,1,1,-0.465,-0.801,-0.485,-0.784,0.01402923972,-3.162596981e-05,-0.122,-2.943,-0.658,-2.597,0.6110380114,-0.0001355091842
1948,20987963,1,1,-0.465,-0.801,-0.485,-0.784,0.01402923972,-3.162596981e-05,-0.122,-2.943,-0.658,-2.597,0.6110380114,-0.0001355091842
1949,21001839,1,1,-0.465,-0.801,-0.485,-0.784,0.01402923972,-3.162596981e-05,-0.068,-2.942,-0.658,-2.597,0.6725978111,-0.0001351175391
1950,21027786,1,1,-0.503,-0.802,-0.485,-0.784,-0.01262631575,-3.348632097e-05,-0.055,-2.827,-0.658,-2.597,0.6874177629,-9.007835943e-05
1951,21035238,1,1,-0.464,-0.803,-0.485,-0.784,0.01473070171,-3.534667214e-05,-0.055,-2.827,-0.658,-2.597,0.6874177629,-9.007835943e-05
1952,21041979,1,1,-0.504,-0.808,-0.485,-0.784,-0.01332777773,-4.464842796e-05,-0.055,-2.827,-0.658,-2.597,0.6874177629,-9.007835943e-05
1953,21070791,1,1,-0.475,-0.801,-0.485,-0.784,0.00701461986,-3.162596981e-05,-0.069,-2.812,-0.658,-2.597,0.6714578148,-8.420368381e-05
1954,21077790,1,1,-0.475,-0.801,-0.485,-0.784,0.00701461986,-3.162596981e-05,-0.069,-2.812,-0.658,-2.597,0.6714578148,-8.420368381e-05
1955,21087971,1,1,-0.475,-0.801,-0.485,-0.784,0.00701461986,-3.162596981e-05,-0.074,-2.796,-0.658,-2.597,0.6657578334,-7.793736316e-05
1956,21098000,1,1,-0.467,-0.798,-0.485,-0.784,0.01262631575,-2.604491631e-05,-0.074,-2.796,-0.658,-2.597,0.6657578334,-7.793736316e-05
1957,21114638,1,1,-0.467,-0.798,-0.485,-0.784,0.01262631575,-2.604491631e-05,-0.077,-2.767,-0.658,-2.597,0.6623378445,-6.657965697e-05
1958,21121253,1,1,-0.467,-0.798,-0.485,-0.784,0.01262631575,-2.604491631e-05,-0.061,-2.788,-0.658,-2.597,0.6805777851,-7.480420283e-05
