sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
370,7405546,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.099315,3.65136517,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06593136425,-0.0580067164,1.571760069,1.576298511
371,7425577,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,3.774847866,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07057006494,-0.06309843944,1.570285499,1.574243458
372,7448085,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,3.922391529,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07529044014,-0.06793104919,1.569183019,1.572511609
373,7465009,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,4.022267239,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07712927204,-0.0702306049,1.568710531,1.571751393
374,7485164,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,4.129860618,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08165572568,-0.07602335824,1.566570196,1.56959676
375,7504970,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,4.232914192,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08442032824,-0.07944239186,1.565008854,1.568066125
376,7524960,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0996252,4.323256311,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0872231715,-0.08264899301,1.563671794,1.566550421
377,7547924,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.425401924,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09029005061,-0.08570239304,1.562919487,1.565277096
378,7565486,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.50303259,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09113609082,-0.08706081748,1.562918766,1.56480543
379,7585741,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.578393353,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09418823879,-0.09065741037,1.56273215,1.563827919
380,7605595,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.654662077,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09623111942,-0.09289486384,1.562732148,1.563433441
381,7625321,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.714133523,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0980422,-0.09497645484,1.562732148,1.563180976
382,7646986,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.754083807,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1000509365,-0.09697699601,1.562732148,1.563019398
383,7665231,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.780868656,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1015374822,-0.09882574649,1.562732148,1.562915988
384,7685552,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.808107486,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1030615613,-0.1005310281,1.563104661,1.56295379
385,7705742,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.826720687,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1043620001,-0.1020824048,1.56356114,1.56312936
386,7724886,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.833984375,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1051724822,-0.1033700071,1.563851742,1.563379067
387,7748330,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.834438356,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1055258756,-0.1043131995,1.564038331,1.563616402
388,7765258,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.833984375,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1063728974,-0.1050555008,1.564403982,1.563841426
389,7785351,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.833530394,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1078423199,-0.106146177,1.56512628,1.564249083
390,7804858,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.831260492,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1089957371,-0.1072919833,1.565870336,1.56474804
391,7824838,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.825812726,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.110103386,-0.1084385781,1.567547493,1.56562345
392,7847869,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.812193311,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1111322826,-0.1095252835,1.571195467,1.567288448
393,7865814,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.788586325,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1115952614,-0.1103859979,1.574687538,1.569624457
394,7885322,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.73910245,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1116956599,-0.1109555808,1.577158713,1.572144136
395,7905810,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.652846155,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.111695719,-0.1112793913,1.57914625,1.574542034
396,7925227,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.535265205,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1116814628,-0.1114567869,1.579154459,1.576202506
397,7946892,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.395893192,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1116548653,-0.1115457608,1.578597405,1.577153798
398,7964955,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.288753793,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.111571644,-0.1115685822,1.577398961,1.577328826
399,7984505,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0997803,4.196595752,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1112401131,-0.1114561704,1.576728889,1.577143653
400,8004852,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0841159,4.143026052,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1106706392,-0.1111711814,1.576728435,1.576994174
401,8025109,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.0043982,4.120327027,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1097567533,-0.1106414678,1.576874711,1.576927764
402,8047218,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,655.8265068,4.10489169,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1086949444,-0.1099059563,1.577648592,1.577112367
403,8064888,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,655.5718444,4.100351885,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1077774242,-0.1090713174,1.578386947,1.577508216
404,8085721,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,655.1071863,4.093088197,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1062951855,-0.108011286,1.580022358,1.578261935
405,8104861,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,654.5766139,4.080376743,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1048224715,-0.1067739683,1.581777052,1.579399619
406,8124975,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,653.8813328,4.053137913,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1031036998,-0.1053258899,1.583457108,1.580736343
407,8148781,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,652.8757111,4.011825688,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.10098701,-0.103668641,1.58473981,1.582049283
408,8164841,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,652.150187,3.972783365,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09962437291,-0.102059658,1.585312354,1.583176577
409,8185272,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,651.040498,3.906956192,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09788428477,-0.1003908565,1.585634939,1.584037404
410,8205341,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,649.845508,3.849300668,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09621117154,-0.09874291158,1.585686059,1.584630913
411,8225530,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,648.6118998,3.789375242,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09466733949,-0.09708219912,1.585686059,1.585010766
412,8247584,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,647.2002451,3.733989621,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09324144056,-0.09555492416,1.585872673,1.585307922
413,8265394,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,646.1105631,3.703118947,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09213000326,-0.09417849963,1.585872677,1.585511234
414,8284888,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,644.9842792,3.676788078,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09125092242,-0.09298518742,1.586163777,1.58570272
415,8305517,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,643.8096063,3.650911189,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09031176015,-0.09188275106,1.586427736,1.585934633
416,8324994,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,642.8781189,3.639107696,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08952527136,-0.09092419951,1.586432528,1.586113875
417,8346983,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,641.8980875,3.629120125,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0886877006,-0.09002667584,1.586432528,1.58622859
418,8365019,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,641.1866768,3.620948476,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08793800175,-0.08919565615,1.586613074,1.586338117
419,8385175,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,640.4518471,3.611868866,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08705396158,-0.08835124111,1.586619145,1.586439287
420,8405037,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,639.7649411,3.599611393,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08599376887,-0.08742824488,1.586860613,1.586561107
421,8424959,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,639.1109148,3.5878079,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08493624744,-0.08644853923,1.587340485,1.586809379
422,8447695,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,638.3481684,3.578274309,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08373305202,-0.0853811945,1.587527104,1.587041921
423,8465077,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,637.7799084,3.57010266,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08276956502,-0.08433825491,1.587738847,1.587291836
424,8484922,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,637.0292592,3.556029265,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0816951693,-0.08328662857,1.587925465,1.587519907
425,8505236,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.4687538,3.540139947,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08051530505,-0.08220363743,1.588112081,1.587731531
426,8525160,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1976516,3.52425063,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07946970391,-0.08110087704,1.588112083,1.587868529
427,8547352,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.0748181,3.50699937,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07862448435,-0.08048177887,1.588112083,1.58791724
428,8565190,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.0560519,3.496103838,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07729306629,-0.0788831404,1.588112083,1.588012323
429,8585279,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1201052,3.487478209,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07614190353,-0.07779085878,1.588112083,1.588048237
430,8605185,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1636863,3.480668501,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07500258082,-0.0766861127,1.588112083,1.588071221
431,8625552,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1843136,3.474766755,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07371501405,-0.07551320027,1.588298698,1.588149093
432,8646486,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1923784,3.47022695,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07249119942,-0.07429452108,1.588484159,1.588240043
433,8665059,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.1954803,3.465233164,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07141344439,-0.07313908728,1.588671932,1.588394757
434,8685744,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.2026146,3.457515496,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07014661543,-0.07195777496,1.588858543,1.588535009
435,8705700,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,636.467358,3.445712003,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06898921315,-0.07077247805,1.589398003,1.588789162
436,8725290,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,637.4658454,3.433000549,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06841481261,-0.07018306169,1.589604655,1.58895226
437,8748536,1,19.99999224,0.01149733237,634.998319,0,634.9998699,640.1145203,3.413479387,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06717407341,-0.06855237683,1.590158773,1.589488979
438,8765519,1,19.99999224,0.01149733237,634.9978537,0,634.9998699,642.485424,3.390326382,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06717407341,-0.06820780098,1.590158773,1.589622938
439,8786022,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,645.4813516,3.375345025,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06463270048,-0.06660936185,1.590724719,1.590083452
440,8805138,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,648.1953205,3.362179591,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06378729378,-0.06545286711,1.590724723,1.59031431
441,8825263,1,19.99999224,0.01149733237,634.9980088,0,634.9998699,651.0623661,3.346744254,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06333567791,-0.06492356981,1.590724723,1.590396392
442,8848337,1,19.99999224,0.01149733237,634.9980088,0,634.9998699,654.3677039,3.326315131,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0619087816,-0.0634199704,1.590911338,1.590607162
443,8865631,1,19.99999224,0.01149733237,634.9981639,0,634.9998699,656.5041072,3.314965619,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06115306825,-0.06250755514,1.59091134,1.590716666
444,8885140,1,19.99999224,0.01149733237,634.9980088,0,634.9998699,656.0870627,3.303616106,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06035054768,-0.06164244033,1.591097956,1.590853325
445,8905552,1,19.99999224,0.01149733237,634.998319,0,634.9998699,655.7542335,3.291358632,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05954999484,-0.06080834827,1.591097957,1.590941393
446,8925508,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,655.9960232,3.276831256,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05908806497,-0.06037827745,1.591097957,1.590972706
447,8948939,1,19.99999224,0.01149733237,634.998319,0,634.9998699,655.9964885,3.269567568,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05781347942,-0.05912819403,1.591097957,1.591033829
448,8965122,1,19.99999224,0.01149733237,634.9978537,0,634.9998699,656.0068797,3.266843685,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05721340908,-0.05835457788,1.591097957,1.591056915
449,8985500,1,19.99999224,0.01149733237,634.9980088,0,634.9998699,655.972294,3.266843685,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05628605407,-0.05754430115,1.591097957,1.59107169
450,9005602,1,19.99999224,0.01149733237,634.9978537,0,634.9998699,655.7190274,3.265481744,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05554688764,-0.05674472234,1.591097957,1.591081146
451,9025230,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,655.2825963,3.262757861,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05475627209,-0.05594702897,1.591097957,1.591087198
452,9049107,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,654.6409774,3.260033978,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05360922255,-0.05504470243,1.591097957,1.591091071
453,9065328,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,654.2104398,3.258218056,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05331014759,-0.05461106372,1.591282715,1.5911294
454,9086868,1,19.99999224,0.01149733237,634.9975435,0,634.9998699,653.5132976,3.255948153,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05194909666,-0.05330530324,1.591284574,1.591205125
455,9105668,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,652.9369728,3.254132231,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05123245145,-0.05247586438,1.591284574,1.591233727
456,9125697,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,652.2782936,3.25322427,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05078964658,-0.05205430993,1.591284574,1.591243896
457,9148202,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,651.5479616,3.25277029,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0494881738,-0.05082157106,1.591284574,1.591263747
458,9165256,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,651.0294864,3.25277029,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04891135834,-0.05005190117,1.591284574,1.591271245
459,9185480,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,650.3985689,3.252316309,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04815934968,-0.04929248812,1.591284574,1.591276044
460,9205788,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,649.7549338,3.252316309,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04735454601,-0.04852818492,1.591284574,1.591279115
461,9225467,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,649.1939631,3.252316309,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04664829244,-0.04777786998,1.591284574,1.59128108
462,9251929,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,648.4175685,3.252316309,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04572893464,-0.04699191225,1.591284574,1.591282338
463,9265598,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,648.0876861,3.251862329,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04544863378,-0.04660609263,1.591284574,1.591282785
464,9285490,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,647.5296622,3.251862329,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04440755909,-0.04552352627,1.591284574,1.591283658
465,9305255,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,646.9319346,3.251862329,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04403313394,-0.04515092819,1.59147047,1.591321021
466,9325443,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,646.3486306,3.251862329,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04282106845,-0.04400555721,1.591471192,1.591394304
467,9348601,1,19.99999224,0.01149733237,634.9976986,0,634.9998699,645.6977061,3.251862329,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04184638341,-0.04316808188,1.591471192,1.591421984
