sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
166,1665215,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.735,-3.762,-0.733,-3.738,-0.002268888946,-9.602902008e-06
167,1675150,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.735,-3.762,-0.733,-3.738,-0.002268888946,-9.602902008e-06
168,1685205,1,1,-0.061,-2.338,-0.059,-2.34,-0.001228874416,4.222099503e-06,-0.732,-3.752,-0.733,-3.738,0.001134444473,-5.601692838e-06
169,1695102,1,1,-0.061,-2.338,-0.059,-2.34,-0.001228874416,4.222099503e-06,-0.731,-3.755,-0.733,-3.738,0.002268888946,-6.802055589e-06
170,1705467,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.731,-3.755,-0.733,-3.738,0.002268888946,-6.802055589e-06
171,1715390,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.729,-3.751,-0.733,-3.738,0.004537777892,-5.201571921e-06
172,1725303,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.74,-3.755,-0.733,-3.738,-0.007941111311,-6.802055589e-06
173,1735842,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.74,-3.755,-0.733,-3.738,-0.007941111311,-6.802055589e-06
174,1748193,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.726,-3.749,-0.733,-3.738,0.007941111311,-4.401330087e-06
175,1758988,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.731,-3.755,-0.733,-3.738,0.002268888946,-6.802055589e-06
176,1765757,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.731,-3.755,-0.733,-3.738,0.002268888946,-6.802055589e-06
177,1775572,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.729,-3.75,-0.733,-3.738,0.004537777892,-4.801451004e-06
178,1784526,1,1,-0.061,-2.337,-0.059,-2.34,-0.001228874416,6.333149255e-06,-0.739,-3.756,-0.733,-3.738,-0.006806666838,-7.202176506e-06
179,1795589,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.739,-3.756,-0.733,-3.738,-0.006806666838,-7.202176506e-06
180,1804887,1,1,-0.06,-2.337,-0.059,-2.34,-0.0006144372081,6.333149255e-06,-0.732,-3.752,-0.733,-3.738,0.001134444473,-5.601692838e-06
181,1815666,1,1,-0.06,-2.337,-0.059,-2.34,-0.0006144372081,6.333149255e-06,-0.731,-3.746,-0.733,-3.738,0.002268888946,-3.200967336e-06
182,1825012,1,1,-0.06,-2.337,-0.059,-2.34,-0.0006144372081,6.333149255e-06,-0.731,-3.746,-0.733,-3.738,0.002268888946,-3.200967336e-06
183,1835536,1,1,-0.06,-2.337,-0.059,-2.34,-0.0006144372081,6.333149255e-06,-0.727,-3.759,-0.733,-3.738,0.006806666838,-8.402539257e-06
184,1848005,1,1,-0.06,-2.337,-0.059,-2.34,-0.0006144372081,6.333149255e-06,-0.727,-3.759,-0.733,-3.738,0.006806666838,-8.402539257e-06
185,1859025,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.727,-3.759,-0.733,-3.738,0.006806666838,-8.402539257e-06
186,1864933,1,1,-0.061,-2.338,-0.059,-2.34,-0.001228874416,4.222099503e-06,-0.72,-3.743,-0.733,-3.738,0.01474777815,-2.000604585e-06
187,1874887,1,1,-0.061,-2.338,-0.059,-2.34,-0.001228874416,4.222099503e-06,-0.603,-3.531,-0.733,-3.738,0.1474777815,8.282502982e-05
188,1885429,1,1,-0.062,-2.339,-0.059,-2.34,-0.001843311624,2.111049752e-06,-0.603,-3.531,-0.733,-3.738,0.1474777815,8.282502982e-05
189,1895617,1,1,-0.061,-2.334,-0.059,-2.34,-0.001228874416,1.266629851e-05,-0.523,-3.489,-0.733,-3.738,0.2382333393,9.963010833e-05
190,1905753,1,1,-0.061,-2.334,-0.059,-2.34,-0.001228874416,1.266629851e-05,-0.324,-3.255,-0.733,-3.738,0.4639877895,0.0001932584029
191,1914876,1,1,-0.064,-2.334,-0.059,-2.34,-0.00307218604,1.266629851e-05,-0.324,-3.255,-0.733,-3.738,0.4639877895,0.0001932584029
192,1925339,1,1,-0.066,-2.332,-0.059,-2.34,-0.004301060457,1.688839801e-05,-0.298,-3.283,-0.733,-3.738,0.4934833458,0.0001820550172
193,1934887,1,1,-0.065,-2.338,-0.059,-2.34,-0.003686623249,4.222099503e-06,-0.247,-3.145,-0.733,-3.738,0.5513400139,0.0002372717038
194,1946850,1,1,-0.066,-2.335,-0.059,-2.34,-0.004301060457,1.055524876e-05,-0.247,-3.145,-0.733,-3.738,0.5513400139,0.0002372717038
195,1955240,1,1,-0.066,-2.35,-0.059,-2.34,-0.004301060457,-2.111049752e-05,-0.218,-3.161,-0.733,-3.738,0.5842389036,0.0002308697691
196,1966604,1,1,-0.066,-2.35,-0.059,-2.34,-0.004301060457,-2.111049752e-05,-0.174,-3.124,-0.733,-3.738,0.6341544604,0.000245674243
197,1975857,1,1,-0.065,-2.33,-0.059,-2.34,-0.003686623249,2.111049752e-05,-0.174,-3.124,-0.733,-3.738,0.6341544604,0.000245674243
198,1984839,1,1,-0.064,-2.323,-0.059,-2.34,-0.00307218604,3.588784578e-05,-0.155,-3.103,-0.733,-3.738,0.6557089054,0.0002540767823
199,1995262,1,1,-0.064,-2.323,-0.059,-2.34,-0.00307218604,3.588784578e-05,-0.164,-3.042,-0.733,-3.738,0.6454989051,0.0002784841582
200,2005349,1,1,-0.065,-2.341,-0.059,-2.34,-0.003686623249,-2.111049752e-06,-0.164,-3.042,-0.733,-3.738,0.6454989051,0.0002784841582
201,2014911,1,1,-0.063,-2.361,-0.059,-2.34,-0.002457748832,-4.433204478e-05,-0.141,-3.058,-0.733,-3.738,0.671591128,0.0002720822236
202,2024968,1,1,-0.063,-2.361,-0.059,-2.34,-0.002457748832,-4.433204478e-05,-0.076,-2.827,-0.733,-3.738,0.7453300188,0.0003645101554
203,2035323,1,1,-0.063,-2.342,-0.059,-2.34,-0.002457748832,-4.222099503e-06,-0.076,-2.827,-0.733,-3.738,0.7453300188,0.0003645101554
204,2048811,1,1,-0.062,-2.331,-0.059,-2.34,-0.001843311624,1.899944776e-05,-0.033,-2.473,-0.733,-3.738,0.7941111311,0.00050615296
205,2055843,1,1,-0.062,-2.331,-0.059,-2.34,-0.001843311624,1.899944776e-05,-0.03,-2.903,-0.733,-3.738,0.7975144645,0.0003341009657
206,2065142,1,1,-0.059,-2.337,-0.059,-2.34,0,6.333149255e-06,-0.03,-2.903,-0.733,-3.738,0.7975144645,0.0003341009657
207,2075272,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.017,-2.64,-0.733,-3.738,0.8122622427,0.0004393327669
208,2084926,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,0.015,-2.793,-0.733,-3.738,0.8485644658,0.0003781142666
209,2096435,1,1,-0.059,-2.339,-0.059,-2.34,0,2.111049752e-06,0.015,-2.793,-0.733,-3.738,0.8485644658,0.0003781142666
210,2105166,1,1,-0.057,-2.355,-0.059,-2.34,0.001228874416,-3.166574627e-05,0.076,-2.693,-0.733,-3.738,0.9177655787,0.0004181263583
211,2115055,1,1,-0.057,-2.355,-0.059,-2.34,0.001228874416,-3.166574627e-05,0.056,-2.689,-0.733,-3.738,0.8950766892,0.0004197268419
212,2125627,1,1,-0.062,-2.324,-0.059,-2.34,-0.001843311624,3.377679603e-05,0.056,-2.689,-0.733,-3.738,0.8950766892,0.0004197268419
213,2135108,1,1,-0.055,-2.358,-0.059,-2.34,0.002457748832,-3.799889553e-05,0.056,-2.689,-0.733,-3.738,0.8950766892,0.0004197268419
214,2147054,1,1,-0.055,-2.358,-0.059,-2.34,0.002457748832,-3.799889553e-05,0.056,-2.689,-0.733,-3.738,0.8950766892,0.0004197268419
215,2155063,1,1,-0.06,-2.387,-0.059,-2.34,-0.0006144372081,-9.921933832e-05,0.056,-2.689,-0.733,-3.738,0.8950766892,0.0004197268419
216,2164909,1,1,-0.053,-2.333,-0.059,-2.34,0.003686623249,1.477734826e-05,0.056,-2.94,-0.733,-3.738,0.8950766892,0.0003192964918
217,2175096,1,1,-0.053,-2.333,-0.059,-2.34,0.003686623249,1.477734826e-05,0.088,-3.802,-0.733,-3.738,0.9313789123,-2.560773869e-05
218,2185265,1,1,-0.054,-2.35,-0.059,-2.34,0.00307218604,-2.111049752e-05,0.088,-3.802,-0.733,-3.738,0.9313789123,-2.560773869e-05
219,2195877,1,1,-0.046,-2.388,-0.059,-2.34,0.007987683705,-0.0001013303881,0.115,-2.439,-0.733,-3.738,0.9620089131,0.0005197570712
220,2205157,1,1,-0.046,-2.388,-0.059,-2.34,0.007987683705,-0.0001013303881,0.101,-2.416,-0.733,-3.738,0.9461266905,0.0005289598523
221,2216045,1,1,-0.034,-2.394,-0.059,-2.34,0.0153609302,-0.0001139966866,0.101,-2.416,-0.733,-3.738,0.9461266905,0.0005289598523
222,2225562,1,1,-0.033,-2.368,-0.059,-2.34,0.01597536741,-5.910939304e-05,0.101,-2.416,-0.733,-3.738,0.9461266905,0.0005289598523
223,2234908,1,1,-0.033,-2.368,-0.059,-2.34,0.01597536741,-5.910939304e-05,-0.368,-3.16,-0.733,-3.738,0.4140722326,0.00023126989
224,2248985,1,1,-0.037,-2.371,-0.059,-2.34,0.01351761858,-6.54425423e-05,-0.333,-3.528,-0.733,-3.738,0.4537777892,8.402539257e-05
225,2254900,1,1,-0.037,-2.371,-0.059,-2.34,0.01351761858,-6.54425423e-05,-0.327,-3.475,-0.733,-3.738,0.460584456,0.0001052318012
226,2264972,1,1,-0.037,-2.371,-0.059,-2.34,0.01351761858,-6.54425423e-05,-0.34,-3.618,-0.733,-3.738,0.4458366779,4.801451004e-05
227,2275385,1,1,-0.06,-2.349,-0.059,-2.34,-0.0006144372081,-1.899944776e-05,-0.34,-3.618,-0.733,-3.738,0.4458366779,4.801451004e-05
228,2285109,1,1,-0.056,-2.335,-0.059,-2.34,0.001843311624,1.055524876e-05,-0.321,-3.545,-0.733,-3.738,0.4673911229,7.722333698e-05
229,2295087,1,1,-0.056,-2.335,-0.059,-2.34,0.001843311624,1.055524876e-05,-0.338,-3.544,-0.733,-3.738,0.4481055668,7.76234579e-05
230,2304995,1,1,-0.078,-2.377,-0.059,-2.34,-0.01167430695,-7.810884081e-05,-0.338,-3.544,-0.733,-3.738,0.4481055668,7.76234579e-05
231,2315082,1,1,-0.082,-2.349,-0.059,-2.34,-0.01413205579,-1.899944776e-05,-0.324,-3.539,-0.733,-3.738,0.4639877895,7.962406248e-05
232,2325565,1,1,-0.082,-2.349,-0.059,-2.34,-0.01413205579,-1.899944776e-05,-0.348,-3.507,-0.733,-3.738,0.4367611221,9.242793183e-05
233,2335358,1,1,-0.085,-2.379,-0.059,-2.34,-0.01597536741,-8.233094031e-05,-0.348,-3.507,-0.733,-3.738,0.4367611221,9.242793183e-05
234,2347105,1,1,-0.08,-2.343,-0.059,-2.34,-0.01290318137,-6.333149255e-06,-0.348,-3.507,-0.733,-3.738,0.4367611221,9.242793183e-05
235,2355779,1,1,-0.08,-2.343,-0.059,-2.34,-0.01290318137,-6.333149255e-06,-0.348,-3.507,-0.733,-3.738,0.4367611221,9.242793183e-05
236,2365555,1,1,-0.075,-2.366,-0.059,-2.34,-0.00983099533,-5.488729354e-05,-0.348,-3.507,-0.733,-3.738,0.4367611221,9.242793183e-05
237,2375334,1,1,-0.067,-2.354,-0.059,-2.34,-0.004915497665,-2.955469652e-05,-0.33,-3.522,-0.733,-3.738,0.4571811226,8.642611807e-05
238,2385056,1,1,-0.067,-2.354,-0.059,-2.34,-0.004915497665,-2.955469652e-05,-0.335,-3.495,-0.733,-3.738,0.4515089003,9.722938283e-05
239,2394904,1,1,-0.058,-2.356,-0.059,-2.34,0.0006144372081,-3.377679603e-05,-0.335,-3.495,-0.733,-3.738,0.4515089003,9.722938283e-05
240,2405257,1,1,-0.055,-2.361,-0.059,-2.34,0.002457748832,-4.433204478e-05,-0.329,-3.533,-0.733,-3.738,0.4583155671,8.202478799e-05
241,2415283,1,1,-0.055,-2.361,-0.059,-2.34,0.002457748832,-4.433204478e-05,-0.382,-3.484,-0.733,-3.738,0.39819001,0.0001016307129
242,2424996,1,1,-0.049,-2.356,-0.059,-2.34,0.006144372081,-3.377679603e-05,-0.382,-3.484,-0.733,-3.738,0.39819001,0.0001016307129
243,2435490,1,1,-0.045,-2.351,-0.059,-2.34,0.008602120913,-2.322154727e-05,-0.349,-3.52,-0.733,-3.738,0.4356266776,8.722635991e-05
244,2447566,1,1,-0.045,-2.351,-0.059,-2.34,0.008602120913,-2.322154727e-05,-0.346,-3.424,-0.733,-3.738,0.4390300111,0.0001256379679
245,2454877,1,1,-0.05,-2.313,-0.059,-2.34,0.005529934873,5.699834329e-05,-0.373,-2.872,-0.733,-3.738,0.4084000103,0.0003465047141
246,2464901,1,1,-0.051,-2.375,-0.059,-2.34,0.004915497665,-7.38867413e-05,-0.604,-4.247,-0.733,-3.738,0.146343337,-0.0002036615468
247,2475673,1,1,-0.051,-2.375,-0.059,-2.34,0.004915497665,-7.38867413e-05,-0.938,-4.288,-0.733,-3.738,-0.232561117,-0.0002200665044
248,2484976,1,1,-0.075,-2.47,-0.059,-2.34,-0.00983099533,-0.0002744364677,-0.938,-4.288,-0.733,-3.738,-0.232561117,-0.0002200665044
249,2495746,1,1,-0.025,-2.374,-0.059,-2.34,0.02089086508,-7.177569155e-05,-3.764,-2.83,-0.733,-3.738,-3.438501198,0.0003633097926
250,2505813,1,1,-0.025,-2.374,-0.059,-2.34,0.02089086508,-7.177569155e-05,-2.752,-4.345,-0.733,-3.738,-2.290443391,-0.0002428733966
251,2515724,1,1,-0.021,-2.352,-0.059,-2.34,0.02334861391,-2.533259702e-05,-2.752,-4.345,-0.733,-3.738,-2.290443391,-0.0002428733966
252,2525876,1,1,-0.049,-2.37,-0.059,-2.34,0.006144372081,-6.333149255e-05,-2.507,-4.882,-0.733,-3.738,-2.012504495,-0.000457738329
253,2534909,1,1,-0.049,-2.37,-0.059,-2.34,0.006144372081,-6.333149255e-05,-1.79,-2.348,-0.733,-3.738,-1.199107808,0.0005561680746
254,2547746,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-1.79,-2.348,-0.733,-3.738,-1.199107808,0.0005561680746
255,2555238,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-1.352,-3.453,-0.733,-3.738,-0.7022211288,0.0001140344613
256,2564876,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-1.027,-2.143,-0.733,-3.738,-0.3335266751,0.0006381928626
257,2574896,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-1.027,-2.143,-0.733,-3.738,-0.3335266751,0.0006381928626
258,2586116,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-0.883,-2.735,-0.733,-3.738,-0.170166671,0.0004013212798
259,2595304,1,1,-0.033,-2.348,-0.059,-2.34,0.01597536741,-1.688839801e-05,-0.912,-1.971,-0.733,-3.738,-0.2030655607,0.0007070136603
260,2605034,1,1,-0.039,-2.444,-0.059,-2.34,0.01228874416,-0.0002195491742,-0.912,-1.971,-0.733,-3.738,-0.2030655607,0.0007070136603
261,2615637,1,1,-0.046,-2.418,-0.059,-2.34,0.007987683705,-0.0001646618806,-0.566,-1.184,-0.733,-3.738,0.189452227,0.001021908822
262,2624890,1,1,-0.046,-2.418,-0.059,-2.34,0.007987683705,-0.0001646618806,-0.63,-1.603,-0.733,-3.738,0.1168477807,0.0008542581578
263,2635539,1,1,-0.062,-2.399,-0.059,-2.34,-0.001843311624,-0.0001245519353,-0.63,-1.603,-0.733,-3.738,0.1168477807,0.0008542581578
264,2648812,1,1,-0.07,-2.437,-0.059,-2.34,-0.006758809289,-0.0002047718259,-0.707,-5.252,-0.733,-3.738,0.0294955563,-0.0006057830683
265,2655620,1,1,-0.07,-2.437,-0.059,-2.34,-0.006758809289,-0.0002047718259,-0.304,-2.018,-0.733,-3.738,0.4866766789,0.0006882079772
266,2665125,1,1,-0.06,-2.365,-0.059,-2.34,-0.0006144372081,-5.277624379e-05,-0.304,-2.018,-0.733,-3.738,0.4866766789,0.0006882079772
267,2674883,1,1,0.015,-2.456,-0.059,-2.34,0.0454683534,-0.0002448817712,-0.304,-1.186,-0.733,-3.738,0.4866766789,0.00102110858
268,2685125,1,1,-0.013,-2.374,-0.059,-2.34,0.02826411157,-7.177569155e-05,-0.916,-1.672,-0.733,-3.738,-0.2076033386,0.0008266498145
269,2695359,1,1,-0.06,-2.298,-0.059,-2.34,-0.0006144372081,8.866408957e-05,-0.916,-1.672,-0.733,-3.738,-0.2076033386,0.0008266498145
270,2705428,1,1,-0.069,-2.508,-0.059,-2.34,-0.006144372081,-0.0003546563583,-0.916,-1.672,-0.733,-3.738,-0.2076033386,0.0008266498145
271,2715649,1,1,-0.069,-2.508,-0.059,-2.34,-0.006144372081,-0.0003546563583,-0.885,-2.795,-0.733,-3.738,-0.1724355599,0.0003773140247
272,2726882,1,1,-0.115,-2.359,-0.059,-2.34,-0.03440848365,-4.010994528e-05,-0.885,-2.795,-0.733,-3.738,-0.1724355599,0.0003773140247
273,2735368,1,1,-0.057,-2.345,-0.059,-2.34,0.001228874416,-1.055524876e-05,-0.885,-2.795,-0.733,-3.738,-0.1724355599,0.0003773140247
274,2748684,1,1,-0.057,-2.345,-0.059,-2.34,0.001228874416,-1.055524876e-05,-0.885,-2.795,-0.733,-3.738,-0.1724355599,0.0003773140247
275,2755942,1,1,-0.101,-2.331,-0.059,-2.34,-0.02580636274,1.899944776e-05,-0.885,-2.795,-0.733,-3.738,-0.1724355599,0.0003773140247
276,2765937,1,1,-0.089,-2.331,-0.059,-2.34,-0.01843311624,1.899944776e-05,-0.827,-1.206,-0.733,-3.738,-0.1066377805,0.001013106162
277,2776117,1,1,-0.089,-2.331,-0.059,-2.34,-0.01843311624,1.899944776e-05,-0.842,-2.408,-0.733,-3.738,-0.1236544476,0.0005321608196
278,2785456,1,1,-0.028,-2.336,-0.059,-2.34,0.01904755345,8.444199006e-06,-0.842,-2.408,-0.733,-3.738,-0.1236544476,0.0005321608196
279,2795762,1,1,-0.066,-2.312,-0.059,-2.34,-0.004301060457,5.910939304e-05,-0.787,-1.818,-0.733,-3.738,-0.06126000154,0.0007682321606
280,2806054,1,1,-0.066,-2.312,-0.059,-2.34,-0.004301060457,5.910939304e-05,-0.797,-2.394,-0.733,-3.738,-0.07260444627,0.0005377625124
281,2815313,1,1,-0.013,-2.396,-0.059,-2.34,0.02826411157,-0.0001182187861,-0.797,-2.394,-0.733,-3.738,-0.07260444627,0.0005377625124
282,2825585,1,1,-0.048,-2.333,-0.059,-2.34,0.006758809289,1.477734826e-05,-0.797,-2.394,-0.733,-3.738,-0.07260444627,0.0005377625124
283,2836160,1,1,-0.048,-2.333,-0.059,-2.34,0.006758809289,1.477734826e-05,-0.826,-1.765,-0.733,-3.738,-0.105503336,0.0007894385692
284,2849146,1,1,-0.072,-2.378,-0.059,-2.34,-0.007987683705,-8.021989056e-05,-0.793,-1.834,-0.733,-3.738,-0.06806666838,0.000761830226
285,2856142,1,1,-0.072,-2.378,-0.059,-2.34,-0.007987683705,-8.021989056e-05,-0.774,-2.277,-0.733,-3.738,-0.04651222339,0.0005845766597
286,2865452,1,1,-0.072,-2.378,-0.059,-2.34,-0.007987683705,-8.021989056e-05,-0.75,-2.498,-0.733,-3.738,-0.01928555604,0.0004961499371
287,2875727,1,1,-0.081,-2.383,-0.059,-2.34,-0.01351761858,-9.077513932e-05,-0.75,-2.498,-0.733,-3.738,-0.01928555604,0.0004961499371
288,2887691,1,1,-0.083,-2.394,-0.059,-2.34,-0.01474649299,-0.0001139966866,-0.75,-2.498,-0.733,-3.738,-0.01928555604,0.0004961499371
289,2895635,1,1,-0.083,-2.394,-0.059,-2.34,-0.01474649299,-0.0001139966866,-0.75,-2.498,-0.733,-3.738,-0.01928555604,0.0004961499371
290,2905601,1,1,-0.089,-2.357,-0.059,-2.34,-0.01843311624,-3.588784578e-05,-0.75,-2.498,-0.733,-3.738,-0.01928555604,0.0004961499371
291,2915337,1,1,-0.089,-2.378,-0.059,-2.34,-0.01843311624,-8.021989056e-05,-0.757,-2.656,-0.733,-3.738,-0.02722666735,0.0004329308322
292,2925759,1,1,-0.089,-2.378,-0.059,-2.34,-0.01843311624,-8.021989056e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
293,2935803,1,1,-0.065,-2.351,-0.059,-2.34,-0.003686623249,-2.322154727e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
294,2949138,1,1,-0.059,-2.359,-0.059,-2.34,0,-4.010994528e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
295,2956224,1,1,-0.059,-2.359,-0.059,-2.34,0,-4.010994528e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
296,2965324,1,1,-0.057,-2.352,-0.059,-2.34,0.001228874416,-2.533259702e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
297,2975623,1,1,-0.051,-2.346,-0.059,-2.34,0.004915497665,-1.266629851e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
298,2988436,1,1,-0.051,-2.346,-0.059,-2.34,0.004915497665,-1.266629851e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
299,2995945,1,1,-0.051,-2.375,-0.059,-2.34,0.004915497665,-7.38867413e-05,-0.739,-3.016,-0.733,-3.738,-0.006806666838,0.0002888873021
300,3005242,1,1,-0.05,-2.35,-0.059,-2.34,0.005529934873,-2.111049752e-05,-0.726,-3.191,-0.733,-3.738,0.007941111311,0.0002188661416
301,3015390,1,1,-0.05,-2.35,-0.059,-2.34,0.005529934873,-2.111049752e-05,-0.75,-3.742,-0.733,-3.738,-0.01928555604,-1.600483668e-06
302,3025526,1,1,-0.051,-2.372,-0.059,-2.34,0.004915497665,-6.755359205e-05,-0.75,-3.742,-0.733,-3.738,-0.01928555604,-1.600483668e-06
303,3035653,1,1,-0.053,-2.369,-0.059,-2.34,0.003686623249,-6.12204428e-05,-0.75,-3.742,-0.733,-3.738,-0.01928555604,-1.600483668e-06
304,3049943,1,1,-0.055,-2.36,-0.059,-2.34,0.002457748832,-4.222099503e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
305,3058171,1,1,-0.06,-2.36,-0.059,-2.34,-0.0006144372081,-4.222099503e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
306,3065726,1,1,-0.06,-2.36,-0.059,-2.34,-0.0006144372081,-4.222099503e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
307,3075888,1,1,-0.06,-2.36,-0.059,-2.34,-0.0006144372081,-4.222099503e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
308,3087564,1,1,-0.065,-2.365,-0.059,-2.34,-0.003686623249,-5.277624379e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
309,3095698,1,1,-0.065,-2.365,-0.059,-2.34,-0.003686623249,-5.277624379e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
310,3105939,1,1,-0.065,-2.365,-0.059,-2.34,-0.003686623249,-5.277624379e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
311,3115426,1,1,-0.061,-2.356,-0.059,-2.34,-0.001228874416,-3.377679603e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
312,3125435,1,1,-0.06,-2.366,-0.059,-2.34,-0.0006144372081,-5.488729354e-05,-0.746,-4.094,-0.733,-3.738,-0.01474777815,-0.0001424430465
313,3135836,1,1,-0.06,-2.366,-0.059,-2.34,-0.0006144372081,-5.488729354e-05,-0.74,-4.075,-0.733,-3.738,-0.007941111311,-0.000134840749
314,3149064,1,1,-0.057,-2.358,-0.059,-2.34,0.001228874416,-3.799889553e-05,-0.743,-4.092,-0.733,-3.738,-0.01134444473,-0.0001416428046
315,3156084,1,1,-0.057,-2.358,-0.059,-2.34,0.001228874416,-3.799889553e-05,-0.743,-4.092,-0.733,-3.738,-0.01134444473,-0.0001416428046
316,3165424,1,1,-0.057,-2.358,-0.059,-2.34,0.001228874416,-3.799889553e-05,-0.743,-4.092,-0.733,-3.738,-0.01134444473,-0.0001416428046
317,3175410,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.743,-4.092,-0.733,-3.738,-0.01134444473,-0.0001416428046
318,3185473,1,1,-0.059,-2.359,-0.059,-2.34,0,-4.010994528e-05,-0.735,-4.076,-0.733,-3.738,-0.002268888946,-0.0001352408699
319,3195551,1,1,-0.059,-2.359,-0.059,-2.34,0,-4.010994528e-05,-0.75,-4.096,-0.733,-3.738,-0.01928555604,-0.0001432432883
320,3205784,1,1,-0.06,-2.367,-0.059,-2.34,-0.0006144372081,-5.699834329e-05,-0.75,-4.096,-0.733,-3.738,-0.01928555604,-0.0001432432883
321,3216152,1,1,-0.062,-2.363,-0.059,-2.34,-0.001843311624,-4.855414429e-05,-0.75,-4.096,-0.733,-3.738,-0.01928555604,-0.0001432432883
322,3226012,1,1,-0.062,-2.363,-0.059,-2.34,-0.001843311624,-4.855414429e-05,-0.74,-4.093,-0.733,-3.738,-0.007941111311,-0.0001420429255
323,3236482,1,1,-0.063,-2.364,-0.059,-2.34,-0.002457748832,-5.066519404e-05,-0.741,-4.093,-0.733,-3.738,-0.009075555784,-0.0001420429255
324,3248380,1,1,-0.063,-2.362,-0.059,-2.34,-0.002457748832,-4.644309453e-05,-0.753,-4.113,-0.733,-3.738,-0.02268888946,-0.0001500453439
325,3255223,1,1,-0.063,-2.362,-0.059,-2.34,-0.002457748832,-4.644309453e-05,-0.753,-4.113,-0.733,-3.738,-0.02268888946,-0.0001500453439
326,3265394,1,1,-0.063,-2.363,-0.059,-2.34,-0.002457748832,-4.855414429e-05,-0.753,-4.113,-0.733,-3.738,-0.02268888946,-0.0001500453439
327,3275599,1,1,-0.06,-2.359,-0.059,-2.34,-0.0006144372081,-4.010994528e-05,-0.742,-4.103,-0.733,-3.738,-0.01021000026,-0.0001460441347
328,3287211,1,1,-0.06,-2.359,-0.059,-2.34,-0.0006144372081,-4.010994528e-05,-0.745,-4.09,-0.733,-3.738,-0.01361333368,-0.0001408425628
329,3295318,1,1,-0.06,-2.359,-0.059,-2.34,-0.0006144372081,-4.010994528e-05,-0.754,-4.103,-0.733,-3.738,-0.02382333393,-0.0001460441347
330,3305418,1,1,-0.06,-2.359,-0.059,-2.34,-0.0006144372081,-4.010994528e-05,-0.743,-4.094,-0.733,-3.738,-0.01134444473,-0.0001424430465
331,3315954,1,1,-0.06,-2.359,-0.059,-2.34,-0.0006144372081,-4.010994528e-05,-0.755,-4.102,-0.733,-3.738,-0.02495777841,-0.0001456440138
