sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
178,1806227,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
179,1816437,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
180,1830539,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
181,1837588,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
182,1846232,1,1,0.696,1.266,0.71,1.266,-0.009820467804,0,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
183,1857305,1,1,0.696,1.266,0.71,1.266,-0.009820467804,0,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
184,1866614,1,1,0.696,1.266,0.71,1.266,-0.009820467804,0,-0.452,-3.759,-0.458,-3.775,0.00683997774,6.266320656e-06
185,1881825,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
186,1888485,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
187,1895929,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
188,1906320,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
189,1916323,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
190,1930592,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
191,1936825,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
192,1946406,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
193,1955977,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
194,1966471,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
195,1977003,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
196,1986169,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
197,1996260,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
198,2006472,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
199,2016881,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
200,2032989,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
201,2039215,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
202,2046358,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
203,2055928,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
204,2065923,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
205,2076236,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
206,2086339,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
207,2096650,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
208,2106480,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
209,2115949,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.759,-0.458,-3.775,0.00683997774,6.266320656e-06
210,2129467,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.759,-0.458,-3.775,0.00683997774,6.266320656e-06
211,2136201,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
212,2146017,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
213,2156031,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
214,2166631,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
215,2182818,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.759,-0.458,-3.775,0.00797997403,6.266320656e-06
216,2190604,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.759,-0.458,-3.775,0.00797997403,6.266320656e-06
217,2196850,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.759,-0.458,-3.775,0.00683997774,6.266320656e-06
218,2206289,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
219,2216315,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
220,2230424,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
221,2244966,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.759,-0.458,-3.775,0.00797997403,6.266320656e-06
222,2251657,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.759,-0.458,-3.775,0.00797997403,6.266320656e-06
223,2258667,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
224,2266774,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
225,2276370,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
226,2285928,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
227,2296181,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
228,2306673,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
229,2316489,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
230,2328647,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
231,2339598,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
232,2346478,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
233,2356101,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.758,-0.458,-3.775,0.00797997403,6.657965697e-06
234,2366280,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.758,-0.458,-3.775,0.00797997403,6.657965697e-06
235,2376041,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
236,2386742,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
237,2396392,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
238,2406594,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
239,2415894,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
240,2429486,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
241,2440477,1,1,0.695,1.268,0.71,1.266,-0.01052192979,3.72070233e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
242,2446497,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
243,2456471,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.761,-0.458,-3.775,0.00797997403,5.483030574e-06
244,2466867,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
245,2476680,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
246,2492241,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
247,2498060,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
248,2506262,1,1,0.58,1.049,0.71,1.266,-0.09119005818,-0.0004036962028,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
249,2516009,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.759,-0.458,-3.775,0.00569998145,6.266320656e-06
250,2529231,1,1,0.696,1.267,0.71,1.266,-0.009820467804,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
251,2544350,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
252,2552038,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
253,2558036,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
254,2565940,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.454,-3.761,-0.458,-3.775,0.00455998516,5.483030574e-06
255,2576389,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.454,-3.761,-0.458,-3.775,0.00455998516,5.483030574e-06
256,2586439,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
257,2598196,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
258,2606238,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
259,2616288,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
260,2628746,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.456,-3.758,-0.458,-3.775,0.00227999258,6.657965697e-06
261,2640900,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.456,-3.758,-0.458,-3.775,0.00227999258,6.657965697e-06
262,2646959,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
263,2655896,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.457,-3.756,-0.458,-3.775,0.00113999629,7.441255779e-06
264,2666229,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.457,-3.756,-0.458,-3.775,0.00113999629,7.441255779e-06
265,2676193,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
266,2686227,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
267,2696379,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
268,2712986,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.76,-0.458,-3.775,0.00113999629,5.874675615e-06
269,2720037,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.76,-0.458,-3.775,0.00113999629,5.874675615e-06
270,2729663,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.76,-0.458,-3.775,0.00113999629,5.874675615e-06
271,2736562,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
272,2747312,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
273,2760174,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
274,2766757,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
275,2776657,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.759,-0.458,-3.775,0.00113999629,6.266320656e-06
276,2785963,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.759,-0.458,-3.775,0.00113999629,6.266320656e-06
277,2796186,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
278,2807083,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
279,2816673,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
280,2830620,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.758,-0.458,-3.775,0.00113999629,6.657965697e-06
281,2837090,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.758,-0.458,-3.775,0.00113999629,6.657965697e-06
282,2846421,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.758,-0.458,-3.775,0.00113999629,6.657965697e-06
283,2858749,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.454,-3.757,-0.458,-3.775,0.00455998516,7.049610738e-06
284,2866412,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
285,2875991,1,1,0.695,1.268,0.71,1.266,-0.01052192979,3.72070233e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
286,2886733,1,1,0.695,1.268,0.71,1.266,-0.01052192979,3.72070233e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
287,2896302,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.758,-0.458,-3.775,0.00113999629,6.657965697e-06
288,2907845,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.457,-3.758,-0.458,-3.775,0.00113999629,6.657965697e-06
289,2916203,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
290,2928719,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.762,-0.458,-3.775,0.00455998516,5.091385533e-06
291,2935931,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.762,-0.458,-3.775,0.00455998516,5.091385533e-06
292,2946767,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
293,2956038,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
294,2974091,1,1,0.695,1.267,0.71,1.266,-0.01052192979,1.860351165e-06,-0.452,-3.759,-0.458,-3.775,0.00683997774,6.266320656e-06
295,2981355,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
296,2988478,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
297,2995609,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
298,3005926,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
299,3022859,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.456,-3.758,-0.458,-3.775,0.00227999258,6.657965697e-06
300,3032034,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.456,-3.758,-0.458,-3.775,0.00227999258,6.657965697e-06
301,3037817,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
302,3046408,1,1,0.693,1.268,0.71,1.266,-0.01192485376,3.72070233e-06,-0.453,-3.763,-0.458,-3.775,0.00569998145,4.699740492e-06
303,3056072,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.453,-3.763,-0.458,-3.775,0.00569998145,4.699740492e-06
304,3070576,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.458,-3.758,-0.458,-3.775,0,6.657965697e-06
305,3077115,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.458,-3.758,-0.458,-3.775,0,6.657965697e-06
306,3086323,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.458,-3.758,-0.458,-3.775,0,6.657965697e-06
307,3096296,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
308,3106703,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.763,-0.458,-3.775,0.00455998516,4.699740492e-06
309,3123239,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.763,-0.458,-3.775,0.00455998516,4.699740492e-06
310,3132774,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
311,3139854,1,1,0.694,1.268,0.71,1.266,-0.01122339178,3.72070233e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
312,3147930,1,1,0.694,1.268,0.71,1.266,-0.01122339178,3.72070233e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
313,3156171,1,1,0.694,1.268,0.71,1.266,-0.01122339178,3.72070233e-06,-0.453,-3.758,-0.458,-3.775,0.00569998145,6.657965697e-06
314,3175119,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.763,-0.458,-3.775,0.00455998516,4.699740492e-06
315,3182122,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.763,-0.458,-3.775,0.00455998516,4.699740492e-06
316,3188733,1,1,0.695,1.268,0.71,1.266,-0.01052192979,3.72070233e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
317,3196456,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
318,3206215,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.759,-0.458,-3.775,0.00455998516,6.266320656e-06
319,3228092,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.454,-3.764,-0.458,-3.775,0.00455998516,4.308095451e-06
320,3239590,1,1,0.694,1.267,0.71,1.266,-0.01122339178,1.860351165e-06,-0.454,-3.764,-0.458,-3.775,0.00455998516,4.308095451e-06
321,3249808,1,1,0.693,1.268,0.71,1.266,-0.01192485376,3.72070233e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
322,3256010,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
323,3272957,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.456,-3.756,-0.458,-3.775,0.00227999258,7.441255779e-06
324,3282726,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.76,-0.458,-3.775,0.00341998887,5.874675615e-06
325,3290731,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.76,-0.458,-3.775,0.00341998887,5.874675615e-06
326,3297301,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.76,-0.458,-3.775,0.00341998887,5.874675615e-06
327,3306204,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
328,3322272,1,1,0.694,1.268,0.71,1.266,-0.01122339178,3.72070233e-06,-0.455,-3.758,-0.458,-3.775,0.00341998887,6.657965697e-06
329,3328894,1,1,0.694,1.268,0.71,1.266,-0.01122339178,3.72070233e-06,-0.455,-3.758,-0.458,-3.775,0.00341998887,6.657965697e-06
330,3339873,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.756,-0.458,-3.775,0.00455998516,7.441255779e-06
331,3347127,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.764,-0.458,-3.775,0.00455998516,4.308095451e-06
332,3356453,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.454,-3.764,-0.458,-3.775,0.00455998516,4.308095451e-06
333,3374754,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.756,-0.458,-3.775,0.00341998887,7.441255779e-06
334,3381036,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.756,-0.458,-3.775,0.00341998887,7.441255779e-06
335,3386771,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.455,-3.756,-0.458,-3.775,0.00341998887,7.441255779e-06
336,3395922,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
337,3405903,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
338,3415918,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
339,3434076,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
340,3443037,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
341,3448998,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.457,-3.757,-0.458,-3.775,0.00113999629,7.049610738e-06
342,3455538,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.451,-3.758,-0.458,-3.775,0.00797997403,6.657965697e-06
343,3466151,1,1,0.692,1.267,0.71,1.266,-0.01262631575,1.860351165e-06,-0.457,-3.756,-0.458,-3.775,0.00113999629,7.441255779e-06
344,3484853,1,1,0.692,1.267,0.71,1.266,-0.01262631575,1.860351165e-06,-0.452,-3.757,-0.458,-3.775,0.00683997774,7.049610738e-06
345,3492470,1,1,0.692,1.268,0.71,1.266,-0.01262631575,3.72070233e-06,-0.456,-3.759,-0.458,-3.775,0.00227999258,6.266320656e-06
346,3499579,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.456,-3.759,-0.458,-3.775,0.00227999258,6.266320656e-06
347,3506478,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.456,-3.759,-0.458,-3.775,0.00227999258,6.266320656e-06
348,3516263,1,1,0.693,1.267,0.71,1.266,-0.01192485376,1.860351165e-06,-0.451,-3.758,-0.458,-3.775,0.00797997403,6.657965697e-06
349,3533070,1,1,0.692,1.268,0.71,1.266,-0.01262631575,3.72070233e-06,-0.457,-3.76,-0.458,-3.775,0.00113999629,5.874675615e-06
350,3541560,1,1,0.692,1.268,0.71,1.266,-0.01262631575,3.72070233e-06,-0.457,-3.76,-0.458,-3.775,0.00113999629,5.874675615e-06
351,3548062,1,1,0.692,1.268,0.71,1.266,-0.01262631575,3.72070233e-06,-0.453,-3.757,-0.458,-3.775,0.00569998145,7.049610738e-06
352,3555924,1,1,0.692,1.268,0.71,1.266,-0.01262631575,3.72070233e-06,-0.455,-3.757,-0.458,-3.775,0.00341998887,7.049610738e-06
