sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
2493,25692377,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.254,-2.517,-0.317,-2.043,0.07181976627,-0.0001856397494
2494,25702548,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.254,-2.517,-0.317,-2.043,0.07181976627,-0.0001856397494
2495,25711997,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.254,-2.517,-0.317,-2.043,0.07181976627,-0.0001856397494
2496,25728789,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.257,-2.517,-0.317,-2.043,0.0683997774,-0.0001856397494
2497,25739672,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.257,-2.517,-0.317,-2.043,0.0683997774,-0.0001856397494
2498,25747841,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.253,-2.509,-0.317,-2.043,0.07295976256,-0.0001825065891
2499,25754684,1,1,-0.117,-0.564,-0.074,-0.162,-0.0301628654,-0.0007478611683,-0.257,-2.501,-0.317,-2.043,0.0683997774,-0.0001793734288
2500,25771460,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.257,-2.501,-0.317,-2.043,0.0683997774,-0.0001793734288
2501,25775392,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.257,-2.501,-0.317,-2.043,0.0683997774,-0.0001793734288
2502,25782395,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.273,-2.503,-0.317,-2.043,0.05015983676,-0.0001801567189
2503,25792499,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.278,-2.495,-0.317,-2.043,0.04445985531,-0.0001770235585
2504,25802685,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.278,-2.495,-0.317,-2.043,0.04445985531,-0.0001770235585
2505,25811710,1,1,-0.111,-0.562,-0.074,-0.162,-0.02595409348,-0.000744140466,-0.275,-2.476,-0.317,-2.043,0.04787984418,-0.0001695823028
2506,25829823,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.277,-2.482,-0.317,-2.043,0.0455998516,-0.000171932173
2507,25838227,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.275,-2.458,-0.317,-2.043,0.04787984418,-0.000162532692
2508,25844030,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.278,-2.446,-0.317,-2.043,0.04445985531,-0.0001578329515
2509,25851668,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.278,-2.446,-0.317,-2.043,0.04445985531,-0.0001578329515
2510,25861821,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.278,-2.446,-0.317,-2.043,0.04445985531,-0.0001578329515
2511,25874956,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.276,-2.438,-0.317,-2.043,0.04673984789,-0.0001546997912
2512,25881693,1,1,-0.039,-0.555,-0.074,-0.162,0.02455116951,-0.0007311180078,-0.276,-2.438,-0.317,-2.043,0.04673984789,-0.0001546997912
2513,25892037,1,1,-0.034,-0.553,-0.074,-0.162,0.02805847944,-0.0007273973055,-0.276,-2.438,-0.317,-2.043,0.04673984789,-0.0001546997912
2514,25902534,1,1,-0.039,-0.556,-0.074,-0.162,0.02455116951,-0.000732978359,-0.276,-2.429,-0.317,-2.043,0.04673984789,-0.0001511749858
2515,25912037,1,1,-0.036,-0.55,-0.074,-0.162,0.02665555547,-0.000721816252,-0.281,-2.443,-0.317,-2.043,0.04103986644,-0.0001566580164
2516,25928696,1,1,-0.042,-0.553,-0.074,-0.162,0.02244678355,-0.0007273973055,-0.275,-2.44,-0.317,-2.043,0.04787984418,-0.0001554830813
2517,25937602,1,1,-0.042,-0.553,-0.074,-0.162,0.02244678355,-0.0007273973055,-0.278,-2.455,-0.317,-2.043,0.04445985531,-0.0001613577569
2518,25944121,1,1,-0.036,-0.552,-0.074,-0.162,0.02665555547,-0.0007255369544,-0.278,-2.465,-0.317,-2.043,0.04445985531,-0.0001652742073
2519,25952710,1,1,-0.035,-0.547,-0.074,-0.162,0.02735701745,-0.0007162351985,-0.278,-2.465,-0.317,-2.043,0.04445985531,-0.0001652742073
2520,25961491,1,1,-0.046,-0.55,-0.074,-0.162,0.01964093561,-0.000721816252,-0.28,-2.458,-0.317,-2.043,0.04217986273,-0.000162532692
2521,25980575,1,1,-0.036,-0.55,-0.074,-0.162,0.02665555547,-0.000721816252,-0.278,-2.453,-0.317,-2.043,0.04445985531,-0.0001605744668
2522,25985429,1,1,-0.036,-0.55,-0.074,-0.162,0.02665555547,-0.000721816252,-0.278,-2.453,-0.317,-2.043,0.04445985531,-0.0001605744668
2523,25992793,1,1,-0.036,-0.55,-0.074,-0.162,0.02665555547,-0.000721816252,-0.283,-2.455,-0.317,-2.043,0.03875987386,-0.0001613577569
2524,26002127,1,1,-0.04,-0.549,-0.074,-0.162,0.02384970752,-0.0007199559009,-0.28,-2.454,-0.317,-2.043,0.04217986273,-0.0001609661119
2525,26012243,1,1,-0.043,-0.55,-0.074,-0.162,0.02174532157,-0.000721816252,-0.28,-2.454,-0.317,-2.043,0.04217986273,-0.0001609661119
2526,26029534,1,1,-0.043,-0.55,-0.074,-0.162,0.02174532157,-0.000721816252,-0.279,-2.455,-0.317,-2.043,0.04331985902,-0.0001613577569
2527,26040358,1,1,-0.039,-0.547,-0.074,-0.162,0.02455116951,-0.0007162351985,-0.279,-2.455,-0.317,-2.043,0.04331985902,-0.0001613577569
2528,26046191,1,1,-0.039,-0.547,-0.074,-0.162,0.02455116951,-0.0007162351985,-0.28,-2.446,-0.317,-2.043,0.04217986273,-0.0001578329515
2529,26051616,1,1,-0.039,-0.547,-0.074,-0.162,0.02455116951,-0.0007162351985,-0.279,-2.445,-0.317,-2.043,0.04331985902,-0.0001574413065
2530,26062172,1,1,-0.042,-0.547,-0.074,-0.162,0.02244678355,-0.0007162351985,-0.282,-2.445,-0.317,-2.043,0.03989987015,-0.0001574413065
2531,26082046,1,1,-0.039,-0.546,-0.074,-0.162,0.02455116951,-0.0007143748474,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2532,26089624,1,1,-0.039,-0.546,-0.074,-0.162,0.02455116951,-0.0007143748474,-0.284,-2.45,-0.317,-2.043,0.03761987757,-0.0001593995317
2533,26095235,1,1,-0.033,-0.543,-0.074,-0.162,0.02875994143,-0.0007087937939,-0.284,-2.45,-0.317,-2.043,0.03761987757,-0.0001593995317
2534,26102061,1,1,-0.043,-0.541,-0.074,-0.162,0.02174532157,-0.0007050730915,-0.284,-2.45,-0.317,-2.043,0.03761987757,-0.0001593995317
2535,26111824,1,1,-0.043,-0.541,-0.074,-0.162,0.02174532157,-0.0007050730915,-0.281,-2.436,-0.317,-2.043,0.04103986644,-0.0001539165011
2536,26134575,1,1,-0.043,-0.541,-0.074,-0.162,0.02174532157,-0.0007050730915,-0.278,-2.437,-0.317,-2.043,0.04445985531,-0.0001543081462
2537,26144864,1,1,-0.043,-0.541,-0.074,-0.162,0.02174532157,-0.0007050730915,-0.285,-2.452,-0.317,-2.043,0.03647988128,-0.0001601828218
2538,26152844,1,1,-0.042,-0.543,-0.074,-0.162,0.02244678355,-0.0007087937939,-0.285,-2.452,-0.317,-2.043,0.03647988128,-0.0001601828218
2539,26162313,1,1,-0.036,-0.543,-0.074,-0.162,0.02665555547,-0.0007087937939,-0.285,-2.452,-0.317,-2.043,0.03647988128,-0.0001601828218
2540,26181013,1,1,-0.034,-0.54,-0.074,-0.162,0.02805847944,-0.0007032127404,-0.28,-2.448,-0.317,-2.043,0.04217986273,-0.0001586162416
2541,26188628,1,1,-0.042,-0.54,-0.074,-0.162,0.02244678355,-0.0007032127404,-0.28,-2.448,-0.317,-2.043,0.04217986273,-0.0001586162416
2542,26195001,1,1,-0.042,-0.541,-0.074,-0.162,0.02244678355,-0.0007050730915,-0.28,-2.448,-0.317,-2.043,0.04217986273,-0.0001586162416
2543,26202756,1,1,-0.042,-0.541,-0.074,-0.162,0.02244678355,-0.0007050730915,-0.283,-2.448,-0.317,-2.043,0.03875987386,-0.0001586162416
2544,26212622,1,1,-0.042,-0.541,-0.074,-0.162,0.02244678355,-0.0007050730915,-0.283,-2.464,-0.317,-2.043,0.03875987386,-0.0001648825623
2545,26233156,1,1,-0.042,-0.541,-0.074,-0.162,0.02244678355,-0.0007050730915,-0.283,-2.445,-0.317,-2.043,0.03875987386,-0.0001574413065
2546,26242551,1,1,-0.032,-0.539,-0.074,-0.162,0.02946140341,-0.0007013523892,-0.28,-2.449,-0.317,-2.043,0.04217986273,-0.0001590078866
2547,26255436,1,1,-0.044,-0.536,-0.074,-0.162,0.02104385958,-0.0006957713357,-0.28,-2.449,-0.317,-2.043,0.04217986273,-0.0001590078866
2548,26263319,1,1,-0.044,-0.536,-0.074,-0.162,0.02104385958,-0.0006957713357,-0.284,-2.445,-0.317,-2.043,0.03761987757,-0.0001574413065
2549,26271698,1,1,-0.039,-0.537,-0.074,-0.162,0.02455116951,-0.0006976316869,-0.284,-2.445,-0.317,-2.043,0.03761987757,-0.0001574413065
2550,26297546,1,1,-0.036,-0.537,-0.074,-0.162,0.02665555547,-0.0006976316869,-0.281,-2.441,-0.317,-2.043,0.04103986644,-0.0001558747263
2551,26302853,1,1,-0.036,-0.535,-0.074,-0.162,0.02665555547,-0.0006939109845,-0.281,-2.441,-0.317,-2.043,0.04103986644,-0.0001558747263
2552,26312376,1,1,-0.036,-0.535,-0.074,-0.162,0.02665555547,-0.0006939109845,-0.281,-2.441,-0.317,-2.043,0.04103986644,-0.0001558747263
2553,26322089,1,1,-0.036,-0.535,-0.074,-0.162,0.02665555547,-0.0006939109845,-0.283,-2.436,-0.317,-2.043,0.03875987386,-0.0001539165011
2554,26345785,1,1,-0.038,-0.534,-0.074,-0.162,0.0252526315,-0.0006920506334,-0.282,-2.434,-0.317,-2.043,0.03989987015,-0.000153133211
2555,26351720,1,1,-0.038,-0.534,-0.074,-0.162,0.0252526315,-0.0006920506334,-0.285,-2.433,-0.317,-2.043,0.03647988128,-0.000152741566
2556,26361528,1,1,-0.038,-0.534,-0.074,-0.162,0.0252526315,-0.0006920506334,-0.285,-2.433,-0.317,-2.043,0.03647988128,-0.000152741566
2557,26375306,1,1,-0.038,-0.534,-0.074,-0.162,0.0252526315,-0.0006920506334,-0.284,-2.439,-0.317,-2.043,0.03761987757,-0.0001550914362
2558,26399073,1,1,-0.039,-0.537,-0.074,-0.162,0.02455116951,-0.0006976316869,-0.282,-2.438,-0.317,-2.043,0.03989987015,-0.0001546997912
2559,26407874,1,1,-0.036,-0.535,-0.074,-0.162,0.02665555547,-0.0006939109845,-0.283,-2.432,-0.317,-2.043,0.03875987386,-0.0001523499209
2560,26413938,1,1,-0.035,-0.536,-0.074,-0.162,0.02735701745,-0.0006957713357,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2561,26423101,1,1,-0.037,-0.533,-0.074,-0.162,0.02595409348,-0.0006901902822,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2562,26446044,1,1,-0.037,-0.536,-0.074,-0.162,0.02595409348,-0.0006957713357,-0.282,-2.436,-0.317,-2.043,0.03989987015,-0.0001539165011
2563,26451823,1,1,-0.037,-0.536,-0.074,-0.162,0.02595409348,-0.0006957713357,-0.282,-2.436,-0.317,-2.043,0.03989987015,-0.0001539165011
2564,26461720,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.282,-2.436,-0.317,-2.043,0.03989987015,-0.0001539165011
2565,26472328,1,1,-0.037,-0.536,-0.074,-0.162,0.02595409348,-0.0006957713357,-0.286,-2.442,-0.317,-2.043,0.03533988499,-0.0001562663714
2566,26492577,1,1,-0.032,-0.428,-0.074,-0.162,0.02946140341,-0.0004948534099,-0.282,-2.441,-0.317,-2.043,0.03989987015,-0.0001558747263
2567,26501509,1,1,-0.032,-0.428,-0.074,-0.162,0.02946140341,-0.0004948534099,-0.284,-2.444,-0.317,-2.043,0.03761987757,-0.0001570496614
2568,26507463,1,1,-0.032,-0.428,-0.074,-0.162,0.02946140341,-0.0004948534099,-0.28,-2.441,-0.317,-2.043,0.04217986273,-0.0001558747263
2569,26513021,1,1,-0.077,-0.612,-0.074,-0.162,-0.002104385958,-0.0008371580243,-0.28,-2.441,-0.317,-2.043,0.04217986273,-0.0001558747263
2570,26522593,1,1,-0.039,-0.54,-0.074,-0.162,0.02455116951,-0.0007032127404,-0.28,-2.441,-0.317,-2.043,0.04217986273,-0.0001558747263
2571,26543450,1,1,-0.039,-0.54,-0.074,-0.162,0.02455116951,-0.0007032127404,-0.281,-2.438,-0.317,-2.043,0.04103986644,-0.0001546997912
2572,26552461,1,1,-0.039,-0.54,-0.074,-0.162,0.02455116951,-0.0007032127404,-0.281,-2.438,-0.317,-2.043,0.04103986644,-0.0001546997912
2573,26562222,1,1,-0.038,-0.54,-0.074,-0.162,0.0252526315,-0.0007032127404,-0.284,-2.44,-0.317,-2.043,0.03761987757,-0.0001554830813
2574,26571721,1,1,-0.038,-0.54,-0.074,-0.162,0.0252526315,-0.0007032127404,-0.282,-2.435,-0.317,-2.043,0.03989987015,-0.0001535248561
2575,26581776,1,1,-0.04,-0.537,-0.074,-0.162,0.02384970752,-0.0006976316869,-0.282,-2.435,-0.317,-2.043,0.03989987015,-0.0001535248561
2576,26593947,1,1,-0.04,-0.537,-0.074,-0.162,0.02384970752,-0.0006976316869,-0.282,-2.434,-0.317,-2.043,0.03989987015,-0.000153133211
2577,26605759,1,1,-0.034,-0.538,-0.074,-0.162,0.02805847944,-0.000699492038,-0.282,-2.434,-0.317,-2.043,0.03989987015,-0.000153133211
2578,26612456,1,1,-0.033,-0.536,-0.074,-0.162,0.02875994143,-0.0006957713357,-0.282,-2.434,-0.317,-2.043,0.03989987015,-0.000153133211
2579,26622545,1,1,-0.033,-0.536,-0.074,-0.162,0.02875994143,-0.0006957713357,-0.287,-2.433,-0.317,-2.043,0.0341998887,-0.000152741566
2580,26631828,1,1,-0.033,-0.535,-0.074,-0.162,0.02875994143,-0.0006939109845,-0.28,-2.431,-0.317,-2.043,0.04217986273,-0.0001519582759
2581,26662444,1,1,-0.038,-0.535,-0.074,-0.162,0.0252526315,-0.0006939109845,-0.282,-2.436,-0.317,-2.043,0.03989987015,-0.0001539165011
2582,26670283,1,1,-0.037,-0.534,-0.074,-0.162,0.02595409348,-0.0006920506334,-0.282,-2.436,-0.317,-2.043,0.03989987015,-0.0001539165011
2583,26676613,1,1,-0.037,-0.534,-0.074,-0.162,0.02595409348,-0.0006920506334,-0.282,-2.429,-0.317,-2.043,0.03989987015,-0.0001511749858
2584,26706950,1,1,-0.039,-0.537,-0.074,-0.162,0.02455116951,-0.0006976316869,-0.283,-2.434,-0.317,-2.043,0.03875987386,-0.000153133211
2585,26712912,1,1,-0.039,-0.537,-0.074,-0.162,0.02455116951,-0.0006976316869,-0.281,-2.423,-0.317,-2.043,0.04103986644,-0.0001488251156
2586,26721809,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.281,-2.423,-0.317,-2.043,0.04103986644,-0.0001488251156
2587,26734129,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.281,-2.423,-0.317,-2.043,0.04103986644,-0.0001488251156
2588,26756106,1,1,-0.041,-0.535,-0.074,-0.162,0.02314824554,-0.0006939109845,-0.283,-2.428,-0.317,-2.043,0.03875987386,-0.0001507833408
2589,26761771,1,1,-0.04,-0.534,-0.074,-0.162,0.02384970752,-0.0006920506334,-0.283,-2.428,-0.317,-2.043,0.03875987386,-0.0001507833408
2590,26772561,1,1,-0.04,-0.534,-0.074,-0.162,0.02384970752,-0.0006920506334,-0.282,-2.438,-0.317,-2.043,0.03989987015,-0.0001546997912
2591,26782386,1,1,-0.04,-0.534,-0.074,-0.162,0.02384970752,-0.0006920506334,-0.282,-2.434,-0.317,-2.043,0.03989987015,-0.000153133211
2592,26813519,1,1,-0.038,-0.535,-0.074,-0.162,0.0252526315,-0.0006939109845,-0.282,-2.438,-0.317,-2.043,0.03989987015,-0.0001546997912
2593,26821674,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.282,-2.438,-0.317,-2.043,0.03989987015,-0.0001546997912
2594,26831806,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.282,-2.442,-0.317,-2.043,0.03989987015,-0.0001562663714
2595,26856365,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.281,-2.444,-0.317,-2.043,0.04103986644,-0.0001570496614
2596,26863187,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.279,-2.444,-0.317,-2.043,0.04331985902,-0.0001570496614
2597,26876195,1,1,-0.038,-0.539,-0.074,-0.162,0.0252526315,-0.0007013523892,-0.279,-2.444,-0.317,-2.043,0.04331985902,-0.0001570496614
2598,26881727,1,1,-0.038,-0.539,-0.074,-0.162,0.0252526315,-0.0007013523892,-0.279,-2.444,-0.317,-2.043,0.04331985902,-0.0001570496614
2599,26902578,1,1,-0.038,-0.539,-0.074,-0.162,0.0252526315,-0.0007013523892,-0.279,-2.451,-0.317,-2.043,0.04331985902,-0.0001597911767
2600,26909185,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.279,-2.451,-0.317,-2.043,0.04331985902,-0.0001597911767
2601,26915495,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.279,-2.451,-0.317,-2.043,0.04331985902,-0.0001597911767
2602,26922888,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.281,-2.448,-0.317,-2.043,0.04103986644,-0.0001586162416
2603,26932306,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.281,-2.448,-0.317,-2.043,0.04103986644,-0.0001586162416
2604,26952959,1,1,-0.038,-0.538,-0.074,-0.162,0.0252526315,-0.000699492038,-0.281,-2.443,-0.317,-2.043,0.04103986644,-0.0001566580164
2605,26962925,1,1,-0.039,-0.538,-0.074,-0.162,0.02455116951,-0.000699492038,-0.279,-2.442,-0.317,-2.043,0.04331985902,-0.0001562663714
2606,26972041,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.279,-2.442,-0.317,-2.043,0.04331985902,-0.0001562663714
2607,26986162,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.281,-2.442,-0.317,-2.043,0.04103986644,-0.0001562663714
2608,27015040,1,1,-0.039,-0.538,-0.074,-0.162,0.02455116951,-0.000699492038,-0.28,-2.435,-0.317,-2.043,0.04217986273,-0.0001535248561
2609,27022454,1,1,-0.039,-0.536,-0.074,-0.162,0.02455116951,-0.0006957713357,-0.28,-2.435,-0.317,-2.043,0.04217986273,-0.0001535248561
2610,27031477,1,1,-0.039,-0.536,-0.074,-0.162,0.02455116951,-0.0006957713357,-0.28,-2.435,-0.317,-2.043,0.04217986273,-0.0001535248561
2611,27042125,1,1,-0.039,-0.535,-0.074,-0.162,0.02455116951,-0.0006939109845,-0.281,-2.432,-0.317,-2.043,0.04103986644,-0.0001523499209
2612,27051970,1,1,-0.039,-0.536,-0.074,-0.162,0.02455116951,-0.0006957713357,-0.281,-2.432,-0.317,-2.043,0.04103986644,-0.0001523499209
2613,27062428,1,1,-0.039,-0.535,-0.074,-0.162,0.02455116951,-0.0006939109845,-0.281,-2.432,-0.317,-2.043,0.04103986644,-0.0001523499209
2614,27072227,1,1,-0.039,-0.535,-0.074,-0.162,0.02455116951,-0.0006939109845,-0.281,-2.43,-0.317,-2.043,0.04103986644,-0.0001515666309
2615,27081494,1,1,-0.039,-0.535,-0.074,-0.162,0.02455116951,-0.0006939109845,-0.28,-2.43,-0.317,-2.043,0.04217986273,-0.0001515666309
2616,27092200,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.28,-2.43,-0.317,-2.043,0.04217986273,-0.0001515666309
2617,27107261,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.282,-2.432,-0.317,-2.043,0.03989987015,-0.0001523499209
2618,27112386,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.282,-2.432,-0.317,-2.043,0.03989987015,-0.0001523499209
2619,27122241,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.282,-2.432,-0.317,-2.043,0.03989987015,-0.0001523499209
2620,27131597,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.281,-2.434,-0.317,-2.043,0.04103986644,-0.000153133211
2621,27142387,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.279,-2.437,-0.317,-2.043,0.04331985902,-0.0001543081462
2622,27154424,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.279,-2.437,-0.317,-2.043,0.04331985902,-0.0001543081462
2623,27162237,1,1,-0.038,-0.536,-0.074,-0.162,0.0252526315,-0.0006957713357,-0.281,-2.44,-0.317,-2.043,0.04103986644,-0.0001554830813
2624,27172438,1,1,-0.038,-0.537,-0.074,-0.162,0.0252526315,-0.0006976316869,-0.281,-2.44,-0.317,-2.043,0.04103986644,-0.0001554830813
2625,27181595,1,1,-0.038,-0.535,-0.074,-0.162,0.0252526315,-0.0006939109845,-0.281,-2.44,-0.317,-2.043,0.04103986644,-0.0001554830813
2626,27191715,1,1,-0.038,-0.535,-0.074,-0.162,0.0252526315,-0.0006939109845,-0.278,-2.44,-0.317,-2.043,0.04445985531,-0.0001554830813
2627,27205786,1,1,-0.038,-0.534,-0.074,-0.162,0.0252526315,-0.0006920506334,-0.278,-2.44,-0.317,-2.043,0.04445985531,-0.0001554830813
2628,27213283,1,1,-0.037,-0.533,-0.074,-0.162,0.02595409348,-0.0006901902822,-0.278,-2.44,-0.317,-2.043,0.04445985531,-0.0001554830813
2629,27222375,1,1,-0.037,-0.533,-0.074,-0.162,0.02595409348,-0.0006901902822,-0.279,-2.443,-0.317,-2.043,0.04331985902,-0.0001566580164
2630,27231798,1,1,-0.037,-0.532,-0.074,-0.162,0.02595409348,-0.0006883299311,-0.279,-2.443,-0.317,-2.043,0.04331985902,-0.0001566580164
2631,27241811,1,1,-0.039,-0.532,-0.074,-0.162,0.02455116951,-0.0006883299311,-0.279,-2.443,-0.317,-2.043,0.04331985902,-0.0001566580164
2632,27252954,1,1,-0.039,-0.532,-0.074,-0.162,0.02455116951,-0.0006883299311,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2633,27261841,1,1,-0.039,-0.534,-0.074,-0.162,0.02455116951,-0.0006920506334,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2634,27272758,1,1,-0.036,-0.532,-0.074,-0.162,0.02665555547,-0.0006883299311,-0.282,-2.44,-0.317,-2.043,0.03989987015,-0.0001554830813
2635,27281790,1,1,-0.036,-0.532,-0.074,-0.162,0.02665555547,-0.0006883299311,-0.283,-2.433,-0.317,-2.043,0.03875987386,-0.000152741566
2636,27292378,1,1,-0.037,-0.533,-0.074,-0.162,0.02595409348,-0.0006901902822,-0.282,-2.424,-0.317,-2.043,0.03989987015,-0.0001492167606
2637,27306098,1,1,-0.038,-0.531,-0.074,-0.162,0.0252526315,-0.0006864695799,-0.284,-2.417,-0.317,-2.043,0.03761987757,-0.0001464752453
2638,27311797,1,1,-0.038,-0.531,-0.074,-0.162,0.0252526315,-0.0006864695799,-0.282,-2.418,-0.317,-2.043,0.03989987015,-0.0001468668904
2639,27321529,1,1,-0.037,-0.532,-0.074,-0.162,0.02595409348,-0.0006883299311,-0.282,-2.418,-0.317,-2.043,0.03989987015,-0.0001468668904
2640,27332397,1,1,-0.039,-0.531,-0.074,-0.162,0.02455116951,-0.0006864695799,-0.282,-2.418,-0.317,-2.043,0.03989987015,-0.0001468668904
2641,27341717,1,1,-0.039,-0.531,-0.074,-0.162,0.02455116951,-0.0006864695799,-0.282,-2.424,-0.317,-2.043,0.03989987015,-0.0001492167606
2642,27353153,1,1,-0.04,-0.533,-0.074,-0.162,0.02384970752,-0.0006901902822,-0.283,-2.42,-0.317,-2.043,0.03875987386,-0.0001476501805
2643,27362212,1,1,-0.037,-0.532,-0.074,-0.162,0.02595409348,-0.0006883299311,-0.283,-2.42,-0.317,-2.043,0.03875987386,-0.0001476501805
2644,27373657,1,1,-0.037,-0.532,-0.074,-0.162,0.02595409348,-0.0006883299311,-0.284,-2.42,-0.317,-2.043,0.03761987757,-0.0001476501805
2645,27381830,1,1,-0.037,-0.532,-0.074,-0.162,0.02595409348,-0.0006883299311,-0.284,-2.42,-0.317,-2.043,0.03761987757,-0.0001476501805
2646,27392409,1,1,-0.039,-0.532,-0.074,-0.162,0.02455116951,-0.0006883299311,-0.284,-2.42,-0.317,-2.043,0.03761987757,-0.0001476501805
2647,27405295,1,1,-0.039,-0.532,-0.074,-0.162,0.02455116951,-0.0006883299311,-0.283,-2.427,-0.317,-2.043,0.03875987386,-0.0001503916957
2648,27411554,1,1,-0.039,-0.53,-0.074,-0.162,0.02455116951,-0.0006846092287,-0.284,-2.422,-0.317,-2.043,0.03761987757,-0.0001484334705
2649,27422205,1,1,-0.04,-0.532,-0.074,-0.162,0.02384970752,-0.0006883299311,-0.284,-2.422,-0.317,-2.043,0.03761987757,-0.0001484334705
2650,27431832,1,1,-0.04,-0.532,-0.074,-0.162,0.02384970752,-0.0006883299311,-0.283,-2.427,-0.317,-2.043,0.03875987386,-0.0001503916957
2651,27442414,1,1,-0.041,-0.531,-0.074,-0.162,0.02314824554,-0.0006864695799,-0.283,-2.427,-0.317,-2.043,0.03875987386,-0.0001503916957
2652,27452314,1,1,-0.038,-0.531,-0.074,-0.162,0.0252526315,-0.0006864695799,-0.283,-2.427,-0.317,-2.043,0.03875987386,-0.0001503916957
2653,27461728,1,1,-0.038,-0.531,-0.074,-0.162,0.0252526315,-0.0006864695799,-0.282,-2.427,-0.317,-2.043,0.03989987015,-0.0001503916957
2654,27471754,1,1,-0.039,-0.531,-0.074,-0.162,0.02455116951,-0.0006864695799,-0.28,-2.428,-0.317,-2.043,0.04217986273,-0.0001507833408
2655,27481778,1,1,-0.039,-0.531,-0.074,-0.162,0.02455116951,-0.0006864695799,-0.28,-2.428,-0.317,-2.043,0.04217986273,-0.0001507833408
2656,27491717,1,1,-0.039,-0.531,-0.074,-0.162,0.02455116951,-0.0006864695799,-0.281,-2.43,-0.317,-2.043,0.04103986644,-0.0001515666309
2657,27504274,1,1,-0.038,-0.531,-0.074,-0.162,0.0252526315,-0.0006864695799,-0.279,-2.433,-0.317,-2.043,0.04331985902,-0.000152741566
2658,27511682,1,1,-0.038,-0.53,-0.074,-0.162,0.0252526315,-0.0006846092287,-0.279,-2.433,-0.317,-2.043,0.04331985902,-0.000152741566
2659,27522803,1,1,-0.038,-0.53,-0.074,-0.162,0.0252526315,-0.0006846092287,-0.283,-2.435,-0.317,-2.043,0.03875987386,-0.0001535248561
