frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
923,32187305444,31737598,1,0
924,32187649777,31769955,1,0
925,32187977333,31804014,1,0
926,32188310000,31837346,1,0
927,32188647666,31872823,1,0
928,32188991444,31904306,1,0
929,32189323000,31940017,1,0
930,32189650000,31970988,1,0
931,32189989333,32003425,1,0
932,32190312333,32037208,1,0
933,32190650666,32071353,1,0
934,32190991888,32105979,1,0
935,32191333333,32136876,1,0
936,32191646555,32172595,1,0
937,32192010222,32204692,1,0
938,32192308333,32236035,1,0
939,32192639777,32271378,1,0
940,32192992777,32303062,1,0
941,32193314777,32338945,1,0
942,32193657222,32371332,1,0
943,32193987222,32404219,1,0
944,32194315111,32438593,1,0
945,32194659777,32470164,1,0
946,32194984777,32504569,1,0
947,32195315888,32539060,1,0
948,32195671444,32571598,1,0
949,32195995888,32603680,1,0
950,32196316000,32638411,1,0
951,32196658222,32673680,1,0
952,32197002222,32704090,1,0
953,32197315666,32739961,1,0
954,32197684555,32771343,1,0
955,32197989888,32804158,1,0
956,32198320777,32838624,1,0
957,32198652666,32870737,1,0
958,32198992111,32905484,1,0
959,32199339111,32937464,1,0
960,32199657888,32971629,1,0
961,32200003666,33003861,1,0
962,32200329222,33038213,1,0
963,32200661777,33073199,1,0
964,32201011444,33104951,1,0
965,32201331555,33140513,1,0
966,32201675777,33173769,1,0
967,32202019555,33208387,1,0
968,32202332888,33241753,1,0
969,32202666666,33272927,1,0
970,32203010111,33305058,1,0
971,32203327333,33339307,1,0
972,32203665777,33377162,1,0
973,32204056444,33404126,1,0
974,32204327333,33438861,1,0
975,32204676666,33473510,1,0
976,32205016111,33506691,1,0
977,32205346222,33540370,1,0
978,32205686000,33572527,1,0
979,32206009888,33607091,1,0
980,32206333444,33638797,1,0
981,32206663222,33674068,1,0
982,32207007333,33706101,1,0
983,32207329888,33738096,1,0
984,32207668777,33774038,1,0
985,32208019111,33804374,1,0
986,32208325888,33839781,1,0
987,32208674777,33872395,1,0
988,32208998333,33905949,1,0
989,32209336222,33938378,1,0
990,32209664888,33972587,1,0
991,32210007555,34005735,1,0
992,32210347333,34040119,1,0
993,32210683888,34073293,1,0
994,32210996888,34106578,1,0
995,32211330777,34141839,1,0
996,32211687222,34174680,1,0
997,32212019111,34209561,1,0
998,32212370444,34239035,1,0
999,32212669333,34273763,1,0
1000,32213017222,34306535,1,0
1001,32213342333,34338119,1,0
1002,32213674111,34373721,1,0
1003,32214009333,34406284,1,0
1004,32214343555,34438712,1,0
1005,32214675000,34474082,1,0
1006,32215015222,34505993,1,0
1007,32215346666,34541011,1,0
1008,32215673222,34575819,1,0
1009,32216024444,34606365,1,0
1010,32216343666,34639961,1,0
1011,32216679777,34674036,1,0
1012,32217017777,34706434,1,0
1013,32217338333,34739640,1,0
1014,32217681888,34774928,1,0
1015,32218019777,34805221,1,0
1016,32218344333,34841836,1,0
1017,32218694777,34874649,1,0
1018,32219029444,34907250,1,0
1019,32219355222,34941369,1,0
1020,32219679777,34974890,1,0
1021,32220030666,35011303,1,0
1022,32220383666,35041134,1,0
1023,32220690222,35074178,1,0
1024,32221020777,35107781,1,0
1025,32221364000,35142009,1,0
1026,32221690555,35173555,1,0
1027,32222023444,35209719,1,0
1028,32222386000,35240574,1,0
1029,32222680777,35274536,1,0
1030,32223024222,35307444,1,0
1031,32223348888,35339012,1,0
1032,32223684111,35373513,1,0
1033,32224027111,35405791,1,0
1034,32224345555,35438811,1,0
1035,32224684111,35474896,1,0
1036,32225021555,35507010,1,0
1037,32225347222,35540264,1,0
1038,32225679555,35578636,1,0
1039,32226058444,35606710,1,0
1040,32226347555,35640424,1,0
1041,32226680444,35675265,1,0
1042,32227034222,35707979,1,0
1043,32227350222,35741435,1,0
1044,32227691333,35776856,1,0
1045,32228045333,35806735,1,0
1046,32228349333,35840725,1,0
1047,32228682444,35875436,1,0
1048,32229029000,35906659,1,0
1049,32229352222,35941327,1,0
1050,32229684222,35972929,1,0
1051,32230018888,36009949,1,0
1052,32230349111,36041286,1,0
1053,32230690000,36073540,1,0
1054,32231021333,36106979,1,0
1055,32231353444,36140410,1,0
1056,32231689777,36173718,1,0
1057,32232021111,36207873,1,0
1058,32232355666,36240747,1,0
1059,32232684444,36277350,1,0
1060,32233046777,36315362,1,0
1061,32233426666,36344293,1,0
1062,32233693111,36373246,1,0
1063,32234024111,36409344,1,0
1064,32234363111,36441803,1,0
1065,32234690888,36476271,1,0
1066,32235027000,36509270,1,0
1067,32235369555,36541328,1,0
1068,32235692888,36574675,1,0
1069,32236035888,36607628,1,0
1070,32236361444,36642425,1,0
1071,32236700444,36674738,1,0
1072,32237040111,36708253,1,0
1073,32237363333,36743069,1,0
1074,32237705000,36777672,1,0
1075,32238030111,36807614,1,0
1076,32238357333,36842250,1,0
1077,32238701777,36874657,1,0
1078,32239026444,36908827,1,0
1079,32239369222,36943222,1,0
1080,32239710555,36974241,1,0
1081,32240031888,37008435,1,0
1082,32240364000,37041341,1,0
1083,32240686777,37074958,1,0
1084,32241041000,37109722,1,0
1085,32241374222,37142922,1,0
1086,32241698444,37177162,1,0
1087,32242049555,37207783,1,0
1088,32242367222,37241687,1,0
1089,32242696111,37277610,1,0
1090,32243046111,37308779,1,0
1091,32243368777,37341378,1,0
1092,32243706111,37376208,1,0
1093,32244041777,37409324,1,0
1094,32244376555,37441460,1,0
1095,32244707000,37476149,1,0
1096,32245031555,37509427,1,0
1097,32245374666,37543928,1,0
1098,32245719000,37577741,1,0
1099,32246050555,37608434,1,0
1100,32246372333,37642943,1,0
1101,32246705333,37675944,1,0
1102,32247038888,37711057,1,0
1103,32247392111,37743066,1,0
1104,32247704444,37777593,1,0
1105,32248037222,37811531,1,0
1106,32248381888,37845425,1,0
1107,32248706222,37877646,1,0
1108,32249056444,37907922,1,0
1109,32249365555,37942281,1,0
1110,32249708111,37976311,1,0
1111,32250045666,38010275,1,0
1112,32250378999,38041772,1,0
1113,32250697888,38077456,1,0
1114,32251053777,38108674,1,0
1115,32251372333,38142331,1,0
1116,32251712222,38177986,1,0
1117,32252058777,38208578,1,0
1118,32252369777,38243452,1,0
1119,32252713666,38278501,1,0
1120,32253053333,38308951,1,0
1121,32253377666,38342484,1,0
1122,32253717666,38375686,1,0
1123,32254040666,38415063,1,0
1124,32254412555,38443593,1,0
1125,32254718888,38476322,1,0
1126,32255040444,38511036,1,0
1127,32255382222,38544108,1,0
1128,32255714000,38577990,1,0
1129,32256057444,38610534,1,0
1130,32256381444,38644922,1,0
1131,32256718222,38678823,1,0
1132,32257056777,38711578,1,0
1133,32257391444,38744556,1,0
1134,32257717666,38777564,1,0
1135,32258058111,38810301,1,0
1136,32258379888,38844981,1,0
1137,32258724888,38877623,1,0
1138,32259054333,38912705,1,0
1139,32259383555,38945878,1,0
1140,32259738444,38978141,1,0
1141,32260064111,39011606,1,0
1142,32260397333,39047342,1,0
1143,32260759333,39077737,1,0
1144,32261060444,39111903,1,0
1145,32261398111,39145316,1,0
1146,32261731111,39177664,1,0
1147,32262052555,39211717,1,0
1148,32262387333,39245221,1,0
1149,32262730111,39277879,1,0
1150,32263051777,39310948,1,0
1151,32263381111,39344509,1,0
1152,32263723222,39378121,1,0
1153,32264061000,39413395,1,0
1154,32264407555,39445959,1,0
1155,32264726444,39477504,1,0
1156,32265057666,39511640,1,0
1157,32265391111,39544334,1,0
1158,32265723333,39578684,1,0
1159,32266061222,39612377,1,0
1160,32266399111,39645133,1,0
1161,32266725888,39678081,1,0
1162,32267059888,39711695,1,0
1163,32267397222,39744409,1,0
1164,32267725666,39778277,1,0
1165,32268057222,39812566,1,0
1166,32268393555,39845173,1,0
1167,32268728444,39878432,1,0
1168,32269069666,39910651,1,0
1169,32269384666,39946925,1,0
1170,32269733777,39978080,1,0
1171,32270067111,40011134,1,0
1172,32270395444,40045323,1,0
1173,32270731111,40080215,1,0
1174,32271081000,40110226,1,0
1175,32271384666,40146126,1,0
1176,32271731222,40180908,1,0
1177,32272083111,40211396,1,0
1178,32272391222,40245476,1,0
1179,32272732666,40280066,1,0
1180,32273073777,40311368,1,0
1181,32273396222,40346039,1,0
1182,32273744555,40378757,1,0
1183,32274071777,40411510,1,0
1184,32274396555,40444586,1,0
1185,32274728777,40479810,1,0
1186,32275072222,40519192,1,0
1187,32275462444,40544581,1,0
1188,32275730555,40579146,1,0
1189,32276072777,40613490,1,0
1190,32276400444,40646008,1,0
1191,32276737111,40679889,1,0
1192,32277071111,40711737,1,0
1193,32277402111,40746482,1,0
1194,32277737333,40780237,1,0
1195,32278078777,40814329,1,0
1196,32278402111,40845259,1,0
1197,32278733777,40879988,1,0
1198,32279075888,40910859,1,0
1199,32279398888,40945583,1,0
1200,32279742222,40981548,1,0
1201,32280089111,41012604,1,0
1202,32280412333,41044760,1,0
1203,32280740111,41081850,1,0
1204,32281086333,41115713,1,0
1205,32281407666,41150811,1,0
1206,32281790444,41183655,1,0
1207,32282089222,41212072,1,0
1208,32282412444,41245871,1,0
1209,32282745888,41281994,1,0
1210,32283103222,41313060,1,0
1211,32283408555,41344471,1,0
1212,32283744666,41380588,1,0
1213,32284087111,41415801,1,0
1214,32284418333,41446340,1,0
1215,32284746111,41482709,1,0
1216,32285110888,41511885,1,0
1217,32285407555,41546369,1,0
1218,32285738777,41583737,1,0
1219,32286112222,41615495,1,0
1220,32286429000,41650589,1,0
1221,32286763333,41683161,1,0
1222,32287103555,41714649,1,0
1223,32287426222,41748538,1,0
1224,32287746333,41782910,1,0
1225,32288091000,41813798,1,0
1226,32288415555,41847326,1,0
1227,32288751222,41880570,1,0
1228,32289092222,41914241,1,0
1229,32289417333,41948394,1,0
1230,32289756222,41985421,1,0
1231,32290127555,42014472,1,0
1232,32290423666,42047533,1,0
1233,32290752333,42079980,1,0
1234,32291082444,42114205,1,0
1235,32291416666,42147185,1,0
1236,32291754888,42182282,1,0
1237,32292084222,42213208,1,0
1238,32292414666,42250573,1,0
1239,32292755777,42279997,1,0
1240,32293082111,42313462,1,0
1241,32293414777,42346123,1,0
1242,32293755444,42382275,1,0
1243,32294106000,42417331,1,0
1244,32294423000,42449334,1,0
1245,32294778333,42483555,1,0
1246,32295112333,42514059,1,0
1247,32295424555,42549386,1,0
1248,32295762222,42580777,1,0
1249,32296095888,42615114,1,0
1250,32296439222,42646988,1,0
1251,32296757777,42681609,1,0
1252,32297097777,42714763,1,0
1253,32297429888,42748484,1,0
1254,32297769888,42782793,1,0
1255,32298091444,42813894,1,0
1256,32298421222,42846298,1,0
1257,32298758777,42879680,1,0
1258,32299092111,42918345,1,0
1259,32299459222,42948388,1,0
1260,32299761111,42978972,1,0
1261,32300087666,43014888,1,0
1262,32300433666,43047334,1,0
1263,32300758444,43080676,1,0
1264,32301091333,43116692,1,0
1265,32301424333,43149967,1,0
1266,32301758111,43183894,1,0
1267,32302114000,43214827,1,0
1268,32302437666,43248772,1,0
1269,32302767777,43282758,1,0
1270,32303114999,43315266,1,0
1271,32303434333,43347712,1,0
1272,32303765333,43382359,1,0
1273,32304109666,43419246,1,0
1274,32304439888,43451810,1,0
1275,32304803000,43482483,1,0
1276,32305109222,43517333,1,0
1277,32305436000,43548735,1,0
1278,32305777111,43584085,1,0
1279,32306097000,43617303,1,0
1280,32306450888,43650445,1,0
1281,32306774000,43682403,1,0
1282,32307102000,43717555,1,0
1283,32307443888,43747780,1,0
1284,32307770777,43784339,1,0
1285,32308117333,43817656,1,0
1286,32308456333,43850611,1,0
1287,32308768666,43885129,1,0
1288,32309123777,43915806,1,0
1289,32309448111,43949509,1,0
1290,32309765444,43983885,1,0
1291,32310120555,44015903,1,0
1292,32310436000,44048637,1,0
1293,32310769888,44083163,1,0
1294,32311109777,44115694,1,0
1295,32311429888,44150047,1,0
1296,32311765222,44183247,1,0
1297,32312103888,44215112,1,0
1298,32312433444,44249068,1,0
1299,32312767555,44283136,1,0
1300,32313105777,44315628,1,0
1301,32313438555,44351919,1,0
1302,32313786111,44384477,1,0
1303,32314115666,44415602,1,0
1304,32314446222,44448731,1,0
1305,32314768666,44483705,1,0
1306,32315119444,44515794,1,0
1307,32315440111,44549865,1,0
1308,32315778000,44584684,1,0
1309,32316115111,44616824,1,0
1310,32316438777,44649797,1,0
1311,32316778888,44683717,1,0
1312,32317109000,44717390,1,0
1313,32317448444,44750241,1,0
1314,32317778444,44784746,1,0
1315,32318118888,44818146,1,0
1316,32318451111,44851855,1,0
1317,32318782222,44884317,1,0
1318,32319112555,44917575,1,0
1319,32319457222,44950261,1,0
1320,32319779000,44983299,1,0
1321,32320110000,45016951,1,0
1322,32320445222,45050063,1,0
1323,32320773222,45082532,1,0
1324,32321111222,45115987,1,0
1325,32321443777,45150723,1,0
1326,32321781000,45184677,1,0
1327,32322112333,45218129,1,0
1328,32322458111,45250834,1,0
1329,32322788888,45282712,1,0
1330,32323111333,45315261,1,0
1331,32323442888,45351031,1,0
1332,32323794666,45381553,1,0
1333,32324109444,45416116,1,0
1334,32324439888,45450309,1,0
1335,32324780888,45483726,1,0
1336,32325114777,45517023,1,0
1337,32325442222,45552310,1,0
1338,32325799777,45587017,1,0
1339,32326156333,45616462,1,0
1340,32326452222,45652750,1,0
1341,32326799000,45683966,1,0
1342,32327118999,45717799,1,0
1343,32327452222,45753113,1,0
1344,32327798888,45784127,1,0
1345,32328117777,45817171,1,0
1346,32328447555,45851740,1,0
1347,32328793666,45884506,1,0
1348,32329121555,45917048,1,0
1349,32329453666,45951114,1,0
1350,32329787333,45984081,1,0
1351,32330127666,46016951,1,0
1352,32330456333,46051234,1,0
1353,32330789666,46085951,1,0
1354,32331132777,46117376,1,0
1355,32331449333,46151889,1,0
1356,32331795666,46188449,1,0
1357,32332156666,46223607,1,0
1358,32332476666,46249927,1,0
1359,32332789666,46285426,1,0
1360,32333134222,46316811,1,0
1361,32333453333,46349144,1,0
1362,32333787777,46385358,1,0
1363,32334133333,46417604,1,0
1364,32334459555,46450871,1,0
1365,32334797222,46485689,1,0
1366,32335133777,46517701,1,0
1367,32335462333,46552876,1,0
1368,32335814777,46585163,1,0
1369,32336132555,46620057,1,0
1370,32336473111,46652316,1,0
1371,32336792666,46685517,1,0
1372,32337132888,46716817,1,0
1373,32337448222,46753181,1,0
1374,32337797444,46786559,1,0
1375,32338140444,46819512,1,0
1376,32338465888,46851973,1,0
1377,32338796444,46886750,1,0
1378,32339136888,46923234,1,0
1379,32339469777,46951036,1,0
1380,32339796222,46987734,1,0
1381,32340144666,47021510,1,0
1382,32340502222,47051700,1,0
1383,32340798555,47089035,1,0
1384,32341136555,47118692,1,0
1385,32341468777,47156835,1,0
1386,32341823000,47184671,1,0
1387,32342124111,47219291,1,0
1388,32342477777,47252990,1,0
1389,32342797777,47287234,1,0
1390,32343142222,47319163,1,0
1391,32343475777,47353853,1,0
1392,32343802444,47387604,1,0
1393,32344144555,47418393,1,0
1394,32344465222,47451967,1,0
1395,32344802888,47486647,1,0
1396,32345138777,47518372,1,0
1397,32345464111,47553325,1,0
1398,32345819777,47586916,1,0
1399,32346146222,47619647,1,0
1400,32346471444,47654655,1,0
1401,32346819777,47685886,1,0
1402,32347148000,47720354,1,0
1403,32347483333,47755636,1,0
1404,32347833333,47787480,1,0
1405,32348152000,47818976,1,0
1406,32348477555,47853436,1,0
1407,32348819111,47886230,1,0
1408,32349155111,47921111,1,0
1409,32349487888,47955054,1,0
1410,32349822666,47986441,1,0
1411,32350153222,48021017,1,0
1412,32350474777,48054811,1,0
1413,32350812222,48087553,1,0
1414,32351156888,48119621,1,0
1415,32351472777,48152924,1,0
1416,32351807444,48187229,1,0
1417,32352149000,48219362,1,0
1418,32352473666,48252410,1,0
1419,32352806888,48290087,1,0
1420,32353184111,48319093,1,0
1421,32353477222,48351533,1,0
1422,32353812111,48386486,1,0
1423,32354155555,48419312,1,0
1424,32354479777,48452704,1,0
1425,32354813111,48493791,1,0
1426,32355212666,48521442,1,0
1427,32355488444,48554037,1,0
1428,32355812666,48585555,1,0
1429,32356144000,48621963,1,0
1430,32356488333,48653652,1,0
1431,32356813333,48685356,1,0
1432,32357136111,48721050,1,0
1433,32357491111,48753752,1,0
1434,32357821777,48788927,1,0
1435,32358167777,48821105,1,0
1436,32358481111,48853949,1,0
1437,32358818777,48887474,1,0
1438,32359144111,48922112,1,0
1439,32359502333,48952812,1,0
1440,32359812777,48986690,1,0
1441,32360157000,49022479,1,0
1442,32360503333,49055812,1,0
1443,32360828888,49089701,1,0
1444,32361173444,49125199,1,0
1445,32361517888,49154220,1,0
1446,32361816777,49186997,1,0
1447,32362147111,49223504,1,0
1448,32362507444,49254226,1,0
1449,32362819666,49289121,1,0
1450,32363164888,49320130,1,0
1451,32363482666,49353809,1,0
1452,32363829333,49388938,1,0
1453,32364172222,49420938,1,0
1454,32364491777,49453362,1,0
1455,32364819666,49489744,1,0
1456,32365164000,49522461,1,0
1457,32365490555,49553872,1,0
1458,32365826000,49588978,1,0
1459,32366168888,49621735,1,0
1460,32366492777,49655097,1,0
1461,32366825000,49688448,1,0
1462,32367159000,49721515,1,0
1463,32367494888,49757502,1,0
1464,32367853333,49788903,1,0
1465,32368158555,49821280,1,0
1466,32368491000,49854983,1,0
1467,32368825222,49888225,1,0
1468,32369158000,49919789,1,0
1469,32369484666,49956057,1,0
1470,32369825222,49989090,1,0
1471,32370168222,50021972,1,0
1472,32370495777,50053987,1,0
1473,32370823333,50089228,1,0
1474,32371161555,50122805,1,0
1475,32371497666,50157990,1,0
1476,32371837555,50190741,1,0
1477,32372164555,50222471,1,0
1478,32372494333,50253767,1,0
1479,32372821000,50289743,1,0
1480,32373177000,50321270,1,0
1481,32373494333,50355886,1,0
1482,32373840666,50391017,1,0
1483,32374190222,50421615,1,0
1484,32374496555,50455135,1,0
1485,32374832222,50489654,1,0
1486,32375169222,50522211,1,0
1487,32375497333,50555290,1,0
1488,32375825222,50590592,1,0
1489,32376182444,50622042,1,0
1490,32376497888,50656135,1,0
1491,32376827222,50690370,1,0
1492,32377179777,50723224,1,0
1493,32377497333,50755291,1,0
1494,32377838666,50789109,1,0
1495,32378169222,50824642,1,0
1496,32378509777,50854509,1,0
1497,32378825222,50890711,1,0
1498,32379174666,50922173,1,0
1499,32379505111,50955748,1,0
1500,32379838888,50988562,1,0
1501,32380178222,51026495,1,0
1502,32380538777,51054803,1,0
1503,32380836333,51089576,1,0
1504,32381176555,51123205,1,0
1505,32381512444,51155169,1,0
1506,32381841000,51189980,1,0
1507,32382178888,51224258,1,0
1508,32382517444,51256245,1,0
1509,32382847444,51290430,1,0
1510,32383185555,51322671,1,0
1511,32383509666,51356624,1,0
1512,32383850777,51389534,1,0
1513,32384186000,51421767,1,0
1514,32384512000,51454951,1,0
1515,32384841555,51490367,1,0
1516,32385184555,51522280,1,0
1517,32385509777,51556661,1,0
1518,32385843666,51592259,1,0
1519,32386193666,51623534,1,0
1520,32386509000,51658698,1,0
1521,32386866444,51688671,1,0
1522,32387175000,51723221,1,0
1523,32387516999,51757348,1,0
1524,32387848666,51791719,1,0
1525,32388177222,51825602,1,0
1526,32388507555,51857637,1,0
1527,32388860555,51890688,1,0
1528,32389185000,51923901,1,0
1529,32389515444,51957459,1,0
1530,32389854111,51989724,1,0
1531,32390186666,52026264,1,0
1532,32390535333,52059617,1,0
1533,32390857666,52089884,1,0
1534,32391182666,52123409,1,0
1535,32391515666,52156817,1,0
1536,32391846444,52191864,1,0
1537,32392188888,52223739,1,0
1538,32392520777,52257919,1,0
1539,32392852888,52290374,1,0
1540,32393187111,52323213,1,0
1541,32393522000,52357568,1,0
1542,32393858333,52391254,1,0
1543,32394196222,52424937,1,0
