frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3411,20297396333,114776773,1,0
3412,20297738666,114810098,1,0
3413,20298061555,114844774,1,0
3414,20298411222,114876159,1,0
3415,20298727777,114910573,1,0
3416,20299063000,114944291,1,0
3417,20299405111,114976622,1,0
3418,20299733222,115009438,1,0
3419,20300067888,115042382,1,0
3420,20300396555,115076427,1,0
3421,20300727333,115112461,1,0
3422,20301077555,115147302,1,0
3423,20301430555,115178685,1,0
3424,20301747000,115211121,1,0
3425,20302075111,115243456,1,0
3426,20302398888,115277642,1,0
3427,20302735555,115311762,1,0
3428,20303081333,115343273,1,0
3429,20303400000,115377527,1,0
3430,20303741888,115411275,1,0
3431,20304075777,115444347,1,0
3432,20304405777,115479315,1,0
3433,20304755111,115512875,1,0
3434,20305082333,115543910,1,0
3435,20305400444,115579284,1,0
3436,20305754888,115611771,1,0
3437,20306071111,115644278,1,0
3438,20306409333,115678147,1,0
3439,20306749888,115710829,1,0
3440,20307078444,115744539,1,0
3441,20307408888,115784327,1,0
3442,20307800000,115810682,1,0
3443,20308067444,115846960,1,0
3444,20308428000,115879123,1,0
3445,20308736333,115912557,1,0
3446,20309078888,115943826,1,0
3447,20309410222,115978427,1,0
3448,20309748444,116011060,1,0
3449,20310070333,116045892,1,0
3450,20310420333,116082143,1,0
3451,20310745444,116110067,1,0
3452,20311069333,116145789,1,0
3453,20311423333,116179537,1,0
3454,20311747111,116213890,1,0
3455,20312085000,116246768,1,0
3456,20312438222,116278323,1,0
3457,20312740444,116316342,1,0
3458,20313104888,116343954,1,0
3459,20313407444,116379572,1,0
3460,20313755000,116417519,1,0
3461,20314140222,116444936,1,0
3462,20314414555,116478832,1,0
3463,20314750222,116513521,1,0
3464,20315097444,116546901,1,0
3465,20315429000,116581084,1,0
3466,20315755777,116615806,1,0
3467,20316121555,116645164,1,0
3468,20316413000,116682354,1,0
3469,20316747888,116714716,1,0
3470,20317116333,116745116,1,0
3471,20317414333,116782564,1,0
3472,20317762000,116812889,1,0
3473,20318090111,116847178,1,0
3474,20318429555,116880217,1,0
3475,20318769000,116914533,1,0
3476,20319087333,116945132,1,0
3477,20319417333,116978513,1,0
3478,20319749666,117014412,1,0
3479,20320093333,117044530,1,0
3480,20320422333,117080601,1,0
3481,20320771000,117112017,1,0
3482,20321084555,117144944,1,0
3483,20321417777,117182321,1,0
3484,20321783000,117212895,1,0
3485,20322089444,117248934,1,0
3486,20322418333,117279437,1,0
3487,20322759555,117313378,1,0
3488,20323094555,117345143,1,0
3489,20323421777,117382764,1,0
3490,20323784888,117411234,1,0
3491,20324085777,117448229,1,0
3492,20324434888,117478440,1,0
3493,20324755444,117512224,1,0
3494,20325092888,117546219,1,0
3495,20325424222,117583022,1,0
3496,20325759666,117613258,1,0
3497,20326095000,117652828,1,0
3498,20326422666,117686321,1,0
3499,20326761000,117721260,1,0
3500,20327087333,117750527,1,0
3501,20327417666,117783880,1,0
3502,20327759444,117813764,1,0
3503,20328091111,117848246,1,0
3504,20328429555,117880015,1,0
3505,20328761111,117914008,1,0
3506,20329093888,117948441,1,0
3507,20329435000,117981598,1,0
3508,20329769444,118017166,1,0
3509,20330135333,118047156,1,0
3510,20330432222,118079866,1,0
3511,20330759777,118112670,1,0
3512,20331099444,118148507,1,0
3513,20331437000,118181539,1,0
3514,20331768444,118217048,1,0
3515,20332109111,118246932,1,0
3516,20332433000,118278803,1,0
3517,20332760000,118315098,1,0
3518,20333108000,118346356,1,0
3519,20333421555,118378930,1,0
3520,20333762777,118416650,1,0
3521,20334118555,118447546,1,0
3522,20334435000,118480180,1,0
3523,20334766555,118515608,1,0
3524,20335119666,118546718,1,0
3525,20335430222,118580435,1,0
3526,20335762333,118616043,1,0
3527,20336116555,118647349,1,0
3528,20336432444,118680621,1,0
3529,20336768777,118713268,1,0
3530,20337100555,118749475,1,0
3531,20337452111,118783597,1,0
3532,20337794111,118817082,1,0
3533,20338112555,118847751,1,0
3534,20338438888,118882422,1,0
3535,20338767111,118914969,1,0
3536,20339109444,118946256,1,0
3537,20339432333,118981978,1,0
3538,20339775222,119013897,1,0
3539,20340098000,119047196,1,0
3540,20340438444,119081932,1,0
3541,20340787000,119115791,1,0
3542,20341114555,119148290,1,0
3543,20341449111,119184581,1,0
3544,20341809333,119213235,1,0
3545,20342102666,119247261,1,0
3546,20342437111,119282837,1,0
3547,20342798555,119313825,1,0
3548,20343107444,119349848,1,0
3549,20343455888,119381210,1,0
3550,20343778888,119414381,1,0
3551,20344108000,119448336,1,0
3552,20344446666,119483254,1,0
3553,20344794555,119514572,1,0
3554,20345113222,119546238,1,0
3555,20345439888,119588960,1,0
3556,20345811222,119616644,1,0
3557,20346131000,119650713,1,0
3558,20346457444,119681522,1,0
3559,20346781555,119717705,1,0
3560,20347140444,119749200,1,0
3561,20347455000,119785107,1,0
3562,20347815444,119818247,1,0
3563,20348142555,119850109,1,0
3564,20348460444,119881012,1,0
3565,20348785777,119914565,1,0
3566,20349121222,119949534,1,0
3567,20349451444,119981640,1,0
3568,20349792888,120014907,1,0
3569,20350117111,120048377,1,0
3570,20350449555,120080486,1,0
3571,20350778666,120119322,1,0
3572,20351157444,120151213,1,0
3573,20351450000,120180114,1,0
3574,20351778888,120215870,1,0
3575,20352124555,120249049,1,0
3576,20352454444,120284689,1,0
3577,20352789111,120315856,1,0
3578,20353119444,120348361,1,0
3579,20353447000,120382935,1,0
3580,20353788666,120416784,1,0
3581,20354128111,120448793,1,0
3582,20354448888,120484822,1,0
3583,20354814444,120517040,1,0
3584,20355127000,120549215,1,0
3585,20355461222,120584859,1,0
3586,20355791000,120617040,1,0
3587,20356129222,120648998,1,0
3588,20356453333,120682845,1,0
3589,20356792111,120716861,1,0
3590,20357126000,120749051,1,0
3591,20357453111,120784204,1,0
3592,20357808000,120816643,1,0
3593,20358127555,120848840,1,0
3594,20358454444,120883385,1,0
3595,20358790333,120917088,1,0
3596,20359129000,120950785,1,0
3597,20359471222,120983234,1,0
3598,20359788222,121018027,1,0
3599,20360142444,121050892,1,0
3600,20360472666,121082408,1,0
3601,20360789444,121116011,1,0
3602,20361130555,121150386,1,0
3603,20361462111,121183278,1,0
3604,20361794111,121219337,1,0
3605,20362141888,121250537,1,0
3606,20362464444,121283543,1,0
3607,20362797000,121317537,1,0
3608,20363135111,121350775,1,0
3609,20363467777,121383450,1,0
3610,20363798111,121420327,1,0
3611,20364155000,121451036,1,0
3612,20364462555,121483701,1,0
3613,20364801777,121518924,1,0
3614,20365148555,121548846,1,0
3615,20365460888,121582595,1,0
3616,20365794222,121624071,1,0
3617,20366149777,121654046,1,0
3618,20366466333,121685985,1,0
3619,20366808444,121718193,1,0
3620,20367144111,121750037,1,0
3621,20367464777,121784380,1,0
3622,20367807000,121817405,1,0
3623,20368146222,121851095,1,0
3624,20368473444,121885889,1,0
3625,20368812000,121916916,1,0
3626,20369127555,121950060,1,0
3627,20369465555,121984834,1,0
3628,20369798777,122016378,1,0
3629,20370131888,122049844,1,0
3630,20370469555,122085432,1,0
3631,20370815000,122117451,1,0
3632,20371138111,122152030,1,0
3633,20371468666,122184203,1,0
3634,20371801333,122217840,1,0
3635,20372134555,122250739,1,0
3636,20372474555,122284817,1,0
3637,20372810666,122318060,1,0
3638,20373146444,122352381,1,0
3639,20373483777,122383567,1,0
3640,20373807000,122417486,1,0
3641,20374147444,122449423,1,0
3642,20374467555,122485136,1,0
3643,20374810444,122519021,1,0
3644,20375149444,122552750,1,0
3645,20375485444,122585639,1,0
3646,20375821333,122619489,1,0
3647,20376151555,122652857,1,0
3648,20376478111,122684236,1,0
3649,20376807333,122718542,1,0
3650,20377147666,122751657,1,0
3651,20377483666,122785620,1,0
3652,20377814222,122818135,1,0
3653,20378147555,122853245,1,0
3654,20378490000,122885374,1,0
3655,20378813777,122918838,1,0
3656,20379151111,122952641,1,0
3657,20379488555,122984716,1,0
3658,20379810888,123017191,1,0
3659,20380147444,123050483,1,0
3660,20380481222,123084618,1,0
3661,20380816888,123118071,1,0
3662,20381150666,123151264,1,0
3663,20381477000,123185166,1,0
3664,20381819444,123217938,1,0
3665,20382148222,123253829,1,0
3666,20382498555,123285578,1,0
3667,20382818444,123319797,1,0
3668,20383155444,123353087,1,0
3669,20383487666,123384636,1,0
3670,20383815333,123420152,1,0
3671,20384165444,123451430,1,0
3672,20384478777,123485174,1,0
3673,20384822000,123519261,1,0
3674,20385154000,123555970,1,0
3675,20385516111,123586402,1,0
3676,20385825222,123620289,1,0
3677,20386165444,123651125,1,0
3678,20386480444,123687583,1,0
3679,20386831111,123719153,1,0
3680,20387158666,123752575,1,0
3681,20387489555,123787663,1,0
3682,20387825000,123818717,1,0
3683,20388151111,123853765,1,0
3684,20388493111,123885982,1,0
3685,20388822222,123918284,1,0
3686,20389150555,123951631,1,0
3687,20389487777,123985818,1,0
3688,20389823333,124019301,1,0
3689,20390162777,124054037,1,0
3690,20390503333,124086172,1,0
3691,20390825777,124118860,1,0
3692,20391157888,124152922,1,0
3693,20391488888,124188377,1,0
3694,20391845444,124220163,1,0
3695,20392163555,124253568,1,0
3696,20392493444,124286720,1,0
3697,20392832000,124322027,1,0
3698,20393164555,124351536,1,0
3699,20393487000,124402077,1,0
3700,20393968000,124423922,1,0
3701,20394178222,124455006,1,0
3702,20394515333,124491103,1,0
3703,20394863666,124521138,1,0
3704,20395173888,124553595,1,0
3705,20395499888,124587518,1,0
3706,20395842444,124622196,1,0
3707,20396171222,124653674,1,0
3708,20396507666,124687165,1,0
3709,20396835333,124722145,1,0
3710,20397184333,124752886,1,0
3711,20397495666,124787934,1,0
3712,20397845555,124822517,1,0
3713,20398181555,124857865,1,0
3714,20398545333,124886767,1,0
3715,20398835333,124920457,1,0
3716,20399169333,124955352,1,0
3717,20399506888,124986761,1,0
3718,20399830555,125026329,1,0
3719,20400222555,125052626,1,0
3720,20400485444,125085825,1,0
3721,20400830777,125120913,1,0
3722,20401169333,125156461,1,0
3723,20401500666,125187275,1,0
3724,20401830333,125219788,1,0
3725,20402167444,125254186,1,0
3726,20402516222,125288978,1,0
3727,20402844666,125320740,1,0
3728,20403172888,125354217,1,0
3729,20403497555,125387374,1,0
3730,20403832777,125425495,1,0
3731,20404198000,125453489,1,0
3732,20404504555,125487208,1,0
3733,20404836222,125522209,1,0
3734,20405175666,125554977,1,0
3735,20405508555,125588872,1,0
3736,20405850333,125622648,1,0
3737,20406188555,125657289,1,0
3738,20406524555,125688920,1,0
3739,20406850888,125723886,1,0
3740,20407198000,125756115,1,0
3741,20407518555,125789426,1,0
3742,20407856888,125820965,1,0
3743,20408177666,125855545,1,0
3744,20408518555,125888963,1,0
3745,20408847444,125922943,1,0
3746,20409190444,125955849,1,0
3747,20409515111,125991668,1,0
3748,20409875555,126022862,1,0
3749,20410201888,126057274,1,0
3750,20410537555,126088693,1,0
3751,20410845666,126122617,1,0
3752,20411181222,126154531,1,0
3753,20411518666,126188790,1,0
3754,20411845444,126223099,1,0
3755,20412191000,126254320,1,0
3756,20412510666,126291625,1,0
3757,20412874333,126325282,1,0
3758,20413218111,126355320,1,0
3759,20413510888,126388221,1,0
3760,20413849444,126423334,1,0
3761,20414198333,126456289,1,0
3762,20414523444,126487984,1,0
3763,20414840777,126521655,1,0
3764,20415180666,126554035,1,0
3765,20415513555,126587709,1,0
3766,20415844333,126623842,1,0
3767,20416201111,126653826,1,0
3768,20416512111,126687366,1,0
3769,20416840666,126722885,1,0
3770,20417196222,126754959,1,0
3771,20417515222,126790502,1,0
3772,20417870555,126823385,1,0
3773,20418185000,126858988,1,0
3774,20418548555,126888140,1,0
3775,20418842444,126923719,1,0
3776,20419197444,126956007,1,0
3777,20419525444,127025238,1,0
3778,20420209888,127097935,1,0
3779,20420209888,127108839,1,0
3780,20420209888,127119471,1,0
3781,20420853888,127134812,1,0
3782,20421191888,127154591,1,0
3783,20421518444,127188526,1,0
3784,20421853888,127226413,1,0
3785,20422227555,127257021,1,0
3786,20422535111,127288637,1,0
3787,20422851333,127322744,1,0
3788,20423200333,127354948,1,0
3789,20423518333,127389295,1,0
3790,20423864222,127422716,1,0
3791,20424199333,127455969,1,0
3792,20424519888,127488730,1,0
3793,20424854555,127524110,1,0
3794,20425197111,127557392,1,0
3795,20425526000,127589275,1,0
3796,20425863444,127623836,1,0
3797,20426200333,127657640,1,0
3798,20426538111,127688711,1,0
3799,20426860000,127725966,1,0
3800,20427197111,127755921,1,0
3801,20427523111,127790128,1,0
3802,20427867555,127823512,1,0
3803,20428200555,127859829,1,0
3804,20428562888,127890090,1,0
3805,20428867888,127922803,1,0
3806,20429193000,127955670,1,0
3807,20429529777,127990636,1,0
3808,20429863444,128024558,1,0
3809,20430205777,128058489,1,0
3810,20430545444,128090607,1,0
3811,20430870888,128123954,1,0
3812,20431203000,128157811,1,0
3813,20431534000,128190383,1,0
3814,20431868333,128224718,1,0
3815,20432210555,128256543,1,0
3816,20432535888,128289070,1,0
3817,20432861888,128324077,1,0
3818,20433205000,128356937,1,0
3819,20433528222,128393332,1,0
3820,20433885000,128423747,1,0
3821,20434198666,128458690,1,0
3822,20434546222,128490077,1,0
3823,20434867000,128524908,1,0
3824,20435207888,128557286,1,0
3825,20435539000,128591027,1,0
3826,20435874888,128624483,1,0
3827,20436205000,128658005,1,0
3828,20436541444,128691202,1,0
3829,20436870000,128723094,1,0
3830,20437198666,128761333,1,0
3831,20437553333,128791021,1,0
3832,20437871555,128824597,1,0
3833,20438202666,128859763,1,0
3834,20438559444,128891843,1,0
3835,20438881555,128925641,1,0
3836,20439206888,128958196,1,0
3837,20439542777,128992629,1,0
3838,20439887555,129029231,1,0
3839,20440218555,129057481,1,0
3840,20440537888,129090077,1,0
3841,20440870111,129126466,1,0
3842,20441215333,129158984,1,0
3843,20441545111,129191370,1,0
3844,20441875111,129226783,1,0
3845,20442222111,129260584,1,0
3846,20442572000,129291079,1,0
3847,20442873333,129326103,1,0
3848,20443216222,129358752,1,0
3849,20443548555,129392672,1,0
3850,20443880777,129425903,1,0
3851,20444217777,129458038,1,0
3852,20444542555,129491839,1,0
3853,20444879555,129528253,1,0
3854,20445226333,129559392,1,0
3855,20445553555,129593363,1,0
3856,20445885111,129627286,1,0
3857,20446223888,129661602,1,0
3858,20446563222,129690791,1,0
3859,20446877111,129726545,1,0
3860,20447230222,129760133,1,0
3861,20447543000,129793740,1,0
3862,20447893222,129825468,1,0
3863,20448221222,129859723,1,0
3864,20448559333,129893455,1,0
3865,20448882111,129926561,1,0
3866,20449225555,129959891,1,0
3867,20449561222,129993640,1,0
3868,20449889555,130027432,1,0
3869,20450226111,130065748,1,0
3870,20450574555,130095425,1,0
3871,20450886777,130126801,1,0
3872,20451230333,130160267,1,0
3873,20451556888,130193185,1,0
3874,20451898111,130226480,1,0
3875,20452230666,130268106,1,0
3876,20452595555,130291492,1,0
3877,20452888444,130327389,1,0
3878,20453225111,130361917,1,0
3879,20453556888,130392627,1,0
3880,20453890888,130425700,1,0
3881,20454220000,130463100,1,0
3882,20454595222,130495938,1,0
3883,20454932333,130525795,1,0
3884,20455232000,130560880,1,0
3885,20455569555,130592842,1,0
3886,20455894444,130626874,1,0
3887,20456235888,130659023,1,0
3888,20456553111,130694237,1,0
3889,20456890333,130728519,1,0
3890,20457248444,130758897,1,0
3891,20457553111,130792929,1,0
3892,20457894777,130827733,1,0
3893,20458245333,130863329,1,0
3894,20458593555,130890447,1,0
3895,20458875333,130925014,1,0
3896,20459216222,130960772,1,0
3897,20459567444,130993391,1,0
3898,20459896888,131030145,1,0
3899,20460212666,131059612,1,0
3900,20460563000,131091743,1,0
3901,20460885444,131127528,1,0
3902,20461239444,131161083,1,0
3903,20461556333,131193067,1,0
3904,20461887555,131227478,1,0
3905,20462238444,131261761,1,0
3906,20462576444,131294697,1,0
3907,20462899444,131326080,1,0
3908,20463234444,131359331,1,0
3909,20463557000,131393212,1,0
3910,20463901555,131426980,1,0
3911,20464238333,131460220,1,0
3912,20464568000,131492934,1,0
3913,20464898000,131527666,1,0
3914,20465238888,131560105,1,0
3915,20465556555,131592075,1,0
3916,20465894333,131628520,1,0
3917,20466246333,131661483,1,0
3918,20466582666,131698839,1,0
3919,20466918333,131728708,1,0
3920,20467237777,131764008,1,0
3921,20467599777,131795530,1,0
3922,20467914111,131827867,1,0
3923,20468243555,131860214,1,0
3924,20468569888,131893120,1,0
3925,20468900888,131927023,1,0
3926,20469237333,131963357,1,0
3927,20469594333,131993188,1,0
3928,20469908444,132028424,1,0
3929,20470240000,132060253,1,0
3930,20470576000,132093913,1,0
3931,20470905000,132130107,1,0
3932,20471262444,132158760,1,0
3933,20471561000,132194462,1,0
3934,20471906111,132228490,1,0
3935,20472245888,132259743,1,0
3936,20472565444,132293547,1,0
3937,20472903888,132327548,1,0
3938,20473244333,132361605,1,0
3939,20473576444,132393928,1,0
3940,20473916777,132428912,1,0
3941,20474247888,132462418,1,0
3942,20474589666,132493702,1,0
3943,20474900777,132530230,1,0
3944,20475268111,132561365,1,0
3945,20475573555,132597329,1,0
3946,20475942555,132629073,1,0
3947,20476254333,132664206,1,0
3948,20476575777,132698766,1,0
3949,20476913333,132730544,1,0
3950,20477249333,132760940,1,0
3951,20477578222,132795647,1,0
3952,20477921555,132830200,1,0
3953,20478243333,132862361,1,0
3954,20478596888,132896555,1,0
3955,20478922444,132927938,1,0
3956,20479245111,132961948,1,0
3957,20479582555,132996789,1,0
3958,20479928666,133027718,1,0
3959,20480255444,133061410,1,0
3960,20480583000,133094387,1,0
3961,20480905555,133131220,1,0
3962,20481274555,133161137,1,0
3963,20481578222,133198121,1,0
3964,20481945000,133230927,1,0
3965,20482275333,133263121,1,0
3966,20482589333,133296001,1,0
3967,20482926888,133329128,1,0
3968,20483252555,133362719,1,0
3969,20483580222,133395617,1,0
3970,20483917111,133428980,1,0
3971,20484260555,133461203,1,0
3972,20484582222,133494700,1,0
3973,20484912555,133529070,1,0
3974,20485261333,133561000,1,0
3975,20485576555,133596750,1,0
3976,20485926111,133628025,1,0
3977,20486252777,133663393,1,0
3978,20486599000,133695356,1,0
3979,20486919666,133729940,1,0
3980,20487262555,133762909,1,0
3981,20487590000,133796451,1,0
3982,20487930666,133831596,1,0
3983,20488274888,133870204,1,0
3984,20488667333,133895903,1,0
3985,20488923000,133930060,1,0
3986,20489255333,133963191,1,0
3987,20489594444,133995844,1,0
3988,20489918444,134030382,1,0
3989,20490267000,134066542,1,0
3990,20490626444,134096628,1,0
3991,20490931111,134130483,1,0
3992,20491269111,134162297,1,0
3993,20491581222,134195574,1,0
3994,20491919111,134229977,1,0
3995,20492260222,134262699,1,0
3996,20492588000,134296388,1,0
3997,20492922111,134331281,1,0
3998,20493280444,134361596,1,0
3999,20493580777,134396764,1,0
4000,20493930444,134429823,1,0
4001,20494263444,134462221,1,0
4002,20494595444,134496668,1,0
4003,20494929888,134530913,1,0
4004,20495265333,134563346,1,0
4005,20495592111,134596859,1,0
4006,20495931777,134630921,1,0
4007,20496277777,134663515,1,0
4008,20496603777,134696652,1,0
4009,20496933555,134730491,1,0
4010,20497268000,134763476,1,0
4011,20497597777,134800009,1,0
4012,20497933111,134829835,1,0
4013,20498269111,134864738,1,0
4014,20498613777,134896410,1,0
4015,20498934888,134930347,1,0
4016,20499268555,134964200,1,0
4017,20499602555,134997074,1,0
4018,20499938888,135030430,1,0
4019,20500270111,135063374,1,0
4020,20500599777,135096320,1,0
4021,20500928000,135129900,1,0
4022,20501270111,135164683,1,0
4023,20501611888,135197122,1,0
4024,20501936888,135230727,1,0
4025,20502265444,135265235,1,0
4026,20502622555,135297756,1,0
4027,20502937333,135338885,1,0
4028,20503346666,135363917,1,0
4029,20503606000,135396582,1,0
4030,20503932000,135429424,1,0
4031,20504269444,135464884,1,0
4032,20504599555,135497206,1,0
4033,20504937555,135530381,1,0
4034,20505273000,135563016,1,0
4035,20505595555,135597590,1,0
4036,20505940555,135630851,1,0
4037,20506281222,135666885,1,0
4038,20506621888,135697318,1,0
4039,20506931111,135730782,1,0
4040,20507274888,135765482,1,0
4041,20507618777,135798219,1,0
4042,20507942555,135830321,1,0
4043,20508276333,135865301,1,0
4044,20508629000,135897488,1,0
4045,20508940555,135931225,1,0
4046,20509279444,135966306,1,0
4047,20509628555,135999013,1,0
4048,20509946222,136031338,1,0
4049,20510283555,136066169,1,0
4050,20510624444,136097563,1,0
4051,20510936888,136132026,1,0
4052,20511290444,136165486,1,0
4053,20511618444,136197794,1,0
4054,20511948555,136230389,1,0
4055,20512275777,136267107,1,0
4056,20512631333,136298897,1,0
4057,20512948333,136331134,1,0
4058,20513285555,136363877,1,0
4059,20513606111,136400667,1,0
4060,20513965111,136431684,1,0
4061,20514290000,136465735,1,0
4062,20514622555,136499203,1,0
4063,20514953999,136533421,1,0
4064,20515298888,136564720,1,0
4065,20515614000,136598017,1,0
4066,20515954444,136631735,1,0
4067,20516287333,136664355,1,0
4068,20516615555,136698202,1,0
4069,20516947888,136731449,1,0
4070,20517288222,136764247,1,0
4071,20517616111,136798859,1,0
4072,20517957555,136832974,1,0
4073,20518303777,136866345,1,0
4074,20518635000,136898666,1,0
4075,20518963444,136931568,1,0
4076,20519285666,136965498,1,0
4077,20519619888,136999155,1,0
4078,20519959888,137035108,1,0
4079,20520317000,137065323,1,0
4080,20520625777,137099594,1,0
4081,20520958777,137132742,1,0
4082,20521288333,137165963,1,0
4083,20521632000,137199354,1,0
4084,20521965444,137232339,1,0
4085,20522289888,137265486,1,0
4086,20522623555,137300243,1,0
4087,20522978666,137365615,1,0
4088,20523622888,137443201,1,0
4089,20523622888,137453954,1,0
4090,20523622888,137464790,1,0
4091,20524284888,137480943,1,0
4092,20524624000,137502788,1,0
4093,20524965222,137533123,1,0
4094,20525295000,137569069,1,0
4095,20525623777,137600450,1,0
4096,20525962444,137633075,1,0
4097,20526298111,137667105,1,0
4098,20526633666,137699698,1,0
4099,20526963666,137732910,1,0
4100,20527294222,137766874,1,0
4101,20527634111,137800329,1,0
4102,20527964111,137833699,1,0
4103,20528300777,137868433,1,0
4104,20528655333,137898476,1,0
4105,20528959333,137932988,1,0
4106,20529292999,137965798,1,0
4107,20529630333,137999447,1,0
4108,20529969333,138032453,1,0
4109,20530295888,138066154,1,0
4110,20530633333,138098638,1,0
4111,20530963000,138132295,1,0
4112,20531298333,138166700,1,0
4113,20531636333,138200262,1,0
4114,20531965222,138232057,1,0
4115,20532300000,138266164,1,0
4116,20532633000,138299215,1,0
4117,20532960111,138334387,1,0
4118,20533310555,138366617,1,0
4119,20533637777,138399052,1,0
4120,20533964333,138433757,1,0
4121,20534304444,138468607,1,0
4122,20534656888,138500156,1,0
4123,20534967888,138535509,1,0
4124,20535318555,138566905,1,0
4125,20535630333,138600113,1,0
4126,20535970888,138635253,1,0
4127,20536316888,138666727,1,0
4128,20536632888,138700383,1,0
4129,20536972000,138734562,1,0
4130,20537311888,138766525,1,0
4131,20537632000,138800391,1,0
4132,20537976444,138832313,1,0
4133,20538299777,138868765,1,0
4134,20538653222,138899631,1,0
4135,20538972222,138934608,1,0
4136,20539312888,138968791,1,0
4137,20539644777,139001388,1,0
4138,20539983222,139034993,1,0
4139,20540315555,139066878,1,0
4140,20540633444,139100618,1,0
4141,20540972444,139135596,1,0
4142,20541320111,139167692,1,0
4143,20541640666,139201363,1,0
4144,20541979666,139235758,1,0
4145,20542318888,139269346,1,0
4146,20542654555,139301665,1,0
4147,20542986444,139335378,1,0
4148,20543319444,139369044,1,0
4149,20543652444,139401383,1,0
4150,20543987444,139435940,1,0
4151,20544320888,139467837,1,0
4152,20544646111,139501859,1,0
4153,20544985555,139538356,1,0
4154,20545346111,139569201,1,0
4155,20545656888,139604649,1,0
4156,20546008222,139635523,1,0
4157,20546323333,139668403,1,0
4158,20546650888,139703003,1,0
4159,20546989777,139734257,1,0
4160,20547314777,139767130,1,0
4161,20547640333,139802193,1,0
4162,20547986777,139835998,1,0
4163,20548326333,139868791,1,0
4164,20548654444,139902057,1,0
4165,20548978222,139935360,1,0
4166,20549318666,139969123,1,0
4167,20549653222,140000527,1,0
4168,20549981888,140036187,1,0
4169,20550325666,140068533,1,0
4170,20550661777,140101812,1,0
4171,20550985555,140137264,1,0
4172,20551328777,140169610,1,0
4173,20551663333,140200894,1,0
4174,20551979444,140236845,1,0
4175,20552341777,140269265,1,0
4176,20552650333,140300828,1,0
4177,20552984888,140335330,1,0
4178,20553324222,140368430,1,0
4179,20553652333,140404464,1,0
4180,20554005333,140437061,1,0
4181,20554340333,140468805,1,0
4182,20554660666,140504325,1,0
4183,20555002444,140536747,1,0
4184,20555327000,140571263,1,0
4185,20555676444,140604678,1,0
4186,20556007888,140635928,1,0
4187,20556327444,140669194,1,0
4188,20556655111,140702875,1,0
4189,20556988444,140735454,1,0
4190,20557319888,140769609,1,0
4191,20557660777,140801626,1,0
4192,20557990777,140838526,1,0
4193,20558337333,140870064,1,0
4194,20558665111,140900499,1,0
4195,20558980444,140937518,1,0
4196,20559335444,140968824,1,0
4197,20559659777,141005224,1,0
4198,20560002444,141037998,1,0
4199,20560332000,141069104,1,0
4200,20560656777,141104094,1,0
4201,20560998333,141135491,1,0
4202,20561321222,141169403,1,0
4203,20561660222,141203381,1,0
4204,20561991111,141237985,1,0
4205,20562341888,141268665,1,0
4206,20562658222,141304542,1,0
4207,20563001000,141337073,1,0
4208,20563340222,141370626,1,0
4209,20563667444,141405232,1,0
4210,20564009444,141436683,1,0
4211,20564329777,141469702,1,0
4212,20564666777,141504023,1,0
4213,20565003111,141538713,1,0
4214,20565344777,141571670,1,0
4215,20565677444,141604764,1,0
4216,20566008333,141637951,1,0
4217,20566343666,141669949,1,0
4218,20566665777,141703516,1,0
4219,20567003666,141738501,1,0
4220,20567347666,141771180,1,0
4221,20567664444,141805378,1,0
4222,20568015777,141837087,1,0
4223,20568338555,141871648,1,0
4224,20568676888,141904042,1,0
4225,20569002000,141936924,1,0
4226,20569339777,141969327,1,0
4227,20569663777,142004346,1,0
4228,20570001000,142037541,1,0
4229,20570336222,142070930,1,0
4230,20570681333,142103160,1,0
4231,20571001222,142137271,1,0
4232,20571337333,142170322,1,0
4233,20571671888,142205295,1,0
4234,20572006888,142237775,1,0
4235,20572338555,142270137,1,0
4236,20572670444,142303793,1,0
4237,20573009000,142338629,1,0
4238,20573348000,142371795,1,0
4239,20573676555,142404185,1,0
4240,20574015222,142438342,1,0
4241,20574348333,142473350,1,0
4242,20574687444,142504587,1,0
4243,20575001888,142538410,1,0
4244,20575347333,142571550,1,0
4245,20575678666,142605467,1,0
4246,20576013888,142638801,1,0
4247,20576351777,142674769,1,0
4248,20576686444,142710494,1,0
4249,20577054444,142738523,1,0
4250,20577352333,142772535,1,0
4251,20577684333,142809195,1,0
4252,20578019444,142837083,1,0
4253,20578336888,142873052,1,0
4254,20578688666,142906593,1,0
4255,20579008000,142940214,1,0
4256,20579353111,142971793,1,0
4257,20579679333,143004587,1,0
4258,20580013333,143043890,1,0
4259,20580351222,143071815,1,0
4260,20580689888,143105311,1,0
4261,20581014444,143138869,1,0
4262,20581351555,143173480,1,0
4263,20581690333,143203974,1,0
4264,20582016444,143238736,1,0
4265,20582350666,143272217,1,0
4266,20582686000,143305853,1,0
4267,20583021000,143340634,1,0
4268,20583364444,143372940,1,0
4269,20583689333,143407685,1,0
4270,20584036888,143441449,1,0
4271,20584364444,143475464,1,0
4272,20584717000,143505633,1,0
4273,20585026777,143542305,1,0
4274,20585367777,143572496,1,0
4275,20585696333,143605584,1,0
4276,20586020888,143640031,1,0
4277,20586358777,143675633,1,0
4278,20586718333,143707934,1,0
4279,20587038555,143740111,1,0
4280,20587369888,143772255,1,0
4281,20587699222,143805874,1,0
4282,20588023444,143839548,1,0
