tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
2393156,81.6841,9.1110,2.7321,0.0000,-0.528000,0.172000
2393156,81.6841,9.1110,2.7321,0.0000,-0.528000,0.172000
2393156,81.6841,9.1110,2.7321,0.0000,-0.529000,0.172000
2393171,81.6841,9.1110,2.7321,0.0000,-0.528000,0.171000
2393171,81.6841,9.1110,2.7321,0.0000,-0.528000,0.172000
2393171,81.6841,9.1110,2.7321,0.0000,-0.529000,0.172000
2393171,81.6841,9.1110,2.7321,0.0000,-0.528000,0.172000
2393171,81.6841,9.1110,2.7321,0.0000,-0.528000,0.172000
2393171,81.6841,9.1110,2.7321,0.0000,-0.529000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393187,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.529000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393203,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393218,81.6064,9.1110,2.7321,0.0000,-0.528000,0.171000
2393218,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393218,81.6064,9.1110,2.7321,0.0000,-0.529000,0.172000
2393218,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393218,81.6064,9.1110,2.7321,0.0000,-0.528000,0.172000
2393218,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393218,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393234,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393234,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393234,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393234,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393234,81.5202,9.1110,2.7321,0.0000,-0.529000,0.171000
2393234,81.5202,9.1110,2.7321,0.0000,-0.529000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.529000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.529000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.529000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393250,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393265,81.5202,9.1110,2.7321,0.0000,-0.528000,0.172000
2393265,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393265,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393265,81.4459,9.1110,2.7321,0.0000,-0.528000,0.171000
2393265,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393265,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.171000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.172000
2393281,81.4459,9.1110,2.7321,0.0000,-0.528000,0.171000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.173000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393296,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393312,81.3867,9.1110,2.7321,0.0000,-0.529000,0.172000
2393312,81.3867,9.1110,2.7321,0.0000,-0.529000,0.172000
2393312,81.3867,9.1110,2.7321,0.0000,-0.529000,0.171000
2393312,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393312,81.3867,9.1110,2.7321,0.0000,-0.528000,0.171000
2393312,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393312,81.3867,9.1110,2.7321,0.0000,-0.528000,0.172000
2393328,81.3224,9.1110,2.7321,0.0000,-0.529000,0.171000
2393328,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393328,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393328,81.3224,9.1110,2.7321,0.0000,-0.529000,0.172000
2393328,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393328,81.3224,9.1110,2.7321,0.0000,-0.529000,0.172000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.171000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.171000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393343,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393359,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393359,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393359,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393359,81.3224,9.1110,2.7321,0.0000,-0.528000,0.172000
2393359,81.2429,9.1110,2.7321,0.0000,-0.528000,0.171000
2393359,81.2429,9.1110,2.7321,0.0000,-0.529000,0.172000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.171000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393375,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.171000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.171000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393390,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.2429,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393406,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.171000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.171000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.171000
2393421,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393437,81.1639,9.1110,2.7321,0.0000,-0.528000,0.171000
2393437,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393437,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393437,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393437,81.1639,9.1110,2.7321,0.0000,-0.529000,0.171000
2393437,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393453,81.1639,9.1110,2.7321,0.0000,-0.529000,0.172000
2393453,81.1639,9.1110,2.7321,0.0000,-0.528000,0.172000
2393453,81.0650,9.1110,2.7321,0.0000,-0.528000,0.171000
2393453,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393453,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393453,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393468,81.0650,9.1110,2.7321,0.0000,-0.528000,0.171000
2393468,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393468,81.0650,9.1110,2.7321,0.0000,-0.529000,0.172000
2393468,81.0650,9.1110,2.7321,0.0000,-0.528000,0.171000
2393468,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393468,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.171000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.171000
2393484,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393500,81.0650,9.1110,2.7321,0.0000,-0.528000,0.172000
2393500,80.9746,9.1110,2.7321,0.0000,-0.528000,0.171000
2393500,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393500,80.9746,9.1110,2.7321,0.0000,-0.528000,0.171000
2393500,80.9746,9.1110,2.7321,0.0000,-0.528000,0.171000
2393500,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393515,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393515,80.9746,9.1110,2.7321,0.0000,-0.529000,0.171000
2393515,80.9746,9.1110,2.7321,0.0000,-0.529000,0.172000
2393515,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393515,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393515,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393531,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393531,80.9746,9.1110,2.7321,0.0000,-0.529000,0.172000
2393531,80.9746,9.1110,2.7321,0.0000,-0.528000,0.172000
2393531,80.9085,9.1110,2.7321,0.0000,-0.528000,0.171000
2393531,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393531,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393531,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.529000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.529000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393546,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393562,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393562,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393562,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393562,80.9085,9.1110,2.7321,0.0000,-0.528000,0.172000
2393562,80.8348,9.1110,2.7321,0.0000,-0.529000,0.172000
2393562,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393578,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393578,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393578,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393578,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393578,80.8348,9.1110,2.7321,0.0000,-0.528000,0.171000
2393578,80.8348,9.1110,2.7321,0.0000,-0.529000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.529000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393593,80.8348,9.1110,2.7321,0.0000,-0.528000,0.171000
2393609,80.8348,9.1110,2.7321,0.0000,-0.528000,0.172000
2393609,80.8348,9.1110,2.7321,0.0000,-0.528000,0.171000
2393609,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393609,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393609,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393609,80.7579,9.1110,2.7321,0.0000,-0.529000,0.172000
2393625,80.7579,9.1110,2.7321,0.0000,-0.529000,0.172000
2393625,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393625,80.7579,9.1110,2.7321,0.0000,-0.528000,0.171000
2393625,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393625,80.7579,9.1110,2.7321,0.0000,-0.529000,0.172000
2393625,80.7579,9.1110,2.7321,0.0000,-0.528000,0.171000
2393640,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393640,80.7579,9.1110,2.7321,0.0000,-0.529000,0.172000
2393640,80.7579,9.1110,2.7321,0.0000,-0.528000,0.171000
2393640,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393640,80.7579,9.1110,2.7321,0.0000,-0.528000,0.172000
2393640,80.7579,9.1110,2.7321,0.0000,-0.529000,0.172000
2393656,80.6712,9.1110,2.7321,0.0000,-0.529000,0.172000
2393656,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393656,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393656,80.6712,9.1110,2.7321,0.0000,-0.528000,0.171000
2393656,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393656,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.171000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393671,80.6712,9.1110,2.7321,0.0000,-0.529000,0.172000
2393687,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393687,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393687,80.6712,9.1110,2.7321,0.0000,-0.528000,0.172000
2393687,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393687,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393687,80.5896,9.1110,2.7321,0.0000,-0.528000,0.171000
2393703,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393703,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393703,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393703,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393703,80.5896,9.1110,2.7321,0.0000,-0.529000,0.172000
2393703,80.5896,9.1110,2.7321,0.0000,-0.528000,0.171000
2393718,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393718,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393718,80.5896,9.1110,2.7321,0.0000,-0.529000,0.172000
2393718,80.5896,9.1110,2.7321,0.0000,-0.528000,0.173000
2393718,80.5896,9.1110,2.7321,0.0000,-0.528000,0.172000
2393718,80.5200,9.1110,2.7321,0.0000,-0.529000,0.172000
2393734,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393734,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393734,80.5200,9.1110,2.7321,0.0000,-0.528000,0.171000
2393734,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393734,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393734,80.5200,9.1110,2.7321,0.0000,-0.529000,0.172000
2393750,80.5200,9.1110,2.7321,0.0000,-0.528000,0.171000
2393750,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393750,80.5200,9.1110,2.7321,0.0000,-0.528000,0.171000
2393750,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393750,80.5200,9.1110,2.7321,0.0000,-0.529000,0.172000
2393750,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393765,80.5200,9.1110,2.7321,0.0000,-0.528000,0.171000
2393765,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393765,80.5200,9.1110,2.7321,0.0000,-0.528000,0.172000
2393765,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393765,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393765,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393781,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393781,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393781,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393781,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393781,80.4361,9.1110,2.7321,0.0000,-0.529000,0.171000
2393781,80.4361,9.1110,2.7321,0.0000,-0.529000,0.172000
2393796,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393796,80.4361,9.1110,2.7321,0.0000,-0.529000,0.172000
2393796,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393796,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393796,80.4361,9.1110,2.7321,0.0000,-0.529000,0.171000
2393796,80.4361,9.1110,2.7321,0.0000,-0.528000,0.172000
2393812,80.4361,9.1110,2.7321,0.0000,-0.529000,0.172000
2393812,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393812,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393812,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393812,80.3528,9.1110,2.7321,0.0000,-0.529000,0.172000
2393812,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.171000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.171000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.171000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393828,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393843,80.3528,9.1110,2.7321,0.0000,-0.528000,0.171000
2393843,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393843,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393843,80.3528,9.1110,2.7321,0.0000,-0.528000,0.172000
2393843,80.2678,9.1110,2.7321,0.0000,-0.528000,0.171000
2393843,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393859,80.2678,9.1110,2.7321,0.0000,-0.529000,0.172000
2393859,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393859,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393859,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393859,80.2678,9.1110,2.7321,0.0000,-0.528000,0.171000
2393859,80.2678,9.1110,2.7321,0.0000,-0.529000,0.172000
2393875,80.2678,9.1110,2.7321,0.0000,-0.529000,0.172000
2393875,80.2678,9.1110,2.7321,0.0000,-0.528000,0.171000
2393875,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393875,80.2678,9.1110,2.7321,0.0000,-0.528000,0.171000
2393875,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393875,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393890,80.2678,9.1110,2.7321,0.0000,-0.528000,0.172000
2393890,80.1983,9.1110,2.7321,0.0000,-0.529000,0.172000
2393890,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393890,80.1983,9.1110,2.7321,0.0000,-0.529000,0.171000
2393890,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393890,80.1983,9.1110,2.7321,0.0000,-0.529000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393906,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393921,80.1983,9.1110,2.7321,0.0000,-0.529000,0.173000
2393921,80.1983,9.1110,2.7321,0.0000,-0.528000,0.171000
2393921,80.1983,9.1110,2.7321,0.0000,-0.528000,0.172000
2393921,80.1983,9.1110,2.7321,0.0000,-0.528000,0.171000
2393921,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393921,80.1205,9.1110,2.7321,0.0000,-0.528000,0.171000
2393921,80.1205,9.1110,2.7321,0.0000,-0.528000,0.171000
2393937,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393937,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393937,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393937,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393937,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393937,80.1205,9.1110,2.7321,0.0000,-0.529000,0.171000
2393953,80.1205,9.1110,2.7321,0.0000,-0.528000,0.172000
2393953,80.1205,9.1110,2.7321,0.0000,-0.528000,0.171000
2393953,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393953,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393953,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393953,80.0595,9.1110,2.7321,0.0000,-0.528000,0.171000
2393968,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393968,80.0595,9.1110,2.7321,0.0000,-0.529000,0.172000
2393968,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393968,80.0595,9.1110,2.7321,0.0000,-0.528000,0.171000
2393968,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393968,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393984,80.0595,9.1110,2.7321,0.0000,-0.528000,0.171000
2393984,80.0595,9.1110,2.7321,0.0000,-0.528000,0.172000
2393984,80.0009,9.1110,2.7321,0.0000,-0.529000,0.172000
2393984,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2393984,80.0009,9.1110,2.7321,0.0000,-0.529000,0.171000
2393984,80.0009,9.1110,2.7321,0.0000,-0.529000,0.172000
2394000,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394000,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394000,80.0009,9.1110,2.7321,0.0000,-0.529000,0.172000
2394000,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394000,80.0009,9.1110,2.7321,0.0000,-0.529000,0.171000
2394000,80.0009,9.1110,2.7321,0.0000,-0.529000,0.172000
2394015,80.0009,9.1110,2.7321,0.0000,-0.529000,0.171000
2394015,80.0009,9.1110,2.7321,0.0000,-0.529000,0.171000
2394015,80.0009,9.1110,2.7321,0.0000,-0.529000,0.172000
2394015,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394015,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394015,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394031,80.0009,9.1110,2.7321,0.0000,-0.528000,0.172000
2394031,79.9178,9.1110,2.7321,0.0000,-0.528000,0.171000
2394031,79.9178,9.1110,2.7321,0.0000,-0.529000,0.172000
2394031,79.9178,9.1110,2.7321,0.0000,-0.528000,0.171000
2394031,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394031,79.9178,9.1110,2.7321,0.0000,-0.529000,0.172000
2394031,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394046,79.9178,9.1110,2.7321,0.0000,-0.529000,0.172000
2394046,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394046,79.9178,9.1110,2.7321,0.0000,-0.528000,0.171000
2394046,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394046,79.9178,9.1110,2.7321,0.0000,-0.528000,0.171000
2394046,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394062,79.9178,9.1110,2.7321,0.0000,-0.528000,0.172000
2394062,79.9178,9.1110,2.7321,0.0000,-0.529000,0.171000
2394062,79.9178,9.1110,2.7321,0.0000,-0.528000,0.171000
2394062,79.8405,9.1110,2.7321,0.0000,-0.528000,0.171000
2394062,79.8405,9.1110,2.7321,0.0000,-0.528000,0.171000
2394062,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.171000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394078,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394093,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394093,79.8405,9.1110,2.7321,0.0000,-0.529000,0.172000
2394093,79.8405,9.1110,2.7321,0.0000,-0.529000,0.172000
2394093,79.8405,9.1110,2.7321,0.0000,-0.528000,0.172000
2394093,79.7686,9.1110,2.7321,0.0000,-0.529000,0.172000
2394109,79.7686,9.1110,2.7321,0.0000,-0.528000,0.171000
2394109,79.7686,9.1110,2.7321,0.0000,-0.529000,0.172000
2394109,79.7686,9.1110,2.7321,0.0000,-0.528000,0.172000
2394109,79.7686,9.1110,2.7321,0.0000,-0.528000,0.171000
2394109,79.7686,9.1110,2.7321,0.0000,-0.528000,0.172000
2394109,79.7686,9.1110,2.7321,0.0000,-0.529000,0.171000
2394125,79.7686,9.1110,2.7321,0.0000,-0.528000,0.172000
2394125,79.7686,9.1110,2.7321,0.0000,-0.528000,0.172000
2394125,79.7686,9.1110,2.7321,0.0000,-0.528000,0.172000
2394125,79.7686,9.1110,2.7321,0.0000,-0.528000,0.171000
2394125,79.7686,9.1110,2.7321,0.0000,-0.529000,0.171000
2394125,79.7075,9.1110,2.7321,0.0000,-0.529000,0.172000
2394125,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394140,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394140,79.7075,9.1110,2.7321,0.0000,-0.529000,0.172000
2394140,79.7075,9.1110,2.7321,0.0000,-0.528000,0.171000
2394140,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394140,79.7075,9.1110,2.7321,0.0000,-0.529000,0.172000
2394140,79.7075,9.1110,2.7321,0.0000,-0.528000,0.171000
2394156,79.7075,9.1110,2.7321,0.0000,-0.529000,0.172000
2394156,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394156,79.7075,9.1110,2.7321,0.0000,-0.529000,0.172000
2394156,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394156,79.7075,9.1110,2.7321,0.0000,-0.528000,0.171000
2394156,79.7075,9.1110,2.7321,0.0000,-0.528000,0.171000
2394171,79.7075,9.1110,2.7321,0.0000,-0.528000,0.172000
2394171,79.6274,9.1110,2.7321,0.0000,-0.529000,0.171000
