tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
16597531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597531,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597640,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597687,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597687,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597687,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597718,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.220000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597765,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597781,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597828,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597859,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597921,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597937,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597953,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597968,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16597984,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598000,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598062,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.220000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598156,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598234,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598296,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598312,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598343,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16598453,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16598453,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16598453,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16598453,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
