timestamp,ft_1_value,fn_1_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-10 10:35:42.520,-3.004000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.520,-3.004000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.550,-3.003000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.582,-3.003000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.582,-3.004000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.633,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.633,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.633,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.633,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.669,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.669,-3.023000,-0.103000,0,0,0,-1
2026-04-10 10:35:42.710,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.710,-3.023000,-0.103000,0,0,0,-1
2026-04-10 10:35:42.710,-3.024000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.749,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.749,-3.024000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.783,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.783,-3.024000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.831,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.831,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.831,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.863,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.863,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.863,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.896,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.932,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.932,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.932,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.969,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:42.969,-3.023000,-0.102000,0,0,0,-1
2026-04-10 10:35:43.012,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.012,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.012,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.049,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.049,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.084,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.084,-3.022000,-0.102000,0,0,0,0
2026-04-10 10:35:43.084,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.121,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.121,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.150,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.150,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.192,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.192,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.225,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.225,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.225,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.263,-3.022000,-0.102000,0,0,0,0
2026-04-10 10:35:43.263,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.303,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.303,-3.023000,-0.102000,0,0,0,0
2026-04-10 10:35:43.303,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.341,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.341,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.382,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.382,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.382,-3.044000,-0.102000,0,0,0,0
2026-04-10 10:35:43.415,-3.044000,-0.102000,0,0,0,0
2026-04-10 10:35:43.415,-3.044000,-0.102000,0,0,0,0
2026-04-10 10:35:43.446,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.446,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.482,-3.044000,-0.103000,0,0,0,0
2026-04-10 10:35:43.482,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.512,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.512,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.556,-3.044000,-0.102000,0,0,0,0
2026-04-10 10:35:43.556,-3.043000,-0.102000,0,0,0,0
2026-04-10 10:35:43.556,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.586,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.586,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:43.620,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.620,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.654,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.654,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.693,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.693,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.693,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:43.741,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:43.741,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.741,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.778,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:43.778,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.822,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.822,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.822,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.853,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.853,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.887,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:43.887,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:43.926,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.926,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:43.956,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:43.956,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:43.988,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:43.988,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.019,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.019,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.051,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.051,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:44.051,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.085,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.085,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.115,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:44.115,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.147,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.179,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:44.179,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.179,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.216,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.216,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.264,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.264,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:44.264,-3.042000,-0.098000,0,0,0,0
2026-04-10 10:35:44.304,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.304,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.304,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.338,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.338,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.370,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:44.370,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.400,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.400,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.436,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.436,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.468,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.468,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.511,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.511,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.511,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.549,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:44.549,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:44.588,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.588,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.588,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.627,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.627,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:44.658,-3.043000,-0.099000,0,0,0,0
2026-04-10 10:35:44.658,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.694,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.694,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.694,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.741,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.741,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.741,-3.044000,-0.099000,0,0,0,0
2026-04-10 10:35:44.771,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.805,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.805,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.805,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.836,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.836,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.869,-3.043000,-0.098000,0,0,0,0
2026-04-10 10:35:44.869,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.910,-3.045000,-0.098000,0,0,0,0
2026-04-10 10:35:44.910,-3.044000,-0.098000,0,0,0,0
2026-04-10 10:35:44.950,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:44.950,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:44.950,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.011,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.011,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.011,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.011,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.050,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.050,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.090,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.090,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.090,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.125,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.125,-3.045000,-0.098000,0,1,0,0
2026-04-10 10:35:45.160,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.160,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.194,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.194,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.194,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.224,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.224,-3.045000,-0.098000,0,1,0,0
2026-04-10 10:35:45.255,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.255,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.286,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.322,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.322,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.322,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.367,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.367,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.367,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.406,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.406,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.437,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.437,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.471,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.471,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.505,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.505,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.537,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.537,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.537,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.569,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.569,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.599,-3.044000,-0.099000,0,1,0,0
2026-04-10 10:35:45.599,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.631,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.631,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.662,-3.044000,-0.099000,0,1,0,0
2026-04-10 10:35:45.662,-3.045000,-0.099000,0,1,0,0
2026-04-10 10:35:45.709,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.709,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.709,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.740,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.772,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.772,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.772,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.811,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.811,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.850,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.850,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.850,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.893,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.893,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.928,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.928,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.928,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.963,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:45.963,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.995,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:45.995,-3.044000,-0.099000,0,1,0,0
2026-04-10 10:35:46.028,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.028,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.063,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.063,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.096,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.096,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.126,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.126,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.157,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.157,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.188,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.188,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.222,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.222,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.252,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.252,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.282,-3.043000,-0.099000,0,1,0,0
2026-04-10 10:35:46.282,-3.045000,-0.098000,0,1,0,0
2026-04-10 10:35:46.315,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.315,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.348,-3.043000,-0.099000,0,1,0,0
2026-04-10 10:35:46.348,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.392,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.392,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.392,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.430,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.430,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.430,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.469,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.469,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.512,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.512,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.512,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.551,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.551,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.551,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.593,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.593,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.630,-3.044000,-0.098000,0,1,0,0
2026-04-10 10:35:46.630,-3.043000,-0.098000,0,1,0,0
2026-04-10 10:35:46.669,-3.043000,-0.098000,0,1,0,-1
2026-04-10 10:35:46.669,-3.043000,-0.098000,0,1,0,-1
2026-04-10 10:35:46.669,-3.043000,-0.098000,0,1,0,-1
2026-04-10 10:35:46.703,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.703,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.739,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.739,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.739,-3.043000,-0.099000,0,1,-1,1
2026-04-10 10:35:46.779,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.779,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.814,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.814,-3.044000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.845,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.845,-3.044000,-0.099000,0,1,-1,1
2026-04-10 10:35:46.876,-3.044000,-0.099000,0,1,-1,1
2026-04-10 10:35:46.876,-3.045000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.907,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.907,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.941,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.941,-3.044000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.971,-3.043000,-0.098000,0,1,-1,1
2026-04-10 10:35:46.971,-3.044000,-0.098000,0,1,-1,1
2026-04-10 10:35:47.003,-3.064000,-0.098000,0,1,-1,1
2026-04-10 10:35:47.003,-3.064000,-0.098000,0,1,-1,1
2026-04-10 10:35:47.036,-3.064000,-0.093000,0,1,-1,1
2026-04-10 10:35:47.036,-3.064000,-0.092000,0,1,-1,1
2026-04-10 10:35:47.075,-3.064000,-0.093000,0,1,-1,1
2026-04-10 10:35:47.075,-3.064000,-0.088000,0,1,-1,1
2026-04-10 10:35:47.075,-3.064000,-0.087000,0,1,-1,1
2026-04-10 10:35:47.123,-3.064000,-0.088000,0,1,1,1
2026-04-10 10:35:47.123,-3.064000,-0.088000,0,1,1,1
2026-04-10 10:35:47.123,-3.064000,-0.087000,0,1,1,1
2026-04-10 10:35:47.155,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.155,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.195,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.195,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.195,-3.064000,-0.083000,0,1,1,-1
2026-04-10 10:35:47.226,-3.064000,-0.083000,0,1,1,-1
2026-04-10 10:35:47.226,-3.064000,-0.083000,0,1,1,-1
2026-04-10 10:35:47.257,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.257,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.291,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.291,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.323,-3.065000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.323,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.360,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.360,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.399,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.399,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.399,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.440,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.440,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.480,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.480,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.480,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.515,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.515,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.547,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.547,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.578,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.578,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.612,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.612,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.645,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.645,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.645,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.676,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.707,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.707,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.746,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.746,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.746,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.780,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.780,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.824,-3.064000,-0.087000,0,1,1,-1
2026-04-10 10:35:47.824,-3.064000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.824,-3.063000,-0.088000,0,1,1,-1
2026-04-10 10:35:47.861,-3.064000,-0.087000,0,1,0,-1
2026-04-10 10:35:47.861,-3.064000,-0.088000,0,1,0,-1
2026-04-10 10:35:47.901,-3.064000,-0.087000,0,1,0,-1
2026-04-10 10:35:47.901,-3.064000,-0.088000,0,1,0,-1
2026-04-10 10:35:47.901,-3.064000,-0.087000,0,1,0,-1
2026-04-10 10:35:47.941,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:47.941,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:47.976,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:47.976,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:47.976,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.009,-3.065000,-0.088000,0,1,0,0
2026-04-10 10:35:48.009,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.041,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.041,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.072,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.072,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.104,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.104,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.143,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.143,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.192,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.192,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.192,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.230,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.230,-3.064000,-0.087000,0,1,0,0
2026-04-10 10:35:48.230,-3.064000,-0.088000,0,1,0,0
2026-04-10 10:35:48.272,-3.064000,-0.087000,0,1,-1,0
2026-04-10 10:35:48.272,-3.064000,-0.087000,0,1,-1,0
2026-04-10 10:35:48.272,-3.064000,-0.088000,0,1,-1,0
2026-04-10 10:35:48.310,-3.064000,-0.088000,0,1,-1,0
2026-04-10 10:35:48.310,-3.064000,-0.087000,0,1,-1,0
2026-04-10 10:35:48.348,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.348,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.383,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.383,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.383,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.414,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.414,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.446,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.446,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.481,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.481,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.513,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.513,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.568,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.568,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.568,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.568,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.607,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.607,-3.064000,-0.088000,0,0,-1,0
2026-04-10 10:35:48.646,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.646,-3.064000,-0.087000,0,0,-1,0
2026-04-10 10:35:48.646,-3.064000,-0.088000,0,0,-1,0
