wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-12T01:49:48.743,18330.1653,6196,0.001,-0.806,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.746,18332.8788,6197,0.016,-0.806,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.749,18335.6624,6198,0.019,-0.806,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:48.751,18338.483,6199,0.011,-0.806,0.0,0.001,0.0,-0.003
2026-04-12T01:49:48.754,18341.1568,6200,-0.008,-0.805,0.0,0.001,0.001,0.0
2026-04-12T01:49:48.757,18343.6776,6201,-0.021,-0.806,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.759,18346.5016,6202,-0.019,-0.806,-0.001,0.001,0.001,0.002
2026-04-12T01:49:48.762,18349.2039,6203,-0.008,-0.806,-0.001,0.001,0.0,0.0
2026-04-12T01:49:48.765,18352.007700000002,6204,0.014,-0.806,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.768,18354.8568,6205,0.019,-0.806,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:48.771,18357.542299999997,6206,0.013,-0.806,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.773,18360.3654,6207,-0.004,-0.8,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.776,18363.0494,6208,-0.019,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.779,18365.912099999998,6209,-0.021,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.782,18368.703700000002,6210,-0.012,-0.801,-0.001,0.001,0.0,0.001
2026-04-12T01:49:48.784,18371.3753,6211,0.008,-0.801,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.786,18374.2189,6212,0.019,-0.801,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:48.789,18376.8913,6213,0.017,-0.801,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.792,18379.7362,6214,0.004,-0.801,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.795,18382.597100000003,6215,-0.015,-0.8,0.0,0.001,0.0,0.002
2026-04-12T01:49:48.797,18385.2153,6216,-0.021,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.800,18388.0379,6217,-0.012,-0.801,0.0,0.001,0.001,0.001
2026-04-12T01:49:48.803,18390.717500000002,6218,0.005,-0.801,0.0,0.001,0.0,-0.002
2026-04-12T01:49:48.806,18393.553099999997,6219,0.019,-0.801,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.809,18396.402899999997,6220,0.019,-0.801,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:48.812,18399.0978,6221,0.007,-0.802,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:48.815,18401.6371,6222,-0.011,-0.795,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.817,18404.422700000003,6223,-0.02,-0.796,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.820,18407.095699999998,6224,-0.017,-0.796,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.822,18409.9176,6225,-0.004,-0.796,-0.001,0.001,0.0,0.0
2026-04-12T01:49:48.825,18412.7517,6226,0.015,-0.796,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.828,18415.4561,6227,0.02,-0.796,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.831,18418.2707,6228,0.011,-0.796,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:48.833,18420.9491,6229,-0.006,-0.795,0.0,0.001,0.0,0.0
2026-04-12T01:49:48.836,18423.801199999998,6230,-0.021,-0.796,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.839,18426.6144,6231,-0.02,-0.796,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.842,18429.3169,6232,-0.008,-0.796,0.0,0.001,0.0,0.0
2026-04-12T01:49:48.844,18431.8645,6233,0.011,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:48.847,18434.6751,6234,0.019,-0.796,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.850,18437.4669,6235,0.014,-0.796,0.0,0.001,0.0,-0.003
2026-04-12T01:49:48.853,18440.132999999998,6236,0.002,-0.801,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:48.855,18442.962900000002,6237,-0.016,-0.8,-0.001,0.001,0.001,0.002
2026-04-12T01:49:48.858,18445.6348,6238,-0.02,-0.8,0.0,0.001,0.0,0.002
2026-04-12T01:49:48.861,18448.498,6239,-0.011,-0.801,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.863,18451.1545,6240,0.006,-0.802,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.866,18453.9882,6241,0.02,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.869,18456.8174,6242,0.018,-0.802,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:48.872,18459.521099999998,6243,0.005,-0.801,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:48.875,18462.3321,6244,-0.016,-0.801,0.0,0.001,0.001,0.001
2026-04-12T01:49:48.878,18465.0311,6245,-0.021,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.880,18467.838499999998,6246,-0.014,-0.801,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.883,18470.6557,6247,0.001,-0.801,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.886,18473.3314,6248,0.018,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.889,18476.1585,6249,0.019,-0.802,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.891,18478.8387,6250,0.009,-0.801,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.894,18481.6937,6251,-0.012,-0.801,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.897,18484.4986,6252,-0.02,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.899,18487.1562,6253,-0.015,-0.801,-0.001,0.001,0.0,0.001
2026-04-12T01:49:48.902,18489.9811,6254,-0.006,-0.801,0.0,0.001,-0.001,0.0
2026-04-12T01:49:48.905,18492.6617,6255,0.015,-0.801,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.908,18495.5083,6256,0.019,-0.802,0.0,0.001,0.0,-0.003
2026-04-12T01:49:48.911,18498.1986,6257,0.012,-0.801,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.913,18501.0652,6258,-0.007,-0.8,-0.001,0.001,0.0,0.0
2026-04-12T01:49:48.916,18503.8642,6259,-0.02,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.919,18506.5383,6260,-0.02,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.921,18509.348299999998,6261,-0.007,-0.8,0.0,0.001,0.0,0.0
2026-04-12T01:49:48.924,18512.0364,6262,0.013,-0.801,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:48.927,18514.881299999997,6263,0.019,-0.801,-0.001,0.001,-0.001,-0.004
2026-04-12T01:49:48.930,18517.692199999998,6264,0.013,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.932,18520.371099999997,6265,-0.001,-0.802,0.0,0.001,0.0,-0.001
2026-04-12T01:49:48.935,18523.181099999998,6266,-0.019,-0.801,-0.001,0.001,0.0,0.002
2026-04-12T01:49:48.938,18525.8532,6267,-0.02,-0.801,-0.001,0.001,0.001,0.002
2026-04-12T01:49:48.941,18528.6811,6268,-0.01,-0.801,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.944,18531.5507,6269,0.006,-0.802,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.946,18534.223,6270,0.02,-0.802,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:48.949,18537.0508,6271,0.018,-0.802,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.952,18539.7036,6272,0.005,-0.802,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.955,18542.524100000002,6273,-0.016,-0.8,0.0,0.001,0.001,0.002
2026-04-12T01:49:48.957,18545.1947,6274,-0.021,-0.801,-0.001,0.001,0.001,0.002
2026-04-12T01:49:48.960,18548.0304,6275,-0.014,-0.801,0.0,0.001,0.0,0.001
2026-04-12T01:49:48.963,18550.871199999998,6276,0.003,-0.801,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.966,18553.5348,6277,0.018,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.969,18556.3671,6278,0.019,-0.801,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:48.971,18559.0499,6279,0.008,-0.802,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:48.974,18561.884599999998,6280,-0.013,-0.8,0.0,0.001,0.0,0.002
2026-04-12T01:49:48.977,18564.709,6281,-0.02,-0.801,-0.001,0.001,0.001,0.002
2026-04-12T01:49:48.980,18567.4321,6282,-0.015,-0.8,0.0,0.001,0.001,0.001
2026-04-12T01:49:48.982,18570.2084,6283,0.0,-0.802,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:48.985,18572.8879,6284,0.016,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.988,18575.7353,6285,0.019,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:48.991,18578.5692,6286,0.012,-0.801,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:48.993,18581.2496,6287,-0.008,-0.8,0.0,0.001,0.0,0.0
2026-04-12T01:49:48.996,18584.0871,6288,-0.021,-0.801,0.0,0.002,0.001,0.002
2026-04-12T01:49:48.999,18586.741400000003,6289,-0.02,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.002,18589.5945,6290,-0.006,-0.801,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.005,18592.4075,6291,0.013,-0.802,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.008,18595.0909,6292,0.019,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.011,18597.9248,6293,0.012,-0.806,0.0,0.001,0.0,-0.002
2026-04-12T01:49:49.013,18600.6047,6294,-0.003,-0.806,-0.001,0.001,0.0,0.0
2026-04-12T01:49:49.016,18603.4181,6295,-0.019,-0.806,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.018,18606.0854,6296,-0.02,-0.806,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.021,18608.9149,6297,-0.009,-0.806,-0.001,0.001,0.0,0.001
2026-04-12T01:49:49.024,18611.7475,6298,0.007,-0.806,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.027,18614.4388,6299,0.019,-0.806,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.030,18617.303499999998,6300,0.014,-0.806,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:49.032,18619.9457,6301,0.004,-0.806,0.0,0.001,0.0,-0.001
2026-04-12T01:49:49.035,18622.769099999998,6302,-0.017,-0.806,0.0,0.002,0.001,0.001
2026-04-12T01:49:49.038,18625.6022,6303,-0.021,-0.806,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.041,18628.3096,6304,-0.013,-0.806,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.043,18631.131,6305,0.006,-0.806,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.046,18633.842,6306,0.019,-0.806,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.049,18636.6476,6307,0.018,-0.806,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:49.052,18639.4663,6308,0.007,-0.806,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.055,18642.1252,6309,-0.014,-0.806,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.058,18644.943600000002,6310,-0.021,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.060,18647.6115,6311,-0.014,-0.8,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.063,18650.4457,6312,0.002,-0.801,-0.001,0.001,-0.001,-0.001
2026-04-12T01:49:49.066,18653.2751,6313,0.016,-0.801,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.069,18655.947799999998,6314,0.02,-0.802,0.0,0.001,0.0,-0.003
2026-04-12T01:49:49.072,18658.7613,6315,0.011,-0.801,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.074,18661.4431,6316,-0.009,-0.801,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.077,18664.265499999998,6317,-0.021,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.080,18666.9554,6318,-0.019,-0.801,-0.001,0.001,0.0,0.002
2026-04-12T01:49:49.083,18669.766,6319,-0.006,-0.8,-0.001,0.001,0.0,0.0
2026-04-12T01:49:49.086,18672.5979,6320,0.014,-0.802,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.088,18675.2825,6321,0.02,-0.801,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:49.091,18678.0895,6322,0.012,-0.802,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.094,18680.7716,6323,-0.005,-0.8,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.097,18683.6119,6324,-0.019,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.099,18686.323900000003,6325,-0.02,-0.801,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.102,18689.0916,6326,-0.009,-0.8,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.105,18691.9334,6327,0.008,-0.796,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:49.108,18694.6609,6328,0.019,-0.796,-0.001,0.0,-0.001,-0.003
2026-04-12T01:49:49.110,18697.454100000003,6329,0.014,-0.796,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.113,18700.1358,6330,0.004,-0.796,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.116,18702.9444,6331,-0.018,-0.795,0.0,0.001,0.0,0.002
2026-04-12T01:49:49.118,18705.7561,6332,-0.021,-0.796,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.120,18708.4424,6333,-0.013,-0.795,-0.001,0.001,0.0,0.001
2026-04-12T01:49:49.123,18710.978,6334,0.005,-0.796,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.126,18713.806,6335,0.019,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.129,18716.6501,6336,0.019,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.131,18719.323800000002,6337,0.007,-0.796,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:49.134,18722.1437,6338,-0.011,-0.795,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.137,18724.8171,6339,-0.02,-0.795,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.140,18727.6385,6340,-0.014,-0.796,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.142,18730.322799999998,6341,-0.004,-0.795,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.145,18733.1772,6342,0.017,-0.796,-0.001,0.0,-0.002,-0.003
2026-04-12T01:49:49.148,18735.992199999997,6343,0.019,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.151,18738.6775,6344,0.01,-0.796,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.154,18741.5144,6345,-0.01,-0.796,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.156,18744.1471,6346,-0.02,-0.795,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.159,18746.9754,6347,-0.019,-0.796,0.0,0.002,0.001,0.002
2026-04-12T01:49:49.162,18749.8313,6348,-0.007,-0.795,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.165,18752.5123,6349,0.014,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.167,18755.3139,6350,0.02,-0.796,-0.001,0.001,-0.002,-0.004
2026-04-12T01:49:49.170,18757.9976,6351,0.013,-0.796,-0.001,0.001,-0.002,-0.002
2026-04-12T01:49:49.173,18760.8183,6352,-0.006,-0.795,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.176,18763.494000000002,6353,-0.019,-0.795,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.179,18766.359699999997,6354,-0.02,-0.796,0.0,0.001,0.001,0.003
2026-04-12T01:49:49.181,18769.1409,6355,-0.011,-0.795,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.184,18771.818,6356,0.01,-0.796,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.187,18774.652199999997,6357,0.019,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.190,18777.325399999998,6358,0.016,-0.796,0.0,0.001,0.0,-0.003
2026-04-12T01:49:49.192,18780.1664,6359,0.003,-0.796,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.195,18782.998,6360,-0.016,-0.795,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.198,18785.6637,6361,-0.02,-0.796,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.200,18788.1827,6362,-0.014,-0.795,-0.001,0.001,0.0,0.001
2026-04-12T01:49:49.203,18791.010400000003,6363,0.005,-0.796,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:49.206,18793.8451,6364,0.018,-0.796,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.209,18796.533799999997,6365,0.019,-0.796,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.212,18799.3885,6366,0.008,-0.796,0.0,0.001,0.0,-0.002
2026-04-12T01:49:49.214,18802.0416,6367,-0.013,-0.795,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.217,18804.8614,6368,-0.021,-0.795,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.220,18807.5364,6369,-0.015,-0.795,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.223,18810.368100000003,6370,-0.003,-0.796,-0.001,0.001,0.0,0.0
2026-04-12T01:49:49.225,18813.196,6371,0.015,-0.796,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.228,18815.890199999998,6372,0.019,-0.796,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:49.231,18818.6994,6373,0.01,-0.791,0.0,0.001,0.0,-0.003
2026-04-12T01:49:49.234,18821.383,6374,-0.007,-0.79,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:49.237,18824.1952,6375,-0.021,-0.79,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.240,18827.0425,6376,-0.02,-0.79,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.243,18829.747900000002,6377,-0.006,-0.791,0.0,0.001,0.0,-0.001
2026-04-12T01:49:49.245,18832.6024,6378,0.013,-0.791,0.0,0.001,0.0,-0.003
2026-04-12T01:49:49.248,18835.235399999998,6379,0.02,-0.791,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:49.251,18838.0921,6380,0.013,-0.792,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.254,18840.7786,6381,-0.002,-0.791,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:49.256,18843.563,6382,-0.019,-0.79,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.259,18846.3681,6383,-0.021,-0.791,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.262,18849.0566,6384,-0.01,-0.785,0.0,0.001,0.001,0.0
2026-04-12T01:49:49.265,18851.8607,6385,0.011,-0.785,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.267,18854.551199999998,6386,0.019,-0.785,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:49.270,18857.380400000002,6387,0.014,-0.785,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.273,18860.2228,6388,0.005,-0.785,0.0,0.001,0.0,-0.002
2026-04-12T01:49:49.276,18862.8881,6389,-0.017,-0.785,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.279,18865.7462,6390,-0.02,-0.785,-0.001,0.001,0.0,0.002
2026-04-12T01:49:49.281,18868.402199999997,6391,-0.014,-0.784,-0.001,0.001,0.0,0.001
2026-04-12T01:49:49.284,18871.2277,6392,0.006,-0.78,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.287,18874.0592,6393,0.018,-0.78,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.290,18876.7361,6394,0.019,-0.78,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.292,18879.2561,6395,0.008,-0.78,0.0,0.001,-0.001,-0.002
2026-04-12T01:49:49.295,18882.1084,6396,-0.014,-0.779,-0.001,0.001,0.001,0.001
2026-04-12T01:49:49.298,18884.7746,6397,-0.02,-0.78,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.301,18887.5959,6398,-0.015,-0.774,0.0,0.0,0.001,0.001
2026-04-12T01:49:49.303,18890.420599999998,6399,-0.005,-0.774,-0.001,0.001,-0.001,0.0
2026-04-12T01:49:49.306,18893.0955,6400,0.016,-0.775,-0.001,0.0,0.0,-0.003
2026-04-12T01:49:49.308,18895.9397,6401,0.019,-0.775,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.311,18898.6377,6402,0.012,-0.776,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.313,18901.4697,6403,-0.008,-0.775,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.316,18904.3019,6404,-0.02,-0.774,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.319,18906.9372,6405,-0.02,-0.775,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.322,18909.4628,6406,-0.008,-0.77,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.324,18912.3226,6407,0.014,-0.77,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.327,18914.984,6408,0.019,-0.77,-0.001,0.0,-0.001,-0.003
2026-04-12T01:49:49.330,18917.8006,6409,0.013,-0.77,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.333,18920.6405,6410,0.003,-0.77,-0.001,0.001,0.0,-0.001
2026-04-12T01:49:49.335,18923.335900000002,6411,-0.018,-0.77,0.0,0.001,0.0,0.002
2026-04-12T01:49:49.338,18926.1295,6412,-0.02,-0.77,0.0,0.001,0.001,0.003
2026-04-12T01:49:49.341,18928.8004,6413,-0.012,-0.769,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.344,18931.643799999998,6414,0.008,-0.77,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.347,18934.4959,6415,0.02,-0.77,-0.001,0.0,-0.001,-0.003
2026-04-12T01:49:49.350,18937.155300000002,6416,0.018,-0.77,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.353,18940.0683,6417,0.004,-0.77,-0.001,0.0,0.0,-0.002
2026-04-12T01:49:49.355,18942.6861,6418,-0.015,-0.77,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.358,18945.4984,6419,-0.021,-0.769,0.0,0.001,0.001,0.003
2026-04-12T01:49:49.361,18948.3512,6420,-0.014,-0.769,0.0,0.001,0.0,0.002
2026-04-12T01:49:49.364,18951.049300000002,6421,0.005,-0.77,-0.001,0.001,-0.001,-0.001
2026-04-12T01:49:49.367,18953.8601,6422,0.019,-0.77,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.369,18956.529799999997,6423,0.019,-0.77,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.372,18959.3557,6424,0.007,-0.77,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.375,18962.177799999998,6425,-0.011,-0.77,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.378,18964.9038,6426,-0.02,-0.77,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.380,18967.6998,6427,-0.014,-0.769,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.383,18970.3596,6428,-0.004,-0.77,0.0,0.001,0.0,-0.001
2026-04-12T01:49:49.386,18973.1826,6429,0.017,-0.769,0.0,0.001,-0.002,-0.003
2026-04-12T01:49:49.389,18976.0256,6430,0.019,-0.766,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.391,18978.700100000002,6431,0.011,-0.766,-0.001,0.0,0.0,-0.002
2026-04-12T01:49:49.394,18981.2348,6432,-0.006,-0.766,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.397,18984.0578,6433,-0.02,-0.765,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.399,18986.724899999997,6434,-0.02,-0.766,0.0,0.002,0.001,0.002
2026-04-12T01:49:49.402,18989.552,6435,-0.008,-0.766,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.405,18992.3822,6436,0.011,-0.766,-0.001,0.001,-0.002,-0.002
2026-04-12T01:49:49.408,18995.0732,6437,0.019,-0.766,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.411,18997.9017,6438,0.012,-0.766,0.0,0.001,0.0,-0.003
2026-04-12T01:49:49.413,19000.602700000003,6439,0.003,-0.766,-0.001,0.001,-0.001,-0.001
2026-04-12T01:49:49.416,19003.406,6440,-0.019,-0.766,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.419,19006.2287,6441,-0.02,-0.766,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.421,19008.8844,6442,-0.011,-0.766,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.424,19011.4371,6443,0.006,-0.766,-0.001,0.001,-0.001,-0.001
2026-04-12T01:49:49.427,19014.292,6444,0.019,-0.766,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.429,19016.9411,6445,0.018,-0.766,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.433,19019.8184,6446,0.005,-0.766,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.435,19022.5864,6447,-0.013,-0.765,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.438,19025.2619,6448,-0.021,-0.76,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.441,19028.0871,6449,-0.014,-0.76,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.444,19030.7906,6450,-0.001,-0.762,-0.001,0.001,-0.001,-0.002
2026-04-12T01:49:49.447,19033.6684,6451,0.018,-0.761,-0.001,0.001,-0.001,-0.003
2026-04-12T01:49:49.449,19036.4854,6452,0.019,-0.76,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.452,19039.1765,6453,0.009,-0.761,-0.001,0.0,0.0,-0.002
2026-04-12T01:49:49.455,19041.995899999998,6454,-0.012,-0.76,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.458,19044.643099999998,6455,-0.021,-0.755,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.460,19047.458599999998,6456,-0.016,-0.755,0.0,0.001,0.001,0.001
2026-04-12T01:49:49.463,19050.288399999998,6457,-0.006,-0.755,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.466,19052.9471,6458,0.015,-0.756,-0.001,0.001,-0.002,-0.003
2026-04-12T01:49:49.468,19055.515199999998,6459,0.019,-0.756,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.471,19058.3591,6460,0.012,-0.756,0.0,0.001,-0.001,-0.003
2026-04-12T01:49:49.474,19061.164699999998,6461,-0.003,-0.756,0.0,0.001,0.0,0.0
2026-04-12T01:49:49.477,19063.821699999997,6462,-0.019,-0.755,-0.001,0.001,0.001,0.002
2026-04-12T01:49:49.480,19066.6802,6463,-0.02,-0.75,0.0,0.001,0.001,0.002
2026-04-12T01:49:49.482,19069.3298,6464,-0.009,-0.75,0.0,0.001,0.0,0.001
2026-04-12T01:49:49.485,19072.1621,6465,0.012,-0.751,-0.001,0.001,0.0,-0.002
2026-04-12T01:49:49.487,19074.8569,6466,0.019,-0.75,-0.001,0.001,0.0,-0.003
2026-04-12T01:49:49.490,19077.6661,6467,0.014,-0.751,-0.001,0.001,0.0,-0.003
