sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
177,1808510,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
178,1818579,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
179,1838048,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
180,1845367,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
181,1852825,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.272,-2.421,-0.273,-2.42,0.00113999629,-3.91645041e-07
182,1860068,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
183,1868520,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
184,1882545,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
185,1889730,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
186,1898604,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
187,1908868,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
188,1918255,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.421,-0.273,-2.42,0,-3.91645041e-07
189,1930583,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
190,1946731,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
191,1952672,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
192,1958670,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
193,1969047,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
194,1977698,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
195,1995345,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
196,2002284,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.421,-0.273,-2.42,0.00113999629,-3.91645041e-07
197,2008588,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
198,2018676,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
199,2031435,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
200,2048818,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.269,-2.421,-0.273,-2.42,0.00455998516,-3.91645041e-07
201,2058108,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.269,-2.421,-0.273,-2.42,0.00455998516,-3.91645041e-07
202,2068257,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
203,2077800,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
204,2090459,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
205,2098211,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.421,-0.273,-2.42,0.00113999629,-3.91645041e-07
206,2108369,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
207,2117984,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
208,2128001,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
209,2145633,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
210,2154749,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
211,2161872,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
212,2169134,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
213,2177900,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
214,2195417,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
215,2201615,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
216,2208315,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
217,2218484,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
218,2228597,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
219,2245855,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
220,2252964,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
221,2260371,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
222,2268025,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
223,2278670,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.273,-2.421,-0.273,-2.42,0,-3.91645041e-07
224,2294434,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.273,-2.421,-0.273,-2.42,0,-3.91645041e-07
225,2301337,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.423,-0.273,-2.42,0.00113999629,-1.174935123e-06
226,2308191,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.274,-2.423,-0.273,-2.42,-0.00113999629,-1.174935123e-06
227,2318995,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.423,-0.273,-2.42,-0.00113999629,-1.174935123e-06
228,2328695,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.274,-2.423,-0.273,-2.42,-0.00113999629,-1.174935123e-06
229,2353011,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
230,2360770,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
231,2368086,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
232,2378268,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.42,-0.273,-2.42,-0.00227999258,0
233,2405255,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
234,2411473,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
235,2420119,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
236,2429699,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
237,2450530,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
238,2458109,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
239,2472594,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
240,2479771,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
241,2497464,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.422,-0.273,-2.42,0,-7.83290082e-07
242,2504013,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.422,-0.273,-2.42,0,-7.83290082e-07
243,2511363,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.269,-2.426,-0.273,-2.42,0.00455998516,-2.349870246e-06
244,2518551,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.424,-0.273,-2.42,0.00113999629,-1.566580164e-06
245,2527865,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.424,-0.273,-2.42,0.00113999629,-1.566580164e-06
246,2539152,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.424,-0.273,-2.42,0.00113999629,-1.566580164e-06
247,2564062,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
248,2571068,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.427,-0.273,-2.42,0.00227999258,-2.741515287e-06
249,2581924,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.275,-2.422,-0.273,-2.42,-0.00227999258,-7.83290082e-07
250,2603481,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
251,2609570,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
252,2618256,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
253,2628016,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
254,2638686,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
255,2665015,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
256,2672646,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
257,2680551,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
258,2689225,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
259,2713703,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
260,2720342,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
261,2728653,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.425,-0.273,-2.42,0,-1.958225205e-06
262,2738514,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.273,-2.425,-0.273,-2.42,0,-1.958225205e-06
263,2756616,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
264,2762193,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.422,-0.273,-2.42,0,-7.83290082e-07
265,2768927,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.422,-0.273,-2.42,0,-7.83290082e-07
266,2778465,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.422,-0.273,-2.42,0,-7.83290082e-07
267,2789086,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.424,-0.273,-2.42,0,-1.566580164e-06
268,2810188,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.424,-0.273,-2.42,0,-1.566580164e-06
269,2820331,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.276,-2.42,-0.273,-2.42,-0.00341998887,0
270,2828797,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.276,-2.42,-0.273,-2.42,-0.00341998887,0
271,2838905,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.276,-2.42,-0.273,-2.42,-0.00341998887,0
272,2864344,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.274,-2.425,-0.273,-2.42,-0.00113999629,-1.958225205e-06
273,2870207,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.274,-2.425,-0.273,-2.42,-0.00113999629,-1.958225205e-06
274,2878369,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
275,2888501,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
276,2912692,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
277,2919065,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
278,2928250,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.274,-2.424,-0.273,-2.42,-0.00113999629,-1.566580164e-06
279,2941798,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.275,-2.423,-0.273,-2.42,-0.00227999258,-1.174935123e-06
280,2962474,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
281,2969095,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.273,-2.427,-0.273,-2.42,0,-2.741515287e-06
282,2977935,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.427,-0.273,-2.42,0,-2.741515287e-06
283,2989145,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.273,-2.427,-0.273,-2.42,0,-2.741515287e-06
284,3009156,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.423,-0.273,-2.42,-0.00227999258,-1.174935123e-06
285,3018046,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.423,-0.273,-2.42,-0.00227999258,-1.174935123e-06
286,3027842,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.421,-0.273,-2.42,0,-3.91645041e-07
287,3039180,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.425,-0.273,-2.42,0,-1.958225205e-06
288,3057752,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
289,3067457,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
290,3073205,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
291,3079457,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.421,-0.273,-2.42,-0.00227999258,-3.91645041e-07
292,3088497,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
293,3105546,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
294,3112129,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.271,-2.423,-0.273,-2.42,0.00227999258,-1.174935123e-06
295,3118283,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
296,3128463,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
297,3138729,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.422,-0.273,-2.42,0.00113999629,-7.83290082e-07
298,3148644,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
299,3166857,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.425,-0.273,-2.42,0.00113999629,-1.958225205e-06
300,3172785,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.272,-2.425,-0.273,-2.42,0.00113999629,-1.958225205e-06
301,3179189,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
302,3188488,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
303,3198052,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.426,-0.273,-2.42,0.00341998887,-2.349870246e-06
304,3211475,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
305,3218079,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
306,3228647,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
307,3238245,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
308,3248177,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
309,3265446,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
310,3271741,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
311,3278527,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
312,3288732,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
313,3298085,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
314,3312787,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
315,3320088,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
316,3328644,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.425,-0.273,-2.42,0.00341998887,-1.958225205e-06
317,3338581,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.425,-0.273,-2.42,0.00341998887,-1.958225205e-06
318,3348647,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.425,-0.273,-2.42,0.00341998887,-1.958225205e-06
319,3366142,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
320,3373381,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
321,3380505,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
322,3388500,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.274,-2.422,-0.273,-2.42,-0.00113999629,-7.83290082e-07
323,3398546,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.427,-0.273,-2.42,0.00227999258,-2.741515287e-06
324,3412915,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.271,-2.422,-0.273,-2.42,0.00227999258,-7.83290082e-07
325,3419461,1,1,-0.036,-0.467,-0.035,-0.468,-0.000701461986,1.860351165e-06,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
326,3427828,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
327,3438262,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.422,-0.273,-2.42,0.00341998887,-7.83290082e-07
328,3448875,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.427,-0.273,-2.42,0.00341998887,-2.741515287e-06
329,3467186,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.27,-2.427,-0.273,-2.42,0.00341998887,-2.741515287e-06
330,3473363,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.271,-2.421,-0.273,-2.42,0.00227999258,-3.91645041e-07
331,3479486,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
332,3487861,1,1,-0.036,-0.469,-0.035,-0.468,-0.000701461986,-1.860351165e-06,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
333,3498032,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.423,-0.273,-2.42,0.00341998887,-1.174935123e-06
334,3516091,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.425,-0.273,-2.42,0,-1.958225205e-06
335,3522623,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.425,-0.273,-2.42,0,-1.958225205e-06
336,3529998,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.421,-0.273,-2.42,0.00341998887,-3.91645041e-07
337,3538408,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.274,-2.423,-0.273,-2.42,-0.00113999629,-1.174935123e-06
338,3548432,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.423,-0.273,-2.42,0.00227999258,-1.174935123e-06
339,3570136,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
340,3577413,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
341,3583930,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.275,-2.424,-0.273,-2.42,-0.00227999258,-1.566580164e-06
342,3590092,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.268,-2.425,-0.273,-2.42,0.00569998145,-1.958225205e-06
343,3598751,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.423,-0.273,-2.42,0.00227999258,-1.174935123e-06
344,3608044,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.271,-2.423,-0.273,-2.42,0.00227999258,-1.174935123e-06
345,3623743,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.27,-2.42,-0.273,-2.42,0.00341998887,0
346,3629292,1,1,-0.035,-0.468,-0.035,-0.468,0,0,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
347,3638574,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
348,3648610,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.272,-2.426,-0.273,-2.42,0.00113999629,-2.349870246e-06
349,3662789,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.424,-0.273,-2.42,0.00341998887,-1.566580164e-06
350,3679418,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.27,-2.424,-0.273,-2.42,0.00341998887,-1.566580164e-06
351,3688441,1,1,-0.035,-0.467,-0.035,-0.468,0,1.860351165e-06,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
352,3697778,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
353,3708503,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.273,-2.423,-0.273,-2.42,0,-1.174935123e-06
354,3721731,1,1,-0.036,-0.468,-0.035,-0.468,-0.000701461986,0,-0.27,-2.424,-0.273,-2.42,0.00341998887,-1.566580164e-06
