frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2285,4933361814333,77810753,1,0
2286,4933362161111,77843654,1,0
2287,4933362497555,77882600,1,0
2288,4933362825111,77912720,1,0
2289,4933363145000,77951224,1,0
2290,4933363492333,77980738,1,0
2291,4933363831444,78015589,1,0
2292,4933364160777,78051212,1,0
2293,4933364495000,78083313,1,0
2294,4933364826666,78113364,1,0
2295,4933365148888,78149909,1,0
2296,4933365491666,78179950,1,0
2297,4933365829111,78217108,1,0
2298,4933366155888,78253649,1,0
2299,4933366517777,78282452,1,0
2300,4933366840444,78312311,1,0
2301,4933367153111,78349404,1,0
2302,4933367513666,78381151,1,0
2303,4933367826555,78415442,1,0
2304,4933368160222,78447425,1,0
2305,4933368501000,78482452,1,0
2306,4933368842888,78514115,1,0
2307,4933369170555,78548382,1,0
2308,4933369499222,78585160,1,0
2309,4933369861444,78617643,1,0
2310,4933370160888,78645771,1,0
2311,4933370496444,78677278,1,0
2312,4933370821777,78717820,1,0
2313,4933371154888,78742096,1,0
2314,4933371493333,78777727,1,0
2315,4933371861444,78813291,1,0
2316,4933372169666,78851225,1,0
2317,4933372496444,78879171,1,0
2318,4933372881444,78911434,1,0
2319,4933373152222,78944449,1,0
2320,4933373503000,78979219,1,0
2321,4933373833555,79011045,1,0
2322,4933374152333,79047050,1,0
2323,4933374524000,79079375,1,0
2324,4933374829000,79112673,1,0
2325,4933375173000,79143699,1,0
2326,4933375512888,79176906,1,0
2327,4933375829111,79209981,1,0
2328,4933376170888,79247511,1,0
2329,4933376532333,79276520,1,0
2330,4933376837333,79315085,1,0
2331,4933377190555,79347934,1,0
2332,4933377507777,79382350,1,0
2333,4933377870333,79416296,1,0
2334,4933378215666,79450690,1,0
2335,4933378504222,79483141,1,0
2336,4933378885000,79513692,1,0
2337,4933379174333,79551789,1,0
2338,4933379518333,79577401,1,0
2339,4933379854111,79611164,1,0
2340,4933380187666,79646462,1,0
2341,4933380522888,79678554,1,0
2342,4933380846888,79709509,1,0
2343,4933381175888,79749010,1,0
2344,4933381525666,79778438,1,0
2345,4933381835222,79809432,1,0
2346,4933382171333,79845650,1,0
2347,4933382523222,79877611,1,0
2348,4933382854555,79914973,1,0
2349,4933383167444,79955173,1,0
2350,4933383531222,79982510,1,0
2351,4933383847666,80019880,1,0
2352,4933384175555,80055257,1,0
2353,4933384550555,80086028,1,0
2354,4933384839333,80113464,1,0
2355,4933385174888,80145388,1,0
2356,4933385509111,80183250,1,0
2357,4933385849222,80215434,1,0
2358,4933386171444,80255235,1,0
2359,4933386527555,80276643,1,0
2360,4933386839000,80317288,1,0
2361,4933387167666,80351108,1,0
2362,4933387527000,80379245,1,0
2363,4933387850333,80415159,1,0
2364,4933388224888,80454909,1,0
2365,4933388525333,80483577,1,0
2366,4933388853444,80513095,1,0
2367,4933389210111,80548075,1,0
2368,4933389517555,80580402,1,0
2369,4933389873888,80616004,1,0
2370,4933390229222,80646568,1,0
2371,4933390519777,80678938,1,0
2372,4933390867333,80712968,1,0
2373,4933391213777,80743770,1,0
2374,4933391515222,80777414,1,0
2375,4933391856333,80810805,1,0
2376,4933392199333,80845373,1,0
2377,4933392524888,80878097,1,0
2378,4933392862333,80909168,1,0
2379,4933393175222,80946242,1,0
2380,4933393528888,80978016,1,0
2381,4933393855666,81011347,1,0
2382,4933394179777,81049964,1,0
2383,4933394540666,81080551,1,0
2384,4933394854666,81115313,1,0
2385,4933395188111,81151135,1,0
2386,4933395549777,81182146,1,0
2387,4933395872666,81214478,1,0
2388,4933396194888,81249842,1,0
2389,4933396525777,81280632,1,0
2390,4933396860888,81319548,1,0
2391,4933397179000,81345896,1,0
2392,4933397531444,81377505,1,0
2393,4933397854333,81412789,1,0
2394,4933398194333,81444999,1,0
2395,4933398518000,81484637,1,0
2396,4933398869666,81517363,1,0
2397,4933399216555,81545136,1,0
2398,4933399526444,81584695,1,0
2399,4933399894888,81618753,1,0
2400,4933400187888,81648018,1,0
2401,4933400528111,81685340,1,0
2402,4933400851444,81718925,1,0
2403,4933401207666,81747722,1,0
2404,4933401524888,81778045,1,0
2405,4933401858333,81817165,1,0
2406,4933402196555,81845201,1,0
2407,4933402530222,81879732,1,0
2408,4933402875444,81911299,1,0
2409,4933403204555,81949816,1,0
2410,4933403557888,81984190,1,0
2411,4933403881888,82015445,1,0
2412,4933404188333,82053202,1,0
2413,4933404571777,82083486,1,0
2414,4933404874777,82118208,1,0
2415,4933405214111,82154319,1,0
2416,4933405543111,82189548,1,0
2417,4933405869444,82217323,1,0
2418,4933406191777,82250526,1,0
2419,4933406530666,82290735,1,0
2420,4933406898777,82317505,1,0
2421,4933407195444,82356848,1,0
2422,4933407561111,82384631,1,0
2423,4933407869333,82417826,1,0
2424,4933408217333,82452279,1,0
2425,4933408534000,82484967,1,0
2426,4933408874222,82516482,1,0
2427,4933409181555,82548984,1,0
2428,4933409527111,82584462,1,0
2429,4933409865777,82618204,1,0
2430,4933410200222,82652156,1,0
2431,4933410545777,82682236,1,0
2432,4933410871555,82721159,1,0
2433,4933411249444,82752123,1,0
2434,4933411547777,82785164,1,0
2435,4933411865444,82822270,1,0
2436,4933412204333,82859050,1,0
2437,4933412557777,82890160,1,0
2438,4933412872111,82920880,1,0
2439,4933413201777,82954141,1,0
2440,4933413557111,82983761,1,0
2441,4933413873333,83016341,1,0
2442,4933414208555,83053766,1,0
2443,4933414537555,83084059,1,0
2444,4933414863444,83119467,1,0
2445,4933415199777,83158044,1,0
2446,4933415553111,83187117,1,0
2447,4933415870777,83223892,1,0
2448,4933416224555,83255126,1,0
2449,4933416550000,83281676,1,0
2450,4933416868666,83318328,1,0
2451,4933417204222,83349220,1,0
2452,4933417547555,83382594,1,0
2453,4933417882666,83417733,1,0
2454,4933418215777,83447523,1,0
2455,4933418533111,83480312,1,0
2456,4933418879111,83513756,1,0
2457,4933419199000,83546911,1,0
2458,4933419553333,83580848,1,0
2459,4933419882333,83613220,1,0
2460,4933420216777,83650975,1,0
2461,4933420542666,83681752,1,0
2462,4933420874222,83716540,1,0
2463,4933421208555,83748396,1,0
2464,4933421552111,83780835,1,0
2465,4933421892555,83812865,1,0
2466,4933422203888,83851603,1,0
2467,4933422568555,83883518,1,0
2468,4933422883000,83915404,1,0
2469,4933423210666,83952694,1,0
2470,4933423546888,83985025,1,0
2471,4933423882777,84021420,1,0
2472,4933424236555,84052635,1,0
2473,4933424551333,84085252,1,0
2474,4933424880222,84120822,1,0
2475,4933425220111,84155675,1,0
2476,4933425559000,84190899,1,0
2477,4933425875111,84225961,1,0
2478,4933426269222,84252972,1,0
2479,4933426554000,84292398,1,0
2480,4933426891888,84322254,1,0
2481,4933427220777,84355365,1,0
2482,4933427554666,84387426,1,0
2483,4933427885000,84423893,1,0
2484,4933428224222,84461381,1,0
2485,4933428574333,84491754,1,0
2486,4933428916222,84523339,1,0
2487,4933429211444,84557287,1,0
2488,4933429560111,84584498,1,0
2489,4933429884555,84621756,1,0
2490,4933430219666,84657276,1,0
2491,4933430564555,84684134,1,0
2492,4933430895666,84719505,1,0
2493,4933431214777,84755095,1,0
2494,4933431551111,84792886,1,0
2495,4933431892111,84816721,1,0
2496,4933432236444,84853207,1,0
2497,4933432566777,84888140,1,0
2498,4933432897666,84921085,1,0
2499,4933433232444,84950006,1,0
2500,4933433564000,84990393,1,0
2501,4933433907555,85024262,1,0
2502,4933434241888,85051214,1,0
2503,4933434595222,85092009,1,0
2504,4933434927777,85120455,1,0
2505,4933435230222,85155681,1,0
2506,4933435563222,85187130,1,0
2507,4933435904666,85220323,1,0
2508,4933436238888,85249320,1,0
2509,4933436565555,85291173,1,0
2510,4933436961555,85325666,1,0
2511,4933437236666,85351492,1,0
2512,4933437584444,85390920,1,0
2513,4933437915666,85419373,1,0
2514,4933438238111,85451665,1,0
2515,4933438578888,85482806,1,0
2516,4933438892777,85519647,1,0
2517,4933439233222,85558344,1,0
2518,4933439577111,85587013,1,0
2519,4933439905333,85622819,1,0
2520,4933440239222,85653014,1,0
2521,4933440570222,85690079,1,0
2522,4933440898888,85722744,1,0
2523,4933441229222,85755491,1,0
2524,4933441575444,85786533,1,0
2525,4933441895333,85821238,1,0
2526,4933442216111,85860524,1,0
2527,4933442566222,85890458,1,0
2528,4933442893333,85924664,1,0
2529,4933443235666,85959672,1,0
2530,4933443574000,85988862,1,0
2531,4933443899222,86027465,1,0
2532,4933444250222,86058608,1,0
2533,4933444565777,86081274,1,0
2534,4933444895666,86121874,1,0
2535,4933445236444,86152331,1,0
2536,4933445572444,86184784,1,0
2537,4933445932222,86218871,1,0
2538,4933446244888,86254078,1,0
2539,4933446572333,86287293,1,0
2540,4933446909222,86317894,1,0
2541,4933447227444,86350296,1,0
2542,4933447570777,86388076,1,0
2543,4933447917555,86416314,1,0
2544,4933448240888,86449890,1,0
2545,4933448579000,86483868,1,0
2546,4933448909666,86517050,1,0
2547,4933449235777,86554394,1,0
2548,4933449594777,86585437,1,0
2549,4933449900555,86620246,1,0
2550,4933450243888,86653740,1,0
2551,4933450582777,86685850,1,0
2552,4933450915777,86720375,1,0
2553,4933451251444,86758533,1,0
2554,4933451636555,86783201,1,0
2555,4933451902777,86817477,1,0
2556,4933452249000,86852585,1,0
2557,4933452596000,86882512,1,0
2558,4933452902000,86919662,1,0
2559,4933453262222,86953824,1,0
2560,4933453590333,86985843,1,0
2561,4933453922222,87018626,1,0
2562,4933454252444,87052483,1,0
2563,4933454584000,87083236,1,0
2564,4933454910666,87116623,1,0
2565,4933455236777,87152109,1,0
2566,4933455585333,87185978,1,0
2567,4933455924000,87222491,1,0
2568,4933456261555,87253445,1,0
2569,4933456587666,87287741,1,0
2570,4933456915333,87323999,1,0
2571,4933457261666,87356917,1,0
2572,4933457583555,87389701,1,0
2573,4933457925333,87421385,1,0
2574,4933458240555,87451919,1,0
2575,4933458587666,87488393,1,0
2576,4933458927222,87521763,1,0
2577,4933459256555,87552302,1,0
2578,4933459586333,87588584,1,0
2579,4933459944333,87619460,1,0
2580,4933460250777,87652634,1,0
2581,4933460572111,87685622,1,0
2582,4933460923888,87717623,1,0
2583,4933461241111,87752425,1,0
2584,4933461589222,87784409,1,0
2585,4933461916777,87820881,1,0
2586,4933462245777,87852982,1,0
2587,4933462606111,87886882,1,0
2588,4933462931444,87920585,1,0
2589,4933463250111,87956817,1,0
2590,4933463590888,87995136,1,0
2591,4933463943333,88024557,1,0
2592,4933464283333,88054818,1,0
2593,4933464609777,88089566,1,0
2594,4933464932222,88122163,1,0
2595,4933465250000,88157948,1,0
2596,4933465610222,88191693,1,0
2597,4933465914666,88224731,1,0
2598,4933466249111,88256455,1,0
2599,4933466591666,88287890,1,0
2600,4933466922666,88326446,1,0
2601,4933467247444,88357321,1,0
2602,4933467604000,88388166,1,0
2603,4933467927444,88420935,1,0
2604,4933468257111,88459985,1,0
2605,4933468595444,88487366,1,0
2606,4933468927222,88517462,1,0
2607,4933469254000,88549622,1,0
2608,4933469585000,88590959,1,0
2609,4933469957000,88618294,1,0
2610,4933470252111,88654866,1,0
2611,4933470603888,88689371,1,0
2612,4933470939111,88718323,1,0
2613,4933471250777,88753472,1,0
2614,4933471596444,88784614,1,0
2615,4933471918888,88828142,1,0
2616,4933472256444,88859998,1,0
2617,4933472600444,88888988,1,0
2618,4933472942111,88922348,1,0
2619,4933473264666,88958454,1,0
2620,4933473606333,88987136,1,0
2621,4933473936333,89021513,1,0
2622,4933474267666,89058033,1,0
2623,4933474603222,89090896,1,0
2624,4933474946444,89120942,1,0
2625,4933475268111,89152918,1,0
2626,4933475596444,89189396,1,0
2627,4933475950444,89221119,1,0
2628,4933476276888,89255174,1,0
2629,4933476621777,89289765,1,0
2630,4933476966111,89320315,1,0
2631,4933477264111,89353731,1,0
2632,4933477618777,89385869,1,0
2633,4933477937111,89423468,1,0
2634,4933478278222,89455642,1,0
2635,4933478611777,89492239,1,0
2636,4933478944333,89525126,1,0
2637,4933479284111,89560134,1,0
2638,4933479618444,89592031,1,0
2639,4933479943555,89630863,1,0
2640,4933480309888,89657914,1,0
2641,4933480610000,89693221,1,0
2642,4933480942444,89727544,1,0
2643,4933481267000,89762205,1,0
2644,4933481614000,89793819,1,0
2645,4933481945777,89827316,1,0
2646,4933482295666,89860514,1,0
2647,4933482631666,89893029,1,0
2648,4933482943333,89931804,1,0
2649,4933483313222,89964096,1,0
2650,4933483640111,89991831,1,0
2651,4933483947888,90026621,1,0
2652,4933484285000,90061937,1,0
2653,4933484614000,90093527,1,0
2654,4933484946666,90124506,1,0
2655,4933485269777,90159525,1,0
2656,4933485606555,90196527,1,0
2657,4933485977888,90227768,1,0
2658,4933486285777,90263457,1,0
2659,4933486606444,90294756,1,0
2660,4933486954222,90324270,1,0
2661,4933487270111,90360483,1,0
2662,4933487611444,90387209,1,0
2663,4933487943111,90422439,1,0
2664,4933488274333,90460621,1,0
2665,4933488600777,90494006,1,0
2666,4933488939444,90527274,1,0
2667,4933489287000,90559436,1,0
2668,4933489624444,90599977,1,0
2669,4933489985222,90621314,1,0
2670,4933490281444,90662753,1,0
2671,4933490614777,90697549,1,0
2672,4933490940888,90723049,1,0
2673,4933491280333,90760922,1,0
2674,4933491634111,90789943,1,0
2675,4933491956555,90826994,1,0
2676,4933492299666,90855819,1,0
2677,4933492632111,90890053,1,0
2678,4933492962666,90929359,1,0
2679,4933493293000,90966069,1,0
2680,4933493630333,90997330,1,0
2681,4933493998111,91024830,1,0
2682,4933494295444,91062407,1,0
2683,4933494633000,91093578,1,0
2684,4933494974555,91122805,1,0
2685,4933495284888,91156301,1,0
2686,4933495624555,91197390,1,0
2687,4933495971333,91221936,1,0
2688,4933496284555,91254891,1,0
2689,4933496623333,91292860,1,0
2690,4933496972000,91322292,1,0
2691,4933497283666,91361696,1,0
2692,4933497627333,91396959,1,0
2693,4933497981444,91427233,1,0
2694,4933498280000,91465140,1,0
2695,4933498657555,91493172,1,0
2696,4933498961555,91531531,1,0
2697,4933499294444,91559367,1,0
2698,4933499635666,91600264,1,0
2699,4933500016444,91631213,1,0
2700,4933500291444,91663074,1,0
2701,4933500631000,91696982,1,0
2702,4933500959111,91732551,1,0
2703,4933501292111,91763702,1,0
2704,4933501612444,91793695,1,0
2705,4933501952111,91828132,1,0
2706,4933502280888,91862986,1,0
2707,4933502633444,91890105,1,0
2708,4933502968888,91924199,1,0
2709,4933503296777,91965683,1,0
2710,4933503636888,91989902,1,0
2711,4933503966444,92028673,1,0
2712,4933504293333,92059635,1,0
2713,4933504628333,92095658,1,0
2714,4933504959000,92123990,1,0
2715,4933505301555,92157062,1,0
2716,4933505630111,92192410,1,0
2717,4933505997444,92231546,1,0
2718,4933506333000,92256372,1,0
2719,4933506629888,92290386,1,0
2720,4933506964000,92323222,1,0
2721,4933507306555,92358290,1,0
2722,4933507641444,92392381,1,0
2723,4933507970000,92423913,1,0
2724,4933508303888,92455334,1,0
2725,4933508639777,92490924,1,0
2726,4933508983333,92527199,1,0
2727,4933509291444,92562025,1,0
2728,4933509650444,92592901,1,0
2729,4933509970555,92624537,1,0
2730,4933510308888,92667263,1,0
2731,4933510690888,92692557,1,0
2732,4933510977888,92730090,1,0
2733,4933511306333,92756487,1,0
2734,4933511651333,92795694,1,0
2735,4933511968000,92833168,1,0
2736,4933512310444,92864854,1,0
2737,4933512660000,92890651,1,0
2738,4933512970444,92933569,1,0
2739,4933513299000,92961865,1,0
2740,4933513651444,92997184,1,0
2741,4933513979222,93031726,1,0
2742,4933514309666,93061447,1,0
2743,4933514678777,93091453,1,0
2744,4933514974333,93129548,1,0
2745,4933515310000,93157757,1,0
2746,4933515635777,93196257,1,0
2747,4933515965444,93224088,1,0
2748,4933516316000,93266402,1,0
2749,4933516633111,93294740,1,0
2750,4933516980555,93326317,1,0
2751,4933517312777,93358405,1,0
2752,4933517650444,93391217,1,0
2753,4933517982777,93425507,1,0
2754,4933518300444,93457533,1,0
2755,4933518651000,93500325,1,0
2756,4933519010555,93531093,1,0
2757,4933519341777,93558695,1,0
2758,4933519645222,93595751,1,0
2759,4933519984222,93635944,1,0
2760,4933520321444,93667583,1,0
2761,4933520653444,93704032,1,0
2762,4933521027777,93727879,1,0
2763,4933521316444,93761170,1,0
2764,4933521652333,93800769,1,0
2765,4933521982111,93832710,1,0
2766,4933522322111,93866315,1,0
2767,4933522656444,93900022,1,0
2768,4933522983333,93933921,1,0
2769,4933523317111,93966502,1,0
2770,4933523657111,93997726,1,0
2771,4933523989333,94033718,1,0
2772,4933524335111,94064489,1,0
2773,4933524652333,94102834,1,0
2774,4933524987000,94136291,1,0
2775,4933525334666,94164630,1,0
2776,4933525655222,94202125,1,0
2777,4933525987666,94233736,1,0
2778,4933526325333,94268475,1,0
2779,4933526656555,94298674,1,0
2780,4933526989444,94328682,1,0
2781,4933527326444,94368288,1,0
2782,4933527650666,94399965,1,0
2783,4933527988444,94430692,1,0
2784,4933528324888,94468100,1,0
2785,4933528674444,94501311,1,0
2786,4933528988555,94538264,1,0
2787,4933529397222,94567466,1,0
2788,4933529676888,94602250,1,0
2789,4933530026555,94634211,1,0
2790,4933530311555,94662769,1,0
2791,4933530665777,94700370,1,0
2792,4933531017000,94733230,1,0
2793,4933531346444,94764750,1,0
2794,4933531651000,94796398,1,0
2795,4933532014444,94828238,1,0
2796,4933532318333,94866213,1,0
2797,4933532660222,94895028,1,0
2798,4933532989222,94933340,1,0
2799,4933533315888,94966511,1,0
2800,4933533691111,95000243,1,0
2801,4933533984777,95024625,1,0
2802,4933534332666,95061361,1,0
2803,4933534673555,95098213,1,0
2804,4933534997111,95130016,1,0
2805,4933535333444,95160072,1,0
2806,4933535681222,95194944,1,0
2807,4933536025000,95223835,1,0
2808,4933536327222,95262174,1,0
2809,4933536667777,95294254,1,0
2810,4933536985888,95324254,1,0
2811,4933537317222,95359916,1,0
2812,4933537669888,95392442,1,0
2813,4933537987777,95425515,1,0
2814,4933538330000,95467497,1,0
2815,4933538672777,95497748,1,0
2816,4933539015000,95536810,1,0
2817,4933539348888,95562040,1,0
2818,4933539674222,95592580,1,0
2819,4933539996333,95627628,1,0
2820,4933540331444,95658483,1,0
2821,4933540651444,95692066,1,0
2822,4933540988888,95734838,1,0
2823,4933541358222,95759574,1,0
2824,4933541670666,95796364,1,0
2825,4933542010333,95828841,1,0
2826,4933542331333,95860571,1,0
2827,4933542660777,95895200,1,0
2828,4933543003555,95930419,1,0
2829,4933543339000,95963503,1,0
2830,4933543684777,96001555,1,0
2831,4933544005777,96030751,1,0
2832,4933544358333,96067244,1,0
2833,4933544670888,96094538,1,0
2834,4933544996777,96130726,1,0
2835,4933545351777,96162301,1,0
2836,4933545663555,96200856,1,0
2837,4933546024777,96233519,1,0
2838,4933546335777,96264454,1,0
2839,4933546676555,96299400,1,0
2840,4933547023555,96336721,1,0
2841,4933547341222,96361934,1,0
2842,4933547671333,96395030,1,0
2843,4933548022444,96431849,1,0
2844,4933548355333,96460823,1,0
2845,4933548673444,96496313,1,0
2846,4933549023888,96527138,1,0
2847,4933549339555,96562331,1,0
2848,4933549685888,96603638,1,0
2849,4933550030222,96630905,1,0
2850,4933550374000,96666924,1,0
2851,4933550705888,96699511,1,0
2852,4933551026333,96729005,1,0
2853,4933551333888,96765507,1,0
2854,4933551689111,96798840,1,0
2855,4933552013111,96829664,1,0
2856,4933552345444,96864807,1,0
2857,4933552682111,96895825,1,0
2858,4933553007000,96932465,1,0
2859,4933553333333,96964617,1,0
2860,4933553688888,96999528,1,0
2861,4933554002444,97029974,1,0
2862,4933554340222,97067902,1,0
2863,4933554707333,97099066,1,0
2864,4933555016777,97137961,1,0
2865,4933555354444,97167633,1,0
2866,4933555710333,97199424,1,0
2867,4933556009000,97232489,1,0
2868,4933556347555,97269674,1,0
2869,4933556702888,97303985,1,0
2870,4933557018333,97336331,1,0
