wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:53:04.094,38629.730899999995,13386,-4.664,-0.049,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.097,38632.580799999996,13387,-4.664,-0.049,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.100,38635.260500000004,13388,-4.684,-0.049,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.103,38638.1103,13389,-4.704,-0.048,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.106,38640.9574,13390,-4.704,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.108,38643.6109,13391,-4.724,-0.048,0.0,0.002,0.001,0.002
2026-04-10T10:53:04.111,38646.4356,13392,-4.724,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.114,38649.117699999995,13393,-4.744,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.116,38651.9431,13394,-4.744,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.120,38654.8247,13395,-4.765,-0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.122,38657.5297,13396,-4.765,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.125,38660.3165,13397,-4.785,-0.048,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.128,38663.008400000006,13398,-4.784,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.131,38665.8442,13399,-4.785,-0.048,-0.001,0.001,0.001,0.002
2026-04-10T10:53:04.133,38668.658299999996,13400,-4.805,-0.049,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.136,38671.342099999994,13401,-4.804,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.138,38674.2126,13402,-4.825,-0.049,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.141,38676.8863,13403,-4.825,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.144,38679.7295,13404,-4.825,-0.048,-0.001,0.001,0.0,-0.001
2026-04-10T10:53:04.147,38682.5426,13405,-4.824,-0.048,0.0,0.001,0.0,0.002
2026-04-10T10:53:04.149,38685.235400000005,13406,-4.844,-0.048,0.0,0.002,0.001,0.001
2026-04-10T10:53:04.153,38688.043,13407,-4.844,-0.049,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.155,38690.7511,13408,-4.844,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.158,38693.5601,13409,-4.844,-0.048,-0.001,0.001,0.0,-0.003
2026-04-10T10:53:04.161,38696.4106,13410,-4.844,-0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.163,38699.0954,13411,-4.865,-0.049,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.167,38701.9243,13412,-4.863,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.169,38704.60400000001,13413,-4.863,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.172,38707.451,13414,-4.864,-0.048,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.174,38710.2703,13415,-4.866,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.178,38712.9432,13416,-4.864,-0.049,0.0,0.001,0.0,-0.003
2026-04-10T10:53:04.180,38715.7776,13417,-4.865,-0.048,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.183,38718.4603,13418,-4.863,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.185,38721.287,13419,-4.865,-0.048,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.189,38724.1373,13420,-4.864,-0.049,0.0,0.001,0.002,0.002
2026-04-10T10:53:04.191,38726.801999999996,13421,-4.864,-0.048,0.0,0.001,0.0,0.001
2026-04-10T10:53:04.193,38729.3149,13422,-4.865,-0.048,0.0,0.002,-0.001,0.0
2026-04-10T10:53:04.197,38732.1665,13423,-4.865,-0.048,0.0,0.002,-0.002,-0.002
2026-04-10T10:53:04.199,38735.0178,13424,-4.865,-0.049,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.202,38737.7016,13425,-4.864,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.205,38740.5838,13426,-4.864,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.208,38743.206,13427,-4.865,-0.049,-0.001,0.001,0.001,0.002
2026-04-10T10:53:04.211,38746.0315,13428,-4.865,-0.048,0.0,0.002,0.001,0.001
2026-04-10T10:53:04.213,38748.8428,13429,-4.865,-0.049,0.0,0.002,0.0,0.0
2026-04-10T10:53:04.216,38751.545900000005,13430,-4.865,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.219,38754.393000000004,13431,-4.865,-0.048,0.0,0.001,-0.002,-0.002
2026-04-10T10:53:04.222,38757.0913,13432,-4.865,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.224,38759.9606,13433,-4.865,-0.048,0.0,0.001,-0.001,-0.001
2026-04-10T10:53:04.227,38762.7364,13434,-4.864,-0.048,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.230,38765.3977,13435,-4.885,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.232,38768.211800000005,13436,-4.885,-0.048,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.235,38770.9105,13437,-4.884,-0.048,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.238,38773.780600000006,13438,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.241,38776.6046,13439,-4.885,-0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.243,38779.2719,13440,-4.885,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.247,38782.1095,13441,-4.885,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.249,38784.8017,13442,-4.885,-0.048,-0.001,0.001,0.001,0.002
2026-04-10T10:53:04.252,38787.6127,13443,-4.884,-0.048,0.0,0.002,0.0,0.0
2026-04-10T10:53:04.255,38790.4379,13444,-4.884,-0.048,-0.001,0.001,0.0,-0.001
2026-04-10T10:53:04.257,38793.1156,13445,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.261,38795.9542,13446,-4.885,-0.048,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.263,38798.641,13447,-4.885,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.266,38801.5119,13448,-4.884,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.269,38804.3349,13449,-4.884,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.272,38807.176699999996,13450,-4.884,-0.049,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.274,38809.834,13451,-4.885,-0.048,-0.001,0.001,0.0,-0.001
2026-04-10T10:53:04.277,38812.5268,13452,-4.884,-0.048,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.280,38815.3335,13453,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.282,38818.1701,13454,-4.885,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.285,38820.877199999995,13455,-4.885,-0.049,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.288,38823.7046,13456,-4.885,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.291,38826.354100000004,13457,-4.885,-0.048,-0.001,0.001,0.0,0.001
2026-04-10T10:53:04.293,38829.1694,13458,-4.884,-0.048,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.297,38832.0273,13459,-4.884,-0.049,0.0,0.0,0.0,-0.002
2026-04-10T10:53:04.299,38834.6965,13460,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.302,38837.5483,13461,-4.885,-0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.305,38840.2774,13462,-4.885,-0.049,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.307,38843.0715,13463,-4.885,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.310,38845.864499999996,13464,-4.885,-0.048,0.0,0.001,0.0,0.002
2026-04-10T10:53:04.313,38848.5545,13465,-4.884,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.315,38851.082800000004,13466,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.318,38853.9177,13467,-4.885,-0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.321,38856.8016,13468,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.323,38859.442899999995,13469,-4.884,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.327,38862.2728,13470,-4.884,-0.049,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.329,38864.9527,13471,-4.885,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.332,38867.7616,13472,-4.885,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.335,38870.610499999995,13473,-4.885,-0.048,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.338,38873.330500000004,13474,-4.884,-0.048,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.340,38875.8501,13475,-4.884,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.343,38878.6731,13476,-4.885,-0.049,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.345,38881.4993,13477,-4.885,-0.048,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.349,38884.2067,13478,-4.885,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.351,38887.019700000004,13479,-4.885,-0.048,-0.001,0.001,0.0,0.001
2026-04-10T10:53:04.354,38889.7107,13480,-4.885,-0.048,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.356,38892.562300000005,13481,-4.885,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.360,38895.3861,13482,-4.885,-0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.362,38898.0714,13483,-4.884,-0.048,0.0,0.001,-0.001,-0.001
2026-04-10T10:53:04.365,38900.9049,13484,-4.885,-0.049,0.0,0.001,0.001,0.0
2026-04-10T10:53:04.367,38903.5766,13485,-4.884,-0.048,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.371,38906.4246,13486,-4.884,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.373,38909.238600000004,13487,-4.884,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.376,38911.951,13488,-4.885,-0.048,-0.001,0.001,0.0,-0.003
2026-04-10T10:53:04.379,38914.7862,13489,-4.884,-0.048,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.381,38917.450899999996,13490,-4.885,-0.048,0.0,0.001,-0.001,-0.001
2026-04-10T10:53:04.385,38920.280900000005,13491,-4.885,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.387,38923.1423,13492,-4.885,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.390,38925.791099999995,13493,-4.885,-0.048,-0.001,0.001,0.0,0.001
2026-04-10T10:53:04.393,38928.6186,13494,-4.884,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.395,38931.288799999995,13495,-4.885,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.398,38934.1362,13496,-4.884,-0.048,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.402,38936.9711,13497,-4.885,-0.049,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.404,38939.6992,13498,-4.884,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.407,38942.5019,13499,-4.885,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.410,38945.1582,13500,-4.885,-0.048,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.412,38948.018500000006,13501,-4.885,-0.048,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.416,38950.8529,13502,-4.885,-0.052,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.418,38953.5318,13503,-4.884,-0.052,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.421,38956.3821,13504,-4.885,-0.052,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.424,38959.062699999995,13505,-4.885,-0.052,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.426,38961.8862,13506,-4.885,-0.053,0.0,0.001,0.0,0.001
2026-04-10T10:53:04.429,38964.7037,13507,-4.885,-0.052,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.432,38967.371100000004,13508,-4.885,-0.052,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.434,38970.215299999996,13509,-4.885,-0.052,0.0,0.001,-0.001,-0.001
2026-04-10T10:53:04.438,38972.9302,13510,-4.885,-0.052,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.440,38975.7686,13511,-4.885,-0.052,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.443,38978.607599999996,13512,-4.884,-0.052,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.445,38981.2577,13513,-4.885,-0.057,-0.001,0.001,0.001,0.0
2026-04-10T10:53:04.449,38984.075500000006,13514,-4.885,-0.057,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.451,38986.763600000006,13515,-4.884,-0.057,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.454,38989.6141,13516,-4.884,-0.058,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.457,38992.4377,13517,-4.885,-0.057,0.0,0.002,-0.002,-0.002
2026-04-10T10:53:04.459,38995.124599999996,13518,-4.885,-0.057,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.463,38997.9692,13519,-4.884,-0.058,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.465,39000.794,13520,-4.885,-0.058,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.468,39003.4828,13521,-4.885,-0.057,0.0,0.002,0.001,0.002
2026-04-10T10:53:04.471,39006.3566,13522,-4.885,-0.063,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.474,39009.092000000004,13523,-4.884,-0.063,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.478,39013.5649,13524,-4.885,-0.063,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.480,39015.875,13525,-4.885,-0.062,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.483,39018.7052,13526,-4.885,-0.062,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.486,39021.3621,13527,-4.884,-0.062,-0.001,0.001,0.001,0.0
2026-04-10T10:53:04.488,39024.1876,13528,-4.884,-0.068,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.491,39026.890799999994,13529,-4.885,-0.067,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.494,39029.6971,13530,-4.885,-0.068,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.497,39032.5392,13531,-4.885,-0.068,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.500,39035.231,13532,-4.884,-0.068,0.0,0.001,-0.002,-0.002
2026-04-10T10:53:04.503,39038.0657,13533,-4.884,-0.073,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.505,39040.9262,13534,-4.885,-0.073,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.508,39043.5688,13535,-4.864,-0.073,0.0,0.001,0.002,0.002
2026-04-10T10:53:04.511,39046.383499999996,13536,-4.863,-0.073,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.513,39049.063500000004,13537,-4.864,-0.073,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.516,39051.9094,13538,-4.865,-0.078,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.519,39054.7593,13539,-4.865,-0.077,-0.001,0.001,-0.002,-0.002
2026-04-10T10:53:04.522,39057.4453,13540,-4.864,-0.078,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.525,39060.2785,13541,-4.865,-0.078,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.527,39062.9567,13542,-4.864,-0.078,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.530,39065.772600000004,13543,-4.864,-0.083,0.0,0.001,0.0,0.001
2026-04-10T10:53:04.533,39068.4573,13544,-4.865,-0.082,0.0,0.0,0.0,0.0
2026-04-10T10:53:04.536,39071.2981,13545,-4.864,-0.083,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.539,39074.1753,13546,-4.865,-0.088,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.541,39076.846600000004,13547,-4.865,-0.088,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.544,39079.6798,13548,-4.864,-0.088,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.547,39082.564699999995,13549,-4.865,-0.087,0.0,0.002,0.001,0.002
2026-04-10T10:53:04.550,39085.177,13550,-4.865,-0.093,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.553,39088.0136,13551,-4.865,-0.093,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.555,39090.7107,13552,-4.865,-0.093,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.558,39093.5739,13553,-4.864,-0.093,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.561,39096.3938,13554,-4.865,-0.099,-0.001,0.001,0.0,-0.003
2026-04-10T10:53:04.563,39099.0653,13555,-4.865,-0.099,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.566,39101.8986,13556,-4.864,-0.098,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.569,39104.5723,13557,-4.864,-0.102,-0.001,0.001,0.001,0.002
2026-04-10T10:53:04.571,39107.4107,13558,-4.844,-0.102,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.575,39110.2166,13559,-4.844,-0.102,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.577,39112.926199999994,13560,-4.844,-0.107,0.0,0.0,-0.002,-0.003
2026-04-10T10:53:04.580,39115.7577,13561,-4.845,-0.107,0.0,0.001,0.0,-0.003
2026-04-10T10:53:04.582,39118.435900000004,13562,-4.844,-0.107,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.586,39121.2516,13563,-4.844,-0.112,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.588,39124.0961,13564,-4.843,-0.112,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.591,39126.7893,13565,-4.844,-0.118,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.594,39129.600099999996,13566,-4.843,-0.118,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.596,39132.275,13567,-4.844,-0.123,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.600,39135.1331,13568,-4.844,-0.122,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.602,39137.9712,13569,-4.844,-0.123,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.605,39140.683699999994,13570,-4.844,-0.128,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.608,39143.474500000004,13571,-4.844,-0.128,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.611,39146.1995,13572,-4.844,-0.134,-0.001,0.001,0.0,0.001
2026-04-10T10:53:04.613,39148.9857,13573,-4.826,-0.133,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.616,39151.846999999994,13574,-4.826,-0.133,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.618,39154.53,13575,-4.825,-0.138,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.621,39157.3592,13576,-4.825,-0.138,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.625,39160.1943,13577,-4.824,-0.138,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.627,39162.864499999996,13578,-4.824,-0.143,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.630,39165.7065,13579,-4.825,-0.144,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.633,39168.3735,13580,-4.824,-0.147,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.636,39171.222,13581,-4.825,-0.147,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.639,39174.0961,13582,-4.825,-0.152,-0.001,0.001,0.0,-0.003
2026-04-10T10:53:04.641,39176.757000000005,13583,-4.804,-0.153,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.644,39179.5951,13584,-4.804,-0.157,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.646,39182.262,13585,-4.805,-0.157,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.650,39185.0735,13586,-4.804,-0.158,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.652,39187.9118,13587,-4.804,-0.163,-0.001,0.001,0.001,0.0
2026-04-10T10:53:04.655,39190.606199999995,13588,-4.805,-0.163,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.657,39193.458999999995,13589,-4.805,-0.168,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.661,39196.1448,13590,-4.804,-0.167,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.663,39198.9781,13591,-4.784,-0.168,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.666,39201.8267,13592,-4.784,-0.173,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.668,39204.4757,13593,-4.784,-0.178,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.671,39207.4038,13594,-4.784,-0.178,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.674,39210.0164,13595,-4.785,-0.183,0.0,0.001,0.0,-0.001
2026-04-10T10:53:04.677,39212.8799,13596,-4.784,-0.183,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.680,39215.713899999995,13597,-4.784,-0.183,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.682,39218.429000000004,13598,-4.766,-0.188,0.0,0.001,0.0,-0.003
2026-04-10T10:53:04.686,39221.2472,13599,-4.766,-0.188,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.688,39223.9301,13600,-4.765,-0.193,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.691,39226.709200000005,13601,-4.766,-0.197,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.694,39229.5262,13602,-4.766,-0.197,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.696,39232.2123,13603,-4.766,-0.203,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.699,39235.0591,13604,-4.745,-0.202,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.702,39237.737799999995,13605,-4.745,-0.208,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.705,39240.6127,13606,-4.744,-0.206,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.709,39244.4643,13607,-4.744,-0.212,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.718,39253.2646,13608,-4.745,-0.217,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.721,39256.7294,13609,-4.725,-0.233,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.727,39263.0963,13610,-4.724,-0.232,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.730,39265.6488,13611,-4.704,-0.246,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.733,39268.3134,13612,-4.704,-0.251,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.736,39271.176,13613,-4.704,-0.257,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.738,39273.8989,13614,-4.704,-0.262,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.741,39276.7087,13615,-4.703,-0.267,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.744,39279.5402,13616,-4.704,-0.272,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.746,39282.207200000004,13617,-4.704,-0.277,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.749,39285.0294,13618,-4.684,-0.283,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.752,39287.715599999996,13619,-4.684,-0.288,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.754,39290.5593,13620,-4.685,-0.292,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.757,39293.4038,13621,-4.685,-0.302,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.760,39296.0881,13622,-4.685,-0.307,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.763,39298.9357,13623,-4.685,-0.318,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.766,39301.7638,13624,-4.685,-0.322,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.769,39304.4244,13625,-4.685,-0.327,0.0,0.001,0.002,0.002
2026-04-10T10:53:04.772,39307.317500000005,13626,-4.665,-0.333,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.774,39309.9579,13627,-4.664,-0.341,-0.001,0.001,0.0,0.0
2026-04-10T10:53:04.777,39312.8014,13628,-4.664,-0.347,0.0,0.001,-0.002,-0.003
2026-04-10T10:53:04.780,39315.6405,13629,-4.664,-0.352,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.783,39318.3479,13630,-4.664,-0.362,-0.001,0.001,0.0,-0.002
2026-04-10T10:53:04.785,39320.8561,13631,-4.664,-0.368,-0.001,0.001,0.001,0.0
2026-04-10T10:53:04.788,39323.6865,13632,-4.664,-0.373,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.791,39326.341,13633,-4.664,-0.383,0.0,0.001,0.001,0.001
2026-04-10T10:53:04.793,39329.146199999996,13634,-4.664,-0.387,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.796,39331.9925,13635,-4.664,-0.392,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.799,39334.6973,13636,-4.665,-0.407,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.802,39337.5426,13637,-4.643,-0.412,0.0,0.001,-0.001,-0.002
2026-04-10T10:53:04.804,39340.4107,13638,-4.644,-0.422,-0.001,0.001,0.0,-0.001
2026-04-10T10:53:04.807,39343.0643,13639,-4.644,-0.427,-0.001,0.001,0.001,0.002
2026-04-10T10:53:04.810,39345.865600000005,13640,-4.644,-0.432,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.813,39348.560300000005,13641,-4.644,-0.441,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.815,39351.3729,13642,-4.643,-0.446,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.819,39354.2299,13643,-4.644,-0.452,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.821,39356.966,13644,-4.643,-0.456,0.0,0.001,-0.001,-0.003
2026-04-10T10:53:04.824,39359.7913,13645,-4.644,-0.467,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.827,39362.428100000005,13646,-4.643,-0.472,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.830,39365.243,13647,-4.643,-0.477,0.0,0.001,0.001,0.002
2026-04-10T10:53:04.832,39368.065899999994,13648,-4.625,-0.481,0.0,0.001,0.0,0.0
2026-04-10T10:53:04.835,39370.7508,13649,-4.625,-0.486,0.0,0.001,0.0,-0.002
2026-04-10T10:53:04.837,39373.4096,13650,-4.625,-0.491,-0.001,0.001,-0.001,-0.003
2026-04-10T10:53:04.841,39376.168999999994,13651,-4.625,-0.495,-0.001,0.001,-0.002,-0.003
2026-04-10T10:53:04.843,39379.0056,13652,-4.625,-0.5,-0.001,0.001,-0.001,-0.002
2026-04-10T10:53:04.846,39381.6833,13653,-4.625,-0.511,-0.001,0.001,0.001,0.001
2026-04-10T10:53:04.849,39384.512800000004,13654,-4.626,-0.517,0.0,0.001,0.002,0.002
2026-04-10T10:53:04.852,39387.2006,13655,-2.954,-0.516,0.0,0.001,0.0,0.001
