timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-06 17:11:33.976,-363,-593,257,261,0,0,-1,1
2026-04-06 17:11:34.020,-367,-593,257,261,0,0,-1,1
2026-04-06 17:11:34.061,-367,-614,257,261,0,0,-1,1
2026-04-06 17:11:34.103,-617,-614,257,261,0,0,-1,1
2026-04-06 17:11:34.142,-617,-610,257,261,0,0,1,1
2026-04-06 17:11:34.181,-313,-610,257,261,0,0,1,1
2026-04-06 17:11:34.220,-313,-613,257,261,0,0,1,1
2026-04-06 17:11:34.259,-361,-613,257,261,0,0,1,1
2026-04-06 17:11:34.312,-319,-605,257,261,0,0,1,1
2026-04-06 17:11:34.354,-319,-589,257,261,0,0,1,1
2026-04-06 17:11:34.400,-367,-589,257,261,0,0,1,1
2026-04-06 17:11:34.439,-367,-584,257,261,0,0,1,1
2026-04-06 17:11:34.479,-382,-591,257,261,0,0,1,1
2026-04-06 17:11:34.521,-350,-591,257,261,0,0,1,0
2026-04-06 17:11:34.560,-350,-598,257,261,0,0,1,-1
2026-04-06 17:11:34.599,-345,-598,257,261,0,0,1,-1
2026-04-06 17:11:34.639,-345,-586,274,261,0,0,1,-1
2026-04-06 17:11:34.678,-369,-586,274,261,0,0,1,-1
2026-04-06 17:11:34.723,-369,-599,278,261,0,0,1,-1
2026-04-06 17:11:34.770,-349,-594,278,261,0,0,1,-1
2026-04-06 17:11:34.811,-364,-594,269,261,0,0,1,-1
2026-04-06 17:11:34.852,-364,-590,269,261,0,0,1,-1
2026-04-06 17:11:34.892,-364,-590,269,261,0,0,1,-1
2026-04-06 17:11:34.935,-364,-590,293,261,0,0,1,-1
2026-04-06 17:11:34.975,-364,-590,293,261,0,0,1,-1
2026-04-06 17:11:35.014,-364,-590,278,261,0,0,1,-1
2026-04-06 17:11:35.052,-366,-590,278,261,0,0,1,-1
2026-04-06 17:11:35.094,-366,-586,291,261,0,0,1,-1
2026-04-06 17:11:35.164,-352,-376,291,261,0,0,1,-1
2026-04-06 17:11:35.204,-348,-587,297,261,0,0,1,-1
2026-04-06 17:11:35.243,-383,-587,297,261,0,0,1,-1
2026-04-06 17:11:35.283,-383,-587,297,261,0,0,1,-1
2026-04-06 17:11:35.322,-363,-587,283,261,0,0,1,-1
2026-04-06 17:11:35.369,-363,-599,283,261,0,0,1,-1
2026-04-06 17:11:35.407,-366,-599,290,261,0,0,1,-1
2026-04-06 17:11:35.446,-366,-598,290,261,0,0,1,-1
2026-04-06 17:11:35.487,-375,-601,283,261,0,0,1,-1
2026-04-06 17:11:35.513,-375,-601,283,261,0,0,1,-1
2026-04-06 17:11:35.546,-362,-601,283,261,0,0,1,-1
2026-04-06 17:11:35.573,-362,-586,288,261,0,0,1,-1
2026-04-06 17:11:35.600,-386,-586,288,261,0,0,1,-1
2026-04-06 17:11:35.626,-386,-586,288,261,0,0,1,1
2026-04-06 17:11:35.664,-386,-591,288,261,0,0,1,1
2026-04-06 17:11:35.706,-365,-590,265,261,0,0,1,1
2026-04-06 17:11:35.745,-379,-590,265,261,0,0,1,1
2026-04-06 17:11:35.785,-379,-604,283,261,0,0,1,1
2026-04-06 17:11:35.824,-371,-604,283,261,0,0,1,1
2026-04-06 17:11:35.861,-371,-587,284,261,0,0,1,1
2026-04-06 17:11:35.902,-364,-587,284,261,0,0,1,1
2026-04-06 17:11:35.928,-364,-591,284,261,0,0,1,1
2026-04-06 17:11:35.959,-364,-591,279,261,0,0,1,1
2026-04-06 17:11:35.985,-364,-591,279,261,0,0,1,-1
2026-04-06 17:11:36.014,-364,-587,279,261,0,0,0,-1
2026-04-06 17:11:36.056,-351,-587,257,261,0,0,-1,-1
2026-04-06 17:11:36.107,-362,-600,257,261,0,0,-1,0
2026-04-06 17:11:36.146,-362,-610,257,261,0,0,-1,0
2026-04-06 17:11:36.188,-338,-610,280,261,0,0,-1,0
2026-04-06 17:11:36.227,-338,-610,280,261,0,0,-1,0
2026-04-06 17:11:36.261,-320,-610,266,261,0,0,-1,0
2026-04-06 17:11:36.288,-320,-601,266,261,0,0,-1,0
2026-04-06 17:11:36.315,-320,-601,266,261,0,0,-1,1
2026-04-06 17:11:36.342,-371,-601,266,261,0,0,-1,1
2026-04-06 17:11:36.371,-371,-594,266,261,0,0,-1,1
2026-04-06 17:11:36.413,-365,-594,266,261,0,0,-1,1
2026-04-06 17:11:36.452,-365,-615,266,261,0,0,-1,0
2026-04-06 17:11:36.491,-352,-615,266,261,0,0,-1,-1
2026-04-06 17:11:36.529,-352,-597,266,261,0,0,-1,-1
2026-04-06 17:11:36.569,-354,-612,266,261,0,0,-1,-1
2026-04-06 17:11:36.617,-301,-612,266,261,0,0,-1,-1
2026-04-06 17:11:36.645,-301,-610,266,261,0,0,-1,-1
2026-04-06 17:11:36.672,-301,-610,266,261,0,0,-1,-1
2026-04-06 17:11:36.700,-289,-610,266,261,0,0,-1,-1
2026-04-06 17:11:36.727,-289,-610,266,261,0,0,-1,-1
2026-04-06 17:11:36.759,-422,-610,266,261,0,0,-1,-1
2026-04-06 17:11:36.800,-422,-616,266,261,0,0,-1,-1
2026-04-06 17:11:36.839,-583,-616,266,261,0,0,-1,-1
2026-04-06 17:11:36.878,-583,-630,266,261,0,0,-1,-1
2026-04-06 17:11:36.916,-554,-630,266,261,0,0,-1,-1
2026-04-06 17:11:37.006,-495,-598,266,261,0,0,-1,-1
2026-04-06 17:11:37.048,-393,-598,266,261,0,0,-1,0
2026-04-06 17:11:37.092,-393,-598,266,261,0,0,-1,1
2026-04-06 17:11:37.147,-393,-598,266,261,0,0,1,1
2026-04-06 17:11:37.211,-274,-729,266,261,0,0,1,1
2026-04-06 17:11:37.277,-116,-761,266,261,0,0,1,1
2026-04-06 17:11:37.342,-195,-737,266,261,0,0,1,1
2026-04-06 17:11:37.368,-195,-737,266,261,0,0,1,1
2026-04-06 17:11:37.413,-171,-668,266,261,0,0,1,1
2026-04-06 17:11:37.441,-171,-668,266,261,0,0,1,1
2026-04-06 17:11:37.479,-171,-753,266,261,0,0,1,1
2026-04-06 17:11:37.518,-171,-753,280,261,0,0,1,-1
2026-04-06 17:11:37.610,-283,-740,280,261,0,0,1,-1
2026-04-06 17:11:37.649,-283,-670,280,261,0,0,-1,1
2026-04-06 17:11:37.687,-293,-670,280,261,0,0,-1,1
2026-04-06 17:11:37.722,-293,-702,280,261,0,0,-1,1
2026-04-06 17:11:37.749,-243,-702,280,261,0,0,-1,0
2026-04-06 17:11:37.775,-243,-748,280,261,0,0,-1,1
2026-04-06 17:11:37.803,-243,-748,265,261,0,0,-1,1
2026-04-06 17:11:37.831,-257,-748,265,261,0,0,-1,0
2026-04-06 17:11:37.872,-257,-669,265,261,0,0,-1,0
2026-04-06 17:11:37.911,-257,-752,262,261,0,0,-1,0
2026-04-06 17:11:37.950,-257,-752,262,261,0,0,-1,0
2026-04-06 17:11:37.989,-316,-722,262,261,0,0,-1,0
2026-04-06 17:11:38.027,-325,-722,262,261,0,0,-1,0
2026-04-06 17:11:38.069,-325,-711,262,261,0,0,-1,0
2026-04-06 17:11:38.102,-282,-711,262,261,0,0,-1,0
2026-04-06 17:11:38.128,-282,-639,262,261,0,0,-1,0
2026-04-06 17:11:38.155,-282,-639,258,261,0,0,-1,0
2026-04-06 17:11:38.181,-246,-639,258,261,0,0,-1,0
2026-04-06 17:11:38.222,-246,-646,258,261,0,0,-1,0
2026-04-06 17:11:38.259,-306,-646,258,261,0,0,-1,0
2026-04-06 17:11:38.298,-306,-720,258,261,0,0,-1,0
2026-04-06 17:11:38.337,-316,-720,258,261,0,0,-1,0
2026-04-06 17:11:38.376,-316,-660,258,261,0,0,-1,0
2026-04-06 17:11:38.427,-265,-739,258,261,0,0,-1,0
2026-04-06 17:11:38.474,-244,-739,258,261,0,0,-1,0
2026-04-06 17:11:38.513,-244,-667,258,261,0,0,-1,0
2026-04-06 17:11:38.556,-299,-667,258,261,0,0,-1,0
2026-04-06 17:11:38.598,-299,-645,258,261,0,0,-1,0
2026-04-06 17:11:38.643,-336,-676,258,261,0,0,-1,0
2026-04-06 17:11:38.698,-299,-676,258,261,0,0,-1,0
2026-04-06 17:11:38.737,-299,-654,258,261,0,0,-1,0
2026-04-06 17:11:38.782,-293,-733,258,261,0,0,-1,0
2026-04-06 17:11:38.830,-239,-733,258,261,0,0,-1,0
2026-04-06 17:11:38.872,-239,-711,258,261,0,0,-1,0
2026-04-06 17:11:38.911,-241,-711,258,261,0,0,-1,0
2026-04-06 17:11:38.951,-241,-638,258,261,0,0,-1,0
2026-04-06 17:11:38.991,-345,-683,258,261,0,0,-1,0
2026-04-06 17:11:39.031,-314,-683,258,261,0,0,-1,0
2026-04-06 17:11:39.085,-314,-694,258,261,0,0,-1,0
2026-04-06 17:11:39.135,-310,-694,258,261,0,0,-1,0
2026-04-06 17:11:39.186,-245,-702,258,261,0,0,-1,0
2026-04-06 17:11:39.228,-245,-731,258,261,0,0,-1,0
2026-04-06 17:11:39.267,-348,-731,259,261,0,0,-1,0
2026-04-06 17:11:39.310,-348,-637,259,261,0,0,-1,0
2026-04-06 17:11:39.349,-347,-637,259,261,0,0,-1,0
2026-04-06 17:11:39.388,-347,-657,259,261,0,0,-1,0
2026-04-06 17:11:39.429,-247,-727,259,261,0,0,0,0
2026-04-06 17:11:39.476,-315,-727,259,261,0,0,0,0
2026-04-06 17:11:39.534,-315,-717,260,261,0,0,0,0
2026-04-06 17:11:39.579,-285,-719,260,261,0,0,0,0
2026-04-06 17:11:39.619,-352,-719,257,261,0,0,0,0
2026-04-06 17:11:39.658,-352,-693,257,261,0,0,0,0
2026-04-06 17:11:39.698,-306,-693,257,261,0,0,-1,0
2026-04-06 17:11:39.741,-306,-679,257,261,0,0,-1,0
2026-04-06 17:11:39.780,-279,-679,257,261,0,0,-1,0
2026-04-06 17:11:39.820,-279,-639,257,261,0,0,-1,0
2026-04-06 17:11:39.860,-257,-257,257,261,0,0,-1,0
2026-04-06 17:11:39.908,-274,-257,261,261,0,0,-1,0
2026-04-06 17:11:39.973,-342,-723,261,261,0,0,-1,0
2026-04-06 17:11:40.012,-342,-721,261,261,0,0,-1,0
2026-04-06 17:11:40.051,-324,-721,261,261,0,0,0,0
2026-04-06 17:11:40.091,-324,-709,261,261,0,0,0,0
2026-04-06 17:11:40.132,-310,-709,258,261,0,0,0,0
2026-04-06 17:11:40.174,-310,-727,258,261,0,0,0,0
2026-04-06 17:11:40.215,-267,-698,258,261,0,0,0,0
2026-04-06 17:11:40.261,-328,-698,258,261,0,0,0,0
2026-04-06 17:11:40.306,-328,-705,258,261,0,0,0,0
2026-04-06 17:11:40.345,-348,-705,258,261,0,0,0,0
2026-04-06 17:11:40.390,-348,-686,258,261,0,0,0,0
2026-04-06 17:11:40.429,-333,-686,258,261,0,0,0,0
2026-04-06 17:11:40.469,-333,-725,258,261,0,0,0,0
2026-04-06 17:11:40.508,-252,-700,258,261,0,0,0,0
2026-04-06 17:11:40.548,-289,-700,258,261,0,0,0,0
2026-04-06 17:11:40.590,-289,-690,258,261,0,0,0,0
2026-04-06 17:11:40.635,-298,-690,258,261,0,0,0,0
2026-04-06 17:11:40.680,-298,-651,258,261,0,0,0,0
2026-04-06 17:11:40.719,-248,-723,258,261,0,0,0,0
2026-04-06 17:11:40.758,-248,-723,258,261,0,0,0,0
2026-04-06 17:11:40.813,-328,-663,258,261,0,0,0,0
2026-04-06 17:11:40.853,-282,-663,258,261,0,0,0,0
2026-04-06 17:11:40.894,-282,-646,258,261,0,0,0,0
2026-04-06 17:11:40.934,-355,-713,258,261,0,0,0,0
2026-04-06 17:11:40.974,-355,-713,258,261,0,0,0,0
2026-04-06 17:11:41.030,-249,-639,258,261,0,0,0,0
2026-04-06 17:11:41.072,-327,-639,258,261,0,0,0,0
2026-04-06 17:11:41.112,-327,-637,258,261,0,0,0,0
2026-04-06 17:11:41.151,-363,-665,258,261,0,0,0,0
2026-04-06 17:11:41.191,-363,-665,258,261,0,0,0,0
2026-04-06 17:11:41.236,-363,-665,258,261,0,0,0,0
2026-04-06 17:11:41.280,-363,-668,258,261,0,0,0,0
2026-04-06 17:11:41.321,-331,-719,258,261,0,0,0,0
2026-04-06 17:11:41.365,-296,-719,258,261,0,0,0,0
2026-04-06 17:11:41.421,-296,-657,258,261,0,0,0,0
2026-04-06 17:11:41.466,-287,-647,258,261,0,0,0,0
2026-04-06 17:11:41.505,-343,-647,258,261,0,0,0,0
2026-04-06 17:11:41.545,-343,-726,258,261,0,0,0,0
2026-04-06 17:11:41.586,-314,-726,258,261,0,0,0,0
2026-04-06 17:11:41.625,-314,-659,258,261,0,0,0,0
2026-04-06 17:11:41.696,-254,-642,258,261,0,0,0,0
2026-04-06 17:11:41.765,-260,-656,258,261,0,0,0,0
2026-04-06 17:11:41.825,-345,-639,258,261,0,0,0,0
2026-04-06 17:11:41.865,-316,-639,258,261,0,0,0,0
2026-04-06 17:11:41.904,-316,-653,258,261,0,0,0,0
2026-04-06 17:11:41.947,-367,-653,258,261,0,0,0,0
2026-04-06 17:11:41.987,-367,-641,258,261,0,0,0,0
2026-04-06 17:11:42.027,-335,-641,258,261,0,0,0,0
2026-04-06 17:11:42.075,-335,-686,258,261,0,0,0,0
2026-04-06 17:11:42.129,-254,-722,258,261,0,0,0,0
2026-04-06 17:11:42.185,-338,-638,258,261,0,0,0,0
2026-04-06 17:11:42.224,-356,-638,258,261,0,0,0,0
2026-04-06 17:11:42.263,-356,-716,258,261,0,0,0,0
2026-04-06 17:11:42.304,-293,-716,258,261,0,0,0,0
2026-04-06 17:11:42.343,-293,-696,258,261,0,0,0,0
2026-04-06 17:11:42.386,-345,-696,258,261,0,0,0,0
2026-04-06 17:11:42.428,-345,-722,260,261,0,0,0,0
2026-04-06 17:11:42.480,-273,-655,260,261,0,0,0,0
2026-04-06 17:11:42.574,-278,-645,260,261,0,0,0,0
2026-04-06 17:11:42.613,-287,-645,260,261,0,0,0,0
2026-04-06 17:11:42.667,-378,-709,260,261,0,0,0,0
2026-04-06 17:11:42.707,-378,-685,260,261,0,0,0,0
2026-04-06 17:11:42.746,-377,-685,260,261,0,0,0,0
2026-04-06 17:11:42.786,-377,-711,260,261,0,0,0,0
2026-04-06 17:11:42.833,-318,-688,260,261,0,0,0,0
2026-04-06 17:11:42.890,-335,-688,260,261,0,0,0,0
2026-04-06 17:11:42.930,-335,-648,260,261,0,0,0,0
2026-04-06 17:11:42.989,-309,-646,260,261,0,0,0,0
2026-04-06 17:11:43.029,-364,-646,260,261,0,0,0,0
2026-04-06 17:11:43.071,-364,-653,260,261,0,0,0,0
2026-04-06 17:11:43.120,-283,-639,260,261,0,0,0,0
2026-04-06 17:11:43.172,-279,-639,260,261,0,0,0,0
2026-04-06 17:11:43.225,-279,-266,258,261,0,0,0,0
2026-04-06 17:11:43.275,-279,-266,258,261,0,0,0,0
2026-04-06 17:11:43.322,-279,-266,258,261,0,0,0,0
2026-04-06 17:11:43.367,-279,-266,258,261,0,0,0,0
2026-04-06 17:11:43.411,-270,-672,258,261,0,0,0,0
2026-04-06 17:11:43.451,-379,-672,258,261,0,0,0,0
2026-04-06 17:11:43.492,-379,-719,258,261,0,0,0,0
2026-04-06 17:11:43.543,-299,-719,258,261,0,0,0,0
2026-04-06 17:11:43.615,-268,-676,258,261,0,0,0,0
2026-04-06 17:11:43.663,-268,-644,258,261,0,0,0,0
2026-04-06 17:11:43.704,-268,-697,258,261,0,0,0,0
2026-04-06 17:11:43.743,-275,-697,258,261,0,0,0,0
2026-04-06 17:11:43.782,-275,-669,258,261,0,0,0,0
2026-04-06 17:11:43.824,-312,-669,258,261,0,0,0,0
2026-04-06 17:11:43.864,-312,-639,258,261,0,0,0,0
2026-04-06 17:11:43.908,-298,-639,258,261,0,0,0,0
2026-04-06 17:11:43.961,-385,-689,258,261,0,0,0,0
2026-04-06 17:11:44.011,-385,-661,258,261,0,0,0,0
2026-04-06 17:11:44.058,-311,-696,258,261,0,0,0,0
2026-04-06 17:11:44.100,-288,-696,258,261,0,0,0,0
2026-04-06 17:11:44.139,-288,-700,258,261,0,0,0,0
2026-04-06 17:11:44.180,-281,-700,258,261,0,0,0,0
2026-04-06 17:11:44.220,-281,-679,258,261,0,0,0,0
2026-04-06 17:11:44.263,-301,-679,258,261,0,0,0,0
2026-04-06 17:11:44.318,-352,-682,258,261,0,0,0,0
2026-04-06 17:11:44.366,-352,-652,258,261,0,0,0,0
2026-04-06 17:11:44.394,-376,-652,258,261,0,0,0,0
2026-04-06 17:11:44.423,-376,-719,258,261,0,0,0,0
2026-04-06 17:11:44.477,-376,-719,259,261,0,0,0,0
2026-04-06 17:11:44.516,-376,-647,259,261,0,0,0,0
2026-04-06 17:11:44.556,-368,-647,259,261,0,0,0,0
2026-04-06 17:11:44.595,-368,-649,259,261,0,0,0,0
2026-04-06 17:11:44.634,-343,-683,259,261,0,0,0,0
2026-04-06 17:11:44.678,-282,-683,259,261,0,0,0,0
2026-04-06 17:11:44.737,-282,-696,259,261,0,0,0,0
2026-04-06 17:11:44.764,-282,-696,259,261,0,0,0,0
2026-04-06 17:11:44.791,-282,-696,259,261,0,0,0,0
2026-04-06 17:11:44.819,-282,-696,259,261,0,0,0,0
2026-04-06 17:11:44.864,-378,-696,259,261,0,0,0,0
2026-04-06 17:11:44.903,-378,-653,259,261,0,0,0,0
2026-04-06 17:11:44.945,-311,-653,259,261,0,0,0,0
2026-04-06 17:11:44.984,-311,-641,259,261,0,0,0,0
2026-04-06 17:11:45.037,-278,-641,259,261,0,0,0,0
2026-04-06 17:11:45.083,-377,-643,259,261,0,0,0,0
2026-04-06 17:11:45.120,-377,-675,259,261,0,0,0,0
2026-04-06 17:11:45.152,-346,-675,259,261,0,0,0,0
2026-04-06 17:11:45.185,-346,-661,259,261,0,0,0,0
2026-04-06 17:11:45.224,-375,-661,259,261,0,0,0,0
2026-04-06 17:11:45.279,-375,-668,259,261,0,0,0,0
2026-04-06 17:11:45.319,-351,-668,259,261,0,0,0,0
2026-04-06 17:11:45.364,-351,-642,259,261,0,0,0,0
2026-04-06 17:11:45.403,-380,-674,259,261,0,0,0,0
2026-04-06 17:11:45.446,-384,-674,259,261,0,0,0,0
2026-04-06 17:11:45.479,-384,-666,259,261,0,0,0,0
2026-04-06 17:11:45.505,-384,-666,259,261,0,0,0,0
2026-04-06 17:11:45.531,-289,-666,259,261,0,0,0,0
2026-04-06 17:11:45.562,-289,-659,259,261,0,0,0,0
2026-04-06 17:11:45.601,-386,-659,259,261,0,0,0,0
2026-04-06 17:11:45.647,-386,-656,259,261,0,0,0,0
2026-04-06 17:11:45.687,-289,-643,259,261,0,0,0,0
2026-04-06 17:11:45.726,-292,-643,259,261,0,0,0,0
2026-04-06 17:11:45.770,-292,-655,259,261,0,0,0,0
2026-04-06 17:11:45.809,-287,-655,259,261,0,0,0,0
2026-04-06 17:11:45.846,-287,-714,259,261,0,0,0,0
2026-04-06 17:11:45.901,-350,-653,259,261,0,0,0,0
2026-04-06 17:11:45.933,-350,-653,259,261,0,0,0,0
2026-04-06 17:11:45.965,-317,-653,259,261,0,0,0,0
2026-04-06 17:11:45.996,-317,-715,259,261,0,0,0,0
2026-04-06 17:11:46.042,-293,-715,259,261,0,0,0,0
2026-04-06 17:11:46.081,-293,-645,259,261,0,0,0,0
2026-04-06 17:11:46.123,-323,-698,259,261,0,0,0,0
2026-04-06 17:11:46.163,-308,-698,259,261,0,0,0,0
2026-04-06 17:11:46.197,-308,-639,259,261,0,0,0,0
2026-04-06 17:11:46.231,-363,-639,259,261,0,0,0,0
2026-04-06 17:11:46.264,-363,-721,259,261,0,0,0,0
2026-04-06 17:11:46.294,-363,-721,259,261,0,0,0,0
2026-04-06 17:11:46.322,-294,-721,259,261,0,0,0,0
2026-04-06 17:11:46.371,-294,-673,259,261,0,0,0,0
2026-04-06 17:11:46.417,-323,-720,259,261,0,0,0,0
2026-04-06 17:11:46.443,-323,-720,259,261,0,0,0,0
2026-04-06 17:11:46.468,-295,-720,259,261,0,0,0,0
2026-04-06 17:11:46.502,-295,-712,259,261,0,0,0,0
2026-04-06 17:11:46.541,-361,-712,259,261,0,0,0,0
2026-04-06 17:11:46.583,-361,-704,259,261,0,0,0,0
2026-04-06 17:11:46.623,-298,-704,259,261,0,0,0,0
2026-04-06 17:11:46.662,-298,-704,259,261,0,0,0,0
2026-04-06 17:11:46.722,-383,-714,259,261,0,0,0,0
2026-04-06 17:11:46.761,-379,-714,259,261,0,0,0,0
2026-04-06 17:11:46.803,-379,-640,259,261,0,0,0,0
2026-04-06 17:11:46.830,-307,-640,259,261,0,0,0,0
2026-04-06 17:11:46.863,-307,-637,259,261,0,0,0,0
2026-04-06 17:11:46.902,-348,-637,259,261,0,0,0,0
2026-04-06 17:11:46.941,-348,-674,259,261,0,0,0,0
2026-04-06 17:11:46.984,-359,-698,259,261,0,0,0,0
2026-04-06 17:11:47.026,-381,-698,259,261,0,0,0,0
2026-04-06 17:11:47.065,-381,-652,259,261,0,0,0,0
2026-04-06 17:11:47.106,-303,-652,259,261,0,0,0,0
2026-04-06 17:11:47.142,-303,-699,259,261,0,0,0,0
2026-04-06 17:11:47.180,-385,-699,259,261,0,0,0,0
2026-04-06 17:11:47.215,-385,-694,259,261,0,0,0,0
2026-04-06 17:11:47.254,-388,-694,259,261,0,0,0,0
2026-04-06 17:11:47.294,-388,-678,259,261,0,0,0,0
2026-04-06 17:11:47.333,-380,-678,259,261,0,0,0,0
2026-04-06 17:11:47.410,-372,-687,262,261,0,0,0,0
2026-04-06 17:11:47.464,-330,-704,262,261,0,0,0,0
2026-04-06 17:11:47.525,-330,-691,262,261,0,0,0,0
2026-04-06 17:11:47.565,-359,-671,262,261,0,0,0,0
2026-04-06 17:11:47.606,-361,-671,262,261,0,0,0,0
2026-04-06 17:11:47.664,-361,-647,262,261,0,0,0,0
2026-04-06 17:11:47.703,-317,-644,269,261,0,0,0,0
2026-04-06 17:11:47.746,-342,-644,269,261,0,0,0,0
2026-04-06 17:11:47.797,-342,-658,257,261,0,0,0,0
2026-04-06 17:11:47.849,-366,-716,257,261,0,0,0,0
2026-04-06 17:11:47.901,-340,-716,257,261,0,0,0,0
2026-04-06 17:11:47.939,-340,-640,257,261,0,0,0,0
2026-04-06 17:11:47.978,-390,-640,257,261,0,0,0,0
2026-04-06 17:11:48.019,-390,-668,257,261,0,0,0,0
2026-04-06 17:11:48.059,-380,-668,257,261,0,0,0,0
2026-04-06 17:11:48.106,-321,-654,257,261,0,0,0,0
2026-04-06 17:11:48.157,-321,-657,257,261,0,0,0,0
2026-04-06 17:11:48.223,-374,-716,257,261,0,0,0,0
2026-04-06 17:11:48.266,-364,-716,257,261,0,0,0,0
2026-04-06 17:11:48.305,-364,-649,257,261,0,0,0,0
2026-04-06 17:11:48.346,-376,-649,257,261,0,0,0,0
2026-04-06 17:11:48.385,-376,-715,257,261,0,0,0,0
2026-04-06 17:11:48.424,-355,-651,257,261,0,0,0,0
2026-04-06 17:11:48.464,-335,-651,257,261,0,0,0,0
2026-04-06 17:11:48.512,-335,-676,257,261,0,0,0,0
2026-04-06 17:11:48.592,-381,-692,261,261,0,0,0,0
2026-04-06 17:11:48.639,-381,-665,258,261,0,0,0,0
2026-04-06 17:11:48.679,-381,-665,258,261,0,0,0,0
2026-04-06 17:11:48.717,-332,-696,258,261,0,0,0,0
2026-04-06 17:11:48.757,-318,-696,258,261,0,0,0,0
2026-04-06 17:11:48.799,-318,-719,258,261,0,0,0,0
2026-04-06 17:11:48.841,-319,-719,258,261,0,0,0,0
2026-04-06 17:11:48.888,-319,-641,258,261,0,0,0,0
2026-04-06 17:11:48.940,-357,-641,258,261,0,0,0,0
2026-04-06 17:11:48.988,-357,-641,258,261,0,0,0,0
2026-04-06 17:11:49.033,-357,-642,258,261,0,0,0,0
2026-04-06 17:11:49.071,-360,-675,258,261,0,0,0,0
2026-04-06 17:11:49.129,-384,-675,258,261,0,0,0,0
2026-04-06 17:11:49.170,-384,-695,258,261,0,0,0,0
2026-04-06 17:11:49.216,-353,-652,258,261,0,0,0,0
2026-04-06 17:11:49.272,-376,-652,258,261,0,0,0,0
2026-04-06 17:11:49.324,-376,-663,258,261,0,0,0,0
2026-04-06 17:11:49.369,-370,-655,258,261,0,0,0,0
2026-04-06 17:11:49.408,-377,-655,257,261,0,0,0,0
2026-04-06 17:11:49.447,-377,-719,257,261,0,0,0,0
2026-04-06 17:11:49.502,-374,-671,257,261,0,0,0,0
2026-04-06 17:11:49.542,-370,-671,257,261,0,0,0,0
2026-04-06 17:11:49.581,-370,-647,257,261,0,0,0,0
2026-04-06 17:11:49.628,-375,-647,257,261,0,0,0,0
2026-04-06 17:11:49.680,-375,-706,257,261,0,0,0,0
2026-04-06 17:11:49.733,-371,-703,257,261,0,0,0,0
2026-04-06 17:11:49.772,-374,-703,257,261,0,0,0,0
2026-04-06 17:11:49.810,-374,-664,257,261,0,0,0,0
2026-04-06 17:11:49.850,-371,-664,257,261,0,0,0,0
2026-04-06 17:11:49.890,-371,-672,257,261,0,0,0,0
2026-04-06 17:11:49.935,-371,-717,257,261,0,0,0,0
2026-04-06 17:11:49.974,-371,-717,257,261,0,0,0,0
2026-04-06 17:11:50.024,-375,-649,257,261,0,0,0,0
2026-04-06 17:11:50.079,-380,-687,257,261,0,0,0,0
2026-04-06 17:11:50.123,-387,-687,257,261,0,0,0,0
2026-04-06 17:11:50.165,-387,-682,257,261,0,0,0,0
2026-04-06 17:11:50.203,-369,-682,261,261,0,0,0,0
2026-04-06 17:11:50.244,-369,-718,261,261,0,0,0,0
2026-04-06 17:11:50.283,-384,-718,261,261,0,0,0,0
2026-04-06 17:11:50.323,-384,-672,261,261,0,0,0,0
2026-04-06 17:11:50.389,-378,-649,261,261,0,0,0,0
2026-04-06 17:11:50.431,-390,-649,261,261,0,0,0,0
2026-04-06 17:11:50.467,-390,-673,261,261,0,0,0,0
2026-04-06 17:11:50.496,-380,-673,261,261,0,0,0,0
2026-04-06 17:11:50.526,-380,-670,261,261,0,0,0,0
2026-04-06 17:11:50.567,-368,-670,261,261,0,0,0,0
2026-04-06 17:11:50.606,-368,-710,261,261,0,0,0,0
2026-04-06 17:11:50.645,-397,-710,261,261,0,0,0,0
2026-04-06 17:11:50.684,-397,-713,261,261,0,0,0,0
2026-04-06 17:11:50.724,-376,-713,261,261,0,0,0,0
2026-04-06 17:11:50.776,-366,-660,261,261,0,0,0,0
2026-04-06 17:11:50.817,-366,-643,261,261,0,0,0,0
2026-04-06 17:11:50.851,-389,-643,261,261,0,0,0,0
2026-04-06 17:11:50.882,-389,-641,261,261,0,0,0,0
2026-04-06 17:11:50.918,-402,-641,261,261,0,0,0,0
2026-04-06 17:11:50.959,-402,-647,261,261,0,0,0,0
2026-04-06 17:11:50.999,-377,-647,261,261,0,0,0,0
2026-04-06 17:11:51.038,-377,-649,261,261,0,0,0,0
2026-04-06 17:11:51.077,-391,-649,261,261,0,0,0,0
2026-04-06 17:11:51.118,-391,-716,261,261,0,0,0,0
2026-04-06 17:11:51.173,-372,-684,261,261,0,0,0,0
2026-04-06 17:11:51.224,-383,-684,261,261,0,0,0,0
2026-04-06 17:11:51.251,-383,-717,261,261,0,0,0,0
2026-04-06 17:11:51.290,-371,-717,261,261,0,0,0,0
2026-04-06 17:11:51.328,-371,-717,261,261,0,0,0,0
2026-04-06 17:11:51.372,-686,-717,261,261,0,0,0,0
2026-04-06 17:11:51.412,-686,-715,261,261,0,0,0,0
2026-04-06 17:11:51.455,-366,-712,261,261,0,0,0,0
2026-04-06 17:11:51.494,-387,-712,261,261,0,0,0,0
2026-04-06 17:11:51.533,-387,-710,261,261,0,0,0,0
