sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
196,1968205,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
197,1976269,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.463,-3.06,1.441,-3.062,0.02507991838,7.83290082e-07
198,1985890,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
199,1995824,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
200,2013124,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
201,2017602,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
202,2026424,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
203,2039343,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
204,2046988,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
205,2064824,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
206,2068750,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
207,2076233,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
208,2085812,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
209,2095901,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
210,2106665,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.461,-3.059,1.441,-3.062,0.0227999258,1.174935123e-06
211,2123723,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.061,1.441,-3.062,0.02393992209,3.91645041e-07
212,2128742,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
213,2139083,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.058,1.441,-3.062,0.01937993693,1.566580164e-06
214,2145788,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.058,1.441,-3.062,0.01937993693,1.566580164e-06
215,2155693,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.058,1.441,-3.062,0.01937993693,1.566580164e-06
216,2167509,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.058,1.441,-3.062,0.01937993693,1.566580164e-06
217,2175946,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.058,1.441,-3.062,0.01937993693,1.566580164e-06
218,2186639,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
219,2195727,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.462,-3.059,1.441,-3.062,0.02393992209,1.174935123e-06
220,2205838,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
221,2222594,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
222,2227610,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
223,2238093,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
224,2245851,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
225,2256387,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
226,2270918,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
227,2277120,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
228,2285936,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
229,2296967,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
230,2306102,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.469,-3.065,1.441,-3.062,0.03191989612,-1.174935123e-06
231,2316912,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
232,2326407,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.463,-3.059,1.441,-3.062,0.02507991838,1.174935123e-06
233,2338543,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
234,2345974,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.463,-3.06,1.441,-3.062,0.02507991838,7.83290082e-07
235,2356077,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.463,-3.06,1.441,-3.062,0.02507991838,7.83290082e-07
236,2366310,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
237,2375923,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.059,1.441,-3.062,0.0227999258,1.174935123e-06
238,2387413,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
239,2396274,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
240,2405906,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
241,2416632,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
242,2425748,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
243,2439193,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
244,2446199,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.061,1.441,-3.062,0.02165992951,3.91645041e-07
245,2455683,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.463,-3.06,1.441,-3.062,0.02507991838,7.83290082e-07
246,2471645,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.468,-3.066,1.441,-3.062,0.03077989983,-1.566580164e-06
247,2475844,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.468,-3.066,1.441,-3.062,0.03077989983,-1.566580164e-06
248,2486135,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
249,2496504,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.463,-3.062,1.441,-3.062,0.02507991838,0
250,2505804,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.463,-3.062,1.441,-3.062,0.02507991838,0
251,2516230,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.061,1.441,-3.062,0.0227999258,3.91645041e-07
252,2533372,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
253,2540989,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
254,2546601,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
255,2556424,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.061,1.441,-3.062,0.02849990725,3.91645041e-07
256,2573809,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.465,-3.061,1.441,-3.062,0.02735991096,3.91645041e-07
257,2578451,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
258,2585816,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
259,2595788,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.06,1.441,-3.062,0.0227999258,7.83290082e-07
260,2605732,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
261,2616132,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
262,2630519,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
263,2640107,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
264,2646216,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.061,1.441,-3.062,0.02393992209,3.91645041e-07
265,2655879,1,1,-0.73,-2.053,-0.729,-2.054,-0.000701461986,1.860351165e-06,1.462,-3.061,1.441,-3.062,0.02393992209,3.91645041e-07
266,2666139,1,1,-0.73,-2.053,-0.729,-2.054,-0.000701461986,1.860351165e-06,1.46,-3.061,1.441,-3.062,0.02165992951,3.91645041e-07
267,2678055,1,1,-0.73,-2.053,-0.729,-2.054,-0.000701461986,1.860351165e-06,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
268,2686497,1,1,-0.73,-2.053,-0.729,-2.054,-0.000701461986,1.860351165e-06,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
269,2696751,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
270,2706534,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
271,2716940,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
272,2726573,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.465,-3.065,1.441,-3.062,0.02735991096,-1.174935123e-06
273,2738163,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
274,2746697,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.464,-3.061,1.441,-3.062,0.02621991467,3.91645041e-07
275,2757021,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.456,-3.06,1.441,-3.062,0.01709994435,7.83290082e-07
276,2766094,1,1,-0.729,-2.055,-0.729,-2.054,0,-1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
277,2781319,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
278,2787534,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.061,1.441,-3.062,0.02051993322,3.91645041e-07
279,2796141,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
280,2806424,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.062,1.441,-3.062,0.0227999258,0
281,2816422,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
282,2830630,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
283,2838933,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
284,2845763,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.463,-3.064,1.441,-3.062,0.02507991838,-7.83290082e-07
285,2856624,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.468,-3.062,1.441,-3.062,0.03077989983,0
286,2866332,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.468,-3.062,1.441,-3.062,0.03077989983,0
287,2881285,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.061,1.441,-3.062,0.02165992951,3.91645041e-07
288,2886603,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.061,1.441,-3.062,0.02165992951,3.91645041e-07
289,2895806,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.061,1.441,-3.062,0.02165992951,3.91645041e-07
290,2906670,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
291,2916248,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
292,2932833,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
293,2939752,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
294,2946297,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
295,2956157,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
296,2966279,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
297,2980712,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
298,2985851,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
299,2995877,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
300,3005713,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
301,3016683,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
302,3031542,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
303,3040418,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
304,3046743,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
305,3055863,1,1,-0.649,-1.771,-0.729,-2.054,0.05611695888,0.0005264793797,1.457,-3.062,1.441,-3.062,0.01823994064,0
306,3066395,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
307,3080735,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
308,3085696,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
309,3096903,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
310,3105724,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.459,-3.06,1.441,-3.062,0.02051993322,7.83290082e-07
311,3116499,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
312,3129684,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
313,3138947,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
314,3146780,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
315,3156027,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
316,3166391,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
317,3186672,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.456,-3.06,1.441,-3.062,0.01709994435,7.83290082e-07
318,3196409,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
319,3206534,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
320,3215736,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
321,3230968,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.457,-3.061,1.441,-3.062,0.01823994064,3.91645041e-07
322,3236293,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.459,-3.061,1.441,-3.062,0.02051993322,3.91645041e-07
323,3247635,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
324,3255836,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.466,-3.065,1.441,-3.062,0.02849990725,-1.174935123e-06
325,3266388,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.061,1.441,-3.062,0.02051993322,3.91645041e-07
326,3281699,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.455,-3.06,1.441,-3.062,0.01595994806,7.83290082e-07
327,3285910,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.455,-3.06,1.441,-3.062,0.01595994806,7.83290082e-07
328,3296288,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.061,1.441,-3.062,0.02051993322,3.91645041e-07
329,3305769,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
330,3315692,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
331,3326403,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.467,-3.065,1.441,-3.062,0.02963990354,-1.174935123e-06
332,3340658,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.06,1.441,-3.062,0.02393992209,7.83290082e-07
333,3347477,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.06,1.441,-3.062,0.02393992209,7.83290082e-07
334,3355667,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
335,3366472,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.456,-3.06,1.441,-3.062,0.01709994435,7.83290082e-07
336,3376449,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.456,-3.06,1.441,-3.062,0.01709994435,7.83290082e-07
337,3391733,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
338,3396739,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
339,3406502,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
340,3415672,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
341,3425860,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.063,1.441,-3.062,0.02849990725,-3.91645041e-07
342,3439392,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.466,-3.063,1.441,-3.062,0.02849990725,-3.91645041e-07
343,3447811,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
344,3455824,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
345,3466192,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
346,3475843,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.458,-3.062,1.441,-3.062,0.01937993693,0
347,3485707,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
348,3496155,1,1,-0.729,-2.052,-0.729,-2.054,0,3.72070233e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
349,3505994,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.059,1.441,-3.062,0.01823994064,1.174935123e-06
350,3516163,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
351,3525873,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
352,3535661,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.06,1.441,-3.062,0.02051993322,7.83290082e-07
353,3547640,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.456,-3.059,1.441,-3.062,0.01709994435,1.174935123e-06
354,3555735,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.456,-3.059,1.441,-3.062,0.01709994435,1.174935123e-06
355,3566339,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
356,3576227,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
357,3586312,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.458,-3.06,1.441,-3.062,0.01937993693,7.83290082e-07
358,3595735,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.461,-3.061,1.441,-3.062,0.0227999258,3.91645041e-07
359,3606273,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
360,3616014,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.465,-3.067,1.441,-3.062,0.02735991096,-1.958225205e-06
361,3626260,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.465,-3.067,1.441,-3.062,0.02735991096,-1.958225205e-06
362,3641746,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.465,-3.067,1.441,-3.062,0.02735991096,-1.958225205e-06
363,3649849,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.465,-3.067,1.441,-3.062,0.02735991096,-1.958225205e-06
364,3655708,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.458,-3.059,1.441,-3.062,0.01937993693,1.174935123e-06
365,3666060,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.059,1.441,-3.062,0.01823994064,1.174935123e-06
366,3675810,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.457,-3.059,1.441,-3.062,0.01823994064,1.174935123e-06
367,3694186,1,1,-0.728,-2.052,-0.729,-2.054,0.000701461986,3.72070233e-06,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
368,3698603,1,1,-0.728,-2.052,-0.729,-2.054,0.000701461986,3.72070233e-06,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
369,3706098,1,1,-0.728,-2.052,-0.729,-2.054,0.000701461986,3.72070233e-06,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
370,3716154,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
371,3726413,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.06,1.441,-3.062,0.02165992951,7.83290082e-07
372,3739536,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.463,-3.062,1.441,-3.062,0.02507991838,0
373,3748356,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
374,3756489,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.463,-3.062,1.441,-3.062,0.02507991838,0
375,3766562,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.463,-3.062,1.441,-3.062,0.02507991838,0
376,3775719,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.059,1.441,-3.062,0.02051993322,1.174935123e-06
377,3794572,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
378,3799938,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.46,-3.059,1.441,-3.062,0.02165992951,1.174935123e-06
379,3805754,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.459,-3.06,1.441,-3.062,0.02051993322,7.83290082e-07
380,3815780,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.062,1.441,-3.062,0.02393992209,0
381,3826193,1,1,-0.729,-2.053,-0.729,-2.054,0,1.860351165e-06,1.462,-3.062,1.441,-3.062,0.02393992209,0
382,3844094,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
383,3852222,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
384,3856897,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.458,-3.061,1.441,-3.062,0.01937993693,3.91645041e-07
385,3866429,1,1,-0.73,-2.054,-0.729,-2.054,-0.000701461986,0,1.457,-3.06,1.441,-3.062,0.01823994064,7.83290082e-07
386,3876404,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
387,3888268,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
388,3895965,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
389,3906554,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
390,3916565,1,1,-0.729,-2.054,-0.729,-2.054,0,0,1.46,-3.062,1.441,-3.062,0.02165992951,0
